"STUB_1","STUB_2","12/8/23","12/1/23","12/9/22","12/10/21","12/8/23","12/9/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.358","11.582","13.043","11.393","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","104.439","103.699","108.445","112.766","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.723","25.014","29.740","39.399","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.860","3.039","4.446","7.085","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.847","11.951","13.232","20.508","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.016","10.024","12.063","11.807","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.925","26.588","25.547","25.652","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.598","37.793","37.302","33.292","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.835","3.665","3.604","3.939","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.357","10.638","12.252","10.484","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.209","2.287","3.277","2.500","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.578","0.529","0.770","0.772","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.008","0.008","0.017","0.021","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.184","0.116","0.211","0.338","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.386","0.406","0.543","0.413","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.312","0.401","0.301","0.225","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.943","1.014","1.867","1.126","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.183","0.149","0.153","0.120","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.194","0.194","0.186","0.257","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.891","6.059","8.449","8.491","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.883","0.766","1.901","2.911","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.023","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.440","0.469","1.369","2.051","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.443","0.297","0.532","0.837","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.585","0.455","0.292","0.432","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.510","4.022","5.595","4.462","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.105","0.066","0.056","0.034","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.807","0.749","0.605","0.653","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.660","26.091","28.692","26.742","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.169","4.977","5.860","5.265","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.112","0.115","0.161","0.323","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.766","3.563","4.742","3.863","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.292","1.298","0.957","1.079","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.193","1.178","1.034","0.932","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.736","15.166","17.046","15.663","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.181","0.169","0.172","0.211","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.381","4.601","4.581","4.671","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","95.925","96.967","90.336","70.872","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.705","9.999","8.492","8.693","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.781","0.859","0.784","0.645","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.979","6.975","5.704","6.120","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.945","2.165","2.004","1.928","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.697","27.173","26.355","23.249","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","51.921","52.770","50.872","34.216","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","6.603","7.026","4.618","4.713","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","299.463","306.191","283.361","285.756","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.092","87.566","81.811","88.200","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.614","1.879","1.896","2.794","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.350","20.927","23.210","21.878","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","153.392","161.992","144.966","140.951","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,259.317","1,269.322","1,231.168","1,210.489","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,611.228","1,621.239","1,613.439","1,809.406","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,517","7,508","6,867","6,471","6,597","6,495"
"Imports ","Commercial","6,517","7,508","6,867","6,471","6,597","6,495"
"Imports ","East Coast (PADD 1)","589","746","675","806","623","602"
"Imports ","Midwest (PADD 2)","2,959","3,271","3,224","3,296","2,985","2,981"
"Imports ","Gulf Coast (PADD 3)","1,606","1,687","1,232","1,117","1,442","1,130"
"Imports ","Rocky Mountain (PADD 4)","231","550","375","392","398","410"
"Imports ","West Coast (PADD 5)","1,132","1,254","1,361","860","1,148","1,373"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","715","689","790","499","615","607"
"Imports ","East Coast (PADD 1)","679","660","745","484","556","537"
"Imports ","Midwest (PADD 2)","6","6","12","1","5","12"
"Imports ","Gulf Coast (PADD 3)","15","17","6","13","30","26"
"Imports ","Rocky Mountain (PADD 4)","3","5","2","0","4","1"
"Imports ","West Coast (PADD 5)","11","0","25","0","21","31"
"Imports ","Finished Motor Gasoline","117","115","155","53","104","138"
"Imports ","East Coast (PADD 1)","106","115","151","53","95","115"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","4","0","9","10"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","117","115","155","53","104","138"
"Imports ","East Coast (PADD 1)","106","115","151","53","95","115"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","4","0","9","10"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","117","115","155","53","104","138"
"Imports ","East Coast (PADD 1)","106","115","151","53","95","115"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","4","0","9","10"
"Imports ","Motor Gasoline Blending Components","598","574","635","446","511","470"
"Imports ","East Coast (PADD 1)","573","545","594","432","461","422"
"Imports ","Midwest (PADD 2)","6","6","12","1","5","12"
"Imports ","Gulf Coast (PADD 3)","15","17","6","13","30","14"
"Imports ","Rocky Mountain (PADD 4)","3","5","2","0","4","1"
"Imports ","West Coast (PADD 5)","0","0","22","0","12","21"
"Imports ","RBOB","93","196","176","165","134","136"
"Imports ","East Coast (PADD 1)","93","196","176","165","134","136"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","67","86","63","12","71","46"
"Imports ","East Coast (PADD 1)","67","86","51","12","71","38"
"Imports ","Midwest (PADD 2)","0","0","12","0","0","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","64","89","78","129","60","52"
"Imports ","East Coast (PADD 1)","64","89","78","129","60","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","374","203","318","140","246","235"
"Imports ","East Coast (PADD 1)","350","174","289","125","196","197"
"Imports ","Midwest (PADD 2)","6","6","0","1","5","3"
"Imports ","Gulf Coast (PADD 3)","15","17","6","13","30","14"
"Imports ","Rocky Mountain (PADD 4)","3","5","2","0","4","1"
"Imports ","West Coast (PADD 5)","0","0","22","0","12","21"
"Imports ","Fuel Ethanol","0","0","0","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","84","34","77","259","79","80"
"Imports ","East Coast (PADD 1)","4","33","19","187","17","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","79","0","58","71","61","46"
"Imports ","Distillate Fuel Oil","205","82","277","450","114","231"
"Imports ","East Coast (PADD 1)","197","73","185","429","105","192"
"Imports ","Midwest (PADD 2)","3","5","81","12","4","29"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","1","2","3","5","2","2"
"Imports ","West Coast (PADD 5)","3","2","5","4","3","7"
"Imports ","15 ppm sulfur and Under","203","80","277","450","113","231"
"Imports ","East Coast (PADD 1)","197","73","185","429","105","192"
"Imports ","Midwest (PADD 2)","1","3","81","12","3","29"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","1","2","3","5","2","2"
"Imports ","West Coast (PADD 5)","3","2","5","4","3","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","2","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","2","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","159","79","124","90","106","163"
"Imports ","East Coast (PADD 1)","72","11","17","39","47","71"
"Imports ","Midwest (PADD 2)","1","2","3","5","3","3"
"Imports ","Gulf Coast (PADD 3)","52","42","104","40","34","85"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","35","24","0","6","23","4"
"Imports ","Propane/Propylene","130","118","124","139","110","135"
"Imports ","East Coast (PADD 1)","39","38","42","60","37","44"
"Imports ","Midwest (PADD 2)","36","36","31","44","33","43"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","55","45","51","34","40","48"
"Imports ","Other Oils","683","888","841","864","661","793"
"Imports ","East Coast (PADD 1)","56","214","250","177","83","162"
"Imports ","Midwest (PADD 2)","51","43","48","52","49","52"
"Imports ","Gulf Coast (PADD 3)","522","566","482","554","438","496"
"Imports ","Rocky Mountain (PADD 4)","3","6","4","1","4","4"
"Imports ","West Coast (PADD 5)","52","59","56","80","86","78"
"Imports ","Kerosene","0","0","0","1","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","48","80","42","30","53","41"
"Imports ","Total Product Imports","1,976","1,890","2,233","2,300","1,686","2,017"
"Imports ","East Coast (PADD 1)","1,048","1,029","1,258","1,377","845","1,040"
"Imports ","Midwest (PADD 2)","97","91","175","114","94","139"
"Imports ","Gulf Coast (PADD 3)","589","626","596","606","502","608"
"Imports ","Rocky Mountain (PADD 4)","23","32","21","25","23","20"
"Imports ","West Coast (PADD 5)","219","112","183","177","222","210"
"Imports ","Total Imports (Incl SPR)","8,493","9,398","9,100","8,771","8,283","8,512"
"Imports ","East Coast (PADD 1)","1,637","1,775","1,933","2,183","1,468","1,642"
"Imports ","Midwest (PADD 2)","3,056","3,362","3,399","3,410","3,079","3,120"
"Imports ","Gulf Coast (PADD 3)","2,195","2,313","1,829","1,724","1,944","1,738"
"Imports ","Rocky Mountain (PADD 4)","254","582","396","416","421","430"
"Imports ","West Coast (PADD 5)","1,352","1,366","1,544","1,037","1,371","1,583"
"Exports ","Total","10,324","10,942","10,824","8,001","10,917","10,563"
"Exports ","Crude Oil","3,771","4,339","4,316","3,645","4,413","4,234"
"Exports ","Products","6,553","6,603","6,508","4,356","6,504","6,329"
"Exports ","Total Motor Gasoline","1,131","948","–","–","1,038","–"
"Exports ","Fuel Ethanol","124","75","–","–","107","–"
"Exports ","Kerosene-Type Jet Fuel","183","227","176","261","199","175"
"Exports ","Distillate Fuel Oil","1,208","1,215","1,483","773","1,201","1,300"
"Exports ","Residual Fuel Oil","100","57","214","51","98","150"
"Exports ","Propane/Propylene","1,711","2,006","1,494","847","1,775","1,533"
"Exports ","Other Oils","2,096","2,075","1,938","1,803","2,087","2,109"
"Net Imports (Incl SPR) ","Total","-1,831","-1,544","-1,724","770","-2,634","-2,051"
"Net Imports (Incl SPR) ","Crude Oil","2,746","3,169","2,551","2,826","2,184","2,261"
"Net Imports (Incl SPR) ","Products","-4,577","-4,713","-4,275","-2,056","-4,819","-4,312"
"Product Supplied ","Total Product Supplied","21,079","19,611","19,956","23,191","19,912","19,794"
"Product Supplied ","Finished Motor Gasoline","8,859","8,466","8,255","9,472","8,503","8,314"
"Product Supplied ","Kerosene-Type Jet Fuel","1,871","1,417","1,763","1,606","1,618","1,599"
"Product Supplied ","Distillate Fuel Oil","3,770","3,756","3,768","4,896","3,663","3,705"
"Product Supplied ","Residual Fuel Oil","236","240","206","280","277","271"
"Product Supplied ","Propane/Propylene","1,200","998","1,117","2,060","1,099","1,048"
"Product Supplied ","Other Oils","5,142","4,734","4,847","4,878","4,755","4,858"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
