"STUB_1","STUB_2","10/23/15","10/16/15","10/24/14","10/25/13","10/23/15","10/24/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.879","12.486","11.872","13.188","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","120.338","123.636","98.546","99.451","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.088","47.677","30.111","25.164","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.719","3.801","2.107","1.898","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","30.223","31.929","17.105","13.324","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.146","11.946","10.900","9.942","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.448","26.357","25.719","26.546","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.340","35.548","28.877","32.730","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.051","3.144","3.142","3.234","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.411","10.911","10.696","11.777","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.417","6.548","6.823","4.493","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.961","4.451","4.221","1.863","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.210","2.926","2.792","0.033","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.417","1.046","0.762","1.473","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.334","0.480","0.667","0.357","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.459","0.398","0.459","0.545","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.301","0.965","1.811","1.582","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.209","0.203","0.144","0.127","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.487","0.530","0.187","0.376","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.302","14.824","15.008","18.771","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.658","8.380","6.954","12.072","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.052","2.108","1.730","5.070","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.877","5.417","3.886","5.993","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.728","0.855","1.338","1.009","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.360","0.410","0.430","0.741","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.220","4.927","6.485","4.745","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.083","0.062","0.151","0.177","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.981","1.046","0.988","1.036","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","41.908","41.311","35.536","34.449","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.082","10.434","7.876","7.594","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.521","0.558","0.559","0.440","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.038","7.186","5.495","4.927","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.523","2.690","1.822","2.228","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.302","1.206","1.409","1.335","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.262","23.633","21.388","20.477","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.209","0.256","0.107","0.198","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.052","5.782","4.756","4.845","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","101.563","101.587","80.271","64.797","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.733","6.797","6.167","5.096","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.439","0.440","0.654","0.267","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.963","4.003","3.684","3.312","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.331","2.354","1.829","1.517","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.109","27.976","27.475","22.695","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","62.422","62.122","43.022","34.040","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.299","4.691","3.608","2.966","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.166","4.440","2.183","3.021","– –","– –"
"Stocks (Million Barrels) ","Other Oils","263.621","266.075","260.914","252.190","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.155","85.711","86.878","86.215","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.257","2.310","2.089","1.858","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.736","20.473","17.085","18.281","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","127.240","128.308","125.399","117.644","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,304.795","1,308.473","1,134.671","1,125.283","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,999.922","2,003.600","1,825.638","1,821.252","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,032","7,471","7,101","7,459","7,222","7,508"
"Imports ","Commercial","7,032","7,471","7,101","7,459","7,222","7,508"
"Imports ","East Coast (PADD 1)","595","883","667","656","594","756"
"Imports ","Midwest (PADD 2)","2,274","2,015","2,145","1,755","2,217","2,178"
"Imports ","Gulf Coast (PADD 3)","2,709","3,331","2,854","3,470","2,961","3,122"
"Imports ","Rocky Mountain (PADD 4)","310","352","273","248","337","237"
"Imports ","West Coast (PADD 5)","1,144","889","1,161","1,330","1,112","1,214"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","722","709","493","537","673","444"
"Imports ","East Coast (PADD 1)","573","652","466","520","565","395"
"Imports ","Midwest (PADD 2)","6","14","9","8","9","9"
"Imports ","Gulf Coast (PADD 3)","0","23","10","0","30","15"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","1","2","0"
"Imports ","West Coast (PADD 5)","142","18","9","8","67","25"
"Imports ","Finished Motor Gasoline","51","132","81","38","83","63"
"Imports ","East Coast (PADD 1)","50","125","79","37","75","62"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","7","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","2","0","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","51","132","81","38","83","63"
"Imports ","East Coast (PADD 1)","50","125","79","37","75","62"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","7","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","2","0","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","51","132","81","38","83","63"
"Imports ","East Coast (PADD 1)","50","125","79","37","75","62"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","7","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","2","0","1","1"
"Imports ","Motor Gasoline Blending Components","671","577","413","499","591","381"
"Imports ","East Coast (PADD 1)","524","527","387","483","490","333"
"Imports ","Midwest (PADD 2)","6","14","9","8","9","9"
"Imports ","Gulf Coast (PADD 3)","0","16","10","0","23","15"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","1","2","0"
"Imports ","West Coast (PADD 5)","140","18","7","8","66","24"
"Imports ","RBOB","103","119","68","286","148","67"
"Imports ","East Coast (PADD 1)","103","119","68","286","148","67"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","34","78","10","42","39","30"
"Imports ","East Coast (PADD 1)","24","68","2","34","28","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","11","7","8","11","9"
"Imports ","GTAB","105","161","65","30","114","43"
"Imports ","East Coast (PADD 1)","105","161","65","30","112","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","429","219","270","140","290","241"
"Imports ","East Coast (PADD 1)","291","180","251","132","203","203"
"Imports ","Midwest (PADD 2)","6","14","9","8","9","9"
"Imports ","Gulf Coast (PADD 3)","0","16","10","0","21","15"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","1","2","0"
"Imports ","West Coast (PADD 5)","131","7","0","0","54","14"
"Imports ","Fuel Ethanol","0","0","0","0","4","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","4","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","Kerosene-Type Jet Fuel","181","27","31","80","94","71"
"Imports ","East Coast (PADD 1)","121","20","31","41","63","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","60","7","0","39","31","22"
"Imports ","Distillate Fuel Oil","108","58","40","138","101","80"
"Imports ","East Coast (PADD 1)","103","56","28","120","90","74"
"Imports ","Midwest (PADD 2)","1","2","4","1","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","16","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","1"
"Imports ","West Coast (PADD 5)","4","0","7","2","10","3"
"Imports ","15 ppm sulfur and Under","90","45","34","89","89","49"
"Imports ","East Coast (PADD 1)","85","44","22","89","78","43"
"Imports ","Midwest (PADD 2)","1","2","3","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","1"
"Imports ","West Coast (PADD 5)","4","0","7","0","10","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","18","12","7","49","13","32"
"Imports ","East Coast (PADD 1)","18","12","6","31","13","31"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","16","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","2","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","142","123","255","223","178","202"
"Imports ","East Coast (PADD 1)","35","44","134","168","73","84"
"Imports ","Midwest (PADD 2)","2","3","1","8","2","1"
"Imports ","Gulf Coast (PADD 3)","20","52","117","8","47","68"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","85","24","3","39","56","50"
"Imports ","Propane/Propylene","115","73","123","147","99","97"
"Imports ","East Coast (PADD 1)","29","23","19","47","44","26"
"Imports ","Midwest (PADD 2)","61","30","92","83","38","58"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","25","19","12","17","17","13"
"Imports ","Other Oils","551","704","725","1,012","685","555"
"Imports ","East Coast (PADD 1)","25","66","116","33","74","55"
"Imports ","Midwest (PADD 2)","33","26","27","27","27","26"
"Imports ","Gulf Coast (PADD 3)","465","579","379","927","562","348"
"Imports ","Rocky Mountain (PADD 4)","8","3","4","8","3","2"
"Imports ","West Coast (PADD 5)","20","31","199","17","18","123"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","27","19","65","61","31","31"
"Imports ","Total Product Imports","1,819","1,694","1,667","2,136","1,836","1,449"
"Imports ","East Coast (PADD 1)","887","861","794","929","915","682"
"Imports ","Midwest (PADD 2)","104","76","133","126","78","96"
"Imports ","Gulf Coast (PADD 3)","485","654","506","950","639","431"
"Imports ","Rocky Mountain (PADD 4)","22","14","14","18","15","12"
"Imports ","West Coast (PADD 5)","322","89","222","112","189","228"
"Imports ","Total Imports (Incl SPR)","8,851","9,165","8,768","9,595","9,052","8,956"
"Imports ","East Coast (PADD 1)","1,481","1,745","1,462","1,585","1,505","1,438"
"Imports ","Midwest (PADD 2)","2,378","2,091","2,278","1,880","2,295","2,274"
"Imports ","Gulf Coast (PADD 3)","3,194","3,985","3,360","4,420","3,600","3,553"
"Imports ","Rocky Mountain (PADD 4)","333","366","287","267","352","250"
"Imports ","West Coast (PADD 5)","1,466","978","1,383","1,442","1,301","1,442"
"Exports ","Total","4,197","4,561","4,018","3,379","4,470","3,985"
"Exports ","Crude Oil","504","526","411","56","521","418"
"Exports ","Products","3,693","4,035","3,607","3,323","3,950","3,567"
"Exports ","Finished Motor Gasoline","439","513","422","380","495","441"
"Exports ","Kerosene-Type Jet Fuel","162","143","177","165","148","167"
"Exports ","Distillate Fuel Oil","1,146","1,342","1,341","1,356","1,293","1,261"
"Exports ","Residual Fuel Oil","302","418","400","397","389","388"
"Exports ","Propane/Propylene","680","589","392","249","612","412"
"Exports ","Other Oils","964","1,030","875","776","1,014","899"
"Net Imports (Incl SPR) ","Total","4,654","4,604","4,750","6,216","4,587","4,971"
"Net Imports (Incl SPR) ","Crude Oil","6,528","6,945","6,690","7,403","6,701","7,090"
"Net Imports (Incl SPR) ","Products","-1,874","-2,341","-1,940","-1,187","-2,114","-2,119"
"Product Supplied ","Total Product Supplied","20,303","19,477","20,061","20,136","19,532","19,330"
"Product Supplied ","Finished Motor Gasoline","9,343","9,157","8,867","9,054","9,149","8,848"
"Product Supplied ","Kerosene-Type Jet Fuel","1,644","1,491","1,691","1,671","1,544","1,514"
"Product Supplied ","Distillate Fuel Oil","4,261","3,819","3,926","4,156","3,972","3,611"
"Product Supplied ","Residual Fuel Oil","131","116","161","164","126","252"
"Product Supplied ","Propane/Propylene","1,023","1,114","1,515","1,532","958","1,231"
"Product Supplied ","Other Oils","3,902","3,780","3,901","3,559","3,783","3,875"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
