"STUB_1","STUB_2","3/22/13","3/15/13","3/23/12","3/25/11","3/22/13","3/23/12"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","93.184","96.075","97.173","107.939","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.800","22.144","21.830","24.135","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.670","1.659","2.148","2.881","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.861","10.878","9.498","9.291","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.269","9.607","10.184","11.963","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.018","29.747","30.613","27.980","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.893","29.643","29.752","41.923","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.807","3.554","4.082","2.970","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.666","10.988","10.896","10.930","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.432","5.759","8.529","10.189","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.990","0.991","2.043","4.103","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.033","0.033","0.048","0.434","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.597","0.652","1.331","2.733","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.361","0.305","0.664","0.936","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.988","1.035","1.523","1.457","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.567","2.913","3.517","3.076","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.149","0.149","0.235","0.302","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.738","0.671","1.211","1.251","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","16.635","17.931","30.164","35.198","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.208","11.202","23.138","26.612","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.846","2.727","5.225","5.918","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.404","7.577","15.881","18.930","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.958","0.898","2.031","1.764","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.699","0.758","0.782","1.468","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.664","4.544","4.961","5.667","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.093","0.123","0.196","0.173","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.971","1.304","1.088","1.278","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.228","37.584","34.469","37.435","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.324","8.971","8.740","10.794","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.436","0.428","0.618","0.568","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.493","6.466","6.537","7.871","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.396","2.078","1.585","2.355","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.904","2.012","1.492","1.559","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.256","21.388","19.566","20.360","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.238","0.232","0.211","0.201","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.506","4.980","4.460","4.521","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","40.847","41.759","43.709","26.895","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.384","1.557","2.651","2.162","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.049","0.055","0.713","0.450","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.549","0.648","1.210","0.843","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.786","0.853","0.729","0.869","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.867","10.320","16.700","10.436","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.923","29.240","23.444","13.737","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","0.674","0.642","0.913","0.560","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.346","3.354","4.175","1.736","– –","– –"
"Stocks (Million Barrels) ","Other Oils","220.865","218.307","206.808","191.047","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","92.231","90.116","82.618","84.188","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.208","1.317","1.809","1.538","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.934","27.511","25.846","26.689","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","71.670","71.379","69.965","54.160","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,077.420","1,079.331","1,061.465","1,042.119","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,773.389","1,775.300","1,757.416","1,768.661","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,158","7,317","9,269","9,128","7,580","8,730"
"Imports ","Commercial","8,158","7,317","9,269","9,128","7,580","8,730"
"Imports ","East Coast (PADD 1)","941","956","962","980","827","898"
"Imports ","Midwest (PADD 2)","1,854","1,805","1,726","1,271","1,918","1,685"
"Imports ","Gulf Coast (PADD 3)","4,030","3,296","4,933","5,450","3,514","4,774"
"Imports ","Rocky Mountain (PADD 4)","238","299","350","330","296","329"
"Imports ","West Coast (PADD 5)","1,095","961","1,297","1,097","1,025","1,043"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","505","387","564","884","556","576"
"Imports ","East Coast (PADD 1)","485","354","496","703","539","525"
"Imports ","Midwest (PADD 2)","7","7","1","0","6","5"
"Imports ","Gulf Coast (PADD 3)","10","26","0","152","9","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","67","29","2","32"
"Imports ","Finished Motor Gasoline","12","27","56","123","14","71"
"Imports ","East Coast (PADD 1)","6","24","21","74","11","62"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","49","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","35","0","1","9"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","12","27","56","123","14","71"
"Imports ","East Coast (PADD 1)","6","24","21","74","11","62"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","49","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","35","0","1","9"
"Imports ","Blended with Fuel Ethanol","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","11","25","56","123","13","71"
"Imports ","East Coast (PADD 1)","6","24","21","74","11","62"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","49","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","35","0","1","9"
"Imports ","Motor Gasoline Blending Components","493","360","508","761","541","505"
"Imports ","East Coast (PADD 1)","479","330","475","630","528","464"
"Imports ","Midwest (PADD 2)","4","4","1","0","4","5"
"Imports ","Gulf Coast (PADD 3)","10","26","0","103","9","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","32","29","1","23"
"Imports ","RBOB","101","92","115","146","163","92"
"Imports ","East Coast (PADD 1)","101","92","115","146","163","91"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","68","20","30","85","35","46"
"Imports ","East Coast (PADD 1)","68","20","30","78","35","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","7","0","5"
"Imports ","GTAB","124","58","47","85","87","95"
"Imports ","East Coast (PADD 1)","124","58","47","78","87","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","8","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","200","190","316","445","257","273"
"Imports ","East Coast (PADD 1)","186","161","283","328","243","237"
"Imports ","Midwest (PADD 2)","4","4","1","0","4","5"
"Imports ","Gulf Coast (PADD 3)","10","26","0","95","9","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","32","21","1","18"
"Imports ","Fuel Ethanol","27","27","18","0","13","8"
"Imports ","East Coast (PADD 1)","17","0","18","0","4","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","27","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","4","44","7","101","27","12"
"Imports ","East Coast (PADD 1)","4","44","0","83","21","9"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","7","18","5","3"
"Imports ","Distillate Fuel Oil","223","66","165","243","164","163"
"Imports ","East Coast (PADD 1)","171","62","154","240","146","132"
"Imports ","Midwest (PADD 2)","2","4","5","0","4","3"
"Imports ","Gulf Coast (PADD 3)","50","0","0","0","13","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","3","0","1"
"Imports ","West Coast (PADD 5)","0","0","5","0","1","11"
"Imports ","15 ppm sulfur and Under","86","42","103","149","89","87"
"Imports ","East Coast (PADD 1)","84","37","92","146","85","56"
"Imports ","Midwest (PADD 2)","2","4","5","0","4","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","2","0","1"
"Imports ","West Coast (PADD 5)","0","0","5","0","0","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","18","44","1","14"
"Imports ","East Coast (PADD 1)","0","0","18","43","1","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","137","25","44","50","74","61"
"Imports ","East Coast (PADD 1)","86","25","44","50","60","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","50","0","0","0","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","123","284","197","451","241","223"
"Imports ","East Coast (PADD 1)","81","164","185","217","126","200"
"Imports ","Midwest (PADD 2)","6","12","12","2","9","11"
"Imports ","Gulf Coast (PADD 3)","36","98","0","195","78","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","0","36","27","11"
"Imports ","Propane/Propylene","115","119","155","74","128","127"
"Imports ","East Coast (PADD 1)","56","53","108","19","58","63"
"Imports ","Midwest (PADD 2)","50","55","29","40","57","43"
"Imports ","Gulf Coast (PADD 3)","0","0","1","0","0","1"
"Imports ","PADDs 4 and 5","9","10","18","15","12","20"
"Imports ","Other Oils","568","635","663","637","710","681"
"Imports ","East Coast (PADD 1)","190","5","213","105","103","164"
"Imports ","Midwest (PADD 2)","32","23","32","28","27","33"
"Imports ","Gulf Coast (PADD 3)","298","585","417","446","548","470"
"Imports ","Rocky Mountain (PADD 4)","4","2","2","1","3","1"
"Imports ","West Coast (PADD 5)","44","20","0","57","28","14"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","47","107","12","26","72","48"
"Imports ","Total Product Imports","1,565","1,561","1,770","2,390","1,838","1,791"
"Imports ","East Coast (PADD 1)","1,004","684","1,174","1,367","998","1,101"
"Imports ","Midwest (PADD 2)","96","101","78","70","104","95"
"Imports ","Gulf Coast (PADD 3)","394","709","417","793","649","501"
"Imports ","Rocky Mountain (PADD 4)","10","10","12","11","12","11"
"Imports ","West Coast (PADD 5)","61","60","87","148","76","82"
"Imports ","Total Imports (Incl SPR)","9,723","8,878","11,039","11,518","9,405","10,512"
"Imports ","East Coast (PADD 1)","1,927","1,640","2,119","2,347","1,821","1,992"
"Imports ","Midwest (PADD 2)","1,950","1,905","1,805","1,341","2,021","1,780"
"Imports ","Gulf Coast (PADD 3)","4,424","4,005","5,350","6,243","4,163","5,275"
"Imports ","Rocky Mountain (PADD 4)","248","309","362","342","307","341"
"Imports ","West Coast (PADD 5)","1,146","993","1,384","1,245","1,091","1,125"
"Exports ","Total","2,894","2,894","2,734","2,327","3,089","2,945"
"Exports ","Crude Oil","45","45","38","34","45","38"
"Exports ","Products","2,849","2,849","2,696","2,293","3,044","2,908"
"Exports ","Finished Motor Gasoline","548","548","380","282","569","498"
"Exports ","Kerosene-Type Jet Fuel","133","133","93","88","139","93"
"Exports ","Distillate Fuel Oil","850","850","956","738","954","1,040"
"Exports ","Residual Fuel Oil","380","380","386","405","404","403"
"Exports ","Propane/Propylene","135","135","129","102","144","117"
"Exports ","Other Oils","803","803","752","678","835","758"
"Net Imports (Incl SPR) ","Total","6,829","5,984","8,305","9,191","6,329","7,576"
"Net Imports (Incl SPR) ","Crude Oil","8,113","7,272","9,231","9,094","7,535","8,693"
"Net Imports (Incl SPR) ","Products","-1,284","-1,288","-926","97","-1,206","-1,117"
"Product Supplied ","Total Product Supplied","18,873","17,765","18,204","18,605","18,383","18,157"
"Product Supplied ","Finished Motor Gasoline","8,399","8,324","8,710","8,866","8,429","8,442"
"Product Supplied ","Kerosene-Type Jet Fuel","1,312","1,394","1,267","1,291","1,357","1,331"
"Product Supplied ","Distillate Fuel Oil","4,222","3,580","3,596","3,637","3,752","3,548"
"Product Supplied ","Residual Fuel Oil","380","241","397","482","349","346"
"Product Supplied ","Propane/Propylene","1,395","1,415","1,138","1,000","1,511","1,237"
"Product Supplied ","Other Oils","3,165","2,811","3,096","3,329","2,986","3,253"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
