"STUB_1","STUB_2","10/7/22","9/30/22","10/8/21","10/9/20","10/7/22","10/8/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.913","11.152","12.911","13.167","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","94.367","99.644","117.623","151.975","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.120","23.219","34.242","58.536","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.417","3.542","6.562","11.157","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.770","9.879","17.044","33.238","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.933","9.797","10.637","14.140","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.761","26.406","30.238","29.348","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.301","36.076","37.801","48.656","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.867","3.398","3.165","3.516","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.318","10.545","12.177","11.920","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.448","2.455","3.344","3.520","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.684","0.633","0.949","1.401","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.009","0.021","0.018","0.126","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.210","0.152","0.388","0.801","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.465","0.460","0.544","0.473","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.352","0.276","0.458","0.277","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.058","1.196","1.533","1.359","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.174","0.140","0.147","0.144","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.180","0.210","0.256","0.339","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.248","8.817","8.340","9.056","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.746","1.660","2.677","3.209","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.038","0.367","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.242","1.055","1.779","1.886","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.504","0.606","0.861","0.956","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.509","0.601","0.354","0.386","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.450","6.075","4.762","4.486","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.128","0.083","0.068","0.067","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.415","0.398","0.478","0.908","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.071","28.747","29.233","32.963","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.680","4.703","6.560","9.292","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.145","0.178","0.253","0.333","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.956","3.145","5.060","6.649","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.579","1.380","1.247","2.310","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.828","0.798","1.036","1.267","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.124","18.375","16.670","17.496","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.179","0.194","0.162","0.174","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.261","4.677","4.804","4.735","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","85.483","84.391","71.700","99.897","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.584","8.173","7.969","8.419","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.775","0.760","0.921","0.943","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.010","5.494","4.971","5.132","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.799","1.920","2.077","2.344","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.864","24.465","24.806","25.658","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","47.127","46.728","33.684","59.881","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.907","5.025","5.240","5.939","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","301.884","302.351","297.134","332.570","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.030","81.998","90.848","80.278","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.154","0.925","2.662","2.399","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.075","23.948","21.303","21.761","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","161.127","163.716","154.763","197.175","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,228.998","1,220.965","1,238.712","1,402.338","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,637.697","1,637.354","1,855.682","2,043.185","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,063","5,947","5,994","5,286","6,352","6,512"
"Imports ","Commercial","6,063","5,947","5,994","5,286","6,352","6,512"
"Imports ","East Coast (PADD 1)","422","466","542","385","577","529"
"Imports ","Midwest (PADD 2)","2,760","2,761","2,596","2,493","2,912","2,580"
"Imports ","Gulf Coast (PADD 3)","1,332","1,048","1,098","994","1,167","1,570"
"Imports ","Rocky Mountain (PADD 4)","413","465","330","306","425","400"
"Imports ","West Coast (PADD 5)","1,136","1,207","1,428","1,107","1,271","1,433"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","699","480","543","398","620","925"
"Imports ","East Coast (PADD 1)","477","430","481","364","493","722"
"Imports ","Midwest (PADD 2)","19","4","9","2","7","4"
"Imports ","Gulf Coast (PADD 3)","111","45","16","8","70","122"
"Imports ","Rocky Mountain (PADD 4)","1","1","3","2","3","3"
"Imports ","West Coast (PADD 5)","92","1","35","23","47","74"
"Imports ","Finished Motor Gasoline","54","49","92","11","103","172"
"Imports ","East Coast (PADD 1)","54","49","85","10","99","165"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","7","2","5","6"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","54","49","92","11","103","172"
"Imports ","East Coast (PADD 1)","54","49","85","10","99","165"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","7","2","5","6"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","54","49","92","11","103","172"
"Imports ","East Coast (PADD 1)","54","49","85","10","99","165"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","7","2","5","6"
"Imports ","Motor Gasoline Blending Components","646","431","451","387","516","754"
"Imports ","East Coast (PADD 1)","423","381","396","354","394","557"
"Imports ","Midwest (PADD 2)","19","4","9","2","7","4"
"Imports ","Gulf Coast (PADD 3)","111","45","16","8","70","122"
"Imports ","Rocky Mountain (PADD 4)","1","1","3","2","3","3"
"Imports ","West Coast (PADD 5)","92","1","28","21","42","68"
"Imports ","RBOB","229","158","211","201","182","211"
"Imports ","East Coast (PADD 1)","183","158","211","201","170","202"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","9"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","0","0","0","12","0"
"Imports ","CBOB","46","58","12","23","41","21"
"Imports ","East Coast (PADD 1)","0","26","3","23","14","17"
"Imports ","Midwest (PADD 2)","14","0","9","0","4","4"
"Imports ","Gulf Coast (PADD 3)","31","31","0","0","23","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","62","42","82","14","43","202"
"Imports ","East Coast (PADD 1)","62","42","82","14","43","148"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","33"
"Imports ","All Other Blending Components","309","174","147","148","251","320"
"Imports ","East Coast (PADD 1)","178","155","100","115","167","191"
"Imports ","Midwest (PADD 2)","5","4","0","2","4","0"
"Imports ","Gulf Coast (PADD 3)","79","13","16","8","47","91"
"Imports ","Rocky Mountain (PADD 4)","1","1","3","2","3","3"
"Imports ","West Coast (PADD 5)","45","1","28","21","31","35"
"Imports ","Fuel Ethanol","0","0","0","25","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","25","0","9"
"Imports ","Kerosene-Type Jet Fuel","76","6","171","260","68","222"
"Imports ","East Coast (PADD 1)","76","6","167","66","22","111"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","194","46","111"
"Imports ","Distillate Fuel Oil","79","81","190","160","90","243"
"Imports ","East Coast (PADD 1)","76","76","174","109","80","217"
"Imports ","Midwest (PADD 2)","3","2","3","4","3","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","10","1","2","8"
"Imports ","West Coast (PADD 5)","1","2","3","46","5","10"
"Imports ","15 ppm sulfur and Under","79","81","190","115","90","243"
"Imports ","East Coast (PADD 1)","76","76","174","109","80","217"
"Imports ","Midwest (PADD 2)","3","2","3","4","3","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","10","1","2","8"
"Imports ","West Coast (PADD 5)","1","2","3","2","5","10"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","44","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","44","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","178","156","343","226","161","215"
"Imports ","East Coast (PADD 1)","31","52","85","109","62","46"
"Imports ","Midwest (PADD 2)","2","4","0","2","3","2"
"Imports ","Gulf Coast (PADD 3)","72","100","229","116","75","155"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","73","0","29","0","21","12"
"Imports ","Propane/Propylene","75","82","89","99","86","87"
"Imports ","East Coast (PADD 1)","13","11","14","26","14","17"
"Imports ","Midwest (PADD 2)","29","37","37","42","40","35"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","33","33","38","30","32","34"
"Imports ","Other Oils","755","567","994","867","753","825"
"Imports ","East Coast (PADD 1)","108","79","191","97","92","148"
"Imports ","Midwest (PADD 2)","69","68","48","38","65","43"
"Imports ","Gulf Coast (PADD 3)","529","260","573","618","506","485"
"Imports ","Rocky Mountain (PADD 4)","3","3","10","5","3","9"
"Imports ","West Coast (PADD 5)","46","157","173","110","87","140"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","58","61","43","19","54","44"
"Imports ","Total Product Imports","1,862","1,372","2,331","2,036","1,778","2,526"
"Imports ","East Coast (PADD 1)","780","654","1,113","771","764","1,263"
"Imports ","Midwest (PADD 2)","122","116","96","88","118","92"
"Imports ","Gulf Coast (PADD 3)","712","405","818","741","651","762"
"Imports ","Rocky Mountain (PADD 4)","10","13","33","16","15","31"
"Imports ","West Coast (PADD 5)","238","185","271","419","230","379"
"Imports ","Total Imports (Incl SPR)","7,926","7,319","8,325","7,321","8,129","9,038"
"Imports ","East Coast (PADD 1)","1,202","1,119","1,655","1,157","1,341","1,791"
"Imports ","Midwest (PADD 2)","2,882","2,877","2,692","2,581","3,031","2,672"
"Imports ","Gulf Coast (PADD 3)","2,044","1,453","1,916","1,735","1,818","2,332"
"Imports ","Rocky Mountain (PADD 4)","423","477","363","323","440","431"
"Imports ","West Coast (PADD 5)","1,374","1,392","1,700","1,526","1,500","1,813"
"Exports ","Total","9,928","10,612","8,012","7,525","10,430","7,408"
"Exports ","Crude Oil","2,872","4,551","2,514","2,135","3,902","2,614"
"Exports ","Products","7,056","6,061","5,498","5,390","6,528","4,794"
"Exports ","Finished Motor Gasoline","1,052","796","699","725","1,006","612"
"Exports ","Kerosene-Type Jet Fuel","139","130","133","48","204","105"
"Exports ","Distillate Fuel Oil","1,266","1,656","968","1,289","1,492","809"
"Exports ","Residual Fuel Oil","166","46","89","45","110","95"
"Exports ","Propane/Propylene","1,518","1,385","1,370","1,391","1,392","1,144"
"Exports ","Other Oils","2,915","2,048","2,239","1,892","2,325","2,029"
"Net Imports (Incl SPR) ","Total","-2,002","-3,293","313","-204","-2,301","1,630"
"Net Imports (Incl SPR) ","Crude Oil","3,191","1,396","3,480","3,151","2,449","3,897"
"Net Imports (Incl SPR) ","Products","-5,194","-4,689","-3,167","-3,354","-4,750","-2,267"
"Product Supplied ","Total Product Supplied","19,271","20,831","19,875","19,475","19,952","20,734"
"Product Supplied ","Finished Motor Gasoline","8,276","9,465","9,186","8,576","8,722","9,227"
"Product Supplied ","Kerosene-Type Jet Fuel","1,525","1,473","1,334","1,172","1,535","1,485"
"Product Supplied ","Distillate Fuel Oil","4,370","4,105","3,932","4,175","4,015","4,173"
"Product Supplied ","Residual Fuel Oil","225","286","302","256","301","331"
"Product Supplied ","Propane/Propylene","895","930","1,116","1,138","899","1,198"
"Product Supplied ","Other Oils","3,981","4,572","4,006","4,158","4,480","4,320"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
