"STUB_1","STUB_2","8/7/15","7/31/15","8/8/14","8/9/13","8/7/15","8/8/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.849","13.229","11.377","12.150","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","127.576","124.146","105.578","106.209","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","42.188","39.519","31.905","31.203","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.574","2.522","2.331","1.732","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","26.898","25.634","18.425","17.423","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.716","11.363","11.149","12.048","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.527","30.364","28.932","27.621","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.495","38.343","31.324","33.506","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.650","3.937","3.082","3.013","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.716","11.984","10.334","10.866","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.302","6.045","2.977","4.301","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.381","3.312","0.815","0.945","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.053","2.087","0.154","0.028","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.759","0.697","0.238","0.584","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.568","0.528","0.423","0.333","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.385","0.360","0.464","0.517","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.022","1.723","1.386","2.191","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.182","0.205","0.151","0.129","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.333","0.444","0.162","0.519","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.927","14.621","13.946","17.972","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.269","8.292","7.625","10.464","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.502","1.545","2.507","2.850","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.967","5.269","4.228","6.603","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.800","1.477","0.889","1.012","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.480","0.589","0.388","0.615","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.329","4.876","4.987","5.971","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.049","0.063","0.066","0.156","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.800","0.801","0.881","0.765","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.776","39.454","34.595","37.472","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.129","9.085","8.142","9.252","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.427","0.374","0.367","0.489","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.481","6.434","5.315","6.540","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.220","2.277","2.460","2.223","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.398","1.327","1.281","1.341","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.928","23.441","20.394","21.708","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.254","0.220","0.181","0.205","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.068","5.381","4.597","4.966","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","92.792","90.378","70.300","61.851","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.270","4.424","5.382","3.180","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.037","0.035","0.516","0.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.660","2.811","3.267","2.549","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.574","1.578","1.599","0.600","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.079","26.123","23.433","21.521","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","59.035","56.578","38.718","34.698","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.407","3.253","2.767","2.451","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.680","4.798","4.135","3.038","– –","– –"
"Stocks (Million Barrels) ","Other Oils","268.195","264.559","262.663","254.951","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.181","88.322","87.163","85.301","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.198","2.097","1.997","1.585","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.114","25.430","21.090","25.156","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","120.655","118.634","124.360","115.877","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,279.461","1,273.839","1,122.198","1,120.134","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,974.595","1,968.973","1,813.170","1,816.103","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,573","7,180","7,846","7,917","7,560","7,640"
"Imports ","Commercial","7,573","7,180","7,846","7,917","7,560","7,640"
"Imports ","East Coast (PADD 1)","961","762","989","954","804","725"
"Imports ","Midwest (PADD 2)","2,220","2,226","2,158","1,795","2,122","2,044"
"Imports ","Gulf Coast (PADD 3)","2,976","2,705","3,358","3,563","3,161","3,508"
"Imports ","Rocky Mountain (PADD 4)","269","259","241","297","272","242"
"Imports ","West Coast (PADD 5)","1,146","1,228","1,101","1,308","1,201","1,121"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","683","822","470","513","733","533"
"Imports ","East Coast (PADD 1)","574","710","451","473","638","505"
"Imports ","Midwest (PADD 2)","5","5","5","4","5","5"
"Imports ","Gulf Coast (PADD 3)","14","60","4","0","39","12"
"Imports ","Rocky Mountain (PADD 4)","4","2","0","0","2","0"
"Imports ","West Coast (PADD 5)","85","46","11","36","50","10"
"Imports ","Finished Motor Gasoline","40","34","31","34","36","17"
"Imports ","East Coast (PADD 1)","10","9","29","10","18","16"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","12","21","0","0","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","3","1","23","6","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","40","34","31","34","36","17"
"Imports ","East Coast (PADD 1)","10","9","29","10","18","16"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","12","21","0","0","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","3","1","23","6","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","40","34","31","33","36","17"
"Imports ","East Coast (PADD 1)","10","9","29","10","18","16"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","12","21","0","0","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","3","1","23","6","1"
"Imports ","Motor Gasoline Blending Components","643","789","440","479","697","516"
"Imports ","East Coast (PADD 1)","564","701","421","463","620","489"
"Imports ","Midwest (PADD 2)","5","5","5","2","5","5"
"Imports ","Gulf Coast (PADD 3)","2","38","4","0","26","12"
"Imports ","Rocky Mountain (PADD 4)","4","2","0","0","2","0"
"Imports ","West Coast (PADD 5)","67","43","9","13","45","9"
"Imports ","RBOB","204","287","153","120","204","146"
"Imports ","East Coast (PADD 1)","204","252","153","120","195","146"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","34","0","0","9","0"
"Imports ","CBOB","70","35","65","118","55","67"
"Imports ","East Coast (PADD 1)","60","27","56","112","44","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","9","6","11","9"
"Imports ","GTAB","137","142","45","84","188","43"
"Imports ","East Coast (PADD 1)","137","142","45","84","182","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","232","324","177","157","251","259"
"Imports ","East Coast (PADD 1)","163","279","167","147","198","242"
"Imports ","Midwest (PADD 2)","5","5","5","2","5","5"
"Imports ","Gulf Coast (PADD 3)","2","38","4","0","21","12"
"Imports ","Rocky Mountain (PADD 4)","4","2","0","0","2","0"
"Imports ","West Coast (PADD 5)","58","0","0","8","25","0"
"Imports ","Fuel Ethanol","0","0","0","36","0","2"
"Imports ","East Coast (PADD 1)","0","0","0","36","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","2"
"Imports ","Kerosene-Type Jet Fuel","27","155","79","193","135","59"
"Imports ","East Coast (PADD 1)","27","68","55","106","72","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","86","25","87","64","18"
"Imports ","Distillate Fuel Oil","118","149","151","76","148","126"
"Imports ","East Coast (PADD 1)","105","87","120","38","116","99"
"Imports ","Midwest (PADD 2)","1","2","9","9","1","7"
"Imports ","Gulf Coast (PADD 3)","0","30","14","0","7","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","4","0","2"
"Imports ","West Coast (PADD 5)","13","31","7","25","24","12"
"Imports ","15 ppm sulfur and Under","116","88","78","73","120","87"
"Imports ","East Coast (PADD 1)","104","57","67","38","96","70"
"Imports ","Midwest (PADD 2)","0","0","3","6","0","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","4","0","2"
"Imports ","West Coast (PADD 5)","13","31","7","25","24","12"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","61","74","3","28","39"
"Imports ","East Coast (PADD 1)","1","29","53","0","20","29"
"Imports ","Midwest (PADD 2)","1","2","6","3","1","3"
"Imports ","Gulf Coast (PADD 3)","0","30","14","0","7","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","303","70","257","251","199","158"
"Imports ","East Coast (PADD 1)","99","17","141","83","87","74"
"Imports ","Midwest (PADD 2)","2","5","0","2","4","5"
"Imports ","Gulf Coast (PADD 3)","139","14","48","166","54","42"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","62","33","68","0","54","37"
"Imports ","Propane/Propylene","98","74","115","57","81","71"
"Imports ","East Coast (PADD 1)","22","20","18","17","21","19"
"Imports ","Midwest (PADD 2)","62","45","84","36","48","40"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","13","10","13","4","12","12"
"Imports ","Other Oils","1,115","658","845","649","878","722"
"Imports ","East Coast (PADD 1)","44","13","61","31","89","83"
"Imports ","Midwest (PADD 2)","27","34","14","21","28","19"
"Imports ","Gulf Coast (PADD 3)","936","524","759","475","661","556"
"Imports ","Rocky Mountain (PADD 4)","0","2","1","1","2","2"
"Imports ","West Coast (PADD 5)","108","85","10","120","97","63"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","63","26","8","60","33","21"
"Imports ","Total Product Imports","2,344","1,927","1,917","1,774","2,174","1,670"
"Imports ","East Coast (PADD 1)","871","915","845","785","1,022","820"
"Imports ","Midwest (PADD 2)","98","92","112","72","85","76"
"Imports ","Gulf Coast (PADD 3)","1,090","627","826","641","762","615"
"Imports ","Rocky Mountain (PADD 4)","9","8","11","8","9","13"
"Imports ","West Coast (PADD 5)","276","287","124","270","296","145"
"Imports ","Total Imports (Incl SPR)","9,917","9,107","9,763","9,691","9,734","9,308"
"Imports ","East Coast (PADD 1)","1,833","1,677","1,834","1,702","1,826","1,545"
"Imports ","Midwest (PADD 2)","2,317","2,317","2,269","1,867","2,207","2,120"
"Imports ","Gulf Coast (PADD 3)","4,066","3,332","4,184","4,204","3,922","4,123"
"Imports ","Rocky Mountain (PADD 4)","279","267","252","305","281","255"
"Imports ","West Coast (PADD 5)","1,422","1,515","1,225","1,578","1,498","1,264"
"Exports ","Total","4,460","4,460","3,807","2,955","4,386","3,703"
"Exports ","Crude Oil","576","576","295","52","574","290"
"Exports ","Products","3,884","3,884","3,512","2,903","3,813","3,414"
"Exports ","Finished Motor Gasoline","444","444","487","258","405","459"
"Exports ","Kerosene-Type Jet Fuel","149","149","131","118","147","126"
"Exports ","Distillate Fuel Oil","1,293","1,293","1,190","1,030","1,261","1,179"
"Exports ","Residual Fuel Oil","398","398","382","514","394","382"
"Exports ","Propane/Propylene","547","547","435","252","574","402"
"Exports ","Other Oils","1,053","1,053","887","731","1,033","866"
"Net Imports (Incl SPR) ","Total","5,457","4,647","5,956","6,736","5,348","5,607"
"Net Imports (Incl SPR) ","Crude Oil","6,997","6,604","7,551","7,865","6,986","7,351"
"Net Imports (Incl SPR) ","Products","-1,540","-1,957","-1,595","-1,129","-1,639","-1,744"
"Product Supplied ","Total Product Supplied","20,094","20,221","19,825","19,088","20,396","19,770"
"Product Supplied ","Finished Motor Gasoline","9,686","9,687","8,922","9,190","9,615","9,020"
"Product Supplied ","Kerosene-Type Jet Fuel","1,485","1,730","1,538","1,679","1,660","1,657"
"Product Supplied ","Distillate Fuel Oil","3,545","3,780","4,030","3,611","3,739","3,954"
"Product Supplied ","Residual Fuel Oil","286","188","324","197","250","213"
"Product Supplied ","Propane/Propylene","857","1,055","919","1,164","968","981"
"Product Supplied ","Other Oils","4,234","3,782","4,092","3,246","4,164","3,946"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
