"STUB_1","STUB_2","1/13/23","1/6/23","1/14/22","1/15/21","1/13/23","1/14/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.408","13.217","12.352","14.848","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","105.628","107.120","118.115","152.016","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.258","31.789","37.683","56.235","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.279","4.186","6.059","11.565","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.010","15.316","19.731","31.676","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.969","12.286","11.893","12.995","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.052","27.916","30.479","29.590","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.242","31.615","34.314","48.146","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.445","3.519","4.067","4.255","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.631","12.283","11.572","13.790","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.259","2.445","2.475","3.672","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.642","0.661","0.903","1.341","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.011","0.010","0.035","0.038","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.213","0.216","0.493","0.791","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.419","0.435","0.375","0.511","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.360","0.382","0.193","0.246","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.954","0.974","0.993","1.802","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.150","0.145","0.165","0.118","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.152","0.283","0.221","0.166","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.890","8.151","7.362","7.974","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.787","1.883","2.380","2.832","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.022","0.320","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.525","1.534","1.683","1.831","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.262","0.349","0.676","0.681","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.387","0.439","0.387","0.331","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.039","5.117","3.996","3.879","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.052","0.061","0.039","0.041","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.625","0.651","0.559","0.892","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.602","29.650","26.616","30.690","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.724","5.546","4.381","8.018","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.210","0.149","0.352","0.293","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.231","4.252","3.204","6.092","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.283","1.145","0.824","1.633","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.164","1.193","1.015","0.951","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.574","17.766","16.119","16.845","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.189","0.176","0.225","0.168","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.951","4.969","4.876","4.708","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","76.619","78.587","58.686","59.818","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.023","6.780","8.010","6.329","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.560","0.653","0.684","0.780","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.942","4.586","5.742","3.985","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.521","1.541","1.583","1.564","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.291","22.681","19.311","16.718","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.721","45.251","27.290","31.924","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.584","3.875","4.075","4.847","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","270.998","277.609","256.833","284.555","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.339","84.963","79.848","83.347","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.304","2.768","2.175","2.494","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.779","26.444","26.111","24.867","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","127.177","131.081","117.716","142.513","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,230.028","1,227.649","1,188.777","1,333.589","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,601.607","1,599.229","1,780.811","1,971.674","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,861","6,350","6,745","6,045","6,294","6,364"
"Imports ","Commercial","6,861","6,350","6,745","6,045","6,294","6,364"
"Imports ","East Coast (PADD 1)","886","577","494","427","631","501"
"Imports ","Midwest (PADD 2)","3,039","3,090","3,035","2,920","2,849","3,054"
"Imports ","Gulf Coast (PADD 3)","1,548","1,088","1,571","1,440","1,153","1,191"
"Imports ","Rocky Mountain (PADD 4)","528","474","402","422","455","404"
"Imports ","West Coast (PADD 5)","860","1,121","1,243","836","1,206","1,215"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","556","516","391","504","540","502"
"Imports ","East Coast (PADD 1)","484","464","358","488","460","423"
"Imports ","Midwest (PADD 2)","4","24","3","0","11","5"
"Imports ","Gulf Coast (PADD 3)","66","21","11","11","31","11"
"Imports ","Rocky Mountain (PADD 4)","2","4","0","4","2","0"
"Imports ","West Coast (PADD 5)","0","3","18","2","36","63"
"Imports ","Finished Motor Gasoline","53","55","15","46","100","64"
"Imports ","East Coast (PADD 1)","53","53","9","44","85","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","6","2","15","19"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","53","55","15","46","100","64"
"Imports ","East Coast (PADD 1)","53","53","9","44","85","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","6","2","15","19"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","53","55","15","46","100","64"
"Imports ","East Coast (PADD 1)","53","53","9","44","85","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","6","2","15","19"
"Imports ","Motor Gasoline Blending Components","503","460","376","458","439","438"
"Imports ","East Coast (PADD 1)","431","411","349","443","374","379"
"Imports ","Midwest (PADD 2)","4","24","3","0","11","5"
"Imports ","Gulf Coast (PADD 3)","66","21","11","11","31","11"
"Imports ","Rocky Mountain (PADD 4)","2","4","0","4","2","0"
"Imports ","West Coast (PADD 5)","0","1","13","0","22","44"
"Imports ","RBOB","101","86","190","209","132","211"
"Imports ","East Coast (PADD 1)","101","86","190","209","132","211"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","38","129","36","17","88","39"
"Imports ","East Coast (PADD 1)","34","114","36","17","69","36"
"Imports ","Midwest (PADD 2)","4","16","0","0","9","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","GTAB","73","75","78","172","76","71"
"Imports ","East Coast (PADD 1)","73","75","78","172","65","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","All Other Blending Components","290","170","72","60","144","117"
"Imports ","East Coast (PADD 1)","222","137","45","46","109","61"
"Imports ","Midwest (PADD 2)","0","8","3","0","2","2"
"Imports ","Gulf Coast (PADD 3)","66","21","11","11","31","11"
"Imports ","Rocky Mountain (PADD 4)","2","4","0","4","2","0"
"Imports ","West Coast (PADD 5)","0","1","13","0","0","44"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","199","26","177","192","103","121"
"Imports ","East Coast (PADD 1)","62","15","61","100","33","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","136","11","115","92","69","81"
"Imports ","Distillate Fuel Oil","148","209","306","460","157","225"
"Imports ","East Coast (PADD 1)","116","178","274","455","132","198"
"Imports ","Midwest (PADD 2)","21","27","13","2","18","13"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","5","3","0","3"
"Imports ","West Coast (PADD 5)","11","3","14","0","7","11"
"Imports ","15 ppm sulfur and Under","148","209","306","460","157","225"
"Imports ","East Coast (PADD 1)","116","178","274","455","132","198"
"Imports ","Midwest (PADD 2)","21","27","13","2","18","13"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","5","3","0","3"
"Imports ","West Coast (PADD 5)","11","3","14","0","7","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","253","183","197","113","151","181"
"Imports ","East Coast (PADD 1)","55","164","85","0","76","67"
"Imports ","Midwest (PADD 2)","11","1","2","1","4","3"
"Imports ","Gulf Coast (PADD 3)","187","13","110","103","67","105"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","9","0","0"
"Imports ","West Coast (PADD 5)","0","5","0","0","4","6"
"Imports ","Propane/Propylene","180","175","150","174","148","138"
"Imports ","East Coast (PADD 1)","43","77","70","54","48","52"
"Imports ","Midwest (PADD 2)","60","53","46","52","41","45"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","76","45","34","69","59","42"
"Imports ","Other Oils","1,068","530","630","693","895","662"
"Imports ","East Coast (PADD 1)","170","90","118","76","156","117"
"Imports ","Midwest (PADD 2)","62","50","52","37","53","36"
"Imports ","Gulf Coast (PADD 3)","702","313","347","464","571","446"
"Imports ","Rocky Mountain (PADD 4)","8","6","5","4","17","6"
"Imports ","West Coast (PADD 5)","127","71","108","112","98","56"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","42","29","47","39","38","43"
"Imports ","Total Product Imports","2,405","1,638","1,852","2,137","1,994","1,829"
"Imports ","East Coast (PADD 1)","931","989","967","1,172","905","895"
"Imports ","Midwest (PADD 2)","158","154","117","92","127","102"
"Imports ","Gulf Coast (PADD 3)","955","346","468","579","669","562"
"Imports ","Rocky Mountain (PADD 4)","34","32","22","37","42","25"
"Imports ","West Coast (PADD 5)","326","117","278","257","250","244"
"Imports ","Total Imports (Incl SPR)","9,265","7,988","8,596","8,182","8,287","8,193"
"Imports ","East Coast (PADD 1)","1,817","1,566","1,461","1,599","1,536","1,396"
"Imports ","Midwest (PADD 2)","3,197","3,244","3,152","3,012","2,976","3,156"
"Imports ","Gulf Coast (PADD 3)","2,503","1,434","2,039","2,019","1,822","1,753"
"Imports ","Rocky Mountain (PADD 4)","563","506","424","458","497","429"
"Imports ","West Coast (PADD 5)","1,186","1,237","1,521","1,093","1,456","1,459"
"Exports ","Total","10,189","8,740","6,411","7,655","9,676","7,033"
"Exports ","Crude Oil","3,872","2,137","2,610","2,251","3,420","2,512"
"Exports ","Products","6,317","6,603","3,801","5,404","6,256","4,521"
"Exports ","Finished Motor Gasoline","934","867","393","731","929","501"
"Exports ","Kerosene-Type Jet Fuel","202","185","124","57","213","123"
"Exports ","Distillate Fuel Oil","1,002","1,085","683","1,102","1,241","920"
"Exports ","Residual Fuel Oil","143","124","93","114","131","65"
"Exports ","Propane/Propylene","1,339","1,637","860","1,480","1,410","1,131"
"Exports ","Other Oils","2,697","2,705","1,648","1,920","2,333","1,782"
"Net Imports (Incl SPR) ","Total","-924","-752","2,185","527","-1,389","1,160"
"Net Imports (Incl SPR) ","Crude Oil","2,989","4,213","4,135","3,794","2,873","3,852"
"Net Imports (Incl SPR) ","Products","-3,912","-4,965","-1,949","-3,267","-4,262","-2,692"
"Product Supplied ","Total Product Supplied","20,314","17,627","21,915","19,642","19,738","21,157"
"Product Supplied ","Finished Motor Gasoline","8,054","7,558","8,224","8,112","8,113","8,507"
"Product Supplied ","Kerosene-Type Jet Fuel","1,497","1,406","1,513","1,087","1,466","1,544"
"Product Supplied ","Distillate Fuel Oil","4,024","3,821","4,556","3,821","3,631","4,024"
"Product Supplied ","Residual Fuel Oil","255","444","363","173","262","357"
"Product Supplied ","Propane/Propylene","1,518","1,221","2,253","1,879","1,394","1,827"
"Product Supplied ","Other Oils","4,965","3,178","5,006","4,570","4,873","4,898"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
