"STUB_1","STUB_2","8/19/22","8/12/22","8/20/21","8/21/20","8/19/22","8/20/21"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,086","2,121","2,152","2,004","2,095","2,144"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,020","1,055","1,054","1,001","1,030","1,053"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","326","324","320","308","320","320"
"Refiner and Blender Net Production ","West Coast (PADD 5)","476","471","466","440","474","479"
"Refiner and Blender Net Production ","Ed55 and Lower","5,974","6,025","6,054","5,660","5,968","6,062"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,074","2,062","2,068","1,912","2,058","2,070"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,080","2,114","2,147","2,002","2,088","2,140"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,019","1,054","1,053","1,000","1,029","1,053"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","325","323","320","307","319","320"
"Refiner and Blender Net Production ","West Coast (PADD 5)","476","471","466","439","474","479"
"Refiner and Blender Net Production ","Greater than Ed55","11","11","7","5","11","6"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","3","1","1","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","7","4","2","7","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","1","0","0"
"Refiner and Blender Net Production ","Other","730","849","819","828","814","750"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-20","-13","-22","-54","-14","-30"
"Refiner and Blender Net Production ","Midwest (PADD 2)","118","139","149","156","130","114"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","582","699","715","697","669","671"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","71","46","24","19","50","27"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-21","-21","-47","10","-21","-32"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,711","1,666","1,405","904","1,718","1,427"
"Refiner and Blender Net Production ","East Coast (PADD 1)","97","92","62","15","95","63"
"Refiner and Blender Net Production ","Midwest (PADD 2)","282","278","299","173","284","283"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","865","874","631","454","889","672"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","36","42","35","35","43"
"Refiner and Blender Net Production ","West Coast (PADD 5)","435","386","370","227","415","366"
"Refiner and Blender Net Production ","Commercial","1,676","1,638","1,353","826","1,667","1,364"
"Refiner and Blender Net Production ","East Coast (PADD 1)","97","92","62","15","95","63"
"Refiner and Blender Net Production ","Midwest (PADD 2)","282","278","299","172","284","282"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","846","858","585","395","854","626"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","31","38","31","31","38"
"Refiner and Blender Net Production ","West Coast (PADD 5)","424","379","369","213","404","355"
"Refiner and Blender Net Production ","Military","31","23","50","76","47","60"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","0","1","2","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","18","14","46","59","33","46"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","3","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","6","1","14","11","10"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,200","5,178","4,988","5,122","5,108","4,900"
"Refiner and Blender Net Production ","East Coast (PADD 1)","214","224","182","220","222","182"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,253","1,220","1,140","1,128","1,178","1,085"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,029","3,028","2,946","3,062","3,020","2,915"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","232","218","205","188","214","204"
"Refiner and Blender Net Production ","West Coast (PADD 5)","472","488","514","523","475","513"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","5,000","4,946","4,809","4,920","4,894","4,672"
"Refiner and Blender Net Production ","East Coast (PADD 1)","222","231","183","219","230","186"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,251","1,222","1,148","1,134","1,179","1,089"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,856","2,801","2,769","2,862","2,814","2,691"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","230","217","207","185","211","205"
"Refiner and Blender Net Production ","West Coast (PADD 5)","441","475","501","520","459","500"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","99","116","75","113","103","102"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","-1","4","2","-2","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","4","-3","-15","-1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","66","103","64","120","93","96"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","3","1","2","4","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","26","7","9","4","9","4"
"Refiner and Blender Net Production ","> 500 ppm sulfur","101","115","105","89","112","126"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-9","-6","-4","-1","-7","-4"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-2","-5","-5","9","-1","-7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","107","123","113","80","114","128"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","-2","-3","1","-1","-2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","6","5","0","7","10"
"Refiner and Blender Net Production ","Residual Fuel Oil","324","211","236","189","226","246"
"Refiner and Blender Net Production ","East Coast (PADD 1)","41","41","36","33","40","36"
"Refiner and Blender Net Production ","Midwest (PADD 2)","48","31","37","27","35","35"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","110","101","42","56","83","60"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","10","12","13","11","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","113","28","109","60","57","104"
"Refiner and Blender Net Production ","Propane/Propylene","2,418","2,360","2,380","2,270","2,376","2,355"
"Refiner and Blender Net Production ","East Coast (PADD 1)","252","235","260","294","238","250"
"Refiner and Blender Net Production ","Midwest (PADD 2)","442","453","509","476","438","495"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,478","1,413","1,363","1,252","1,450","1,362"
"Refiner and Blender Net Production ","PADDs 4 and 5","247","259","247","247","250","248"
"Ethanol Plant Production ","Fuel Ethanol","987","983","933","931","1,009","976"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","12","12","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","928","926","881","884","951","923"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","24","23","23","19","23","23"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","13","8","7","14","10"
"Ethanol Plant Production ","West Coast (PADD 5)","9","9","8","9","8","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","874.737","886.110","1,053.866","1,157.228","– –","– –"
"Stocks (Million Barrels) ","Commercial","421.672","424.954","432.564","507.763","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.011","7.882","8.156","11.540","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","109.443","108.494","114.510","141.323","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","25.807","25.381","33.665","52.403","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","233.140","234.876","239.570","276.721","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.666","23.258","23.326","25.265","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.412","50.443","47.003","52.915","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.381","2.267","2.577","3.427","– –","– –"
"Stocks (Million Barrels) ","SPR","453.065","461.156","621.302","649.465","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","215.647","215.674","225.924","239.179","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.592","50.853","56.381","63.717","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.776","46.724","48.984","49.677","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.398","83.781","84.903","90.046","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.199","6.171","6.352","7.152","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.683","28.145","29.303","28.586","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","16.953","16.091","18.197","23.036","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.033","0.032","0.022","0.051","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.006","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.028","0.027","0.016","0.019","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.033","0.032","0.022","0.051","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.006","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.028","0.027","0.016","0.019","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","16.920","16.059","18.175","22.985","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.504","2.566","2.721","4.489","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.159","3.961","4.763","6.783","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.354","6.802","7.383","7.425","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.082","0.904","1.318","1.615","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.822","1.826","1.991","2.673","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.152","0.164","0.231","0.347","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.061","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.107","0.107","0.145","0.209","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.045","0.057","0.086","0.071","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.006","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.152","0.164","0.231","0.341","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.061","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.107","0.107","0.145","0.209","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.045","0.057","0.086","0.071","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.006","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.006","– –","– –"
"Stocks (Million Barrels) ","Other","16.768","15.895","17.944","22.638","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.504","2.566","2.721","4.428","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.052","3.854","4.618","6.574","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.354","6.802","7.383","7.425","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.037","0.847","1.232","1.544","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.822","1.826","1.991","2.667","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","198.694","199.583","207.726","216.143","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","51.084","48.283","53.654","59.196","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","42.618","42.763","44.222","42.894","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.043","76.979","77.520","82.621","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.116","5.266","5.035","5.537","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.833","26.292","27.296","25.895","– –","– –"
"Stocks (Million Barrels) ","RBOB","44.164","45.569","46.472","49.490","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.416","14.005","15.908","18.815","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.175","5.183","5.675","5.768","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.126","13.138","11.557","12.275","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.448","13.242","13.332","12.632","– –","– –"
"Stocks (Million Barrels) ","CBOB","102.488","103.250","104.412","106.173","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.057","26.732","26.696","27.710","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.236","30.841","30.614","30.347","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.161","34.621","36.189","36.974","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.951","4.051","3.950","4.335","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.083","7.006","6.963","6.807","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.998","0.706","1.147","1.856","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.998","0.706","1.147","1.856","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","51.044","50.058","55.696","58.624","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.613","6.840","9.903","10.814","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.207","6.739","7.932","6.779","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.756","29.219","29.774","33.372","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.165","1.215","1.085","1.202","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.302","6.044","7.002","6.456","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.807","23.446","21.223","20.409","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.718","7.509","7.073","6.441","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.665","8.457","7.799","6.625","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.333","4.357","3.063","4.056","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.368","0.370","0.382","0.380","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.722","2.753","2.907","2.908","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","39.650","40.084","44.443","39.922","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.267","10.568","11.151","8.380","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.353","7.311","8.067","6.811","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.990","11.830","16.246","14.742","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.685","0.731","0.801","0.622","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.355","9.643","8.178","9.367","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","111.594","112.256","138.459","179.195","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.498","26.164","42.063","64.961","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.121","3.012","7.528","12.319","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.537","11.837","19.997","38.119","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.840","11.315","14.538","14.522","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.254","26.345","31.856","34.395","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.228","43.674","49.097","62.396","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.525","3.771","3.543","4.012","– –","– –"
