"STUB_1","STUB_2","3/24/23","3/17/23","3/25/22","3/26/21","3/24/23","3/25/22"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","36","4","2","-22","21","17"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","72","25","82","60","45","67"
"Refiner and Blender Net Inputs ","GTAB","52","50","83","74","56","86"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","52","50","83","74","56","86"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","235","-28","-36","336","-15","116"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","250","77","251","205","161","232"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","34","-17","-54","64","3","-7"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-127","-135","-177","64","-207","-121"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-8","11","18","11","-4","3"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","86","36","-73","-9","33","8"
"Refiner and Blender Net Inputs ","Fuel Ethanol","888","881","847","882","879","876"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","327","324","307","315","323","316"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","237","233","224","239","234","233"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","150","153","144","151","150","149"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","29","27","28","29","28","30"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","145","144","144","148","143","148"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,038","9,503","9,054","9,339","9,552","9,454"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,597","9,679","9,175","9,523","9,537","9,491"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,199","3,182","3,008","3,081","3,173","3,090"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,420","2,353","2,302","2,498","2,367","2,393"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,213","2,457","2,150","2,165","2,288","2,211"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","329","305","311","311","315","337"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,437","1,381","1,405","1,468","1,395","1,458"
"Refiner and Blender Net Production ","Adjustment","441","-176","-122","-184","15","-37"
"Refiner and Blender Net Production ","Reformulated","2,959","2,939","2,831","2,908","2,929","2,933"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,171","1,153","1,094","1,118","1,145","1,123"
"Refiner and Blender Net Production ","Midwest (PADD 2)","335","334","305","332","332","327"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","473","478","442","455","477","455"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","980","975","990","1,004","975","1,028"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,959","2,939","2,831","2,908","2,929","2,932"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,171","1,153","1,094","1,118","1,145","1,123"
"Refiner and Blender Net Production ","Midwest (PADD 2)","335","334","305","332","332","327"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","473","478","442","455","477","455"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","980","975","990","1,004","975","1,028"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,638","6,739","6,344","6,615","6,608","6,558"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,028","2,029","1,914","1,964","2,028","1,967"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,085","2,019","1,997","2,166","2,035","2,067"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,740","1,979","1,708","1,711","1,810","1,756"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","329","305","311","311","315","337"
"Refiner and Blender Net Production ","West Coast (PADD 5)","457","406","415","463","421","430"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,790","5,744","5,539","5,843","5,745","5,724"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,058","2,044","1,948","2,014","2,049","2,005"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,976","1,942","1,867","2,018","1,951","1,948"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,011","1,043","1,002","1,050","1,015","1,025"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","284","263","279","295","271","295"
"Refiner and Blender Net Production ","West Coast (PADD 5)","461","451","441","466","459","451"
"Refiner and Blender Net Production ","Ed55 and Lower","5,780","5,735","5,530","5,836","5,737","5,717"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,055","2,042","1,947","2,012","2,047","2,003"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,971","1,937","1,862","2,015","1,946","1,943"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,010","1,042","1,001","1,049","1,014","1,025"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","283","262","279","295","270","295"
"Refiner and Blender Net Production ","West Coast (PADD 5)","461","451","441","464","459","451"
"Refiner and Blender Net Production ","Greater than Ed55","10","9","8","7","9","8"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","2","2","2","2","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","5","5","3","5","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","1","0","0"
"Refiner and Blender Net Production ","Other","848","995","806","772","863","834"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-30","-14","-34","-50","-22","-37"
"Refiner and Blender Net Production ","Midwest (PADD 2)","109","76","130","148","83","119"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","729","937","706","661","796","731"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","45","42","31","16","44","42"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-4","-45","-27","-2","-38","-20"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,662","1,639","1,391","1,146","1,618","1,410"
"Refiner and Blender Net Production ","East Coast (PADD 1)","76","84","65","52","87","70"
"Refiner and Blender Net Production ","Midwest (PADD 2)","269","274","222","211","255","230"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","903","802","756","616","836","750"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","38","31","26","21","35","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","375","448","321","246","406","329"
"Refiner and Blender Net Production ","Commercial","1,604","1,599","1,311","1,080","1,576","1,338"
"Refiner and Blender Net Production ","East Coast (PADD 1)","76","84","65","52","87","70"
"Refiner and Blender Net Production ","Midwest (PADD 2)","270","273","222","209","255","230"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","847","783","696","569","806","695"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","33","27","22","17","31","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","377","433","305","232","398","315"
"Refiner and Blender Net Production ","Military","55","36","78","65","39","70"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","2","1","3","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","55","17","59","47","29","54"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-2","16","17","13","7","14"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,633","4,503","5,099","4,738","4,522","4,916"
"Refiner and Blender Net Production ","East Coast (PADD 1)","174","175","205","197","186","206"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,037","1,071","1,208","1,099","1,084","1,170"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,747","2,632","2,940","2,689","2,626","2,816"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","185","176","192","161","179","200"
"Refiner and Blender Net Production ","West Coast (PADD 5)","491","448","555","592","447","524"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,414","4,298","4,808","4,531","4,302","4,694"
"Refiner and Blender Net Production ","East Coast (PADD 1)","172","177","203","196","188","209"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,039","1,079","1,196","1,121","1,082","1,167"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,557","2,439","2,694","2,500","2,428","2,619"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","191","170","186","154","178","196"
"Refiner and Blender Net Production ","West Coast (PADD 5)","455","433","528","560","427","504"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","145","128","143","160","118","88"
"Refiner and Blender Net Production ","East Coast (PADD 1)","6","1","2","2","1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","11","11","0","6","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","110","104","117","134","97","69"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","1","1","3","1","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","27","11","11","21","13","10"
"Refiner and Blender Net Production ","> 500 ppm sulfur","74","78","148","47","102","134"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-4","-3","-1","0","-3","-3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-5","-19","1","-22","-4","-4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","80","90","130","54","101","129"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-5","4","4","4","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","5","15","12","7","11"
"Refiner and Blender Net Production ","Residual Fuel Oil","247","211","307","215","249","241"
"Refiner and Blender Net Production ","East Coast (PADD 1)","11","9","46","37","12","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","38","27","22","40","30","33"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","132","101","163","85","139","90"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","9","10","10","12","11","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","57","64","65","41","57","66"
"Refiner and Blender Net Production ","Propane/Propylene","2,370","2,400","2,366","2,369","2,404","2,350"
"Refiner and Blender Net Production ","East Coast (PADD 1)","255","253","259","235","262","247"
"Refiner and Blender Net Production ","Midwest (PADD 2)","458","478","506","541","474","490"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,413","1,451","1,367","1,346","1,448","1,374"
"Refiner and Blender Net Production ","PADDs 4 and 5","243","217","234","247","219","239"
"Ethanol Plant Production ","Fuel Ethanol","1,003","997","1,036","965","1,006","1,033"
"Ethanol Plant Production ","East Coast (PADD 1)","11","11","12","12","10","12"
"Ethanol Plant Production ","Midwest (PADD 2)","956","954","982","917","960","980"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","20","16","19","18","21","20"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","11","11","15","9","11","14"
"Ethanol Plant Production ","West Coast (PADD 5)","5","5","8","9","5","8"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","845.270","852.759","978.272","1,139.608","– –","– –"
"Stocks (Million Barrels) ","Commercial","473.691","481.180","409.950","501.835","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.853","6.530","7.899","8.650","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","122.567","123.168","102.399","129.442","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","35.217","36.849","24.233","47.057","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","268.822","275.211","225.541","294.428","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","25.461","25.427","25.520","23.173","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.988","50.843","48.591","46.141","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.146","4.915","3.599","2.187","– –","– –"
"Stocks (Million Barrels) ","SPR","371.579","371.579","568.322","637.773","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","226.694","229.598","238.828","230.544","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.950","58.750","57.696","61.392","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.320","50.982","57.655","49.471","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.979","81.982","86.701","79.605","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.329","8.195","8.073","8.647","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.116","29.689","28.703","31.429","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","15.456","14.237","18.971","19.995","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.024","0.024","0.021","0.033","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.006","0.018","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.018","0.015","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.024","0.024","0.021","0.033","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.006","0.018","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.018","0.015","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","15.432","14.213","18.950","19.962","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.641","2.459","3.064","3.357","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.242","3.017","4.275","5.422","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.083","5.351","7.956","6.712","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.669","1.493","1.702","2.080","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.797","1.893","1.952","2.391","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.232","0.248","0.208","0.210","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.184","0.184","0.149","0.147","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.064","0.059","0.040","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.023","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.232","0.248","0.208","0.187","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.184","0.184","0.149","0.147","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.064","0.059","0.040","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.023","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.023","– –","– –"
"Stocks (Million Barrels) ","Other","15.200","13.965","18.741","19.752","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.641","2.459","3.064","3.357","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.058","2.833","4.126","5.275","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.083","5.351","7.956","6.712","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.621","1.428","1.643","2.040","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.797","1.893","1.952","2.368","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","211.238","215.360","219.857","210.549","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.304","56.286","54.626","58.017","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.078","47.965","53.380","44.049","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","75.895","76.631","78.745","72.893","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.659","6.701","6.370","6.566","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.302","27.778","26.736","29.023","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.266","47.589","46.624","46.732","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.152","20.409","16.786","17.823","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.829","5.208","6.013","5.638","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.042","9.689","11.414","9.207","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.243","12.283","12.411","14.064","– –","– –"
"Stocks (Million Barrels) ","CBOB","102.660","107.423","112.298","98.769","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.486","25.914","25.336","24.235","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.023","34.086","38.509","30.181","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.253","34.037","35.995","32.008","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.294","5.391","4.987","5.236","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.605","7.994","7.473","7.109","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.120","1.136","0.879","2.124","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.120","1.136","0.879","2.124","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","58.192","59.212","60.056","62.923","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.546","8.826","11.625","13.835","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.226","8.670","8.858","8.230","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.600","32.905","31.336","31.678","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.365","1.310","1.384","1.330","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.454","7.501","6.853","7.850","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","25.527","26.188","26.529","21.114","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.317","8.330","8.431","7.396","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.326","10.328","10.557","7.144","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.162","4.787","4.364","4.325","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.375","0.397","0.369","0.333","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.347","2.346","2.808","1.916","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","38.249","36.840","36.082","39.029","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.827","8.193","7.631","9.997","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.591","6.855","7.406","6.053","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.857","11.475","11.245","13.213","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.633","0.695","0.620","0.651","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.342","9.622","9.180","9.114","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","116.683","116.402","113.530","144.095","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.088","31.579","28.633","46.548","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.350","4.315","5.651","9.340","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.160","15.974","11.785","23.326","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.578","11.290","11.197","13.882","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.624","29.556","29.338","28.803","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.900","37.793","39.406","50.821","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.250","4.179","3.582","3.858","– –","– –"
