"STUB_1","STUB_2","2/23/18","2/16/18","2/24/17","2/26/16","2/23/18","2/24/17"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.325","14.546","14.777","15.222","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","119.672","119.711","142.286","140.132","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.740","38.384","50.903","47.129","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.652","3.608","5.884","5.262","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.268","22.861","32.545","30.372","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.820","11.915","12.473","11.495","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.138","30.666","33.868","33.981","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.208","33.001","40.246","42.054","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.243","3.982","3.665","3.183","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.343","13.677","13.603","13.785","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.197","6.597","8.328","7.493","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.005","4.270","5.861","4.352","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.850","3.209","3.630","2.833","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.819","0.837","1.917","1.127","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.336","0.225","0.314","0.392","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.321","0.374","0.446","0.490","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.421","1.586","1.571","1.909","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.179","0.185","0.187","0.247","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.271","0.182","0.264","0.495","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.116","12.637","13.594","15.972","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.592","5.884","7.011","8.723","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.580","1.724","2.555","2.660","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.992","3.625","3.826","4.522","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.020","0.535","0.630","1.541","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.567","0.537","0.657","0.369","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.198","5.478","4.976","5.848","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.051","0.040","0.090","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.711","0.687","0.910","0.942","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.056","31.284","38.278","46.786","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.761","6.318","10.071","12.972","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.236","0.250","0.446","0.469","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.479","4.288","6.936","9.377","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.045","1.781","2.690","3.125","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.280","1.396","1.063","1.497","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.722","18.652","22.302","26.831","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.257","0.252","0.286","0.203","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.036","4.665","4.556","5.284","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","42.713","43.093","49.307","63.065","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.009","2.682","4.596","3.275","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.428","0.473","0.504","0.457","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.839","1.607","2.737","2.010","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.742","0.602","1.356","0.808","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.208","10.590","13.351","16.321","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.729","27.870","29.695","41.781","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.767","1.951","1.664","1.688","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.343","3.253","2.513","2.891","– –","– –"
"Stocks (Million Barrels) ","Other Oils","248.486","249.959","253.689","234.841","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.001","89.389","87.350","87.799","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.685","1.821","2.318","2.222","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.340","25.090","27.489","29.150","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","98.475","100.530","103.212","82.416","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,202.602","1,198.876","1,349.207","1,315.031","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,867.883","1,863.748","2,044.283","2,010.146","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,282","7,021","7,589","8,292","7,521","8,185"
"Imports ","Commercial","7,282","7,021","7,589","8,292","7,521","8,185"
"Imports ","East Coast (PADD 1)","826","608","615","989","717","796"
"Imports ","Midwest (PADD 2)","2,627","2,484","2,716","2,534","2,692","2,645"
"Imports ","Gulf Coast (PADD 3)","2,208","2,370","3,158","3,072","2,491","3,313"
"Imports ","Rocky Mountain (PADD 4)","387","396","334","258","383","341"
"Imports ","West Coast (PADD 5)","1,235","1,163","767","1,440","1,238","1,089"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","446","350","457","454","545","560"
"Imports ","East Coast (PADD 1)","328","320","335","398","470","464"
"Imports ","Midwest (PADD 2)","10","4","11","41","8","13"
"Imports ","Gulf Coast (PADD 3)","62","0","96","0","44","63"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","1","1","0"
"Imports ","West Coast (PADD 5)","46","24","16","15","23","20"
"Imports ","Finished Motor Gasoline","9","57","30","103","33","47"
"Imports ","East Coast (PADD 1)","9","57","30","103","33","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","7"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","9","57","30","103","33","47"
"Imports ","East Coast (PADD 1)","9","57","30","103","33","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","7"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","9","57","30","103","33","47"
"Imports ","East Coast (PADD 1)","9","57","30","103","33","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","7"
"Imports ","Motor Gasoline Blending Components","437","293","427","351","512","512"
"Imports ","East Coast (PADD 1)","319","263","305","295","437","435"
"Imports ","Midwest (PADD 2)","10","4","11","41","8","13"
"Imports ","Gulf Coast (PADD 3)","62","0","96","0","44","52"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","1","1","0"
"Imports ","West Coast (PADD 5)","46","24","16","15","23","13"
"Imports ","RBOB","269","102","193","175","221","218"
"Imports ","East Coast (PADD 1)","224","102","193","175","210","218"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","0","0","0","11","0"
"Imports ","CBOB","25","15","71","32","19","46"
"Imports ","East Coast (PADD 1)","25","15","58","20","19","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","13","12","0","12"
"Imports ","GTAB","0","0","0","0","39","61"
"Imports ","East Coast (PADD 1)","0","0","0","0","39","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","143","177","163","144","234","187"
"Imports ","East Coast (PADD 1)","69","147","54","100","170","121"
"Imports ","Midwest (PADD 2)","10","4","11","41","8","13"
"Imports ","Gulf Coast (PADD 3)","62","0","96","0","44","52"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","1","1","0"
"Imports ","West Coast (PADD 5)","1","24","3","2","11","1"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","59","77","156","241","92","147"
"Imports ","East Coast (PADD 1)","42","57","96","175","63","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","20","60","66","28","87"
"Imports ","Distillate Fuel Oil","207","243","210","306","250","191"
"Imports ","East Coast (PADD 1)","183","215","209","302","229","165"
"Imports ","Midwest (PADD 2)","6","4","0","2","4","0"
"Imports ","Gulf Coast (PADD 3)","0","2","0","0","6","8"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","1"
"Imports ","West Coast (PADD 5)","15","21","0","2","10","17"
"Imports ","15 ppm sulfur and Under","179","199","164","189","215","115"
"Imports ","East Coast (PADD 1)","158","174","164","185","200","98"
"Imports ","Midwest (PADD 2)","4","4","0","2","4","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","1"
"Imports ","West Coast (PADD 5)","14","21","0","2","10","17"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","13","44","45","117","31","76"
"Imports ","East Coast (PADD 1)","11","42","45","117","25","67"
"Imports ","Midwest (PADD 2)","2","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","2","0","0","6","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","> 2000 ppm sulfur","14","0","0","0","4","0"
"Imports ","East Coast (PADD 1)","14","0","0","0","4","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","160","262","416","190","198","251"
"Imports ","East Coast (PADD 1)","134","114","118","80","90","94"
"Imports ","Midwest (PADD 2)","2","1","1","2","2","0"
"Imports ","Gulf Coast (PADD 3)","21","86","255","43","85","106"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","61","43","65","22","50"
"Imports ","Propane/Propylene","134","190","248","130","194","212"
"Imports ","East Coast (PADD 1)","49","74","98","66","77","70"
"Imports ","Midwest (PADD 2)","69","91","109","48","92","93"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","16","25","41","16","25","49"
"Imports ","Other Oils","817","795","836","596","711","904"
"Imports ","East Coast (PADD 1)","115","44","279","88","57","197"
"Imports ","Midwest (PADD 2)","26","37","28","33","35","29"
"Imports ","Gulf Coast (PADD 3)","514","614","365","447","515","534"
"Imports ","Rocky Mountain (PADD 4)","4","5","7","4","5","4"
"Imports ","West Coast (PADD 5)","158","95","156","25","99","139"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","15","53","20","20","36","21"
"Imports ","Total Product Imports","1,823","1,916","2,322","1,917","1,989","2,263"
"Imports ","East Coast (PADD 1)","852","824","1,135","1,109","986","1,050"
"Imports ","Midwest (PADD 2)","113","137","149","127","140","135"
"Imports ","Gulf Coast (PADD 3)","597","702","716","490","650","711"
"Imports ","Rocky Mountain (PADD 4)","14","20","23","17","17","22"
"Imports ","West Coast (PADD 5)","248","233","300","176","197","346"
"Imports ","Total Imports (Incl SPR)","9,105","8,937","9,911","10,209","9,510","10,448"
"Imports ","East Coast (PADD 1)","1,677","1,432","1,750","2,098","1,704","1,846"
"Imports ","Midwest (PADD 2)","2,741","2,621","2,865","2,661","2,832","2,780"
"Imports ","Gulf Coast (PADD 3)","2,804","3,072","3,874","3,561","3,141","4,024"
"Imports ","Rocky Mountain (PADD 4)","401","417","357","275","399","363"
"Imports ","West Coast (PADD 5)","1,483","1,396","1,067","1,616","1,434","1,435"
"Exports ","Total","5,669","6,752","5,335","4,772","6,104","5,679"
"Exports ","Crude Oil","1,445","2,044","721","387","1,525","881"
"Exports ","Products","4,224","4,708","4,614","4,385","4,580","4,797"
"Exports ","Finished Motor Gasoline","536","918","891","398","731","799"
"Exports ","Kerosene-Type Jet Fuel","94","77","116","162","87","191"
"Exports ","Distillate Fuel Oil","892","854","1,284","1,331","970","1,095"
"Exports ","Residual Fuel Oil","252","318","296","364","287","343"
"Exports ","Propane/Propylene","961","779","755","632","875","1,001"
"Exports ","Other Oils","1,489","1,762","1,272","1,498","1,630","1,369"
"Net Imports (Incl SPR) ","Total","3,436","2,185","4,576","5,437","3,406","4,769"
"Net Imports (Incl SPR) ","Crude Oil","5,837","4,977","6,868","7,905","5,996","7,303"
"Net Imports (Incl SPR) ","Products","-2,401","-2,792","-2,292","-2,468","-2,591","-2,534"
"Product Supplied ","Total Product Supplied","19,872","20,454","19,496","19,199","20,363","19,833"
"Product Supplied ","Finished Motor Gasoline","8,860","9,002","8,686","9,121","9,008","8,681"
"Product Supplied ","Kerosene-Type Jet Fuel","1,622","1,758","1,562","1,634","1,636","1,496"
"Product Supplied ","Distillate Fuel Oil","3,921","4,224","3,813","3,364","4,001","3,967"
"Product Supplied ","Residual Fuel Oil","232","372","530","134","353","491"
"Product Supplied ","Propane/Propylene","1,051","1,651","1,281","1,613","1,562","1,356"
"Product Supplied ","Other Oils","4,186","3,447","3,624","3,333","3,803","3,842"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
