"STUB_1","STUB_2","2/23/24","2/16/24","2/24/23","2/25/22","2/23/24","2/24/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.299","12.404","12.829","13.009","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","111.384","111.638","112.294","109.695","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.550","30.759","34.517","30.588","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.084","4.810","4.454","5.978","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.841","16.404","18.419","14.991","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.625","9.545","11.644","9.619","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.376","32.886","28.690","30.297","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.022","32.557","32.836","32.978","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.105","3.994","4.218","3.789","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.332","11.441","12.033","12.043","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.527","2.646","1.811","2.472","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.795","0.813","0.552","0.752","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.005","0.008","0.011","0.019","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.265","0.343","0.112","0.307","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.525","0.462","0.428","0.426","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.360","0.362","0.253","0.272","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.960","1.118","0.677","1.002","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.113","0.115","0.126","0.134","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.299","0.238","0.203","0.312","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.230","7.367","8.009","6.937","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.014","1.051","1.200","1.854","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.020","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.756","0.782","0.878","1.164","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.257","0.269","0.322","0.670","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.272","0.369","0.319","0.321","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.134","5.096","5.846","4.052","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.142","0.125","0.051","0.056","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.668","0.725","0.593","0.654","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.455","29.122","30.693","26.439","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.883","6.397","5.787","4.161","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.181","0.195","0.257","0.153","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.437","4.948","4.117","3.192","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.264","1.253","1.413","0.816","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.150","1.175","1.012","1.342","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.800","16.855","18.704","15.872","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.191","0.188","0.260","0.275","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.432","4.507","4.929","4.789","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","51.181","54.613","60.590","37.154","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.326","4.950","5.252","3.627","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.393","0.474","0.281","0.572","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.867","3.284","3.711","2.145","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.066","1.192","1.259","0.909","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.469","13.475","15.836","10.928","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.195","31.759","36.813","19.666","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.190","4.429","2.689","2.934","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","24.765","–","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.792","–","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.393","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.768","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.631","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.688","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.279","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.728","–","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.279","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","269.132","269.497","263.375","249.939","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.591","85.152","88.976","85.025","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.637","1.931","1.276","1.761","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.608","31.027","29.912","29.389","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","112.466","115.507","110.083","102.073","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,228.331","1,231.489","1,258.497","1,155.193","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,588.585","1,591.000","1,630.076","1,735.213","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,385","6,654","6,208","5,767","6,604","6,456"
"Imports ","Commercial","6,385","6,654","6,208","5,767","6,604","6,456"
"Imports ","East Coast (PADD 1)","841","550","440","418","689","529"
"Imports ","Midwest (PADD 2)","2,862","2,873","2,832","2,947","2,948","2,888"
"Imports ","Gulf Coast (PADD 3)","980","1,614","1,238","1,178","1,383","1,353"
"Imports ","Rocky Mountain (PADD 4)","464","387","462","438","414","434"
"Imports ","West Coast (PADD 5)","1,238","1,230","1,236","786","1,170","1,253"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","384","734","672","603","523","681"
"Imports ","East Coast (PADD 1)","338","597","559","365","429","570"
"Imports ","Midwest (PADD 2)","14","13","7","1","13","8"
"Imports ","Gulf Coast (PADD 3)","8","50","59","112","33","56"
"Imports ","Rocky Mountain (PADD 4)","4","2","2","2","3","4"
"Imports ","West Coast (PADD 5)","20","71","46","123","45","44"
"Imports ","Finished Motor Gasoline","36","22","30","141","31","100"
"Imports ","East Coast (PADD 1)","16","9","30","89","18","98"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","1","52","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","13","0","0","13","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","36","22","30","141","31","100"
"Imports ","East Coast (PADD 1)","16","9","30","89","18","98"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","1","52","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","13","0","0","13","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","36","22","30","141","31","100"
"Imports ","East Coast (PADD 1)","16","9","30","89","18","98"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","1","52","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","13","0","0","13","2"
"Imports ","Motor Gasoline Blending Components","349","713","642","461","492","581"
"Imports ","East Coast (PADD 1)","322","588","529","276","411","471"
"Imports ","Midwest (PADD 2)","14","13","7","1","13","8"
"Imports ","Gulf Coast (PADD 3)","8","50","58","60","33","56"
"Imports ","Rocky Mountain (PADD 4)","4","2","2","2","3","4"
"Imports ","West Coast (PADD 5)","0","59","46","123","32","42"
"Imports ","RBOB","174","175","159","160","155","174"
"Imports ","East Coast (PADD 1)","174","175","159","160","155","169"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","5"
"Imports ","CBOB","48","102","51","12","72","42"
"Imports ","East Coast (PADD 1)","48","102","45","12","70","37"
"Imports ","Midwest (PADD 2)","0","0","7","0","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","27","174","44","42","95","48"
"Imports ","East Coast (PADD 1)","27","126","44","42","82","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","48","0","0","12","0"
"Imports ","All Other Blending Components","99","261","387","247","170","318"
"Imports ","East Coast (PADD 1)","73","184","281","62","105","217"
"Imports ","Midwest (PADD 2)","14","13","0","1","11","4"
"Imports ","Gulf Coast (PADD 3)","8","50","58","60","31","56"
"Imports ","Rocky Mountain (PADD 4)","4","2","2","2","3","4"
"Imports ","West Coast (PADD 5)","0","11","46","123","20","37"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","115","103","126","168","111","149"
"Imports ","East Coast (PADD 1)","30","11","52","26","34","84"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","7","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","1","1"
"Imports ","West Coast (PADD 5)","83","91","74","136","77","64"
"Imports ","Distillate Fuel Oil","112","245","197","403","154","381"
"Imports ","East Coast (PADD 1)","93","233","146","388","139","349"
"Imports ","Midwest (PADD 2)","11","3","6","5","7","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","5","2","6","5","2"
"Imports ","West Coast (PADD 5)","2","4","43","4","4","21"
"Imports ","15 ppm sulfur and Under","110","244","196","403","152","381"
"Imports ","East Coast (PADD 1)","93","233","146","388","137","349"
"Imports ","Midwest (PADD 2)","10","2","6","5","6","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","5","2","6","5","2"
"Imports ","West Coast (PADD 5)","2","4","43","4","4","21"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","2","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","2","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","72","151","180","142","123","186"
"Imports ","East Coast (PADD 1)","0","99","119","38","76","96"
"Imports ","Midwest (PADD 2)","6","5","2","2","4","2"
"Imports ","Gulf Coast (PADD 3)","66","47","60","98","43","64"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","5","0","24"
"Imports ","Propane/Propylene","125","147","140","221","135","161"
"Imports ","East Coast (PADD 1)","46","54","46","101","49","46"
"Imports ","Midwest (PADD 2)","32","56","34","69","40","49"
"Imports ","Gulf Coast (PADD 3)","1","0","0","0","1","0"
"Imports ","PADDs 4 and 5","46","36","60","52","46","66"
"Imports ","Other Oils","559","875","540","738","760","730"
"Imports ","East Coast (PADD 1)","70","138","85","91","164","98"
"Imports ","Midwest (PADD 2)","37","44","49","40","46","52"
"Imports ","Gulf Coast (PADD 3)","353","572","341","461","437","465"
"Imports ","Rocky Mountain (PADD 4)","2","6","5","3","5","5"
"Imports ","West Coast (PADD 5)","96","115","61","144","108","110"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","41","40","32","22","42","38"
"Imports ","Total Product Imports","1,367","2,255","1,854","2,276","1,807","2,289"
"Imports ","East Coast (PADD 1)","577","1,132","1,005","1,009","890","1,242"
"Imports ","Midwest (PADD 2)","100","122","98","116","110","120"
"Imports ","Gulf Coast (PADD 3)","428","669","459","678","514","586"
"Imports ","Rocky Mountain (PADD 4)","24","28","30","27","31","37"
"Imports ","West Coast (PADD 5)","238","304","263","447","261","303"
"Imports ","Total Imports (Incl SPR)","7,751","8,909","8,063","8,043","8,410","8,745"
"Imports ","East Coast (PADD 1)","1,418","1,683","1,444","1,428","1,580","1,771"
"Imports ","Midwest (PADD 2)","2,962","2,994","2,930","3,062","3,059","3,008"
"Imports ","Gulf Coast (PADD 3)","1,408","2,283","1,697","1,855","1,897","1,939"
"Imports ","Rocky Mountain (PADD 4)","488","415","492","465","445","471"
"Imports ","West Coast (PADD 5)","1,476","1,534","1,499","1,233","1,430","1,555"
"Exports ","Total","10,740","11,927","11,128","8,965","10,812","10,021"
"Exports ","Crude Oil","4,728","4,965","5,629","3,796","4,409","4,068"
"Exports ","Products","6,012","6,962","5,499","5,169","6,403","5,953"
"Exports ","Total Motor Gasoline","752","908","–","–","844","–"
"Exports ","Fuel Ethanol","77","170","–","–","108","–"
"Exports ","Kerosene-Type Jet Fuel","239","274","93","207","239","181"
"Exports ","Distillate Fuel Oil","937","1,049","945","749","1,021","1,025"
"Exports ","Residual Fuel Oil","286","160","32","126","169","106"
"Exports ","Propane/Propylene","1,661","1,911","1,571","1,281","1,765","1,609"
"Exports ","Other Oils","2,060","2,490","2,207","2,146","2,257","2,246"
"Net Imports (Incl SPR) ","Total","-2,989","-3,018","-3,065","-922","-2,402","-1,277"
"Net Imports (Incl SPR) ","Crude Oil","1,657","1,689","579","1,971","2,195","2,388"
"Net Imports (Incl SPR) ","Products","-4,645","-4,707","-3,645","-2,893","-4,596","-3,665"
"Product Supplied ","Total Product Supplied","19,529","18,918","20,413","20,830","19,482","20,117"
"Product Supplied ","Finished Motor Gasoline","8,467","8,200","9,112","8,743","8,410","8,681"
"Product Supplied ","Kerosene-Type Jet Fuel","1,604","1,425","1,513","1,470","1,497","1,454"
"Product Supplied ","Distillate Fuel Oil","3,536","3,940","3,835","4,450","3,702","3,815"
"Product Supplied ","Residual Fuel Oil","76","248","343","215","228","361"
"Product Supplied ","Propane/Propylene","1,436","1,030","1,343","1,477","1,260","1,386"
"Product Supplied ","Other Oils","4,411","4,076","4,267","4,474","4,386","4,419"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
