"STUB_1","STUB_2","8/21/15","8/14/15","8/22/14","8/23/13","8/21/15","8/22/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.497","13.648","11.718","12.313","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","130.242","128.497","105.385","107.447","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","43.538","43.520","31.074","30.742","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.546","2.526","2.215","1.769","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","29.092","27.353","17.612","19.148","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.901","13.642","11.247","9.824","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.696","30.358","28.061","28.540","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.105","38.652","32.488","33.940","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.507","3.625","3.311","3.029","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.397","12.342","10.451","11.196","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.308","6.409","2.980","4.624","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.499","3.510","1.034","1.270","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.322","2.306","0.246","0.028","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.769","0.790","0.364","0.916","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.407","0.415","0.424","0.326","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.440","0.369","0.406","0.639","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.804","1.903","1.183","2.284","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.197","0.198","0.157","0.162","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.369","0.428","0.200","0.269","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.285","13.494","14.429","16.966","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.635","7.601","7.675","9.972","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.661","1.479","2.475","3.142","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.021","5.236","4.257","5.701","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.953","0.887","0.943","1.129","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.507","0.546","0.324","0.633","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.305","4.395","5.259","5.350","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.106","0.074","0.105","0.164","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.732","0.878","1.067","0.847","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.719","39.155","36.248","35.585","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.478","9.260","8.735","9.064","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.395","0.406","0.330","0.462","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.345","6.326","6.172","6.407","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.737","2.529","2.233","2.196","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.327","1.380","1.273","1.428","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.099","23.669","21.333","19.479","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.254","0.249","0.162","0.224","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.561","4.597","4.746","5.389","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","95.724","93.866","74.709","62.072","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.314","4.294","5.701","3.194","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.036","0.038","0.516","0.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.692","2.671","3.549","2.495","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.586","1.585","1.636","0.668","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.884","26.327","25.126","21.503","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","60.684","59.671","40.978","34.764","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.842","3.574","2.904","2.610","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.524","4.528","3.752","2.793","– –","– –"
"Stocks (Million Barrels) ","Other Oils","272.405","268.971","264.362","258.981","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.228","89.561","86.219","84.969","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.142","2.218","1.934","1.479","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.797","24.111","20.214","23.022","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","126.335","123.106","128.109","122.683","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,283.201","1,280.261","1,122.938","1,119.481","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,978.334","1,975.394","1,813.910","1,815.450","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,199","8,038","7,633","8,374","7,498","7,625"
"Imports ","Commercial","7,199","8,038","7,633","8,374","7,498","7,625"
"Imports ","East Coast (PADD 1)","743","810","545","1,073","819","657"
"Imports ","Midwest (PADD 2)","2,195","2,338","2,001","2,020","2,245","2,031"
"Imports ","Gulf Coast (PADD 3)","2,792","3,262","3,680","3,888","2,934","3,501"
"Imports ","Rocky Mountain (PADD 4)","242","364","276","294","284","275"
"Imports ","West Coast (PADD 5)","1,227","1,264","1,130","1,098","1,216","1,161"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","630","869","448","670","751","523"
"Imports ","East Coast (PADD 1)","569","835","442","637","672","489"
"Imports ","Midwest (PADD 2)","3","1","1","9","4","4"
"Imports ","Gulf Coast (PADD 3)","16","14","0","16","26","12"
"Imports ","Rocky Mountain (PADD 4)","7","5","0","0","4","0"
"Imports ","West Coast (PADD 5)","35","13","4","8","45","19"
"Imports ","Finished Motor Gasoline","26","22","30","62","30","23"
"Imports ","East Coast (PADD 1)","9","10","30","58","10","22"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","16","12","0","0","15","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","1","5","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","26","22","30","62","30","23"
"Imports ","East Coast (PADD 1)","9","10","30","58","10","22"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","16","12","0","0","15","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","1","5","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","26","22","30","61","30","23"
"Imports ","East Coast (PADD 1)","9","10","30","58","10","22"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","16","12","0","0","15","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","1","5","1"
"Imports ","Motor Gasoline Blending Components","605","846","418","608","721","501"
"Imports ","East Coast (PADD 1)","559","825","412","579","662","467"
"Imports ","Midwest (PADD 2)","3","1","1","6","4","4"
"Imports ","Gulf Coast (PADD 3)","0","2","0","16","11","12"
"Imports ","Rocky Mountain (PADD 4)","7","5","0","0","4","0"
"Imports ","West Coast (PADD 5)","35","13","4","7","39","18"
"Imports ","RBOB","186","138","63","240","204","103"
"Imports ","East Coast (PADD 1)","186","138","63","240","195","103"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","0"
"Imports ","CBOB","63","102","36","142","68","91"
"Imports ","East Coast (PADD 1)","50","89","32","135","57","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","4","7","11","10"
"Imports ","GTAB","73","211","138","18","141","67"
"Imports ","East Coast (PADD 1)","73","211","138","18","141","67"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","283","395","181","207","309","240"
"Imports ","East Coast (PADD 1)","251","387","179","186","270","216"
"Imports ","Midwest (PADD 2)","3","1","1","6","4","4"
"Imports ","Gulf Coast (PADD 3)","0","2","0","16","11","12"
"Imports ","Rocky Mountain (PADD 4)","7","5","0","0","4","0"
"Imports ","West Coast (PADD 5)","21","0","0","0","20","8"
"Imports ","Fuel Ethanol","0","0","0","4","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","4","0","0"
"Imports ","Kerosene-Type Jet Fuel","135","144","34","117","115","37"
"Imports ","East Coast (PADD 1)","25","75","34","83","49","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","111","69","0","34","67","12"
"Imports ","Distillate Fuel Oil","123","201","77","165","148","127"
"Imports ","East Coast (PADD 1)","79","138","60","121","102","99"
"Imports ","Midwest (PADD 2)","0","1","8","12","1","14"
"Imports ","Gulf Coast (PADD 3)","0","42","0","0","18","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","2","0","3"
"Imports ","West Coast (PADD 5)","44","19","7","31","26","8"
"Imports ","15 ppm sulfur and Under","105","109","59","112","105","91"
"Imports ","East Coast (PADD 1)","62","90","47","69","78","76"
"Imports ","Midwest (PADD 2)","0","0","3","10","0","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","2","0","3"
"Imports ","West Coast (PADD 5)","44","19","7","31","26","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","17","92","18","53","43","36"
"Imports ","East Coast (PADD 1)","17","48","13","51","24","23"
"Imports ","Midwest (PADD 2)","0","1","5","2","1","9"
"Imports ","Gulf Coast (PADD 3)","0","42","0","0","18","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","221","217","215","136","203","197"
"Imports ","East Coast (PADD 1)","74","140","84","29","82","98"
"Imports ","Midwest (PADD 2)","2","2","0","3","3","0"
"Imports ","Gulf Coast (PADD 3)","126","24","5","102","76","40"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","51","126","2","42","59"
"Imports ","Propane/Propylene","63","90","66","83","81","74"
"Imports ","East Coast (PADD 1)","21","27","19","38","22","18"
"Imports ","Midwest (PADD 2)","32","40","34","35","45","43"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","10","23","13","10","14","13"
"Imports ","Other Oils","877","1,093","408","856","936","727"
"Imports ","East Coast (PADD 1)","207","364","86","126","157","145"
"Imports ","Midwest (PADD 2)","32","21","29","39","29","21"
"Imports ","Gulf Coast (PADD 3)","603","536","292","664","650","522"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","4","1","1"
"Imports ","West Coast (PADD 5)","33","170","0","23","99","37"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","26","18","21","35","33","13"
"Imports ","Total Product Imports","2,048","2,614","1,248","2,031","2,233","1,686"
"Imports ","East Coast (PADD 1)","974","1,579","725","1,034","1,085","874"
"Imports ","Midwest (PADD 2)","69","66","73","98","81","82"
"Imports ","Gulf Coast (PADD 3)","745","617","297","781","770","578"
"Imports ","Rocky Mountain (PADD 4)","16","11","13","9","11","12"
"Imports ","West Coast (PADD 5)","245","340","140","109","287","139"
"Imports ","Total Imports (Incl SPR)","9,247","10,652","8,881","10,405","9,731","9,311"
"Imports ","East Coast (PADD 1)","1,717","2,390","1,271","2,107","1,904","1,531"
"Imports ","Midwest (PADD 2)","2,265","2,404","2,075","2,118","2,326","2,114"
"Imports ","Gulf Coast (PADD 3)","3,537","3,879","3,977","4,669","3,704","4,079"
"Imports ","Rocky Mountain (PADD 4)","259","375","289","304","295","287"
"Imports ","West Coast (PADD 5)","1,472","1,604","1,270","1,203","1,503","1,300"
"Exports ","Total","4,172","4,460","3,721","3,245","4,388","3,786"
"Exports ","Crude Oil","477","576","385","55","551","318"
"Exports ","Products","3,695","3,884","3,336","3,190","3,837","3,468"
"Exports ","Finished Motor Gasoline","419","444","362","347","438","456"
"Exports ","Kerosene-Type Jet Fuel","133","149","136","145","145","132"
"Exports ","Distillate Fuel Oil","1,223","1,293","1,200","1,256","1,276","1,193"
"Exports ","Residual Fuel Oil","414","398","379","389","402","381"
"Exports ","Propane/Propylene","505","547","375","222","537","420"
"Exports ","Other Oils","1,001","1,053","884","831","1,040","886"
"Net Imports (Incl SPR) ","Total","5,075","6,192","5,160","7,160","5,343","5,525"
"Net Imports (Incl SPR) ","Crude Oil","6,722","7,462","7,248","8,319","6,946","7,308"
"Net Imports (Incl SPR) ","Products","-1,647","-1,270","-2,088","-1,159","-1,604","-1,783"
"Product Supplied ","Total Product Supplied","19,423","21,397","19,183","19,449","20,284","19,807"
"Product Supplied ","Finished Motor Gasoline","9,189","9,705","9,100","9,031","9,567","9,039"
"Product Supplied ","Kerosene-Type Jet Fuel","1,680","1,772","1,692","1,524","1,667","1,594"
"Product Supplied ","Distillate Fuel Oil","3,601","3,895","3,645","3,842","3,705","3,928"
"Product Supplied ","Residual Fuel Oil","104","317","139","334","224","198"
"Product Supplied ","Propane/Propylene","923","1,010","985","1,244","961","928"
"Product Supplied ","Other Oils","3,927","4,698","3,621","3,474","4,160","4,120"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
