"STUB_1","STUB_2","1/4/13","12/28/12","1/6/12","1/7/11","1/4/13","1/6/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","16.019","14.780","14.880","16.099","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","99.871","93.648","102.696","107.866","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.568","23.062","23.131","23.207","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.774","1.794","2.452","2.467","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.823","11.881","10.698","10.553","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.971","9.387","9.982","10.187","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.580","26.786","28.564","28.632","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.634","27.881","34.636","39.081","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.732","3.586","3.713","3.674","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.356","12.334","12.652","13.273","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.500","5.432","9.296","12.545","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.568","0.789","3.032","4.969","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.018","0.018","0.061","0.319","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.178","0.386","1.736","3.555","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.373","0.385","1.235","1.095","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.105","1.022","1.497","1.627","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.676","2.639","3.414","4.304","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.192","0.171","0.222","0.208","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.958","0.812","1.132","1.438","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","25.373","24.887","35.571","44.347","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.116","17.557","28.643","35.336","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.724","4.586","9.312","8.677","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.688","11.546","18.531","23.685","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.703","1.424","0.800","2.975","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.674","0.663","0.907","0.902","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.749","4.905","4.755","6.560","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.130","0.128","0.170","0.162","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.705","1.634","1.096","1.388","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.566","36.423","35.755","39.418","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.698","10.560","10.168","13.036","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.372","0.410","0.640","0.766","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.394","7.338","7.556","9.935","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.932","2.812","1.972","2.335","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.419","1.417","1.473","1.493","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.374","19.485","19.565","20.387","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.225","0.217","0.205","0.214","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.850","4.743","4.345","4.287","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","65.572","66.670","54.285","50.550","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.023","5.147","5.287","3.703","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.610","0.642","0.609","0.490","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.594","2.656","3.023","1.559","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.819","1.849","1.655","1.654","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.555","23.064","23.033","21.549","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.679","36.025","24.106","23.743","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.315","2.434","1.859","1.555","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.475","3.745","5.633","2.352","– –","– –"
"Stocks (Million Barrels) ","Other Oils","214.741","217.427","197.409","192.352","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","81.846","81.592","76.697","76.946","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.765","1.698","2.366","2.473","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.518","20.908","19.749","19.998","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","82.101","85.858","72.503","69.654","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,100.445","1,089.499","1,053.755","1,064.608","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,795.397","1,784.451","1,749.706","1,791.153","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,342","7,094","9,907","8,895","7,965","8,876"
"Imports ","Commercial","8,342","7,094","9,907","8,895","7,965","8,876"
"Imports ","East Coast (PADD 1)","1,153","590","1,024","1,307","963","932"
"Imports ","Midwest (PADD 2)","1,964","1,888","1,758","1,283","1,812","1,616"
"Imports ","Gulf Coast (PADD 3)","3,715","3,607","5,423","4,810","3,893","4,809"
"Imports ","Rocky Mountain (PADD 4)","294","245","325","341","286","328"
"Imports ","West Coast (PADD 5)","1,217","764","1,376","1,156","1,012","1,192"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","447","487","444","871","514","576"
"Imports ","East Coast (PADD 1)","418","473","371","668","471","496"
"Imports ","Midwest (PADD 2)","4","4","0","2","4","2"
"Imports ","Gulf Coast (PADD 3)","0","9","56","194","27","63"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","25","0","17","7","11","16"
"Imports ","Finished Motor Gasoline","10","23","28","84","51","67"
"Imports ","East Coast (PADD 1)","7","22","12","38","43","17"
"Imports ","Midwest (PADD 2)","1","1","0","2","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","14","45","3","48"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","3","0","3","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","10","23","28","84","51","67"
"Imports ","East Coast (PADD 1)","7","22","12","38","43","17"
"Imports ","Midwest (PADD 2)","1","1","0","2","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","14","45","3","48"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","3","0","3","2"
"Imports ","Blended with Fuel Ethanol","1","1","0","1","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","1","0","1","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","9","22","28","83","50","67"
"Imports ","East Coast (PADD 1)","7","22","12","38","43","17"
"Imports ","Midwest (PADD 2)","0","0","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","14","45","3","48"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","3","0","3","2"
"Imports ","Motor Gasoline Blending Components","437","464","416","787","463","509"
"Imports ","East Coast (PADD 1)","411","451","359","630","428","479"
"Imports ","Midwest (PADD 2)","3","3","0","1","3","2"
"Imports ","Gulf Coast (PADD 3)","0","9","43","149","24","15"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","24","0","14","7","8","14"
"Imports ","RBOB","177","175","63","240","169","140"
"Imports ","East Coast (PADD 1)","177","175","63","240","169","140"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","59","25","58","13","45","58"
"Imports ","East Coast (PADD 1)","50","25","44","6","41","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","14","7","5","7"
"Imports ","GTAB","0","32","138","94","8","103"
"Imports ","East Coast (PADD 1)","0","32","138","94","8","103"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","201","232","158","440","241","209"
"Imports ","East Coast (PADD 1)","184","219","115","290","210","186"
"Imports ","Midwest (PADD 2)","3","3","0","1","3","2"
"Imports ","Gulf Coast (PADD 3)","0","9","43","149","24","15"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","0","0","0","4","7"
"Imports ","Fuel Ethanol","52","87","0","0","51","9"
"Imports ","East Coast (PADD 1)","11","78","0","0","36","6"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","41","9","0","0","15","3"
"Imports ","Kerosene-Type Jet Fuel","63","0","7","79","22","23"
"Imports ","East Coast (PADD 1)","55","0","0","26","18","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","6","53","2","5"
"Imports ","Distillate Fuel Oil","197","108","163","368","190","171"
"Imports ","East Coast (PADD 1)","190","106","154","301","185","163"
"Imports ","Midwest (PADD 2)","3","2","1","13","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","51","0","4"
"Imports ","Rocky Mountain (PADD 4)","3","0","1","3","1","2"
"Imports ","West Coast (PADD 5)","0","0","6","0","0","2"
"Imports ","15 ppm sulfur and Under","99","76","97","122","120","91"
"Imports ","East Coast (PADD 1)","93","74","89","120","115","83"
"Imports ","Midwest (PADD 2)","3","2","1","1","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","3","0","1","1","1","2"
"Imports ","West Coast (PADD 5)","0","0","6","0","0","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","113","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","100","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","12","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","97","31","65","133","65","80"
"Imports ","East Coast (PADD 1)","97","31","65","82","65","80"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","51","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","6","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","6","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","151","189","239","428","229","275"
"Imports ","East Coast (PADD 1)","86","123","211","265","112","228"
"Imports ","Midwest (PADD 2)","7","9","4","5","9","3"
"Imports ","Gulf Coast (PADD 3)","30","27","23","64","61","23"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","27","30","0","94","47","21"
"Imports ","Propane/Propylene","141","107","119","115","150","152"
"Imports ","East Coast (PADD 1)","60","58","33","45","66","58"
"Imports ","Midwest (PADD 2)","52","30","71","55","57","76"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","29","19","15","15","28","18"
"Imports ","Other Oils","1,043","966","831","809","1,020","801"
"Imports ","East Coast (PADD 1)","78","140","139","217","175","101"
"Imports ","Midwest (PADD 2)","89","115","14","30","110","14"
"Imports ","Gulf Coast (PADD 3)","668","578","620","526","619","632"
"Imports ","Rocky Mountain (PADD 4)","3","1","0","2","2","0"
"Imports ","West Coast (PADD 5)","205","132","58","34","114","54"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","178","159","101","40","143","63"
"Imports ","Total Product Imports","2,094","1,943","1,803","2,669","2,176","2,007"
"Imports ","East Coast (PADD 1)","899","979","909","1,522","1,063","1,070"
"Imports ","Midwest (PADD 2)","155","160","91","105","183","95"
"Imports ","Gulf Coast (PADD 3)","698","613","700","835","710","722"
"Imports ","Rocky Mountain (PADD 4)","19","8","11","15","16","13"
"Imports ","West Coast (PADD 5)","323","184","93","192","205","108"
"Imports ","Total Imports (Incl SPR)","10,436","9,037","11,710","11,564","10,091","10,874"
"Imports ","East Coast (PADD 1)","2,040","1,490","1,933","2,829","1,990","1,996"
"Imports ","Midwest (PADD 2)","2,119","2,048","1,849","1,387","1,994","1,710"
"Imports ","Gulf Coast (PADD 3)","4,413","4,220","6,123","5,645","4,603","5,530"
"Imports ","Rocky Mountain (PADD 4)","314","254","335","356","302","340"
"Imports ","West Coast (PADD 5)","1,499","939","1,469","1,348","1,202","1,297"
"Exports ","Total","2,944","2,944","2,880","2,252","2,944","2,880"
"Exports ","Crude Oil","43","43","36","33","43","36"
"Exports ","Products","2,901","2,901","2,844","2,219","2,901","2,844"
"Exports ","Finished Motor Gasoline","462","462","523","168","462","523"
"Exports ","Kerosene-Type Jet Fuel","109","109","73","59","109","73"
"Exports ","Distillate Fuel Oil","1,063","1,063","1,072","882","1,063","1,072"
"Exports ","Residual Fuel Oil","364","364","380","396","364","380"
"Exports ","Propane/Propylene","132","132","67","91","132","67"
"Exports ","Other Oils","771","771","729","623","771","729"
"Net Imports (Incl SPR) ","Total","7,492","6,093","8,830","9,312","7,197","8,003"
"Net Imports (Incl SPR) ","Crude Oil","8,299","7,051","9,871","8,862","7,922","8,840"
"Net Imports (Incl SPR) ","Products","-807","-958","-1,041","450","-725","-837"
"Product Supplied ","Total Product Supplied","17,755","18,894","17,811","18,958","18,865","18,414"
"Product Supplied ","Finished Motor Gasoline","8,010","8,518","8,179","8,819","8,439","8,634"
"Product Supplied ","Kerosene-Type Jet Fuel","1,402","1,343","1,407","1,487","1,421","1,405"
"Product Supplied ","Distillate Fuel Oil","3,086","3,256","3,279","3,569","3,567","3,753"
"Product Supplied ","Residual Fuel Oil","334","244","386","455","310","517"
"Product Supplied ","Propane/Propylene","1,505","1,575","1,405","1,424","1,525","1,457"
"Product Supplied ","Other Oils","3,418","3,958","3,155","3,203","3,604","2,649"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
