"STUB_1","STUB_2","1/22/16","1/15/16","1/23/15","1/24/14","1/22/16","1/23/15"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","38","-5","42","92","21","64"
"Refiner and Blender Net Inputs ","GTAB","45","-10","64","72","50","41"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","45","-10","64","72","50","41"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","-28","-44","-9","153","-73","-13"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","57","135","107","11","92","72"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-7","-46","20","101","-32","27"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-42","-40","-109","18","-72","-94"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","11","-17","12","10","-2","3"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-47","-76","-39","13","-58","-21"
"Refiner and Blender Net Inputs ","Fuel Ethanol","865","856","842","815","829","821"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","321","315","309","295","305","303"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","233","231","228","226","223","223"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","138","137","133","127","132","127"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","26","27","26","25","27","25"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","146","146","147","141","142","142"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,377","9,453","9,177","9,187","9,104","9,055"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,657","9,735","9,304","9,035","9,328","9,216"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,112","3,065","2,955","2,694","2,957","2,867"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,459","2,516","2,424","2,449","2,391","2,363"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,287","2,392","2,114","2,066","2,242","2,181"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","315","297","324","318","307","314"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,484","1,465","1,487","1,509","1,430","1,491"
"Refiner and Blender Net Production ","Adjustment","-280","-282","-127","152","-224","-161"
"Refiner and Blender Net Production ","Reformulated","3,169","3,099","3,036","2,871","2,981","2,929"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,305","1,267","1,216","1,095","1,211","1,184"
"Refiner and Blender Net Production ","Midwest (PADD 2)","376","371","350","360","346","340"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","438","431","406","387","411","382"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,051","1,029","1,064","1,029","1,013","1,023"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,169","3,099","3,036","2,871","2,981","2,929"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,305","1,267","1,216","1,095","1,211","1,184"
"Refiner and Blender Net Production ","Midwest (PADD 2)","376","371","350","360","346","340"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","438","431","406","387","411","382"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,051","1,029","1,064","1,029","1,013","1,023"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,488","6,637","6,268","6,164","6,347","6,287"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,807","1,798","1,740","1,599","1,746","1,683"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,083","2,144","2,074","2,089","2,045","2,024"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,849","1,962","1,708","1,679","1,832","1,798"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","315","297","324","318","307","314"
"Refiner and Blender Net Production ","West Coast (PADD 5)","434","436","422","480","417","468"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,513","5,490","5,422","5,284","5,318","5,303"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,920","1,908","1,892","1,862","1,851","1,859"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,974","1,965","1,955","1,907","1,897","1,907"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","941","935","913","883","904","888"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","263","271","263","247","271","257"
"Refiner and Blender Net Production ","West Coast (PADD 5)","414","411","398","385","395","392"
"Refiner and Blender Net Production ","Ed55 and Lower","5,511","5,489","5,421","5,283","5,317","5,301"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,919","1,908","1,892","1,862","1,850","1,859"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,974","1,964","1,955","1,907","1,897","1,906"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","941","934","913","883","903","888"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","263","271","263","246","271","257"
"Refiner and Blender Net Production ","West Coast (PADD 5)","414","411","398","385","395","392"
"Refiner and Blender Net Production ","Greater than Ed55","2","1","1","1","1","1"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","1","0","0","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","975","1,147","846","881","1,029","985"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-113","-110","-153","-263","-105","-176"
"Refiner and Blender Net Production ","Midwest (PADD 2)","109","180","119","182","148","117"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","908","1,027","794","796","928","910"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","52","26","61","71","36","57"
"Refiner and Blender Net Production ","West Coast (PADD 5)","19","25","24","95","22","76"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,585","1,547","1,538","1,469","1,613","1,572"
"Refiner and Blender Net Production ","East Coast (PADD 1)","94","88","99","58","93","100"
"Refiner and Blender Net Production ","Midwest (PADD 2)","226","253","212","244","235","215"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","812","772","777","729","827","794"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","36","34","33","25","36","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","417","401","416","411","422","434"
"Refiner and Blender Net Production ","Commercial","1,526","1,481","1,513","1,342","1,554","1,540"
"Refiner and Blender Net Production ","East Coast (PADD 1)","94","88","99","58","93","100"
"Refiner and Blender Net Production ","Midwest (PADD 2)","221","242","209","222","231","208"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","771","737","773","647","786","784"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","33","31","24","34","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","406","382","401","391","410","420"
"Refiner and Blender Net Production ","Military","59","67","25","127","60","33"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","11","3","23","5","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","42","35","5","82","42","10"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","1","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","19","15","20","12","14"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,452","4,552","4,712","4,848","4,685","4,942"
"Refiner and Blender Net Production ","East Coast (PADD 1)","299","348","327","329","337","319"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,068","1,034","991","1,117","1,066","1,036"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,387","2,471","2,601","2,659","2,540","2,769"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","170","195","194","193","202","202"
"Refiner and Blender Net Production ","West Coast (PADD 5)","528","505","599","551","540","616"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,141","4,253","4,350","4,424","4,393","4,602"
"Refiner and Blender Net Production ","East Coast (PADD 1)","251","283","258","212","293","276"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,061","1,048","987","1,114","1,067","1,033"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,171","2,253","2,346","2,394","2,323","2,512"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","166","190","194","191","199","200"
"Refiner and Blender Net Production ","West Coast (PADD 5)","493","479","565","514","510","581"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","120","105","95","166","116","105"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-2","10","36","9","9","32"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","-4","8","9","2","9"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","101","87","39","131","89","54"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","5","-2","0","2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","7","13","18","14","9"
"Refiner and Blender Net Production ","> 500 ppm sulfur","192","194","267","257","176","235"
"Refiner and Blender Net Production ","East Coast (PADD 1)","51","54","33","109","35","12"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","-9","-4","-6","-3","-6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","114","131","216","134","128","203"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","-1","2","1","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","23","19","21","19","16","26"
"Refiner and Blender Net Production ","Residual Fuel Oil","372","391","320","524","371","344"
"Refiner and Blender Net Production ","East Coast (PADD 1)","47","49","32","51","46","43"
"Refiner and Blender Net Production ","Midwest (PADD 2)","55","47","49","48","49","38"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","126","169","151","291","153","148"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","15","11","16","13","13","16"
"Refiner and Blender Net Production ","West Coast (PADD 5)","130","115","71","121","110","100"
"Refiner and Blender Net Production ","Propane/Propylene","1,621","1,684","1,583","1,399","1,670","1,564"
"Refiner and Blender Net Production ","East Coast (PADD 1)","146","150","165","129","151","163"
"Refiner and Blender Net Production ","Midwest (PADD 2)","355","356","337","279","355","327"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","948","989","864","808","985","866"
"Refiner and Blender Net Production ","PADDs 4 and 5","172","189","217","183","179","207"
"Ethanol Plant Production ","Fuel Ethanol","961","983","978","900","986","971"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","882","900","893","832","903","890"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,190.038","1,181.655","1,097.684","1,053.614","– –","– –"
"Stocks (Million Barrels) ","Commercial","494.920","486.537","406.727","357.645","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.826","15.907","13.018","11.047","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","149.865","149.922","119.977","110.073","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","63.427","64.198","38.868","41.829","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","249.326","241.773","202.341","166.342","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.273","23.099","20.027","19.621","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","56.630","55.836","51.364","50.562","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.312","4.614","4.315","4.290","– –","– –"
"Stocks (Million Barrels) ","SPR","695.118","695.118","690.957","695.969","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","248.461","244.997","238.335","234.446","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.945","61.998","64.278","63.728","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","58.871","58.438","52.770","53.391","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","84.657","86.276","80.968","75.325","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.106","7.966","7.733","7.462","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.882","30.319","32.586","34.540","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","27.696","27.508","28.730","41.699","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.037","0.040","0.036","0.041","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.023","0.028","0.025","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.012","0.011","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.037","0.040","0.036","0.041","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.023","0.028","0.025","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.012","0.011","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","27.659","27.468","28.694","41.658","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.002","5.207","6.700","8.509","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.012","6.997","6.686","12.996","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.015","10.983","10.443","12.863","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.506","2.330","2.745","3.880","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.125","1.951","2.120","3.410","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.236","0.232","0.243","0.264","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.033","0.033","0.022","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.121","0.121","0.093","0.139","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.030","0.030","0.055","0.046","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.052","0.048","0.073","0.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.236","0.232","0.243","0.264","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.033","0.033","0.022","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.121","0.121","0.093","0.139","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.030","0.030","0.055","0.046","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.052","0.048","0.073","0.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","27.424","27.236","28.451","41.394","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.969","5.174","6.678","8.480","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.891","6.876","6.593","12.857","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.985","10.953","10.388","12.817","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.454","2.282","2.672","3.830","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.125","1.951","2.120","3.410","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","220.765","217.489","209.605","192.747","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.920","56.763","57.553","55.193","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","51.859","51.441","46.084","40.395","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.642","75.293","70.525","62.462","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.600","5.635","4.989","3.582","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.744","28.356","30.455","31.114","– –","– –"
"Stocks (Million Barrels) ","RBOB","52.497","51.873","51.216","51.262","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.785","18.740","19.872","19.530","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.865","6.924","5.364","5.782","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.866","12.351","11.008","9.197","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.012","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.981","13.857","14.960","16.754","– –","– –"
"Stocks (Million Barrels) ","CBOB","105.612","105.180","97.849","87.015","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.994","24.870","24.666","24.734","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","35.517","35.280","32.705","26.757","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.271","34.450","30.608","28.454","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.042","3.995","3.156","1.664","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.788","6.584","6.715","5.405","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.961","0.682","1.451","0.580","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.961","0.682","1.451","0.580","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","61.695","59.754","59.089","53.889","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.180","12.471","11.564","10.350","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.478","9.237","8.015","7.857","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.504","28.492","28.910","24.810","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.558","1.640","1.821","1.918","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.974","7.914","8.779","8.955","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.436","21.940","20.631","16.932","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.504","7.390","7.177","5.342","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.025","7.061","6.961","6.235","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.679","4.473","3.823","2.898","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.357","0.350","0.352","0.305","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.871","2.666","2.317","2.152","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.828","42.241","36.596","37.531","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.121","10.870","8.677","9.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.804","7.131","6.551","6.379","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.038","14.513","11.152","10.880","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.781","0.672","0.697","0.581","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.084","9.055","9.519","10.662","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","160.472","164.529","132.687","116.154","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.349","65.060","37.448","29.538","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.278","11.917","7.059","4.697","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","37.828","39.905","18.951","15.699","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.243","13.237","11.438","9.143","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.576","33.274","31.834","27.593","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.607","47.076","43.064","41.016","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.983","4.195","4.332","4.048","– –","– –"
