"STUB_1","STUB_2","2/7/20","1/31/20","2/8/19","2/9/18","2/7/20","2/8/19"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.246","4.301","4.307","4.074","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.387","13.238","13.669","14.787","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","126.033","127.506","123.785","122.531","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.141","37.370","36.434","36.620","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.302","6.541","6.738","3.705","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.478","19.203","20.119","22.858","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.361","11.626","9.577","10.058","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.185","33.091","32.463","30.860","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.054","40.569","38.014","37.285","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.051","4.072","4.090","3.855","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.601","12.404","12.784","13.910","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.419","4.913","5.074","6.703","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.041","1.865","2.560","4.290","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.462","0.436","1.040","3.033","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.090","0.940","1.055","0.907","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.488","0.488","0.465","0.349","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.368","0.418","0.413","0.365","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.700","2.280","1.767","1.681","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.118","0.146","0.175","0.168","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.192","0.204","0.159","0.199","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.771","10.817","11.341","12.134","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.708","3.893","4.896","5.808","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.340","0.331","0.849","1.548","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.765","2.959","3.454","3.553","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.603","0.604","0.593","0.707","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.394","0.472","0.611","0.559","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.998","5.739","5.066","5.038","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.077","0.083","0.042","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.594","0.630","0.726","0.678","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.396","30.893","30.305","31.182","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.115","7.934","6.976","6.381","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.140","0.195","0.223","0.268","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.664","6.203","4.730","4.301","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.311","1.537","2.023","1.812","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.305","1.142","1.429","1.387","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.292","17.500","16.848","18.098","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.237","0.253","0.235","0.263","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.446","4.065","4.818","5.054","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","77.273","83.445","58.168","45.641","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.072","6.993","4.578","2.587","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.603","0.649","0.364","0.510","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.069","4.922","2.906","1.444","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.400","1.423","1.308","0.633","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","15.397","16.191","14.670","11.778","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","53.330","57.679","37.106","29.247","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.474","2.582","1.814","2.029","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.451","5.469","6.135","3.203","– –","– –"
"Stocks (Million Barrels) ","Other Oils","273.787","274.696","262.119","251.138","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.320","90.836","88.721","88.160","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.243","2.316","1.879","1.649","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","28.552","27.478","29.724","24.708","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","116.146","116.029","105.659","103.347","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,293.493","1,294.507","1,265.512","1,206.796","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,928.460","1,929.474","1,914.651","1,872.364","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,978","6,615","6,210","7,888","6,671","7,158"
"Imports ","Commercial","6,978","6,615","6,210","7,888","6,671","7,158"
"Imports ","East Coast (PADD 1)","422","323","820","672","468","825"
"Imports ","Midwest (PADD 2)","3,130","3,109","2,590","2,815","2,942","2,908"
"Imports ","Gulf Coast (PADD 3)","1,427","1,871","1,427","2,837","1,515","1,814"
"Imports ","Rocky Mountain (PADD 4)","299","387","268","278","427","381"
"Imports ","West Coast (PADD 5)","1,700","925","1,105","1,286","1,319","1,230"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","406","676","457","638","547","541"
"Imports ","East Coast (PADD 1)","383","611","366","529","497","489"
"Imports ","Midwest (PADD 2)","0","0","18","8","2","16"
"Imports ","Gulf Coast (PADD 3)","20","29","35","80","32","14"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","1","1","2"
"Imports ","West Coast (PADD 5)","0","34","37","20","15","21"
"Imports ","Finished Motor Gasoline","23","60","54","59","80","32"
"Imports ","East Coast (PADD 1)","23","30","52","59","67","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","30","2","0","13","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","23","60","54","59","80","32"
"Imports ","East Coast (PADD 1)","23","30","52","59","67","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","30","2","0","13","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","23","60","54","59","80","32"
"Imports ","East Coast (PADD 1)","23","30","52","59","67","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","30","2","0","13","2"
"Imports ","Motor Gasoline Blending Components","383","617","403","579","467","509"
"Imports ","East Coast (PADD 1)","360","581","314","470","429","458"
"Imports ","Midwest (PADD 2)","0","0","18","8","2","16"
"Imports ","Gulf Coast (PADD 3)","20","29","35","80","32","14"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","1","1","2"
"Imports ","West Coast (PADD 5)","0","4","35","20","2","20"
"Imports ","RBOB","164","217","207","217","167","185"
"Imports ","East Coast (PADD 1)","164","217","207","217","167","185"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","54","19","22","22","39","22"
"Imports ","East Coast (PADD 1)","54","16","13","22","35","17"
"Imports ","Midwest (PADD 2)","0","0","9","0","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","0","2","0"
"Imports ","GTAB","45","41","0","114","38","44"
"Imports ","East Coast (PADD 1)","45","41","0","114","38","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","All Other Blending Components","119","341","173","226","223","259"
"Imports ","East Coast (PADD 1)","97","308","94","117","189","223"
"Imports ","Midwest (PADD 2)","0","0","9","8","0","11"
"Imports ","Gulf Coast (PADD 3)","20","29","35","80","32","14"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","1","1","2"
"Imports ","West Coast (PADD 5)","0","1","35","20","1","9"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","159","80","168","102","131","144"
"Imports ","East Coast (PADD 1)","28","9","62","55","32","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","130","71","107","47","98","83"
"Imports ","Distillate Fuel Oil","102","194","438","236","184","347"
"Imports ","East Coast (PADD 1)","53","170","424","228","151","322"
"Imports ","Midwest (PADD 2)","40","16","6","4","22","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","2","3","1","1","4","3"
"Imports ","West Coast (PADD 5)","7","5","6","3","8","7"
"Imports ","15 ppm sulfur and Under","101","194","437","218","184","326"
"Imports ","East Coast (PADD 1)","53","170","424","210","151","311"
"Imports ","Midwest (PADD 2)","38","16","6","4","21","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","3","1","1","4","3"
"Imports ","West Coast (PADD 5)","7","5","6","3","8","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","10"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","0","1","18","1","10"
"Imports ","East Coast (PADD 1)","0","0","0","18","0","1"
"Imports ","Midwest (PADD 2)","2","0","0","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","89","125","266","215","166","203"
"Imports ","East Coast (PADD 1)","0","3","71","21","40","74"
"Imports ","Midwest (PADD 2)","10","6","1","2","7","4"
"Imports ","Gulf Coast (PADD 3)","71","110","130","184","99","83"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","6","64","7","20","42"
"Imports ","Propane/Propylene","176","260","184","243","182","209"
"Imports ","East Coast (PADD 1)","50","149","67","116","78","67"
"Imports ","Midwest (PADD 2)","85","70","66","98","60","87"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","42","40","51","30","44","56"
"Imports ","Other Oils","812","1,252","449","511","926","673"
"Imports ","East Coast (PADD 1)","139","160","39","6","184","91"
"Imports ","Midwest (PADD 2)","26","29","36","43","30","57"
"Imports ","Gulf Coast (PADD 3)","583","1,022","275","382","642","422"
"Imports ","Rocky Mountain (PADD 4)","4","3","2","7","3","4"
"Imports ","West Coast (PADD 5)","60","39","97","74","67","98"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","22","28","49","41","31","59"
"Imports ","Total Product Imports","1,745","2,588","1,962","1,946","2,137","2,117"
"Imports ","East Coast (PADD 1)","653","1,101","1,029","955","981","1,102"
"Imports ","Midwest (PADD 2)","162","121","128","155","121","170"
"Imports ","Gulf Coast (PADD 3)","674","1,162","440","647","773","527"
"Imports ","Rocky Mountain (PADD 4)","21","18","16","16","19","24"
"Imports ","West Coast (PADD 5)","236","186","350","174","243","293"
"Imports ","Total Imports (Incl SPR)","8,723","9,203","8,172","9,834","8,809","9,274"
"Imports ","East Coast (PADD 1)","1,075","1,424","1,849","1,627","1,449","1,927"
"Imports ","Midwest (PADD 2)","3,292","3,230","2,718","2,970","3,062","3,078"
"Imports ","Gulf Coast (PADD 3)","2,100","3,033","1,867","3,484","2,288","2,342"
"Imports ","Rocky Mountain (PADD 4)","319","405","283","294","446","404"
"Imports ","West Coast (PADD 5)","1,936","1,111","1,454","1,460","1,562","1,523"
"Exports ","Total","8,328","9,153","7,541","6,274","8,907","7,379"
"Exports ","Crude Oil","2,970","3,413","2,364","1,322","3,327","2,303"
"Exports ","Products","5,358","5,740","5,177","4,952","5,580","5,076"
"Exports ","Finished Motor Gasoline","622","986","959","639","767","752"
"Exports ","Kerosene-Type Jet Fuel","251","303","254","81","250","203"
"Exports ","Distillate Fuel Oil","1,407","1,175","1,265","1,031","1,255","1,166"
"Exports ","Residual Fuel Oil","237","113","213","299","140","289"
"Exports ","Propane/Propylene","1,241","1,259","850","1,065","1,323","908"
"Exports ","Other Oils","1,600","1,904","1,636","1,837","1,846","1,758"
"Net Imports (Incl SPR) ","Total","395","50","631","3,560","-98","1,896"
"Net Imports (Incl SPR) ","Crude Oil","4,008","3,202","3,846","6,566","3,345","4,854"
"Net Imports (Incl SPR) ","Products","-3,613","-3,152","-3,215","-3,006","-3,443","-2,958"
"Product Supplied ","Total Product Supplied","20,968","20,835","19,114","20,284","20,736","20,807"
"Product Supplied ","Finished Motor Gasoline","8,722","8,933","8,648","9,059","8,778","9,038"
"Product Supplied ","Kerosene-Type Jet Fuel","1,664","1,657","1,518","1,580","1,635","1,624"
"Product Supplied ","Distillate Fuel Oil","3,820","4,211","3,767","4,082","4,080","4,308"
"Product Supplied ","Residual Fuel Oil","152","312","147","472","204","192"
"Product Supplied ","Propane/Propylene","2,090","1,242","1,375","1,540","1,550","1,678"
"Product Supplied ","Other Oils","4,520","4,481","3,658","3,551","4,488","3,967"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
