"STUB_1","STUB_2","1/13/17","1/6/17","1/15/16","1/16/15","1/13/17","1/15/16"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.990","4.297","4.195","4.435","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.154","13.652","14.924","15.621","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","146.582","147.755","140.595","116.885","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.383","53.947","50.980","27.424","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.763","5.818","5.572","3.401","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","34.833","35.673","33.396","13.385","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.786","12.456","12.012","10.638","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.235","31.533","32.513","31.712","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","45.903","45.390","39.380","39.131","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.729","4.043","3.903","4.088","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.333","12.840","13.820","14.532","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","9.312","8.974","8.409","5.160","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.389","6.419","5.385","3.267","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.390","4.344","3.293","1.693","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.719","1.776","1.681","1.019","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.280","0.298","0.412","0.556","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.548","0.503","0.403","0.488","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.017","1.690","2.029","0.941","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.202","0.204","0.236","0.211","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.155","0.158","0.356","0.252","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.179","13.312","15.525","14.534","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.977","6.543","8.695","6.965","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.697","1.817","3.052","1.913","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.426","3.795","4.829","4.490","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.853","0.931","0.814","0.562","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.751","0.811","0.358","0.401","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.728","5.255","5.667","6.194","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.058","0.050","0.056","0.136","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.666","0.653","0.749","0.838","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.770","41.846","42.765","32.177","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.815","11.033","11.958","8.105","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.376","0.400","0.533","0.503","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.283","7.435","8.600","5.382","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","3.156","3.197","2.825","2.219","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.331","1.463","1.259","1.296","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.804","24.872","25.001","17.341","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.251","0.244","0.235","0.299","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.569","4.235","4.311","5.136","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","72.245","79.659","89.943","71.246","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.988","6.629","6.024","4.684","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.294","0.365","0.287","0.242","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.828","4.035","4.075","3.172","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.865","2.229","1.662","1.271","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.454","21.554","22.325","23.690","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.134","48.593","58.845","39.681","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.670","2.884","2.749","3.191","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.222","4.447","3.218","4.171","– –","– –"
"Stocks (Million Barrels) ","Other Oils","255.972","257.280","236.242","225.708","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.009","80.206","85.876","81.945","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.203","2.315","2.611","1.964","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.433","22.736","25.114","22.693","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","114.020","118.903","90.960","87.767","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,333.330","1,335.339","1,297.826","1,128.058","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,028.411","2,030.421","1,992.944","1,819.016","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,378","9,052","7,779","7,218","8,195","7,842"
"Imports ","Commercial","8,378","9,052","7,779","7,218","8,195","7,842"
"Imports ","East Coast (PADD 1)","844","1,172","747","434","874","797"
"Imports ","Midwest (PADD 2)","2,741","2,573","2,524","2,172","2,644","2,492"
"Imports ","Gulf Coast (PADD 3)","3,355","4,096","2,871","3,055","3,366","3,037"
"Imports ","Rocky Mountain (PADD 4)","352","323","341","344","324","281"
"Imports ","West Coast (PADD 5)","1,086","888","1,296","1,214","988","1,236"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","588","683","512","683","607","512"
"Imports ","East Coast (PADD 1)","546","535","483","637","536","457"
"Imports ","Midwest (PADD 2)","9","12","11","13","12","12"
"Imports ","Gulf Coast (PADD 3)","3","124","0","0","39","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","31","13","18","33","19","37"
"Imports ","Finished Motor Gasoline","68","10","57","53","24","65"
"Imports ","East Coast (PADD 1)","54","7","55","52","20","64"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","3","3","0","4","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","68","10","57","53","24","65"
"Imports ","East Coast (PADD 1)","54","7","55","52","20","64"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","3","3","0","4","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","68","10","57","53","24","65"
"Imports ","East Coast (PADD 1)","54","7","55","52","20","64"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","3","3","0","4","1"
"Imports ","Motor Gasoline Blending Components","520","673","455","630","583","447"
"Imports ","East Coast (PADD 1)","492","528","428","585","516","394"
"Imports ","Midwest (PADD 2)","9","12","11","12","12","12"
"Imports ","Gulf Coast (PADD 3)","3","124","0","0","39","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","10","15","33","15","36"
"Imports ","RBOB","191","236","134","155","225","153"
"Imports ","East Coast (PADD 1)","191","236","134","155","225","153"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","21","32","31","84","29","43"
"Imports ","East Coast (PADD 1)","5","23","17","62","15","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","9","15","21","15","25"
"Imports ","GTAB","89","59","0","91","75","43"
"Imports ","East Coast (PADD 1)","89","37","0","91","70","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","22","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","218","345","289","301","253","208"
"Imports ","East Coast (PADD 1)","206","232","277","277","207","179"
"Imports ","Midwest (PADD 2)","9","12","11","12","12","12"
"Imports ","Gulf Coast (PADD 3)","3","101","0","0","34","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","1","11","0","11"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","230","162","266","154","134","110"
"Imports ","East Coast (PADD 1)","122","43","177","146","62","68"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","108","119","90","8","72","42"
"Imports ","Distillate Fuel Oil","152","103","185","268","128","168"
"Imports ","East Coast (PADD 1)","151","95","114","230","125","124"
"Imports ","Midwest (PADD 2)","0","1","7","2","1","3"
"Imports ","Gulf Coast (PADD 3)","0","0","58","22","0","35"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","6","14","2","6"
"Imports ","15 ppm sulfur and Under","139","78","96","144","96","98"
"Imports ","East Coast (PADD 1)","138","70","58","131","93","84"
"Imports ","Midwest (PADD 2)","0","1","7","0","1","3"
"Imports ","Gulf Coast (PADD 3)","0","0","25","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","5","13","2","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","13","25","89","123","31","69"
"Imports ","East Coast (PADD 1)","13","25","56","99","31","40"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","32","22","0","28"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","1","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","154","120","434","238","141","245"
"Imports ","East Coast (PADD 1)","61","88","225","166","81","134"
"Imports ","Midwest (PADD 2)","3","0","1","0","4","4"
"Imports ","Gulf Coast (PADD 3)","43","11","95","5","18","37"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","22","113","65","38","70"
"Imports ","Propane/Propylene","225","228","135","154","202","129"
"Imports ","East Coast (PADD 1)","81","67","50","50","77","46"
"Imports ","Midwest (PADD 2)","88","123","52","78","84","51"
"Imports ","Gulf Coast (PADD 3)","0","0","0","8","0","0"
"Imports ","PADDs 4 and 5","56","38","33","18","42","32"
"Imports ","Other Oils","928","774","731","652","863","612"
"Imports ","East Coast (PADD 1)","218","177","31","22","167","31"
"Imports ","Midwest (PADD 2)","38","19","31","28","27","30"
"Imports ","Gulf Coast (PADD 3)","431","510","659","542","512","537"
"Imports ","Rocky Mountain (PADD 4)","2","3","9","2","3","8"
"Imports ","West Coast (PADD 5)","238","65","0","57","154","5"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","20","44","22","39","23","35"
"Imports ","Total Product Imports","2,277","2,069","2,263","2,149","2,075","1,775"
"Imports ","East Coast (PADD 1)","1,178","1,004","1,080","1,251","1,048","860"
"Imports ","Midwest (PADD 2)","138","155","103","120","128","99"
"Imports ","Gulf Coast (PADD 3)","477","644","812","578","569","614"
"Imports ","Rocky Mountain (PADD 4)","22","15","27","12","18","29"
"Imports ","West Coast (PADD 5)","462","252","241","186","313","172"
"Imports ","Total Imports (Incl SPR)","10,655","11,121","10,042","9,367","10,270","9,617"
"Imports ","East Coast (PADD 1)","2,022","2,176","1,827","1,685","1,922","1,657"
"Imports ","Midwest (PADD 2)","2,879","2,728","2,627","2,292","2,772","2,591"
"Imports ","Gulf Coast (PADD 3)","3,832","4,740","3,683","3,633","3,935","3,651"
"Imports ","Rocky Mountain (PADD 4)","374","338","369","357","341","310"
"Imports ","West Coast (PADD 5)","1,548","1,140","1,537","1,399","1,300","1,408"
"Exports ","Total","5,314","5,946","4,343","3,759","5,857","4,343"
"Exports ","Crude Oil","704","727","500","388","686","500"
"Exports ","Products","4,610","5,219","3,843","3,371","5,171","3,843"
"Exports ","Finished Motor Gasoline","923","981","472","363","1,012","472"
"Exports ","Kerosene-Type Jet Fuel","96","190","142","150","155","142"
"Exports ","Distillate Fuel Oil","908","1,035","1,205","979","1,140","1,205"
"Exports ","Residual Fuel Oil","223","281","296","373","243","296"
"Exports ","Propane/Propylene","998","1,043","711","538","1,074","711"
"Exports ","Other Oils","1,462","1,689","1,017","968","1,547","1,017"
"Net Imports (Incl SPR) ","Total","5,341","5,175","5,699","5,608","4,414","5,274"
"Net Imports (Incl SPR) ","Crude Oil","7,674","8,325","7,279","6,830","7,509","7,342"
"Net Imports (Incl SPR) ","Products","-2,333","-3,150","-1,580","-1,222","-3,096","-2,068"
"Product Supplied ","Total Product Supplied","20,702","18,606","19,976","20,204","19,348","19,323"
"Product Supplied ","Finished Motor Gasoline","8,069","8,470","9,079","8,851","8,571","8,783"
"Product Supplied ","Kerosene-Type Jet Fuel","1,705","1,689","1,454","1,674","1,639","1,510"
"Product Supplied ","Distillate Fuel Oil","4,095","3,198","3,678","4,524","3,513","3,294"
"Product Supplied ","Residual Fuel Oil","675","332","553","207","385","342"
"Product Supplied ","Propane/Propylene","1,915","1,591","1,382","1,664","1,560","1,369"
"Product Supplied ","Other Oils","4,244","3,327","3,829","3,283","3,681","4,024"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
