"STUB_1","STUB_2","5/18/18","5/11/18","5/19/17","5/20/16","5/18/18","5/19/17"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.571","3.671","4.087","3.239","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.175","12.723","12.747","12.734","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","100.873","102.075","130.345","132.527","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.331","27.071","45.446","46.775","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.405","2.714","4.734","5.090","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.316","13.421","29.454","28.746","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.610","10.936","11.258","12.939","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.809","28.971","31.597","31.252","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.167","30.734","37.832","39.904","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.386","3.463","3.840","2.959","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.180","11.836","11.629","11.637","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.713","3.914","6.769","6.456","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.737","2.016","4.092","3.416","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.955","1.217","2.607","2.026","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.481","0.476","1.237","1.048","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.300","0.322","0.248","0.342","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.322","0.309","0.505","0.409","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.286","1.218","1.668","2.028","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.143","0.158","0.198","0.225","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.226","0.213","0.306","0.378","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.409","8.958","9.225","11.895","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.884","3.044","4.200","5.749","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.717","0.684","0.717","1.818","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.536","1.769","2.787","3.240","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.631","0.591","0.696","0.691","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.476","0.364","0.372","0.621","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.237","4.825","3.792","4.751","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.042","0.050","0.049","0.056","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.769","0.674","0.812","0.719","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.949","32.790","38.807","41.773","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.490","8.206","9.414","10.306","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.143","0.153","0.310","0.395","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.298","6.058","6.652","7.414","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.049","1.995","2.452","2.496","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.346","1.312","1.480","1.448","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.550","18.803","23.457","24.833","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.265","0.265","0.239","0.174","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.297","4.205","4.216","5.012","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","41.092","40.358","43.686","74.129","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.501","3.587","3.009","3.434","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.184","0.190","0.103","0.330","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.364","2.444","2.062","1.700","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.953","0.954","0.844","1.404","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.970","10.900","13.958","19.461","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.691","24.195","24.929","49.063","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.931","1.676","1.791","2.171","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.778","2.905","3.098","3.966","– –","– –"
"Stocks (Million Barrels) ","Other Oils","271.500","270.285","285.075","259.932","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","94.327","95.312","93.857","91.559","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.153","1.105","2.314","2.756","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.291","31.874","33.539","32.565","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","111.926","109.074","122.584","103.691","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,192.250","1,185.519","1,336.197","1,336.345","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,853.586","1,847.556","2,023.858","2,031.451","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,159","7,601","8,294","7,315","7,908","8,192"
"Imports ","Commercial","8,159","7,601","8,294","7,315","7,908","8,192"
"Imports ","East Coast (PADD 1)","1,368","618","1,217","546","961","909"
"Imports ","Midwest (PADD 2)","2,861","2,718","2,358","2,110","2,890","2,551"
"Imports ","Gulf Coast (PADD 3)","2,135","2,464","3,322","3,142","2,384","3,265"
"Imports ","Rocky Mountain (PADD 4)","294","331","309","250","310","340"
"Imports ","West Coast (PADD 5)","1,501","1,469","1,087","1,267","1,363","1,126"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,063","721","725","933","877","767"
"Imports ","East Coast (PADD 1)","873","528","612","864","674","665"
"Imports ","Midwest (PADD 2)","5","8","8","3","6","4"
"Imports ","Gulf Coast (PADD 3)","131","63","18","38","88","29"
"Imports ","Rocky Mountain (PADD 4)","1","5","1","6","3","3"
"Imports ","West Coast (PADD 5)","52","117","86","23","107","66"
"Imports ","Finished Motor Gasoline","8","11","16","68","32","45"
"Imports ","East Coast (PADD 1)","8","7","10","47","26","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","3","15","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","4","6","7","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","8","11","16","68","32","45"
"Imports ","East Coast (PADD 1)","8","7","10","47","26","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","3","15","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","4","6","7","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","8","11","16","68","32","45"
"Imports ","East Coast (PADD 1)","8","7","10","47","26","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","3","15","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","4","6","7","4"
"Imports ","Motor Gasoline Blending Components","1,055","710","709","865","845","722"
"Imports ","East Coast (PADD 1)","865","521","602","817","649","625"
"Imports ","Midwest (PADD 2)","5","8","8","3","6","4"
"Imports ","Gulf Coast (PADD 3)","131","63","15","23","88","29"
"Imports ","Rocky Mountain (PADD 4)","1","5","1","6","3","3"
"Imports ","West Coast (PADD 5)","52","114","82","17","100","61"
"Imports ","RBOB","177","227","222","144","223","212"
"Imports ","East Coast (PADD 1)","177","181","222","144","211","212"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","46","0","0","11","0"
"Imports ","CBOB","42","68","83","112","45","62"
"Imports ","East Coast (PADD 1)","42","62","70","95","33","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","13","16","12","15"
"Imports ","GTAB","248","63","154","297","110","101"
"Imports ","East Coast (PADD 1)","248","63","154","297","110","101"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","589","352","250","312","467","348"
"Imports ","East Coast (PADD 1)","399","214","156","280","294","265"
"Imports ","Midwest (PADD 2)","5","8","8","3","6","4"
"Imports ","Gulf Coast (PADD 3)","131","63","15","23","88","29"
"Imports ","Rocky Mountain (PADD 4)","1","5","1","6","3","3"
"Imports ","West Coast (PADD 5)","52","62","69","0","77","47"
"Imports ","Fuel Ethanol","0","0","0","0","0","7"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","7"
"Imports ","Kerosene-Type Jet Fuel","150","137","169","130","142","181"
"Imports ","East Coast (PADD 1)","48","64","44","43","38","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","103","74","126","87","103","120"
"Imports ","Distillate Fuel Oil","24","77","101","193","76","122"
"Imports ","East Coast (PADD 1)","24","65","89","142","58","102"
"Imports ","Midwest (PADD 2)","0","0","1","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","31","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","7","0","0","6"
"Imports ","West Coast (PADD 5)","0","12","4","20","5","14"
"Imports ","15 ppm sulfur and Under","24","77","94","77","60","77"
"Imports ","East Coast (PADD 1)","23","65","82","57","54","57"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","7","0","0","6"
"Imports ","West Coast (PADD 5)","0","12","4","20","5","14"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","0","6","117","16","45"
"Imports ","East Coast (PADD 1)","1","0","6","85","4","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","31","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","303","249","241","214","245","231"
"Imports ","East Coast (PADD 1)","100","75","57","51","128","89"
"Imports ","Midwest (PADD 2)","0","0","6","9","0","2"
"Imports ","Gulf Coast (PADD 3)","142","149","146","86","86","90"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","62","25","32","68","31","49"
"Imports ","Propane/Propylene","95","129","95","83","122","88"
"Imports ","East Coast (PADD 1)","24","35","23","31","32","23"
"Imports ","Midwest (PADD 2)","34","45","33","32","48","37"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","37","48","38","20","43","28"
"Imports ","Other Oils","1,225","860","869","1,076","986","813"
"Imports ","East Coast (PADD 1)","298","250","129","58","201","81"
"Imports ","Midwest (PADD 2)","29","37","22","29","33","28"
"Imports ","Gulf Coast (PADD 3)","771","462","649","864","622","564"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","5","0","3"
"Imports ","West Coast (PADD 5)","127","111","67","120","129","138"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","17","41","22","13","34","37"
"Imports ","Total Product Imports","2,859","2,172","2,200","2,629","2,448","2,210"
"Imports ","East Coast (PADD 1)","1,367","1,017","953","1,189","1,132","1,021"
"Imports ","Midwest (PADD 2)","68","90","70","73","89","72"
"Imports ","Gulf Coast (PADD 3)","1,043","674","813","1,019","807","683"
"Imports ","Rocky Mountain (PADD 4)","7","10","18","17","8","17"
"Imports ","West Coast (PADD 5)","375","382","345","331","412","415"
"Imports ","Total Imports (Incl SPR)","11,018","9,773","10,494","9,944","10,356","10,394"
"Imports ","East Coast (PADD 1)","2,735","1,634","2,171","1,735","2,094","1,931"
"Imports ","Midwest (PADD 2)","2,929","2,809","2,428","2,183","2,979","2,624"
"Imports ","Gulf Coast (PADD 3)","3,179","3,139","4,135","4,161","3,191","3,948"
"Imports ","Rocky Mountain (PADD 4)","301","341","328","267","318","357"
"Imports ","West Coast (PADD 5)","1,876","1,851","1,432","1,599","1,775","1,535"
"Exports ","Total","6,881","7,205","5,267","3,998","6,984","5,456"
"Exports ","Crude Oil","1,748","2,566","625","390","2,085","736"
"Exports ","Products","5,133","4,639","4,642","3,608","4,899","4,720"
"Exports ","Finished Motor Gasoline","356","925","589","413","691","637"
"Exports ","Kerosene-Type Jet Fuel","203","216","90","170","195","130"
"Exports ","Distillate Fuel Oil","1,461","899","1,008","949","1,215","1,118"
"Exports ","Residual Fuel Oil","434","288","308","376","369","284"
"Exports ","Propane/Propylene","1,047","766","841","699","846","922"
"Exports ","Other Oils","1,632","1,545","1,806","1,001","1,585","1,631"
"Net Imports (Incl SPR) ","Total","4,137","2,568","5,227","5,946","3,372","4,946"
"Net Imports (Incl SPR) ","Crude Oil","6,411","5,035","7,669","6,925","5,823","7,457"
"Net Imports (Incl SPR) ","Products","-2,274","-2,467","-2,442","-979","-2,451","-2,511"
"Product Supplied ","Total Product Supplied","20,653","20,527","20,795","20,438","20,473","20,180"
"Product Supplied ","Finished Motor Gasoline","9,689","9,531","9,704","9,516","9,521","9,430"
"Product Supplied ","Kerosene-Type Jet Fuel","1,818","1,650","1,647","1,534","1,698","1,782"
"Product Supplied ","Distillate Fuel Oil","3,637","4,222","4,359","4,088","4,163","4,242"
"Product Supplied ","Residual Fuel Oil","381","326","460","318","320","352"
"Product Supplied ","Propane/Propylene","885","1,002","912","1,155","969","814"
"Product Supplied ","Other Oils","4,244","3,797","3,712","3,826","3,803","3,560"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
