"STUB_1","STUB_2","9/12/14","9/5/14","9/13/13","9/14/12","9/12/14","9/13/13"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","-23","208","-140","195","179","58"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","35","176","68","220","157","113"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","32","28","-16","10","53","51"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-27","-35","-223","-32","-44","-114"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-16","4","21","16","-8","17"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-47","35","10","-19","22","-9"
"Refiner and Blender Net Inputs ","Fuel Ethanol","846","850","842","809","866","851"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","304","306","307","302","312","312"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","232","230","234","213","238","234"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","135","136","128","124","137","130"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","27","27","24","24","27","25"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","148","151","148","145","152","150"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,174","8,965","9,288","9,118","9,306","9,206"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,240","9,497","9,031","8,742","9,509","9,097"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,928","3,028","2,830","2,861","3,020","2,936"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,544","2,514","2,207","2,117","2,566","2,221"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,904","1,958","2,051","1,914","1,978","2,017"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","327","355","310","297","343","327"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,538","1,643","1,633","1,552","1,602","1,595"
"Refiner and Blender Net Production ","Adjustment","-66","-532","257","376","-203","109"
"Refiner and Blender Net Production ","Reformulated","3,061","3,062","3,024","3,002","3,099","3,034"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,242","1,228","1,190","1,179","1,245","1,199"
"Refiner and Blender Net Production ","Midwest (PADD 2)","352","343","358","333","355","352"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","423","416","410","434","424","410"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,044","1,076","1,067","1,056","1,075","1,073"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,061","3,062","3,024","2,970","3,099","3,034"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,242","1,228","1,190","1,179","1,245","1,199"
"Refiner and Blender Net Production ","Midwest (PADD 2)","352","343","358","333","355","352"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","423","416","410","402","424","410"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,044","1,076","1,067","1,056","1,075","1,073"
"Refiner and Blender Net Production ","Other","0","0","0","32","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","32","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,178","6,436","6,006","5,740","6,411","6,063"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,685","1,800","1,640","1,682","1,775","1,737"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,192","2,171","1,850","1,784","2,211","1,869"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,481","1,542","1,641","1,481","1,555","1,607"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","327","355","310","297","343","327"
"Refiner and Blender Net Production ","West Coast (PADD 5)","494","568","566","496","527","522"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,436","5,491","5,404","5,135","5,590","5,468"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,834","1,885","1,894","1,841","1,907","1,927"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,989","1,954","1,972","1,816","2,024","1,971"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","920","939","885","844","945","891"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","264","271","241","236","270","247"
"Refiner and Blender Net Production ","West Coast (PADD 5)","429","441","412","398","444","432"
"Refiner and Blender Net Production ","Ed55 and Lower","5,434","5,488","5,402","5,133","5,588","5,465"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,834","1,885","1,894","1,841","1,907","1,927"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,988","1,953","1,970","1,815","2,022","1,969"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","920","939","885","843","944","891"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","264","271","241","236","270","247"
"Refiner and Blender Net Production ","West Coast (PADD 5)","429","441","412","398","444","431"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","2","2","2","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","2","1","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","742","945","603","605","821","595"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-149","-85","-255","-159","-132","-190"
"Refiner and Blender Net Production ","Midwest (PADD 2)","203","217","-122","-33","187","-101"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","561","603","756","637","610","716"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","63","84","69","61","73","80"
"Refiner and Blender Net Production ","West Coast (PADD 5)","65","126","154","99","82","90"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,709","1,728","1,570","1,491","1,700","1,617"
"Refiner and Blender Net Production ","East Coast (PADD 1)","116","107","82","54","109","79"
"Refiner and Blender Net Production ","Midwest (PADD 2)","247","249","221","272","258","252"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","827","850","804","724","821","805"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","38","26","28","35","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","487","484","437","413","476","453"
"Refiner and Blender Net Production ","Commercial","1,658","1,680","1,465","1,344","1,649","1,512"
"Refiner and Blender Net Production ","East Coast (PADD 1)","116","107","82","54","109","79"
"Refiner and Blender Net Production ","Midwest (PADD 2)","237","235","205","259","246","237"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","819","827","734","648","805","739"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","35","23","21","33","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","456","476","420","362","456","431"
"Refiner and Blender Net Production ","Military","51","48","105","147","51","105"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","10","14","16","12","12","16"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","9","24","70","76","16","66"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","3","3","7","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","31","7","17","52","20","22"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,910","5,101","5,063","4,564","5,010","5,012"
"Refiner and Blender Net Production ","East Coast (PADD 1)","337","292","407","388","302","382"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,031","1,108","1,041","991","1,057","1,033"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,755","2,875","2,875","2,428","2,857","2,805"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","225","223","169","175","224","180"
"Refiner and Blender Net Production ","West Coast (PADD 5)","562","603","571","583","569","612"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,563","4,754","4,597","4,195","4,669","4,604"
"Refiner and Blender Net Production ","East Coast (PADD 1)","315","281","329","272","288","317"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,032","1,108","1,029","983","1,059","1,035"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,470","2,574","2,546","2,229","2,567","2,491"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","227","220","172","177","220","181"
"Refiner and Blender Net Production ","West Coast (PADD 5)","520","572","521","534","535","579"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","94","114","118","88","109","149"
"Refiner and Blender Net Production ","East Coast (PADD 1)","10","9","42","25","8","24"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","-1","16","12","4","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","71","89","53","33","79","104"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","6","0","2","5","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","11","7","16","14","13"
"Refiner and Blender Net Production ","> 500 ppm sulfur","253","233","348","281","232","260"
"Refiner and Blender Net Production ","East Coast (PADD 1)","12","3","36","91","7","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-7","1","-3","-4","-5","-9"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","213","212","277","166","211","210"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","-3","-3","-4","-1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","36","19","42","33","20","20"
"Refiner and Blender Net Production ","Residual Fuel Oil","434","471","446","459","433","415"
"Refiner and Blender Net Production ","East Coast (PADD 1)","64","58","48","45","59","47"
"Refiner and Blender Net Production ","Midwest (PADD 2)","38","77","58","66","54","49"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","192","192","203","231","182","196"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","15","15","11","13","14","14"
"Refiner and Blender Net Production ","West Coast (PADD 5)","125","128","126","104","124","109"
"Refiner and Blender Net Production ","Propane/Propylene","1,620","1,600","1,406","1,266","1,581","1,410"
"Refiner and Blender Net Production ","East Coast (PADD 1)","191","186","91","62","173","85"
"Refiner and Blender Net Production ","Midwest (PADD 2)","326","306","297","287","320","294"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","912","920","854","751","902","851"
"Refiner and Blender Net Production ","PADDs 4 and 5","192","189","164","166","185","180"
"Ethanol Plant Production ","Fuel Ethanol","931","927","838","834","923","831"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","847","841","784","774","842","773"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,053.243","1,049.570","1,051.594","1,062.578","– –","– –"
"Stocks (Million Barrels) ","Commercial","362.271","358.598","355.625","367.626","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.303","10.909","10.840","14.080","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","88.307","87.609","96.244","104.483","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","19.999","20.356","33.259","43.813","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","188.591","189.258","177.317","179.615","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","20.734","20.806","19.430","16.744","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","52.335","50.017","51.794","52.703","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.135","5.023","3.327","4.049","– –","– –"
"Stocks (Million Barrels) ","SPR","690.972","690.972","695.969","694.952","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","210.738","212.373","216.018","196.309","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.603","57.147","56.074","47.768","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.215","47.445","47.776","48.963","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.485","74.019","77.738","65.571","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.089","6.958","6.545","6.608","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.346","26.804","27.886","27.399","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","28.569","27.476","48.341","50.248","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.025","0.042","0.036","0.152","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.025","0.025","0.018","0.012","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.103","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.017","0.018","0.037","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.025","0.042","0.036","0.030","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.025","0.025","0.018","0.012","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.017","0.018","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.122","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.103","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.019","– –","– –"
"Stocks (Million Barrels) ","Conventional","28.544","27.434","48.305","50.096","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.925","5.910","7.874","7.664","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.091","7.632","20.075","21.734","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.128","8.616","12.656","12.812","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.621","2.544","3.940","4.023","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.779","2.731","3.759","3.864","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.293","0.312","0.309","0.307","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.041","0.041","0.019","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.116","0.116","0.189","0.150","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.092","0.092","0.061","0.082","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.044","0.063","0.040","0.055","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.293","0.312","0.309","0.307","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.041","0.041","0.019","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.116","0.116","0.189","0.150","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.092","0.092","0.061","0.082","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.044","0.063","0.040","0.055","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","28.251","27.122","47.995","49.789","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.884","5.869","7.855","7.645","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.975","7.516","19.886","21.584","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.036","8.524","12.595","12.730","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.578","2.481","3.899","3.968","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.779","2.731","3.759","3.864","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","182.169","184.898","167.677","146.061","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","48.653","51.212","48.182","40.092","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","40.124","39.813","27.701","27.229","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","64.357","65.403","65.082","52.657","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.468","4.414","2.605","2.584","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.568","24.056","24.109","23.498","– –","– –"
"Stocks (Million Barrels) ","RBOB","41.701","43.716","44.980","41.724","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.399","16.375","15.317","14.137","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.211","5.314","6.078","6.013","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.328","10.429","11.243","9.727","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.763","11.598","12.342","11.847","– –","– –"
"Stocks (Million Barrels) ","CBOB","89.365","90.186","69.752","58.747","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.654","23.790","22.920","18.285","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.618","27.406","14.247","12.875","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.853","29.625","27.061","22.476","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.043","3.073","1.160","1.049","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.197","6.293","4.364","4.063","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.663","1.928","0.958","0.321","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.663","1.928","0.958","0.321","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","49.439","49.067","51.987","45.269","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.938","9.119","8.986","7.350","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.294","7.093","7.375","8.342","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.175","25.349","26.777","20.454","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.425","1.342","1.445","1.536","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.608","6.165","7.403","7.588","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","18.805","18.021","16.178","19.325","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.161","7.054","5.815","7.343","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.009","5.871","5.106","6.407","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.946","2.621","2.849","2.807","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.371","0.358","0.279","0.266","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.318","2.117","2.129","2.503","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","38.596","36.605","39.678","43.389","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.257","9.115","11.584","10.686","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.921","7.082","7.110","8.530","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.731","11.692","11.993","14.084","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.530","0.647","0.636","0.753","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.157","8.069","8.354","9.337","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","127.772","127.493","131.093","128.230","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","41.798","41.342","42.922","43.435","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.244","5.091","5.061","7.938","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.928","22.736","25.211","23.736","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.625","13.514","12.650","11.761","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.835","30.445","30.255","31.157","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.613","38.335","41.234","37.337","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.455","3.940","3.560","3.435","– –","– –"
