"STUB_1","STUB_2","4/17/15","4/10/15","4/18/14","4/19/13","4/17/15","4/18/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.948","15.142","13.568","12.352","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","114.126","113.486","95.407","93.618","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.093","23.290","23.131","22.878","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.358","2.162","1.477","1.745","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.790","11.582","12.267","11.305","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.945","9.546","9.387","9.828","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.605","33.192","25.612","27.426","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.568","38.872","30.843","29.081","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.063","4.106","3.406","3.377","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.797","14.026","12.414","10.856","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.860","4.920","3.643","5.964","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.382","2.471","1.185","1.497","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.379","1.351","0.023","0.051","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.627","0.736","0.732","1.110","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.375","0.384","0.430","0.336","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.553","0.550","0.524","0.855","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.332","1.267","1.431","2.889","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.173","0.215","0.233","0.169","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.421","0.417","0.270","0.554","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.350","10.536","13.463","15.695","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.766","4.437","7.676","9.957","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.951","0.962","2.572","2.033","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.234","2.787","3.914","6.607","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.581","0.688","1.190","1.316","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.428","0.427","0.658","0.509","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.323","4.881","4.149","4.116","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.103","0.092","0.095","0.171","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.730","0.699","0.884","0.943","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","38.731","38.358","38.393","37.759","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.522","7.681","9.034","9.912","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.415","0.448","0.498","0.394","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.437","5.174","6.330","7.166","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.671","2.059","2.206","2.353","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.269","1.284","1.846","1.974","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.284","23.817","22.928","21.749","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.223","0.206","0.182","0.197","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.434","5.371","4.403","3.926","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","62.044","60.017","29.527","38.964","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.282","2.207","2.232","1.328","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.040","0.041","0.393","0.034","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.498","1.328","0.985","0.634","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.744","0.839","0.854","0.660","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","17.378","16.776","9.740","10.644","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.112","38.864","16.386","26.283","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.272","2.170","1.169","0.709","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.593","4.556","3.114","3.749","– –","– –"
"Stocks (Million Barrels) ","Other Oils","233.258","229.823","225.350","227.981","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.610","84.953","93.815","92.053","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.554","1.427","1.568","0.979","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.401","31.269","26.357","27.909","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","85.247","82.486","72.673","79.277","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,235.777","1,226.594","1,068.941","1,083.851","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,926.727","1,917.544","1,763.509","1,779.820","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,765","7,148","7,796","7,564","7,620","7,553"
"Imports ","Commercial","7,765","7,148","7,796","7,564","7,620","7,553"
"Imports ","East Coast (PADD 1)","679","474","878","1,107","634","638"
"Imports ","Midwest (PADD 2)","2,273","2,389","1,832","1,893","2,233","1,903"
"Imports ","Gulf Coast (PADD 3)","3,218","3,062","3,827","3,462","3,362","3,567"
"Imports ","Rocky Mountain (PADD 4)","392","272","250","290","313","263"
"Imports ","West Coast (PADD 5)","1,202","952","1,008","812","1,078","1,181"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","737","545","448","662","629","504"
"Imports ","East Coast (PADD 1)","716","506","402","592","555","453"
"Imports ","Midwest (PADD 2)","8","12","6","5","10","6"
"Imports ","Gulf Coast (PADD 3)","0","0","36","60","0","32"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","2","0"
"Imports ","West Coast (PADD 5)","12","27","4","6","63","11"
"Imports ","Finished Motor Gasoline","53","23","59","8","39","58"
"Imports ","East Coast (PADD 1)","50","23","53","7","37","55"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","6","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","53","23","59","8","39","58"
"Imports ","East Coast (PADD 1)","50","23","53","7","37","55"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","6","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","53","23","59","7","39","58"
"Imports ","East Coast (PADD 1)","50","23","53","7","37","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","6","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","1","1"
"Imports ","Motor Gasoline Blending Components","684","522","389","655","591","446"
"Imports ","East Coast (PADD 1)","666","482","349","585","517","398"
"Imports ","Midwest (PADD 2)","8","12","6","4","10","6"
"Imports ","Gulf Coast (PADD 3)","0","0","30","60","0","31"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","1","0"
"Imports ","West Coast (PADD 5)","9","27","4","6","62","10"
"Imports ","RBOB","182","97","90","60","147","130"
"Imports ","East Coast (PADD 1)","182","97","90","60","140","130"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","7","0"
"Imports ","CBOB","15","14","60","44","51","54"
"Imports ","East Coast (PADD 1)","6","14","56","44","38","46"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","4","0","13","8"
"Imports ","GTAB","67","104","47","267","68","55"
"Imports ","East Coast (PADD 1)","67","104","47","267","68","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","421","307","192","283","325","207"
"Imports ","East Coast (PADD 1)","412","267","156","213","272","167"
"Imports ","Midwest (PADD 2)","8","12","6","4","10","6"
"Imports ","Gulf Coast (PADD 3)","0","0","30","60","0","31"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","1","0"
"Imports ","West Coast (PADD 5)","0","27","0","6","42","3"
"Imports ","Fuel Ethanol","53","0","11","39","13","15"
"Imports ","East Coast (PADD 1)","53","0","11","39","13","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","2"
"Imports ","Kerosene-Type Jet Fuel","77","198","130","37","129","146"
"Imports ","East Coast (PADD 1)","32","114","52","9","97","126"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","84","78","28","32","20"
"Imports ","Distillate Fuel Oil","255","219","95","154","261","228"
"Imports ","East Coast (PADD 1)","223","177","86","153","235","217"
"Imports ","Midwest (PADD 2)","14","3","4","1","6","4"
"Imports ","Gulf Coast (PADD 3)","0","24","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","2","0"
"Imports ","West Coast (PADD 5)","16","14","4","0","8","6"
"Imports ","15 ppm sulfur and Under","207","178","26","107","171","137"
"Imports ","East Coast (PADD 1)","187","159","19","106","158","128"
"Imports ","Midwest (PADD 2)","4","3","3","1","3","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","2","0"
"Imports ","West Coast (PADD 5)","15","14","4","0","7","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","23","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","23","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","48","41","69","48","67","85"
"Imports ","East Coast (PADD 1)","36","18","67","48","54","83"
"Imports ","Midwest (PADD 2)","11","0","1","0","3","1"
"Imports ","Gulf Coast (PADD 3)","0","24","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","314","164","289","199","192","191"
"Imports ","East Coast (PADD 1)","226","153","157","54","141","70"
"Imports ","Midwest (PADD 2)","9","4","5","5","6","7"
"Imports ","Gulf Coast (PADD 3)","23","7","127","117","15","100"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","54","0","0","24","29","13"
"Imports ","Propane/Propylene","66","88","95","85","100","79"
"Imports ","East Coast (PADD 1)","27","36","25","42","42","31"
"Imports ","Midwest (PADD 2)","33","44","67","38","49","43"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","6","8","3","5","10","4"
"Imports ","Other Oils","674","876","803","880","721","680"
"Imports ","East Coast (PADD 1)","119","47","4","43","95","39"
"Imports ","Midwest (PADD 2)","21","36","28","26","28","42"
"Imports ","Gulf Coast (PADD 3)","473","672","600","736","487","517"
"Imports ","Rocky Mountain (PADD 4)","1","1","3","1","1","3"
"Imports ","West Coast (PADD 5)","60","121","167","75","111","79"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","66","28","94","101","34","70"
"Imports ","Total Product Imports","2,176","2,090","1,871","2,057","2,046","1,842"
"Imports ","East Coast (PADD 1)","1,396","1,032","737","932","1,177","950"
"Imports ","Midwest (PADD 2)","85","99","110","75","98","103"
"Imports ","Gulf Coast (PADD 3)","495","703","763","913","512","649"
"Imports ","Rocky Mountain (PADD 4)","11","9","7","5","13","7"
"Imports ","West Coast (PADD 5)","188","249","253","133","246","133"
"Imports ","Total Imports (Incl SPR)","9,941","9,238","9,667","9,621","9,652","9,379"
"Imports ","East Coast (PADD 1)","2,023","1,506","1,605","2,001","1,798","1,576"
"Imports ","Midwest (PADD 2)","2,358","2,487","1,943","1,968","2,332","2,006"
"Imports ","Gulf Coast (PADD 3)","3,713","3,765","4,590","4,375","3,873","4,216"
"Imports ","Rocky Mountain (PADD 4)","403","281","257","294","326","270"
"Imports ","West Coast (PADD 5)","1,390","1,201","1,261","945","1,323","1,312"
"Exports ","Total","4,260","4,260","3,609","2,893","4,260","3,609"
"Exports ","Crude Oil","503","503","67","47","503","67"
"Exports ","Products","3,757","3,757","3,542","2,846","3,757","3,542"
"Exports ","Finished Motor Gasoline","546","546","529","485","546","529"
"Exports ","Kerosene-Type Jet Fuel","165","165","135","104","165","135"
"Exports ","Distillate Fuel Oil","1,119","1,119","1,155","832","1,119","1,155"
"Exports ","Residual Fuel Oil","377","377","385","382","377","385"
"Exports ","Propane/Propylene","477","477","325","144","477","325"
"Exports ","Other Oils","1,073","1,073","1,013","899","1,073","1,013"
"Net Imports (Incl SPR) ","Total","5,681","4,978","6,058","6,728","5,406","5,785"
"Net Imports (Incl SPR) ","Crude Oil","7,262","6,645","7,729","7,517","7,117","7,486"
"Net Imports (Incl SPR) ","Products","-1,581","-1,667","-1,671","-789","-1,711","-1,701"
"Product Supplied ","Total Product Supplied","19,139","18,995","18,051","18,610","19,183","18,238"
"Product Supplied ","Finished Motor Gasoline","9,185","8,914","8,430","8,750","9,036","8,689"
"Product Supplied ","Kerosene-Type Jet Fuel","1,636","1,602","1,365","1,594","1,589","1,417"
"Product Supplied ","Distillate Fuel Oil","3,855","3,807","3,834","3,588","3,924","3,930"
"Product Supplied ","Residual Fuel Oil","365","126","202","380","299","227"
"Product Supplied ","Propane/Propylene","887","868","1,098","1,218","952","1,038"
"Product Supplied ","Other Oils","3,212","3,677","3,122","3,080","3,382","2,937"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
