"STUB_1","STUB_2","8/28/15","8/21/15","8/29/14","8/30/13","8/28/15","8/29/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.801","13.497","12.284","12.242","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","129.299","130.242","105.749","108.615","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","45.660","43.538","31.040","31.807","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.646","2.546","2.130","1.766","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","29.455","29.092","18.078","19.062","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.559","11.901","10.832","10.979","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.938","29.696","28.249","29.117","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.399","41.105","31.992","33.459","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.585","3.507","3.525","3.200","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.717","12.397","10.943","11.032","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.490","6.308","3.318","4.603","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.646","3.499","1.047","1.196","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.280","2.322","0.285","0.028","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.899","0.769","0.332","0.844","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.467","0.407","0.430","0.324","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.456","0.440","0.447","0.654","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.947","1.804","1.357","2.329","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.171","0.197","0.163","0.154","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.269","0.369","0.304","0.270","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.163","13.285","14.332","16.368","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.156","7.635","8.160","10.080","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.745","1.661","2.485","3.207","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.390","5.021","4.173","5.761","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.020","0.953","1.502","1.113","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.544","0.507","0.261","0.551","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.571","4.305","4.786","4.631","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.077","0.106","0.088","0.166","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.815","0.732","1.037","0.940","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.161","39.719","36.541","36.217","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.131","9.478","8.715","9.403","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.487","0.395","0.348","0.426","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.983","6.345","6.153","6.844","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.661","2.737","2.213","2.132","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.330","1.327","1.375","1.352","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.667","24.099","21.554","19.781","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.252","0.254","0.155","0.219","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.781","4.561","4.742","5.463","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","96.344","95.724","76.124","64.614","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.530","4.314","5.890","3.257","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.035","0.036","0.516","0.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.933","2.692","3.686","2.479","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.563","1.586","1.688","0.747","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.317","26.884","25.590","22.504","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","60.688","60.684","41.561","36.181","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.808","3.842","3.084","2.672","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.612","4.524","3.648","2.825","– –","– –"
"Stocks (Million Barrels) ","Other Oils","271.314","272.405","266.480","258.837","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.080","90.228","85.980","84.273","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.066","2.142","1.919","1.463","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.908","23.797","19.629","22.978","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","127.428","126.335","131.149","123.400","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,288.909","1,283.201","1,124.415","1,121.246","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,984.042","1,978.334","1,815.387","1,817.215","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,855","7,199","7,675","8,255","7,666","7,653"
"Imports ","Commercial","7,855","7,199","7,675","8,255","7,666","7,653"
"Imports ","East Coast (PADD 1)","738","743","491","926","813","636"
"Imports ","Midwest (PADD 2)","2,405","2,195","2,109","1,816","2,289","2,049"
"Imports ","Gulf Coast (PADD 3)","3,014","2,792","3,508","3,938","3,011","3,519"
"Imports ","Rocky Mountain (PADD 4)","268","242","320","266","286","292"
"Imports ","West Coast (PADD 5)","1,431","1,227","1,247","1,310","1,267","1,157"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","835","630","801","430","754","615"
"Imports ","East Coast (PADD 1)","690","569","700","415","667","561"
"Imports ","Midwest (PADD 2)","4","3","5","6","3","4"
"Imports ","Gulf Coast (PADD 3)","45","16","61","0","23","25"
"Imports ","Rocky Mountain (PADD 4)","6","7","0","0","5","0"
"Imports ","West Coast (PADD 5)","89","35","36","8","56","25"
"Imports ","Finished Motor Gasoline","39","26","46","78","32","31"
"Imports ","East Coast (PADD 1)","9","9","46","75","10","30"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","29","16","0","0","17","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","0","0","5","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","39","26","46","78","32","31"
"Imports ","East Coast (PADD 1)","9","9","46","75","10","30"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","29","16","0","0","17","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","0","0","5","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","2","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","2","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","39","26","46","76","32","31"
"Imports ","East Coast (PADD 1)","9","9","46","75","10","30"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","29","16","0","0","17","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","0","0","5","1"
"Imports ","Motor Gasoline Blending Components","796","605","755","352","722","584"
"Imports ","East Coast (PADD 1)","681","559","654","341","657","531"
"Imports ","Midwest (PADD 2)","4","3","5","3","3","4"
"Imports ","Gulf Coast (PADD 3)","17","0","61","0","5","25"
"Imports ","Rocky Mountain (PADD 4)","6","7","0","0","5","0"
"Imports ","West Coast (PADD 5)","88","35","35","8","51","24"
"Imports ","RBOB","240","186","211","163","192","127"
"Imports ","East Coast (PADD 1)","240","186","211","163","192","127"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","36","63","116","96","68","110"
"Imports ","East Coast (PADD 1)","27","50","88","88","57","96"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","13","28","8","11","15"
"Imports ","GTAB","193","73","92","0","153","80"
"Imports ","East Coast (PADD 1)","193","73","92","0","153","80"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","326","283","335","93","309","268"
"Imports ","East Coast (PADD 1)","221","251","263","90","255","229"
"Imports ","Midwest (PADD 2)","4","3","5","3","3","4"
"Imports ","Gulf Coast (PADD 3)","17","0","61","0","5","25"
"Imports ","Rocky Mountain (PADD 4)","6","7","0","0","5","0"
"Imports ","West Coast (PADD 5)","79","21","8","0","39","9"
"Imports ","Fuel Ethanol","12","0","0","37","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","0","0","37","3","0"
"Imports ","Kerosene-Type Jet Fuel","179","135","44","148","122","47"
"Imports ","East Coast (PADD 1)","32","25","42","132","40","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","147","111","2","16","82","12"
"Imports ","Distillate Fuel Oil","77","123","153","89","130","131"
"Imports ","East Coast (PADD 1)","75","79","93","72","99","95"
"Imports ","Midwest (PADD 2)","0","0","10","11","1","13"
"Imports ","Gulf Coast (PADD 3)","0","0","45","0","11","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","4","6","0","2"
"Imports ","West Coast (PADD 5)","2","44","1","1","19","5"
"Imports ","15 ppm sulfur and Under","43","105","116","87","93","92"
"Imports ","East Coast (PADD 1)","41","62","63","72","74","69"
"Imports ","Midwest (PADD 2)","0","0","3","9","0","4"
"Imports ","Gulf Coast (PADD 3)","0","0","45","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","4","6","0","2"
"Imports ","West Coast (PADD 5)","2","44","1","0","19","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","34","17","36","2","36","39"
"Imports ","East Coast (PADD 1)","34","17","30","0","25","26"
"Imports ","Midwest (PADD 2)","0","0","6","2","1","10"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","248","221","130","239","247","208"
"Imports ","East Coast (PADD 1)","75","74","85","97","97","110"
"Imports ","Midwest (PADD 2)","2","2","1","5","2","0"
"Imports ","Gulf Coast (PADD 3)","81","126","44","54","93","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","91","20","1","81","56","59"
"Imports ","Propane/Propylene","76","63","54","61","81","73"
"Imports ","East Coast (PADD 1)","23","21","16","31","23","18"
"Imports ","Midwest (PADD 2)","41","32","24","24","44","42"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","12","10","13","6","14","14"
"Imports ","Other Oils","691","877","794","947","944","781"
"Imports ","East Coast (PADD 1)","27","207","75","131","160","132"
"Imports ","Midwest (PADD 2)","25","32","20","20","26","22"
"Imports ","Gulf Coast (PADD 3)","585","603","503","575","665","542"
"Imports ","Rocky Mountain (PADD 4)","4","2","1","3","2","1"
"Imports ","West Coast (PADD 5)","50","33","196","219","90","84"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","22","26","16","30","32","15"
"Imports ","Total Product Imports","2,118","2,048","1,976","1,951","2,281","1,855"
"Imports ","East Coast (PADD 1)","922","974","1,011","878","1,087","950"
"Imports ","Midwest (PADD 2)","72","69","59","66","76","82"
"Imports ","Gulf Coast (PADD 3)","711","745","653","628","791","622"
"Imports ","Rocky Mountain (PADD 4)","18","16","16","16","14","13"
"Imports ","West Coast (PADD 5)","395","245","237","363","314","189"
"Imports ","Total Imports (Incl SPR)","9,973","9,247","9,651","10,206","9,945","9,508"
"Imports ","East Coast (PADD 1)","1,660","1,717","1,501","1,804","1,900","1,586"
"Imports ","Midwest (PADD 2)","2,477","2,265","2,168","1,882","2,366","2,131"
"Imports ","Gulf Coast (PADD 3)","3,724","3,537","4,161","4,567","3,802","4,141"
"Imports ","Rocky Mountain (PADD 4)","285","259","337","281","299","305"
"Imports ","West Coast (PADD 5)","1,815","1,472","1,484","1,636","1,578","1,346"
"Exports ","Total","4,172","4,172","3,721","3,245","4,316","3,764"
"Exports ","Crude Oil","477","477","385","55","527","340"
"Exports ","Products","3,695","3,695","3,336","3,190","3,790","3,424"
"Exports ","Finished Motor Gasoline","419","419","362","347","432","425"
"Exports ","Kerosene-Type Jet Fuel","133","133","136","145","141","134"
"Exports ","Distillate Fuel Oil","1,223","1,223","1,200","1,256","1,258","1,195"
"Exports ","Residual Fuel Oil","414","414","379","389","406","381"
"Exports ","Propane/Propylene","505","505","375","222","526","405"
"Exports ","Other Oils","1,001","1,001","884","831","1,027","886"
"Net Imports (Incl SPR) ","Total","5,801","5,075","5,930","6,961","5,631","5,744"
"Net Imports (Incl SPR) ","Crude Oil","7,378","6,722","7,290","8,200","7,140","7,313"
"Net Imports (Incl SPR) ","Products","-1,577","-1,647","-1,360","-1,239","-1,509","-1,569"
"Product Supplied ","Total Product Supplied","20,252","19,423","19,955","18,911","20,292","19,712"
"Product Supplied ","Finished Motor Gasoline","9,438","9,189","9,480","9,094","9,505","9,069"
"Product Supplied ","Kerosene-Type Jet Fuel","1,488","1,680","1,607","1,404","1,606","1,570"
"Product Supplied ","Distillate Fuel Oil","3,761","3,601","3,947","3,804","3,701","3,906"
"Product Supplied ","Residual Fuel Oil","201","104","125","168","227","182"
"Product Supplied ","Propane/Propylene","1,117","923","1,017","872","977","927"
"Product Supplied ","Other Oils","4,247","3,927","3,779","3,569","4,277","4,058"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
