"STUB_1","STUB_2","3/18/16","3/11/16","3/20/15","3/21/14","3/18/16","3/20/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.718","15.166","14.892","13.112","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","140.155","138.812","109.433","93.949","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","44.134","45.637","19.499","21.788","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.842","5.620","2.431","1.545","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","28.518","28.600","9.265","9.407","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.774","11.417","7.803","10.836","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.635","34.161","32.453","27.091","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.286","41.644","39.685","29.790","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.647","3.432","3.887","3.599","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.454","13.938","13.909","11.681","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.327","7.123","4.538","4.058","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.181","4.399","2.436","1.332","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.648","2.724","1.069","0.024","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.192","1.255","0.950","0.872","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.340","0.420","0.418","0.436","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.535","0.464","0.410","0.544","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.960","1.569","1.198","1.662","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.194","0.234","0.271","0.202","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.458","0.458","0.223","0.318","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.777","15.408","11.878","14.394","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.327","8.100","5.435","8.144","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.628","2.507","1.386","3.116","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.635","4.552","3.295","4.302","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.064","1.041","0.754","0.726","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.384","0.474","0.363","0.580","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.189","5.982","5.235","4.374","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.070","0.083","0.084","0.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.806","0.770","0.761","1.113","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","45.977","45.274","38.892","37.290","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.668","12.328","7.944","9.098","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.488","0.480","0.425","0.430","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.466","8.940","5.045","6.690","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.715","2.908","2.474","1.978","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.545","1.446","1.077","1.439","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.966","25.821","24.797","21.912","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.218","0.204","0.193","0.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.580","5.475","4.881","4.659","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","62.226","62.500","55.003","25.658","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.978","2.882","1.751","1.735","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.375","0.389","0.055","0.638","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.671","1.635","1.017","0.727","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.931","0.858","0.679","0.370","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.895","14.892","13.852","7.374","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.405","42.815","37.255","15.582","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.948","1.910","2.145","0.966","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.108","3.013","4.678","3.445","– –","– –"
"Stocks (Million Barrels) ","Other Oils","239.818","238.154","223.070","211.020","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.679","89.156","84.202","90.128","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.584","2.534","1.424","1.376","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.812","30.887","29.574","25.690","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","82.793","82.520","77.325","62.129","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,354.335","1,347.408","1,202.131","1,038.238","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,049.449","2,042.522","1,893.083","1,734.207","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,384","7,693","7,392","7,617","8,104","7,262"
"Imports ","Commercial","8,384","7,693","7,392","7,617","8,104","7,262"
"Imports ","East Coast (PADD 1)","980","594","407","799","779","532"
"Imports ","Midwest (PADD 2)","2,500","2,517","2,173","1,922","2,534","2,159"
"Imports ","Gulf Coast (PADD 3)","3,666","3,238","3,101","3,397","3,399","3,153"
"Imports ","Rocky Mountain (PADD 4)","221","252","290","358","245","307"
"Imports ","West Coast (PADD 5)","1,018","1,092","1,421","1,141","1,146","1,110"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","415","716","443","628","538","571"
"Imports ","East Coast (PADD 1)","374","654","435","567","476","554"
"Imports ","Midwest (PADD 2)","10","2","8","11","15","12"
"Imports ","Gulf Coast (PADD 3)","0","43","0","50","17","0"
"Imports ","Rocky Mountain (PADD 4)","3","2","0","0","2","1"
"Imports ","West Coast (PADD 5)","28","14","0","0","27","4"
"Imports ","Finished Motor Gasoline","126","25","7","22","76","14"
"Imports ","East Coast (PADD 1)","108","25","6","12","71","13"
"Imports ","Midwest (PADD 2)","0","0","1","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","8","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","0","0","0","4","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","126","25","7","22","76","14"
"Imports ","East Coast (PADD 1)","108","25","6","12","71","13"
"Imports ","Midwest (PADD 2)","0","0","1","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","8","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","0","0","0","4","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","126","25","7","22","76","14"
"Imports ","East Coast (PADD 1)","108","25","6","12","71","13"
"Imports ","Midwest (PADD 2)","0","0","1","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","8","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","0","0","0","4","0"
"Imports ","Motor Gasoline Blending Components","290","692","437","606","462","557"
"Imports ","East Coast (PADD 1)","267","630","428","555","405","541"
"Imports ","Midwest (PADD 2)","10","2","8","10","15","12"
"Imports ","Gulf Coast (PADD 3)","0","43","0","41","17","0"
"Imports ","Rocky Mountain (PADD 4)","3","2","0","0","2","1"
"Imports ","West Coast (PADD 5)","10","14","0","0","23","4"
"Imports ","RBOB","109","179","98","184","143","122"
"Imports ","East Coast (PADD 1)","109","179","98","184","143","122"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","21","37","59","31","31","38"
"Imports ","East Coast (PADD 1)","13","25","59","31","20","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","12","0","0","11","0"
"Imports ","GTAB","24","119","0","46","46","72"
"Imports ","East Coast (PADD 1)","24","119","0","46","46","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","136","357","280","345","242","325"
"Imports ","East Coast (PADD 1)","121","306","272","294","196","310"
"Imports ","Midwest (PADD 2)","10","2","8","10","15","12"
"Imports ","Gulf Coast (PADD 3)","0","43","0","41","17","0"
"Imports ","Rocky Mountain (PADD 4)","3","2","0","0","2","1"
"Imports ","West Coast (PADD 5)","1","2","0","0","11","4"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","162","191","118","96","194","128"
"Imports ","East Coast (PADD 1)","111","58","71","96","112","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","51","134","47","0","82","55"
"Imports ","Distillate Fuel Oil","93","258","348","228","198","366"
"Imports ","East Coast (PADD 1)","88","209","294","219","181","318"
"Imports ","Midwest (PADD 2)","3","4","4","7","3","3"
"Imports ","Gulf Coast (PADD 3)","0","45","39","0","11","13"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","0","1"
"Imports ","West Coast (PADD 5)","2","0","10","2","2","31"
"Imports ","15 ppm sulfur and Under","69","83","201","138","106","221"
"Imports ","East Coast (PADD 1)","65","80","189","133","101","213"
"Imports ","Midwest (PADD 2)","2","2","3","5","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","0","1"
"Imports ","West Coast (PADD 5)","2","0","9","0","2","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","27","28","0","47"
"Imports ","East Coast (PADD 1)","0","0","27","28","0","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","25","175","120","62","91","98"
"Imports ","East Coast (PADD 1)","24","129","78","57","80","57"
"Imports ","Midwest (PADD 2)","1","1","1","2","1","1"
"Imports ","Gulf Coast (PADD 3)","0","45","39","0","11","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","2","0","27"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","325","173","205","110","237","186"
"Imports ","East Coast (PADD 1)","129","68","44","36","96","89"
"Imports ","Midwest (PADD 2)","2","4","25","8","2","10"
"Imports ","Gulf Coast (PADD 3)","172","55","86","47","88","51"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","21","46","50","19","50","36"
"Imports ","Propane/Propylene","90","131","133","123","116","143"
"Imports ","East Coast (PADD 1)","39","53","76","47","53","68"
"Imports ","Midwest (PADD 2)","37","58","43","60","47","61"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","PADDs 4 and 5","13","20","14","16","16","9"
"Imports ","Other Oils","785","486","577","701","639","514"
"Imports ","East Coast (PADD 1)","156","33","81","25","85","93"
"Imports ","Midwest (PADD 2)","43","28","26","28","32","24"
"Imports ","Gulf Coast (PADD 3)","437","402","349","617","429","341"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","7","3","2"
"Imports ","West Coast (PADD 5)","148","22","120","25","90","54"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","34","18","34","30","21","38"
"Imports ","Total Product Imports","1,870","1,954","1,824","1,887","1,921","1,909"
"Imports ","East Coast (PADD 1)","899","1,075","1,000","991","1,004","1,195"
"Imports ","Midwest (PADD 2)","95","95","106","113","99","110"
"Imports ","Gulf Coast (PADD 3)","609","544","475","714","546","410"
"Imports ","Rocky Mountain (PADD 4)","14","13","9","13","15","9"
"Imports ","West Coast (PADD 5)","254","228","235","56","258","184"
"Imports ","Total Imports (Incl SPR)","10,254","9,647","9,216","9,504","10,026","9,171"
"Imports ","East Coast (PADD 1)","1,879","1,669","1,408","1,790","1,783","1,728"
"Imports ","Midwest (PADD 2)","2,595","2,613","2,279","2,035","2,633","2,269"
"Imports ","Gulf Coast (PADD 3)","4,275","3,782","3,575","4,111","3,945","3,563"
"Imports ","Rocky Mountain (PADD 4)","235","265","299","372","260","317"
"Imports ","West Coast (PADD 5)","1,272","1,320","1,656","1,196","1,405","1,294"
"Exports ","Total","4,772","4,772","4,260","3,813","4,772","4,385"
"Exports ","Crude Oil","387","387","503","64","387","484"
"Exports ","Products","4,385","4,385","3,757","3,749","4,385","3,901"
"Exports ","Finished Motor Gasoline","398","398","546","576","398","646"
"Exports ","Kerosene-Type Jet Fuel","162","162","165","174","162","155"
"Exports ","Distillate Fuel Oil","1,331","1,331","1,119","1,263","1,331","1,184"
"Exports ","Residual Fuel Oil","364","364","377","382","364","378"
"Exports ","Propane/Propylene","632","632","477","369","632","499"
"Exports ","Other Oils","1,498","1,498","1,073","985","1,498","1,041"
"Net Imports (Incl SPR) ","Total","5,482","4,875","4,956","5,691","5,253","4,786"
"Net Imports (Incl SPR) ","Crude Oil","7,997","7,306","6,889","7,553","7,717","6,778"
"Net Imports (Incl SPR) ","Products","-2,515","-2,431","-1,933","-1,862","-2,465","-1,992"
"Product Supplied ","Total Product Supplied","19,403","19,260","18,700","18,257","19,432","19,120"
"Product Supplied ","Finished Motor Gasoline","9,503","9,458","8,619","9,002","9,373","8,756"
"Product Supplied ","Kerosene-Type Jet Fuel","1,576","1,364","1,512","1,329","1,539","1,517"
"Product Supplied ","Distillate Fuel Oil","3,373","3,870","3,966","3,476","3,578","3,888"
"Product Supplied ","Residual Fuel Oil","257","293","126","172","287","141"
"Product Supplied ","Propane/Propylene","1,189","1,155","1,077","1,232","1,300","1,313"
"Product Supplied ","Other Oils","3,506","3,120","3,400","3,046","3,355","3,507"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
