"STUB_1","STUB_2","12/10/21","12/3/21","12/11/20","12/13/19","12/10/21","12/11/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.393","12.006","12.663","12.822","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","112.766","115.671","140.927","109.297","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.399","40.640","56.626","37.332","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.085","7.592","11.584","7.407","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.508","20.477","31.612","18.829","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.807","12.571","13.430","11.095","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.652","26.379","23.567","25.750","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.292","33.651","45.370","30.402","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.939","3.915","3.597","3.832","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.484","11.085","11.766","11.982","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.500","2.625","3.013","4.788","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.772","0.842","1.312","1.835","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.021","0.038","0.045","0.356","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.338","0.366","0.843","1.077","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.413","0.438","0.424","0.403","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.225","0.322","0.270","0.493","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.126","1.095","1.069","2.070","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.120","0.137","0.126","0.186","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.257","0.229","0.236","0.203","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.491","8.314","7.320","11.011","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.911","3.001","3.000","3.473","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.023","0.026","0.346","0.354","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.051","2.210","1.881","2.714","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.837","0.766","0.773","0.405","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.432","0.382","0.304","0.470","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.462","4.212","3.312","6.295","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.034","0.027","0.044","0.135","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.653","0.692","0.660","0.637","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.742","26.820","31.534","32.061","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.265","5.281","8.503","8.081","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.323","0.309","0.292","0.116","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.863","3.836","6.436","6.662","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.079","1.136","1.774","1.303","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.932","1.038","1.108","1.151","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.663","15.778","17.328","17.964","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.211","0.190","0.171","0.236","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.671","4.532","4.424","4.629","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","70.872","73.272","83.927","85.469","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.693","9.196","8.322","6.426","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.645","0.696","0.893","0.464","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.120","6.531","5.405","4.174","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.928","1.970","2.024","1.789","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.249","23.697","24.088","20.465","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.216","35.536","45.837","54.766","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.713","4.843","5.681","3.812","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","5.491","– –","– –"
"Stocks (Million Barrels) ","Other Oils","285.756","290.298","302.726","287.771","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.200","89.668","82.832","94.072","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.794","2.657","2.577","2.896","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.878","21.552","21.025","19.726","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","140.951","144.803","166.692","135.815","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,210.489","1,226.355","1,367.643","1,274.640","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,809.406","1,827.222","2,005.729","1,909.607","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,471","6,499","5,424","6,579","6,502","5,633"
"Imports ","Commercial","6,471","6,499","5,424","6,579","6,502","5,633"
"Imports ","East Coast (PADD 1)","806","472","542","435","561","509"
"Imports ","Midwest (PADD 2)","3,296","3,375","2,488","3,035","3,217","2,644"
"Imports ","Gulf Coast (PADD 3)","1,117","1,153","1,328","1,478","1,219","1,260"
"Imports ","Rocky Mountain (PADD 4)","392","435","324","424","412","370"
"Imports ","West Coast (PADD 5)","860","1,064","741","1,207","1,094","849"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","499","558","611","519","546","591"
"Imports ","East Coast (PADD 1)","484","542","525","417","520","524"
"Imports ","Midwest (PADD 2)","1","3","0","1","9","0"
"Imports ","Gulf Coast (PADD 3)","13","12","83","57","16","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","1","2"
"Imports ","West Coast (PADD 5)","0","0","3","44","0","30"
"Imports ","Finished Motor Gasoline","53","10","90","10","67","62"
"Imports ","East Coast (PADD 1)","53","10","88","10","62","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","0","0","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","53","10","90","10","67","62"
"Imports ","East Coast (PADD 1)","53","10","88","10","62","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","0","0","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","53","10","90","10","67","62"
"Imports ","East Coast (PADD 1)","53","10","88","10","62","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","0","0","4"
"Imports ","Motor Gasoline Blending Components","446","547","521","510","479","529"
"Imports ","East Coast (PADD 1)","432","532","437","407","458","466"
"Imports ","Midwest (PADD 2)","1","3","0","1","9","0"
"Imports ","Gulf Coast (PADD 3)","13","12","83","57","11","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","1","2"
"Imports ","West Coast (PADD 5)","0","0","0","44","0","26"
"Imports ","RBOB","165","286","130","193","206","198"
"Imports ","East Coast (PADD 1)","165","286","130","193","206","198"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","12","28","27","13","48","20"
"Imports ","East Coast (PADD 1)","12","28","27","13","40","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","7","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","129","89","45","45","78","11"
"Imports ","East Coast (PADD 1)","129","89","45","45","78","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","140","144","320","259","147","300"
"Imports ","East Coast (PADD 1)","125","129","235","156","134","237"
"Imports ","Midwest (PADD 2)","1","3","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","13","12","83","57","11","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","1","2"
"Imports ","West Coast (PADD 5)","0","0","0","44","0","26"
"Imports ","Fuel Ethanol","0","0","15","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","15","0","0","11"
"Imports ","Kerosene-Type Jet Fuel","259","45","117","269","144","151"
"Imports ","East Coast (PADD 1)","187","41","66","55","72","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","0"
"Imports ","West Coast (PADD 5)","71","4","50","214","72","91"
"Imports ","Distillate Fuel Oil","450","269","492","178","321","393"
"Imports ","East Coast (PADD 1)","429","218","404","174","291","349"
"Imports ","Midwest (PADD 2)","12","12","2","2","12","2"
"Imports ","Gulf Coast (PADD 3)","0","31","0","0","8","7"
"Imports ","Rocky Mountain (PADD 4)","5","7","4","2","5","5"
"Imports ","West Coast (PADD 5)","4","1","82","0","6","30"
"Imports ","15 ppm sulfur and Under","450","238","492","176","313","392"
"Imports ","East Coast (PADD 1)","429","218","404","173","291","349"
"Imports ","Midwest (PADD 2)","12","12","2","1","12","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","5","7","4","2","5","5"
"Imports ","West Coast (PADD 5)","4","1","82","0","6","30"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","31","0","2","8","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","31","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","90","185","260","449","193","214"
"Imports ","East Coast (PADD 1)","39","48","140","130","83","70"
"Imports ","Midwest (PADD 2)","5","4","3","1","4","2"
"Imports ","Gulf Coast (PADD 3)","40","133","117","274","89","138"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","0","43","17","5"
"Imports ","Propane/Propylene","139","138","175","135","131","149"
"Imports ","East Coast (PADD 1)","60","44","71","55","48","55"
"Imports ","Midwest (PADD 2)","44","49","43","39","43","46"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","34","45","62","41","41","48"
"Imports ","Other Oils","864","779","573","1,244","775","656"
"Imports ","East Coast (PADD 1)","177","108","41","179","114","120"
"Imports ","Midwest (PADD 2)","52","63","42","32","59","30"
"Imports ","Gulf Coast (PADD 3)","554","461","350","942","513","412"
"Imports ","Rocky Mountain (PADD 4)","1","3","9","2","2","8"
"Imports ","West Coast (PADD 5)","80","144","131","88","86","86"
"Imports ","Kerosene","1","2","0","0","2","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","30","42","48","28","34","40"
"Imports ","Total Product Imports","2,300","1,973","2,243","2,794","2,110","2,165"
"Imports ","East Coast (PADD 1)","1,377","1,000","1,246","1,009","1,127","1,177"
"Imports ","Midwest (PADD 2)","114","131","89","75","126","79"
"Imports ","Gulf Coast (PADD 3)","606","638","550","1,274","627","592"
"Imports ","Rocky Mountain (PADD 4)","25","29","28","22","26","28"
"Imports ","West Coast (PADD 5)","177","175","330","414","204","289"
"Imports ","Total Imports (Incl SPR)","8,771","8,472","7,667","9,373","8,613","7,797"
"Imports ","East Coast (PADD 1)","2,183","1,471","1,788","1,444","1,688","1,686"
"Imports ","Midwest (PADD 2)","3,410","3,506","2,578","3,110","3,343","2,723"
"Imports ","Gulf Coast (PADD 3)","1,724","1,791","1,878","2,752","1,846","1,852"
"Imports ","Rocky Mountain (PADD 4)","416","464","352","446","438","398"
"Imports ","West Coast (PADD 5)","1,037","1,238","1,071","1,621","1,298","1,137"
"Exports ","Total","8,001","7,533","7,565","8,602","7,635","7,565"
"Exports ","Crude Oil","3,645","2,270","2,627","3,633","2,806","2,687"
"Exports ","Products","4,356","5,263","4,938","4,969","4,829","4,878"
"Exports ","Finished Motor Gasoline","621","792","784","590","727","785"
"Exports ","Kerosene-Type Jet Fuel","261","206","80","229","158","86"
"Exports ","Distillate Fuel Oil","773","1,218","1,070","915","897","915"
"Exports ","Residual Fuel Oil","51","45","115","167","59","111"
"Exports ","Propane/Propylene","847","891","1,356","1,229","955","1,387"
"Exports ","Other Oils","1,803","2,111","1,533","1,839","2,034","1,595"
"Net Imports (Incl SPR) ","Total","770","939","102","771","977","233"
"Net Imports (Incl SPR) ","Crude Oil","2,826","4,229","2,797","2,946","3,696","2,946"
"Net Imports (Incl SPR) ","Products","-2,056","-3,290","-2,695","-2,175","-2,719","-2,713"
"Product Supplied ","Total Product Supplied","23,191","19,837","19,335","21,810","21,250","18,873"
"Product Supplied ","Finished Motor Gasoline","9,472","8,963","7,975","9,411","9,141","7,919"
"Product Supplied ","Kerosene-Type Jet Fuel","1,606","1,220","1,149","2,056","1,516","1,190"
"Product Supplied ","Distillate Fuel Oil","4,896","3,578","4,002","4,120","4,269","3,839"
"Product Supplied ","Residual Fuel Oil","280","509","289","489","423","299"
"Product Supplied ","Propane/Propylene","2,060","1,615","1,671","1,687","1,743","1,386"
"Product Supplied ","Other Oils","4,878","3,952","4,249","4,047","4,159","4,240"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
