"STUB_1","STUB_2","10/26/12","10/19/12","10/28/11","10/29/10","10/26/12","10/28/11"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","419","414","397","394","413","394"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,053","1,032","1,070","1,102","1,048","1,056"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,044","3,021","3,063","3,066","3,000","3,016"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,232","1,222","1,216","1,244","1,198","1,206"
"Refiner and Blender Net Production ","Midwest (PADD 2)","359","361","379","358","357","360"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","400","405","397","394","397","394"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,053","1,032","1,070","1,070","1,048","1,056"
"Refiner and Blender Net Production ","Other","19","9","0","30","16","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","-2","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","19","9","0","0","16","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","32","0","0"
"Refiner and Blender Net Production ","Conventional","6,023","5,925","6,005","5,833","5,845","5,921"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,662","1,719","1,688","1,635","1,647","1,657"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,784","1,861","1,864","1,751","1,807","1,846"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,783","1,585","1,748","1,749","1,602","1,712"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","279","290","252","291","288","262"
"Refiner and Blender Net Production ","West Coast (PADD 5)","516","470","452","408","501","444"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,303","5,313","5,217","4,935","5,248","5,154"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,885","1,868","1,893","1,868","1,848","1,879"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,899","1,948","1,895","1,783","1,906","1,872"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","885","873","836","740","867","818"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","240","240","213","161","240","205"
"Refiner and Blender Net Production ","West Coast (PADD 5)","394","383","380","384","387","381"
"Refiner and Blender Net Production ","Ed55 and Lower","5,301","5,312","5,215","4,934","5,246","5,152"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,885","1,868","1,893","1,868","1,848","1,878"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,897","1,947","1,894","1,782","1,904","1,870"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","885","873","836","740","867","818"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","240","240","213","161","240","205"
"Refiner and Blender Net Production ","West Coast (PADD 5)","394","383","380","383","386","381"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","2","1","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","720","612","788","898","597","767"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-223","-149","-205","-233","-202","-221"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-115","-87","-31","-32","-99","-26"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","897","712","912","1,009","735","894"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","39","49","40","130","48","57"
"Refiner and Blender Net Production ","West Coast (PADD 5)","122","87","72","25","115","63"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,484","1,462","1,382","1,309","1,455","1,417"
"Refiner and Blender Net Production ","East Coast (PADD 1)","48","50","76","72","54","63"
"Refiner and Blender Net Production ","Midwest (PADD 2)","242","241","215","222","226","239"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","809","777","695","601","776","715"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","22","25","19","30","24","25"
"Refiner and Blender Net Production ","West Coast (PADD 5)","364","368","377","383","376","375"
"Refiner and Blender Net Production ","Commercial","1,381","1,295","1,228","1,223","1,313","1,282"
"Refiner and Blender Net Production ","East Coast (PADD 1)","48","50","76","72","54","63"
"Refiner and Blender Net Production ","Midwest (PADD 2)","229","221","202","216","215","224"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","737","676","625","546","685","635"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","16","17","16","28","18","22"
"Refiner and Blender Net Production ","West Coast (PADD 5)","352","330","309","361","341","337"
"Refiner and Blender Net Production ","Military","103","168","154","85","142","136"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","13","21","13","6","12","15"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","72","101","70","55","91","80"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","6","8","4","2","5","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","38","68","22","34","38"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,505","4,382","4,653","4,241","4,427","4,462"
"Refiner and Blender Net Production ","East Coast (PADD 1)","307","361","394","277","343","374"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,005","1,051","1,000","922","1,027","952"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,524","2,274","2,527","2,345","2,386","2,459"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","160","177","188","162","159","176"
"Refiner and Blender Net Production ","West Coast (PADD 5)","508","518","544","535","512","501"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,124","3,939","4,038","3,610","4,026","3,940"
"Refiner and Blender Net Production ","East Coast (PADD 1)","263","257","208","168","254","233"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,028","1,026","926","865","1,020","888"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,211","2,016","2,260","1,946","2,109","2,213"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","150","180","173","155","154","162"
"Refiner and Blender Net Production ","West Coast (PADD 5)","472","460","472","476","489","444"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","60","88","247","220","97","207"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-7","15","0","-20","3","4"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-23","28","74","44","1","63"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","76","30","133","171","77","104"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","8","1","13","10","4","14"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","14","26","14","13","22"
"Refiner and Blender Net Production ","> 500 ppm sulfur","321","355","368","411","304","315"
"Refiner and Blender Net Production ","East Coast (PADD 1)","51","90","185","128","87","137"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","-2","-1","13","6","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","236","227","134","228","200","142"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","-5","2","-3","1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","31","45","47","45","11","35"
"Refiner and Blender Net Production ","Residual Fuel Oil","596","455","573","401","481","530"
"Refiner and Blender Net Production ","East Coast (PADD 1)","65","71","67","47","65","55"
"Refiner and Blender Net Production ","Midwest (PADD 2)","55","38","68","40","40","48"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","354","248","317","202","268","298"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","12","11","6","12","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","110","87","110","107","95","119"
"Refiner and Blender Net Production ","Propane/Propylene","1,267","1,271","1,155","1,032","1,285","1,141"
"Refiner and Blender Net Production ","East Coast (PADD 1)","63","67","73","40","63","69"
"Refiner and Blender Net Production ","Midwest (PADD 2)","273","284","256","250","276","263"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","779","759","719","684","786","700"
"Refiner and Blender Net Production ","PADDs 4 and 5","152","161","108","57","160","109"
"Ethanol Plant Production ","Fuel Ethanol","825","801","916","865","806","898"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","772","754","850","817","751","830"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,068.033","1,070.078","1,035.411","1,094.708","– –","– –"
"Stocks (Million Barrels) ","Commercial","373.081","375.126","339.460","368.156","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.548","10.899","10.278","10.446","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","105.896","106.315","93.218","90.702","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","43.394","44.065","32.071","33.545","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","183.132","184.828","166.362","191.566","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","18.193","18.089","16.556","16.341","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","55.312","54.994","53.047","59.101","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.328","1.900","4.789","4.910","– –","– –"
"Stocks (Million Barrels) ","SPR","694.952","694.952","695.951","726.552","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","199.502","198.567","206.274","212.253","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.892","48.094","52.826","51.705","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.688","47.407","47.740","52.057","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","70.476","69.016","72.512","73.544","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.758","6.060","6.256","6.656","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.688","27.989","26.941","28.292","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","49.637","48.898","55.304","70.528","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.115","0.093","0.145","0.886","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.127","0.235","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.095","0.072","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.015","0.018","0.652","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.020","0.021","0.145","0.251","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.127","0.235","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.015","0.018","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.095","0.072","0.000","0.636","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.095","0.072","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.636","– –","– –"
"Stocks (Million Barrels) ","Conventional","49.522","48.805","55.159","69.642","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.037","7.024","8.052","10.236","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.225","20.897","21.761","26.448","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.030","13.835","17.460","24.093","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.732","3.919","3.988","4.555","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.498","3.131","3.899","4.310","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.289","0.343","0.325","0.170","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.032","0.038","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.105","0.158","0.211","0.080","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.111","0.111","0.031","0.041","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.041","0.042","0.045","0.017","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.289","0.343","0.325","0.170","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.032","0.038","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.105","0.158","0.211","0.080","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.111","0.111","0.031","0.041","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.041","0.042","0.045","0.017","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","49.234","48.463","54.834","69.472","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.005","6.992","8.014","10.204","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.120","20.739","21.550","26.368","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.919","13.724","17.429","24.052","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.691","3.877","3.942","4.538","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.498","3.131","3.899","4.310","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","149.865","149.668","150.971","141.725","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","40.849","41.065","44.647","41.234","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.463","26.510","25.979","25.609","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","55.351","55.110","55.052","49.451","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.026","2.142","2.268","2.100","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.176","24.842","23.024","23.330","– –","– –"
"Stocks (Million Barrels) ","RBOB","43.639","44.233","44.718","47.570","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.718","15.182","15.814","15.954","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.741","6.081","5.653","6.256","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.384","10.460","11.709","13.754","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.033","0.004","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.797","12.509","11.510","11.602","– –","– –"
"Stocks (Million Barrels) ","CBOB","61.572","61.729","58.552","49.680","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.984","19.120","19.606","17.684","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.244","13.119","12.717","11.987","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.034","23.956","21.906","15.399","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.810","0.854","0.518","0.683","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.499","4.681","3.805","3.927","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.661","0.198","1.646","0.415","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.661","0.198","1.375","0.415","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.271","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","43.993","43.509","46.054","44.060","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.486","6.564","7.853","7.181","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.478","7.310","7.609","7.365","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.933","20.694","21.167","20.298","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.216","1.288","1.717","1.413","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.880","7.653","7.709","7.802","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","19.215","18.766","17.200","16.349","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.232","7.026","6.017","6.087","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.010","5.811","5.648","5.426","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.043","3.071","3.048","2.628","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.286","0.278","0.229","0.181","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.645","2.580","2.258","2.027","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","44.520","42.851","45.759","45.830","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.871","9.172","12.589","11.292","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.055","8.006","9.283","8.606","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.796","14.030","13.819","16.358","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.722","0.646","0.610","0.788","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.077","10.998","9.458","8.787","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","117.925","118.018","141.889","164.874","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","38.834","39.521","57.872","72.692","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.206","8.632","11.945","13.496","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.428","20.230","33.700","44.147","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.200","10.659","12.227","15.049","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.297","27.406","25.180","28.132","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.997","35.263","44.676","48.142","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.087","3.250","2.671","2.713","– –","– –"
