"STUB_1","STUB_2","11/11/22","11/4/22","11/12/21","11/13/20","11/11/22","11/12/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.020","12.224","11.768","11.353","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","96.320","95.895","112.142","132.688","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.503","22.848","36.331","55.197","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.677","3.506","7.682","12.165","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.003","10.550","17.120","31.728","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.823","8.792","11.529","11.303","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.674","23.841","26.672","24.244","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.942","34.717","35.379","40.146","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.949","3.033","2.967","2.881","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.250","11.457","10.794","10.220","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.645","2.547","3.470","2.775","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.690","0.738","0.917","1.079","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.009","0.017","0.036","0.058","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.209","0.216","0.446","0.585","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.471","0.505","0.435","0.436","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.350","0.437","0.396","0.267","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.234","0.964","1.735","0.990","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.136","0.157","0.173","0.143","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.236","0.252","0.249","0.295","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.418","7.821","8.072","8.610","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.696","1.288","2.659","3.498","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.032","0.356","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.345","0.945","1.900","2.023","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.351","0.343","0.727","1.119","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.323","0.251","0.404","0.238","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.813","5.691","4.252","3.980","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.053","0.075","0.033","0.055","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.533","0.516","0.725","0.839","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.385","30.308","27.728","32.523","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.178","5.568","5.637","8.820","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.109","0.142","0.276","0.263","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.777","3.949","4.066","6.384","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.292","1.476","1.295","2.174","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.153","1.108","1.130","1.231","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.407","19.069","15.617","17.157","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.162","0.166","0.167","0.169","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.485","4.396","5.177","5.146","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","87.813","87.740","74.568","92.887","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.001","8.472","8.811","8.080","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.738","0.753","0.833","0.787","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.267","5.771","6.020","5.125","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.997","1.949","1.958","2.168","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.463","25.180","24.855","26.354","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.113","48.773","35.744","52.168","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.236","5.315","5.158","6.285","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","290.293","293.319","294.823","310.488","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.315","84.603","90.585","78.128","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.482","1.186","2.894","2.597","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.404","22.223","19.396","19.530","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","153.158","155.542","152.177","181.600","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,216.746","1,223.286","1,223.865","1,354.914","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,608.865","1,619.505","1,830.012","1,993.215","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,559","6,454","6,191","5,254","6,100","6,181"
"Imports ","Commercial","5,559","6,454","6,191","5,254","6,100","6,181"
"Imports ","East Coast (PADD 1)","691","865","701","315","668","611"
"Imports ","Midwest (PADD 2)","2,456","2,700","2,750","2,517","2,651","2,760"
"Imports ","Gulf Coast (PADD 3)","879","1,136","1,238","1,282","1,052","1,207"
"Imports ","Rocky Mountain (PADD 4)","378","398","410","332","399","394"
"Imports ","West Coast (PADD 5)","1,156","1,355","1,093","809","1,330","1,209"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","572","489","823","530","501","643"
"Imports ","East Coast (PADD 1)","514","366","755","509","400","570"
"Imports ","Midwest (PADD 2)","4","13","8","0","6","9"
"Imports ","Gulf Coast (PADD 3)","11","11","58","7","9","48"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","0","1","1"
"Imports ","West Coast (PADD 5)","42","99","2","14","85","14"
"Imports ","Finished Motor Gasoline","99","147","56","95","106","83"
"Imports ","East Coast (PADD 1)","99","97","55","95","83","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","50","2","0","23","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","99","147","56","95","106","83"
"Imports ","East Coast (PADD 1)","99","97","55","95","83","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","50","2","0","23","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","99","147","56","95","106","83"
"Imports ","East Coast (PADD 1)","99","97","55","95","83","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","50","2","0","23","3"
"Imports ","Motor Gasoline Blending Components","473","342","767","435","394","560"
"Imports ","East Coast (PADD 1)","415","269","700","413","316","491"
"Imports ","Midwest (PADD 2)","4","13","8","0","6","9"
"Imports ","Gulf Coast (PADD 3)","11","11","58","7","9","48"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","0","1","1"
"Imports ","West Coast (PADD 5)","42","49","0","14","62","10"
"Imports ","RBOB","108","160","393","240","111","228"
"Imports ","East Coast (PADD 1)","108","160","347","240","111","216"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","46","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","0","28","31","26","19","31"
"Imports ","East Coast (PADD 1)","0","25","25","26","11","22"
"Imports ","Midwest (PADD 2)","0","3","6","0","1","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","8","0"
"Imports ","GTAB","156","68","192","115","94","126"
"Imports ","East Coast (PADD 1)","156","68","192","115","94","126"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","209","86","151","54","169","175"
"Imports ","East Coast (PADD 1)","151","15","136","32","100","126"
"Imports ","Midwest (PADD 2)","4","10","2","0","5","0"
"Imports ","Gulf Coast (PADD 3)","11","11","12","7","9","37"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","0","1","1"
"Imports ","West Coast (PADD 5)","42","49","0","14","54","10"
"Imports ","Fuel Ethanol","0","0","0","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","201","116","189","20","191","202"
"Imports ","East Coast (PADD 1)","80","32","29","18","78","83"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","121","85","160","0","113","119"
"Imports ","Distillate Fuel Oil","110","328","239","285","175","258"
"Imports ","East Coast (PADD 1)","89","291","207","270","141","234"
"Imports ","Midwest (PADD 2)","0","15","9","3","6","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","3","5","4","2","5"
"Imports ","West Coast (PADD 5)","19","18","17","7","26","12"
"Imports ","15 ppm sulfur and Under","110","328","239","282","175","258"
"Imports ","East Coast (PADD 1)","89","291","207","270","141","234"
"Imports ","Midwest (PADD 2)","0","15","9","1","6","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","3","5","4","2","5"
"Imports ","West Coast (PADD 5)","19","18","17","7","26","12"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","2","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","171","221","214","195","220","212"
"Imports ","East Coast (PADD 1)","123","99","89","82","130","66"
"Imports ","Midwest (PADD 2)","1","1","0","1","2","3"
"Imports ","Gulf Coast (PADD 3)","41","110","113","107","82","108"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","11","11","5","7","36"
"Imports ","Propane/Propylene","102","95","117","128","104","116"
"Imports ","East Coast (PADD 1)","23","16","38","35","19","32"
"Imports ","Midwest (PADD 2)","31","44","43","49","43","41"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","47","35","36","44","42","43"
"Imports ","Other Oils","1,139","882","852","666","947","650"
"Imports ","East Coast (PADD 1)","43","216","69","179","131","80"
"Imports ","Midwest (PADD 2)","68","92","23","25","65","47"
"Imports ","Gulf Coast (PADD 3)","889","498","658","421","639","410"
"Imports ","Rocky Mountain (PADD 4)","6","7","5","4","9","7"
"Imports ","West Coast (PADD 5)","133","69","97","37","103","106"
"Imports ","Kerosene","3","0","0","0","1","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","53","55","25","31","52","37"
"Imports ","Total Product Imports","2,294","2,133","2,433","1,824","2,137","2,090"
"Imports ","East Coast (PADD 1)","871","1,021","1,186","1,094","897","1,066"
"Imports ","Midwest (PADD 2)","105","166","84","78","122","106"
"Imports ","Gulf Coast (PADD 3)","942","619","829","536","730","566"
"Imports ","Rocky Mountain (PADD 4)","19","19","26","20","21","27"
"Imports ","West Coast (PADD 5)","357","309","309","97","367","324"
"Imports ","Total Imports (Incl SPR)","7,854","8,587","8,624","7,078","8,237","8,271"
"Imports ","East Coast (PADD 1)","1,562","1,885","1,887","1,409","1,566","1,677"
"Imports ","Midwest (PADD 2)","2,561","2,866","2,834","2,595","2,773","2,866"
"Imports ","Gulf Coast (PADD 3)","1,821","1,755","2,066","1,817","1,782","1,773"
"Imports ","Rocky Mountain (PADD 4)","397","417","435","352","420","421"
"Imports ","West Coast (PADD 5)","1,513","1,663","1,402","906","1,697","1,534"
"Exports ","Total","9,887","9,692","8,769","7,818","10,117","8,544"
"Exports ","Crude Oil","3,862","3,521","3,626","2,748","4,109","3,098"
"Exports ","Products","6,025","6,171","5,143","5,070","6,008","5,446"
"Exports ","Finished Motor Gasoline","927","992","831","690","908","809"
"Exports ","Kerosene-Type Jet Fuel","127","126","176","96","156","123"
"Exports ","Distillate Fuel Oil","1,183","1,446","849","1,080","1,191","1,054"
"Exports ","Residual Fuel Oil","127","108","119","195","129","80"
"Exports ","Propane/Propylene","1,631","1,443","1,392","1,224","1,588","1,289"
"Exports ","Other Oils","2,030","2,056","1,776","1,785","2,035","2,092"
"Net Imports (Incl SPR) ","Total","-2,033","-1,105","-145","-740","-1,880","-273"
"Net Imports (Incl SPR) ","Crude Oil","1,697","2,933","2,565","2,506","1,991","3,084"
"Net Imports (Incl SPR) ","Products","-3,731","-4,038","-2,710","-3,246","-3,870","-3,357"
"Product Supplied ","Total Product Supplied","21,087","21,267","21,629","19,564","20,856","20,187"
"Product Supplied ","Finished Motor Gasoline","8,742","9,011","9,241","8,258","8,836","9,332"
"Product Supplied ","Kerosene-Type Jet Fuel","1,649","1,547","1,385","987","1,547","1,528"
"Product Supplied ","Distillate Fuel Oil","3,863","4,161","4,350","4,225","4,040","4,046"
"Product Supplied ","Residual Fuel Oil","409","342","546","126","298","395"
"Product Supplied ","Propane/Propylene","943","1,205","1,194","1,470","975","1,151"
"Product Supplied ","Other Oils","5,481","5,000","4,913","4,499","5,160","3,734"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
