"STUB_1","STUB_2","3/13/15","3/6/15","3/14/14","3/15/13","3/13/15","3/14/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.483","14.533","13.020","12.963","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","108.128","107.236","92.363","96.075","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.126","20.554","19.954","22.144","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.285","2.030","1.558","1.659","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.928","9.793","9.183","10.878","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","7.913","8.731","9.212","9.607","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.483","31.434","27.655","29.747","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.243","37.922","29.781","29.643","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.016","4.110","3.345","3.554","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.260","13.216","11.627","10.988","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.142","5.459","3.945","5.759","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.734","3.289","1.065","0.991","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.171","1.423","0.024","0.033","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.130","1.432","0.810","0.652","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.433","0.433","0.231","0.305","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.368","0.401","0.499","1.035","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.444","1.210","1.915","2.913","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.265","0.236","0.203","0.149","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.330","0.323","0.264","0.671","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.613","12.808","14.538","17.931","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.925","5.226","8.132","11.202","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.581","1.316","3.068","2.727","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.208","2.909","4.149","7.577","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.136","1.001","0.914","0.898","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.365","0.349","0.659","0.758","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.357","6.140","4.423","4.544","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.074","0.099","0.195","0.123","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.892","0.995","1.129","1.304","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.495","36.794","37.326","37.584","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.624","8.170","8.837","8.971","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.352","0.340","0.309","0.428","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.794","5.064","6.346","6.466","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.478","2.767","2.181","2.078","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.063","0.980","1.497","2.012","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.660","22.748","21.859","21.388","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.201","0.204","0.179","0.232","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.947","4.692","4.955","4.980","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","54.284","53.744","26.241","41.759","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.518","1.381","1.882","1.557","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.064","0.071","0.759","0.055","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.041","0.890","0.746","0.648","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.413","0.420","0.377","0.853","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.501","14.346","7.198","10.320","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.126","35.841","16.255","29.240","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.139","2.176","0.906","0.642","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.597","4.515","3.376","3.354","– –","– –"
"Stocks (Million Barrels) ","Other Oils","220.942","220.997","208.709","218.307","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.878","85.081","90.058","90.116","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.502","1.475","1.240","1.317","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","28.692","27.977","25.112","27.511","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","76.230","75.730","60.530","71.379","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,191.572","1,184.504","1,032.780","1,079.331","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,882.525","1,875.457","1,728.749","1,775.300","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,496","6,793","7,309","7,317","7,234","7,192"
"Imports ","Commercial","7,496","6,793","7,309","7,317","7,234","7,192"
"Imports ","East Coast (PADD 1)","710","528","544","956","622","627"
"Imports ","Midwest (PADD 2)","2,127","2,185","1,967","1,805","2,187","1,811"
"Imports ","Gulf Coast (PADD 3)","3,304","2,978","3,453","3,296","3,064","3,543"
"Imports ","Rocky Mountain (PADD 4)","336","324","269","299","316","256"
"Imports ","West Coast (PADD 5)","1,019","778","1,076","961","1,046","956"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","664","536","421","387","602","356"
"Imports ","East Coast (PADD 1)","644","511","359","354","566","321"
"Imports ","Midwest (PADD 2)","18","10","14","7","11","9"
"Imports ","Gulf Coast (PADD 3)","0","0","43","26","19","12"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","6","0","6","14"
"Imports ","Finished Motor Gasoline","8","9","15","27","16","10"
"Imports ","East Coast (PADD 1)","7","8","8","24","15","8"
"Imports ","Midwest (PADD 2)","1","1","1","2","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","6","0","0","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","8","9","15","27","16","10"
"Imports ","East Coast (PADD 1)","7","8","8","24","15","8"
"Imports ","Midwest (PADD 2)","1","1","1","2","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","6","0","0","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","8","9","15","25","16","10"
"Imports ","East Coast (PADD 1)","7","8","8","24","15","8"
"Imports ","Midwest (PADD 2)","1","1","1","1","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","6","0","0","2"
"Imports ","Motor Gasoline Blending Components","655","527","407","360","586","345"
"Imports ","East Coast (PADD 1)","638","503","351","330","550","313"
"Imports ","Midwest (PADD 2)","16","9","13","4","11","9"
"Imports ","Gulf Coast (PADD 3)","0","0","43","26","19","12"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","0","0","6","12"
"Imports ","RBOB","201","103","133","92","122","116"
"Imports ","East Coast (PADD 1)","201","103","133","92","122","116"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","5","36","39","20","32","38"
"Imports ","East Coast (PADD 1)","5","36","39","20","29","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","6"
"Imports ","GTAB","58","103","0","58","110","34"
"Imports ","East Coast (PADD 1)","58","103","0","58","110","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","392","285","234","190","322","158"
"Imports ","East Coast (PADD 1)","374","261","178","161","288","132"
"Imports ","Midwest (PADD 2)","16","9","13","4","11","9"
"Imports ","Gulf Coast (PADD 3)","0","0","43","26","19","12"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","0","0","4","6"
"Imports ","Fuel Ethanol","0","0","0","27","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","27","0","0"
"Imports ","Kerosene-Type Jet Fuel","211","46","8","44","118","40"
"Imports ","East Coast (PADD 1)","97","1","8","44","58","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","114","45","0","0","60","11"
"Imports ","Distillate Fuel Oil","226","524","265","66","367","314"
"Imports ","East Coast (PADD 1)","201","465","259","62","316","290"
"Imports ","Midwest (PADD 2)","2","3","3","4","3","4"
"Imports ","Gulf Coast (PADD 3)","12","0","0","0","3","17"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","0","1","1"
"Imports ","West Coast (PADD 5)","9","54","2","0","44","3"
"Imports ","15 ppm sulfur and Under","143","350","110","42","219","132"
"Imports ","East Coast (PADD 1)","131","347","107","37","209","127"
"Imports ","Midwest (PADD 2)","2","2","3","4","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","0","1","1"
"Imports ","West Coast (PADD 5)","9","0","0","0","7","1"
"Imports ","> 15 ppm to 500 ppm sulfur","53","58","77","0","56","44"
"Imports ","East Coast (PADD 1)","53","58","77","0","56","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","30","116","23","25","92","92"
"Imports ","East Coast (PADD 1)","16","61","20","25","51","77"
"Imports ","Midwest (PADD 2)","1","1","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","12","0","0","0","3","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","54","2","0","37","1"
"Imports ","> 2000 ppm sulfur","0","0","55","0","0","45"
"Imports ","East Coast (PADD 1)","0","0","55","0","0","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","177","74","141","284","197","201"
"Imports ","East Coast (PADD 1)","132","38","56","164","120","100"
"Imports ","Midwest (PADD 2)","9","3","7","12","4","11"
"Imports ","Gulf Coast (PADD 3)","8","9","48","98","37","48"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","28","23","29","11","36","41"
"Imports ","Propane/Propylene","122","130","104","119","136","195"
"Imports ","East Coast (PADD 1)","52","68","37","53","61","119"
"Imports ","Midwest (PADD 2)","47","51","53","55","58","60"
"Imports ","Gulf Coast (PADD 3)","9","6","0","0","7","0"
"Imports ","PADDs 4 and 5","13","5","14","10","9","15"
"Imports ","Other Oils","833","242","876","635","604","685"
"Imports ","East Coast (PADD 1)","187","38","139","5","134","75"
"Imports ","Midwest (PADD 2)","21","21","25","23","23","24"
"Imports ","Gulf Coast (PADD 3)","623","99","589","585","399","494"
"Imports ","Rocky Mountain (PADD 4)","3","1","2","2","3","3"
"Imports ","West Coast (PADD 5)","0","81","120","20","44","89"
"Imports ","Kerosene","0","0","0","0","9","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","47","11","74","107","46","55"
"Imports ","Total Product Imports","2,234","1,551","1,815","1,561","2,024","1,791"
"Imports ","East Coast (PADD 1)","1,313","1,121","858","684","1,255","935"
"Imports ","Midwest (PADD 2)","98","88","102","101","100","108"
"Imports ","Gulf Coast (PADD 3)","653","115","680","709","465","571"
"Imports ","Rocky Mountain (PADD 4)","12","7","13","10","9","11"
"Imports ","West Coast (PADD 5)","158","219","162","60","194","165"
"Imports ","Total Imports (Incl SPR)","9,730","8,344","9,124","8,878","9,249","8,982"
"Imports ","East Coast (PADD 1)","2,024","1,649","1,402","1,640","1,868","1,562"
"Imports ","Midwest (PADD 2)","2,225","2,273","2,069","1,905","2,287","1,919"
"Imports ","Gulf Coast (PADD 3)","3,957","3,093","4,133","4,005","3,529","4,113"
"Imports ","Rocky Mountain (PADD 4)","348","331","282","309","325","267"
"Imports ","West Coast (PADD 5)","1,176","998","1,237","993","1,240","1,121"
"Exports ","Total","4,427","4,427","3,813","2,894","4,427","3,813"
"Exports ","Crude Oil","478","478","64","45","478","64"
"Exports ","Products","3,949","3,949","3,749","2,849","3,949","3,749"
"Exports ","Finished Motor Gasoline","679","679","576","548","679","576"
"Exports ","Kerosene-Type Jet Fuel","151","151","174","133","151","174"
"Exports ","Distillate Fuel Oil","1,205","1,205","1,263","850","1,205","1,263"
"Exports ","Residual Fuel Oil","378","378","382","380","378","382"
"Exports ","Propane/Propylene","506","506","369","135","506","369"
"Exports ","Other Oils","1,030","1,030","985","803","1,030","985"
"Net Imports (Incl SPR) ","Total","5,303","3,917","5,311","5,984","4,831","5,170"
"Net Imports (Incl SPR) ","Crude Oil","7,018","6,315","7,245","7,272","6,756","7,128"
"Net Imports (Incl SPR) ","Products","-1,715","-2,398","-1,934","-1,288","-1,925","-1,959"
"Product Supplied ","Total Product Supplied","19,518","18,609","18,783","17,765","19,389","18,596"
"Product Supplied ","Finished Motor Gasoline","9,260","8,515","8,512","8,324","8,830","8,602"
"Product Supplied ","Kerosene-Type Jet Fuel","1,463","1,563","1,355","1,394","1,491","1,382"
"Product Supplied ","Distillate Fuel Oil","3,774","3,758","4,159","3,580","3,967","3,755"
"Product Supplied ","Residual Fuel Oil","130","162","259","241","142","242"
"Product Supplied ","Propane/Propylene","1,078","1,324","1,070","1,415","1,391","1,218"
"Product Supplied ","Other Oils","3,814","3,287","3,428","2,811","3,569","3,398"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
