"STUB_1","STUB_2","8/16/19","8/9/19","8/17/18","8/18/17","8/16/19","8/17/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.089","4.097","3.450","3.510","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.333","12.316","12.680","11.510","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","124.246","122.098","116.915","130.845","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","41.551","42.097","36.215","45.405","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.865","6.493","4.147","4.441","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.263","22.907","19.109","29.803","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.423","12.696","12.959","11.160","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.717","31.722","31.669","30.183","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.776","33.056","33.968","41.519","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.850","3.835","3.253","3.284","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.350","11.387","11.810","10.455","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.400","3.166","5.317","7.323","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.362","1.290","3.095","4.498","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.516","0.461","1.780","3.188","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.432","0.409","0.978","0.913","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.413","0.420","0.338","0.397","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.482","0.459","0.403","0.464","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.109","1.091","1.524","1.840","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.173","0.178","0.133","0.161","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.275","0.150","0.162","0.360","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.477","10.249","8.606","10.247","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.059","3.854","2.891","4.345","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.471","0.447","0.456","0.957","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.874","2.805","1.967","2.580","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.714","0.602","0.468","0.809","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.480","0.429","0.524","0.404","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.165","5.102","4.419","4.738","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.066","0.084","0.064","0.065","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.708","0.780","0.708","0.695","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.986","30.817","28.287","34.412","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.114","7.367","6.048","7.502","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.125","0.128","0.098","0.243","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.368","6.686","4.258","5.247","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.622","0.553","1.692","2.013","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.136","1.175","1.208","1.277","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.018","16.274","15.020","20.993","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.204","0.208","0.225","0.205","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.514","5.792","5.786","4.436","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","90.496","86.509","68.841","72.173","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.659","6.655","6.173","5.591","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.536","0.292","0.128","0.496","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.517","4.844","4.827","3.804","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.605","1.519","1.218","1.291","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.491","24.828","24.212","22.875","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","53.559","51.592","35.224","40.242","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.786","3.434","3.232","3.465","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.003","3.885","3.108","2.824","– –","– –"
"Stocks (Million Barrels) ","Other Oils","320.056","318.206","289.266","294.724","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","93.874","93.445","87.669","88.180","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.730","1.741","1.560","1.627","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.587","27.179","26.300","25.263","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","161.763","159.919","139.767","148.635","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,315.225","1,311.223","1,224.772","1,304.490","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,960.043","1,956.041","1,884.784","1,983.373","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,218","7,714","7,518","8,790","7,186","8,053"
"Imports ","Commercial","7,218","7,714","7,518","8,790","7,186","8,053"
"Imports ","East Coast (PADD 1)","735","668","668","1,114","652","868"
"Imports ","Midwest (PADD 2)","2,907","3,075","2,896","2,473","2,979","2,820"
"Imports ","Gulf Coast (PADD 3)","1,596","2,004","2,261","3,363","1,801","2,456"
"Imports ","Rocky Mountain (PADD 4)","366","363","332","264","390","355"
"Imports ","West Coast (PADD 5)","1,615","1,604","1,361","1,575","1,363","1,554"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","892","805","817","555","1,008","792"
"Imports ","East Coast (PADD 1)","869","756","748","506","908","685"
"Imports ","Midwest (PADD 2)","2","3","2","8","2","2"
"Imports ","Gulf Coast (PADD 3)","7","33","43","14","70","54"
"Imports ","Rocky Mountain (PADD 4)","5","6","6","3","5","5"
"Imports ","West Coast (PADD 5)","10","9","17","25","22","46"
"Imports ","Finished Motor Gasoline","255","169","56","10","134","68"
"Imports ","East Coast (PADD 1)","245","160","47","10","117","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","9","8","0","17","19"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","255","169","56","10","134","68"
"Imports ","East Coast (PADD 1)","245","160","47","10","117","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","9","8","0","17","19"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","255","169","56","10","134","68"
"Imports ","East Coast (PADD 1)","245","160","47","10","117","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","9","8","0","17","19"
"Imports ","Motor Gasoline Blending Components","637","637","761","545","874","723"
"Imports ","East Coast (PADD 1)","624","596","701","496","791","636"
"Imports ","Midwest (PADD 2)","2","3","2","8","2","2"
"Imports ","Gulf Coast (PADD 3)","7","33","43","14","70","54"
"Imports ","Rocky Mountain (PADD 4)","5","6","6","3","5","5"
"Imports ","West Coast (PADD 5)","0","0","8","25","5","26"
"Imports ","RBOB","88","141","196","96","203","237"
"Imports ","East Coast (PADD 1)","88","141","196","96","203","237"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","29","49","62","28","41","47"
"Imports ","East Coast (PADD 1)","29","49","54","12","41","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","8","16","0","8"
"Imports ","GTAB","131","91","119","110","196","82"
"Imports ","East Coast (PADD 1)","131","91","119","110","187","82"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","9","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","390","355","384","311","433","356"
"Imports ","East Coast (PADD 1)","377","314","332","278","360","277"
"Imports ","Midwest (PADD 2)","2","3","2","8","2","2"
"Imports ","Gulf Coast (PADD 3)","7","33","43","14","61","54"
"Imports ","Rocky Mountain (PADD 4)","5","6","6","3","5","5"
"Imports ","West Coast (PADD 5)","0","0","0","8","5","18"
"Imports ","Fuel Ethanol","0","0","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","145","239","188","190","171","145"
"Imports ","East Coast (PADD 1)","31","103","61","48","54","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","114","136","127","142","117","86"
"Imports ","Distillate Fuel Oil","210","126","145","132","173","162"
"Imports ","East Coast (PADD 1)","128","98","49","70","132","119"
"Imports ","Midwest (PADD 2)","1","6","57","0","9","25"
"Imports ","Gulf Coast (PADD 3)","0","0","0","60","3","0"
"Imports ","Rocky Mountain (PADD 4)","6","6","4","1","4","4"
"Imports ","West Coast (PADD 5)","74","17","36","1","25","14"
"Imports ","15 ppm sulfur and Under","209","124","122","37","164","148"
"Imports ","East Coast (PADD 1)","128","98","26","35","132","105"
"Imports ","Midwest (PADD 2)","1","3","57","0","3","25"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","6","6","4","1","4","4"
"Imports ","West Coast (PADD 5)","74","17","36","1","25","13"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","0","23","95","5","13"
"Imports ","East Coast (PADD 1)","0","0","23","35","0","13"
"Imports ","Midwest (PADD 2)","1","0","0","0","5","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","60","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","3","0","0","5","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","313","143","473","195","205","323"
"Imports ","East Coast (PADD 1)","234","78","187","35","106","87"
"Imports ","Midwest (PADD 2)","1","0","0","0","0","3"
"Imports ","Gulf Coast (PADD 3)","66","58","203","98","86","159"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","7","83","61","13","74"
"Imports ","Propane/Propylene","134","93","94","111","117","102"
"Imports ","East Coast (PADD 1)","64","22","33","34","35","33"
"Imports ","Midwest (PADD 2)","23","25","30","37","41","42"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","47","45","30","41","40","28"
"Imports ","Other Oils","530","1,237","886","689","855","802"
"Imports ","East Coast (PADD 1)","28","66","51","174","57","103"
"Imports ","Midwest (PADD 2)","47","44","38","31","53","39"
"Imports ","Gulf Coast (PADD 3)","353","931","728","407","595","556"
"Imports ","Rocky Mountain (PADD 4)","0","3","4","1","1","3"
"Imports ","West Coast (PADD 5)","102","193","65","75","150","100"
"Imports ","Kerosene","0","0","0","0","0","4"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","41","57","29","33","50","35"
"Imports ","Total Product Imports","2,223","2,643","2,603","1,872","2,538","2,325"
"Imports ","East Coast (PADD 1)","1,355","1,123","1,131","867","1,292","1,085"
"Imports ","Midwest (PADD 2)","74","78","127","76","106","111"
"Imports ","Gulf Coast (PADD 3)","425","1,022","975","580","754","769"
"Imports ","Rocky Mountain (PADD 4)","23","23","21","14","19","19"
"Imports ","West Coast (PADD 5)","346","398","351","336","367","341"
"Imports ","Total Imports (Incl SPR)","9,441","10,358","10,121","10,662","9,724","10,375"
"Imports ","East Coast (PADD 1)","2,090","1,791","1,799","1,982","1,944","1,950"
"Imports ","Midwest (PADD 2)","2,981","3,152","3,023","2,549","3,085","2,931"
"Imports ","Gulf Coast (PADD 3)","2,021","3,026","3,235","3,943","2,556","3,225"
"Imports ","Rocky Mountain (PADD 4)","389","386","353","278","408","373"
"Imports ","West Coast (PADD 5)","1,961","2,002","1,713","1,912","1,731","1,895"
"Exports ","Total","8,088","7,736","6,528","5,339","7,786","6,697"
"Exports ","Crude Oil","2,803","2,683","1,155","936","2,481","1,477"
"Exports ","Products","5,285","5,053","5,373","4,403","5,305","5,220"
"Exports ","Finished Motor Gasoline","676","453","644","693","679","670"
"Exports ","Kerosene-Type Jet Fuel","289","262","195","175","230","216"
"Exports ","Distillate Fuel Oil","1,419","1,621","1,242","1,142","1,496","1,198"
"Exports ","Residual Fuel Oil","368","301","321","258","280","391"
"Exports ","Propane/Propylene","818","893","1,198","635","1,001","1,091"
"Exports ","Other Oils","1,715","1,523","1,773","1,500","1,620","1,655"
"Net Imports (Incl SPR) ","Total","1,353","2,622","3,593","5,323","1,938","3,681"
"Net Imports (Incl SPR) ","Crude Oil","4,415","5,031","6,363","7,854","4,705","6,576"
"Net Imports (Incl SPR) ","Products","-3,062","-2,410","-2,770","-2,531","-2,767","-2,895"
"Product Supplied ","Total Product Supplied","20,987","22,078","21,541","20,678","21,461","20,807"
"Product Supplied ","Finished Motor Gasoline","9,626","9,932","9,453","9,629","9,692","9,547"
"Product Supplied ","Kerosene-Type Jet Fuel","1,909","2,017","1,813","1,722","1,908","1,835"
"Product Supplied ","Distillate Fuel Oil","3,758","3,859","4,065","4,077","3,847","3,909"
"Product Supplied ","Residual Fuel Oil","457","315","517","236","333","366"
"Product Supplied ","Propane/Propylene","938","1,000","989","942","960","801"
"Product Supplied ","Other Oils","4,299","4,955","4,703","4,073","4,721","4,349"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
