"STUB_1","STUB_2","7/31/20","7/24/20","8/2/19","8/3/18","7/31/20","8/2/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.166","13.896","13.247","12.425","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","166.443","165.415","124.310","112.609","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.877","62.057","41.176","34.406","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.823","12.493","5.933","3.895","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.230","35.899","23.717","18.543","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.824","13.665","11.526","11.968","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.222","33.371","31.376","31.485","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","54.688","53.501","35.333","31.699","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.675","3.692","4.022","3.558","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.980","12.794","12.403","11.462","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.614","4.095","3.097","4.706","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.519","1.516","1.140","2.328","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.082","0.082","0.312","1.483","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.007","0.981","0.423","0.482","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.430","0.453","0.405","0.363","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.257","0.292","0.438","0.389","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.391","1.901","1.199","1.674","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.098","0.105","0.141","0.168","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.349","0.280","0.180","0.147","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.921","8.876","10.044","8.107","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.853","2.666","3.981","3.008","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.387","0.389","0.430","0.499","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.550","1.491","2.930","2.003","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.916","0.786","0.621","0.507","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.393","0.407","0.400","0.553","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.764","4.901","4.909","3.675","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.074","0.081","0.089","0.055","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.837","0.822","0.665","0.816","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.033","36.559","31.832","28.305","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.403","10.521","8.106","6.112","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.330","0.338","0.149","0.103","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.381","7.471","7.301","4.209","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.692","2.712","0.655","1.801","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.131","1.130","1.264","1.277","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.368","18.507","16.911","15.127","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.230","0.220","0.229","0.220","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.901","6.180","5.321","5.569","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","86.713","84.404","79.261","63.533","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.140","8.457","6.054","5.251","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.865","0.715","0.291","0.138","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.715","5.236","3.657","4.057","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.560","2.506","2.107","1.056","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.033","21.962","24.548","22.761","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","51.180","49.592","45.070","32.273","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.360","4.393","3.589","3.248","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","4.042","2.847","– –","– –"
"Stocks (Million Barrels) ","Other Oils","323.537","321.783","316.268","285.839","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.412","88.976","92.216","89.457","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.253","2.426","1.906","1.595","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.586","30.041","28.465","26.882","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","168.957","169.101","157.444","134.116","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,452.571","1,454.680","1,304.775","1,207.015","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,108.712","2,110.827","1,949.593","1,867.028","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,010","5,146","7,148","7,931","5,666","6,918"
"Imports ","Commercial","6,010","5,146","7,148","7,931","5,666","6,918"
"Imports ","East Coast (PADD 1)","476","461","618","776","384","603"
"Imports ","Midwest (PADD 2)","2,913","2,296","3,120","2,816","2,570","3,006"
"Imports ","Gulf Coast (PADD 3)","1,435","1,370","1,765","2,564","1,603","1,699"
"Imports ","Rocky Mountain (PADD 4)","389","425","430","366","377","408"
"Imports ","West Coast (PADD 5)","798","593","1,216","1,408","732","1,202"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","657","924","1,217","935","654","1,043"
"Imports ","East Coast (PADD 1)","599","800","1,072","799","586","862"
"Imports ","Midwest (PADD 2)","0","0","3","3","0","4"
"Imports ","Gulf Coast (PADD 3)","51","47","91","53","32","142"
"Imports ","Rocky Mountain (PADD 4)","4","3","6","4","4","4"
"Imports ","West Coast (PADD 5)","4","74","45","75","32","31"
"Imports ","Finished Motor Gasoline","71","122","53","143","97","36"
"Imports ","East Coast (PADD 1)","68","120","8","76","84","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","2","45","66","13","14"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","71","122","53","143","97","36"
"Imports ","East Coast (PADD 1)","68","120","8","76","84","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","2","45","66","13","14"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","71","122","53","143","97","36"
"Imports ","East Coast (PADD 1)","68","120","8","76","84","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","2","45","66","13","14"
"Imports ","Motor Gasoline Blending Components","586","802","1,163","792","557","1,007"
"Imports ","East Coast (PADD 1)","531","680","1,065","723","502","841"
"Imports ","Midwest (PADD 2)","0","0","3","3","0","4"
"Imports ","Gulf Coast (PADD 3)","51","47","91","53","32","142"
"Imports ","Rocky Mountain (PADD 4)","4","3","6","4","4","4"
"Imports ","West Coast (PADD 5)","1","72","0","9","18","17"
"Imports ","RBOB","168","147","385","381","177","206"
"Imports ","East Coast (PADD 1)","168","147","385","381","177","206"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","6","32","31","20","21","49"
"Imports ","East Coast (PADD 1)","6","32","31","11","21","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","9","0","0"
"Imports ","GTAB","198","31","322","80","66","189"
"Imports ","East Coast (PADD 1)","198","31","285","80","66","179"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","37","0","0","9"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","214","592","426","312","293","564"
"Imports ","East Coast (PADD 1)","159","470","364","251","238","407"
"Imports ","Midwest (PADD 2)","0","0","3","3","0","4"
"Imports ","Gulf Coast (PADD 3)","51","47","54","53","32","133"
"Imports ","Rocky Mountain (PADD 4)","4","3","6","4","4","4"
"Imports ","West Coast (PADD 5)","1","72","0","0","18","17"
"Imports ","Fuel Ethanol","11","27","36","0","9","15"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","27","36","0","9","15"
"Imports ","Kerosene-Type Jet Fuel","162","111","95","109","170","179"
"Imports ","East Coast (PADD 1)","89","15","24","109","67","57"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","73","96","71","0","94","122"
"Imports ","Distillate Fuel Oil","131","148","253","169","108","148"
"Imports ","East Coast (PADD 1)","72","136","242","123","86","112"
"Imports ","Midwest (PADD 2)","1","2","4","38","2","13"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","1","1","4","9","1","3"
"Imports ","West Coast (PADD 5)","57","9","3","0","19","16"
"Imports ","15 ppm sulfur and Under","131","148","251","168","108","122"
"Imports ","East Coast (PADD 1)","72","136","241","122","86","95"
"Imports ","Midwest (PADD 2)","1","2","3","38","2","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","4","9","1","3"
"Imports ","West Coast (PADD 5)","57","9","3","0","19","16"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","1","1","0","5"
"Imports ","East Coast (PADD 1)","0","0","1","1","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","1","0","0","22"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","17"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","19","157","217","292","91","186"
"Imports ","East Coast (PADD 1)","0","0","65","82","13","60"
"Imports ","Midwest (PADD 2)","0","0","0","1","1","1"
"Imports ","Gulf Coast (PADD 3)","19","104","118","119","63","95"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","53","34","90","14","30"
"Imports ","Propane/Propylene","120","98","102","86","92","109"
"Imports ","East Coast (PADD 1)","45","23","26","32","35","28"
"Imports ","Midwest (PADD 2)","47","45","46","28","30","42"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","28","31","30","26","28","40"
"Imports ","Other Oils","1,149","644","696","703","879","892"
"Imports ","East Coast (PADD 1)","188","144","49","152","163","113"
"Imports ","Midwest (PADD 2)","23","23","61","37","26","47"
"Imports ","Gulf Coast (PADD 3)","790","374","453","379","612","572"
"Imports ","Rocky Mountain (PADD 4)","6","1","0","4","3","1"
"Imports ","West Coast (PADD 5)","142","101","132","131","76","158"
"Imports ","Kerosene","0","0","0","15","1","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","31","25","66","32","27","43"
"Imports ","Total Product Imports","2,250","2,108","2,616","2,294","2,003","2,571"
"Imports ","East Coast (PADD 1)","992","1,117","1,478","1,298","949","1,234"
"Imports ","Midwest (PADD 2)","72","70","115","107","58","106"
"Imports ","Gulf Coast (PADD 3)","859","526","661","551","715","812"
"Imports ","Rocky Mountain (PADD 4)","18","11","15","23","14","15"
"Imports ","West Coast (PADD 5)","309","384","346","316","266","404"
"Imports ","Total Imports (Incl SPR)","8,260","7,255","9,764","10,225","7,670","9,489"
"Imports ","East Coast (PADD 1)","1,469","1,578","2,096","2,059","1,333","1,837"
"Imports ","Midwest (PADD 2)","2,984","2,366","3,235","2,922","2,628","3,112"
"Imports ","Gulf Coast (PADD 3)","2,294","1,896","2,427","3,116","2,318","2,511"
"Imports ","Rocky Mountain (PADD 4)","407","436","445","389","391","423"
"Imports ","West Coast (PADD 5)","1,107","978","1,562","1,724","998","1,607"
"Exports ","Total","8,078","7,290","6,919","7,052","7,659","7,593"
"Exports ","Crude Oil","2,819","3,211","1,865","1,850","2,892","2,566"
"Exports ","Products","5,259","4,079","5,054","5,202","4,768","5,027"
"Exports ","Finished Motor Gasoline","770","441","777","588","573","690"
"Exports ","Kerosene-Type Jet Fuel","56","51","108","269","54","189"
"Exports ","Distillate Fuel Oil","1,113","1,224","1,435","1,228","1,277","1,258"
"Exports ","Residual Fuel Oil","85","53","88","507","107","144"
"Exports ","Propane/Propylene","1,337","713","1,294","945","992","1,130"
"Exports ","Other Oils","1,898","1,597","1,352","1,665","1,766","1,616"
"Net Imports (Incl SPR) ","Total","182","-35","2,845","3,173","11","1,896"
"Net Imports (Incl SPR) ","Crude Oil","3,191","1,935","5,283","6,081","2,775","4,352"
"Net Imports (Incl SPR) ","Products","-3,009","-1,971","-2,438","-2,908","-2,764","-2,456"
"Product Supplied ","Total Product Supplied","17,912","19,094","21,484","20,940","18,285","21,145"
"Product Supplied ","Finished Motor Gasoline","8,617","8,809","9,651","9,346","8,656","9,524"
"Product Supplied ","Kerosene-Type Jet Fuel","1,010","1,023","1,811","1,986","1,095","1,854"
"Product Supplied ","Distillate Fuel Oil","3,700","3,635","3,886","4,002","3,562","3,900"
"Product Supplied ","Residual Fuel Oil","255","471","191","286","321","365"
"Product Supplied ","Propane/Propylene","786","1,429","765","1,076","1,033","987"
"Product Supplied ","Other Oils","3,545","3,726","5,181","4,243","3,618","4,515"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
