"STUB_1","STUB_2","6/23/17","6/16/17","6/24/16","6/26/15","6/23/17","6/24/16"
"Refiner and Blender Net Production ","Conventional","6,990","6,841","6,922","6,700","6,820","6,758"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,998","1,964","1,971","1,902","1,952","1,970"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,392","2,348","2,421","2,230","2,318","2,293"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,728","1,693","1,673","1,654","1,702","1,629"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","345","339","337","350","338","330"
"Refiner and Blender Net Production ","West Coast (PADD 5)","526","497","520","564","511","536"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,152","6,039","6,111","5,879","5,983","5,934"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,068","2,032","2,055","2,008","2,013","2,030"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,252","2,204","2,229","2,125","2,181","2,127"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,017","1,013","1,032","998","999","990"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","321","306","312","291","306","304"
"Refiner and Blender Net Production ","West Coast (PADD 5)","493","484","483","458","483","483"
"Refiner and Blender Net Production ","Ed55 and Lower","6,149","6,035","6,089","5,877","5,979","5,926"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,068","2,031","2,036","2,007","2,012","2,024"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,251","2,203","2,228","2,123","2,179","2,126"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,017","1,012","1,032","997","999","990"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","320","306","311","291","306","303"
"Refiner and Blender Net Production ","West Coast (PADD 5)","493","484","482","458","483","483"
"Refiner and Blender Net Production ","Greater than Ed55","3","4","22","3","4","8"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","19","0","1","5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","2","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","1","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","1","0","0","1"
"Refiner and Blender Net Production ","Other","838","802","811","821","838","824"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-70","-68","-84","-105","-61","-60"
"Refiner and Blender Net Production ","Midwest (PADD 2)","140","143","192","105","137","165"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","711","681","641","657","702","639"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","25","33","25","59","32","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","32","13","37","105","28","53"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,775","1,721","1,656","1,639","1,758","1,624"
"Refiner and Blender Net Production ","East Coast (PADD 1)","106","86","91","87","97","87"
"Refiner and Blender Net Production ","Midwest (PADD 2)","273","254","246","274","260","251"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","858","870","824","830","893","847"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","36","34","34","33","35","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","503","478","462","415","472","403"
"Refiner and Blender Net Production ","Commercial","1,706","1,594","1,586","1,564","1,655","1,541"
"Refiner and Blender Net Production ","East Coast (PADD 1)","106","86","91","87","97","87"
"Refiner and Blender Net Production ","Midwest (PADD 2)","271","247","243","260","254","245"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","810","812","775","782","823","789"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","33","31","32","30","33","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","487","419","445","406","448","386"
"Refiner and Blender Net Production ","Military","69","127","71","75","103","83"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","7","2","15","6","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","48","58","49","48","71","58"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","3","2","3","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","59","17","9","24","17"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,244","5,251","5,021","5,015","5,229","4,950"
"Refiner and Blender Net Production ","East Coast (PADD 1)","348","357","370","393","352","356"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,141","1,132","1,021","1,005","1,118","995"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,036","3,037","2,856","2,851","3,021","2,841"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","196","199","209","214","201","202"
"Refiner and Blender Net Production ","West Coast (PADD 5)","523","525","564","552","537","555"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,888","4,961","4,731","4,684","4,911","4,657"
"Refiner and Blender Net Production ","East Coast (PADD 1)","303","341","351","335","334","326"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,141","1,153","1,023","1,018","1,116","987"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,756","2,773","2,624","2,584","2,756","2,621"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","183","194","211","211","192","203"
"Refiner and Blender Net Production ","West Coast (PADD 5)","505","501","522","537","513","520"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","111","73","133","108","102","133"
"Refiner and Blender Net Production ","East Coast (PADD 1)","4","2","11","16","3","11"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","-9","0","-6","1","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","94","74","95","89","89","106"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","7","-1","-1","4","3","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","8","28","6","6","12"
"Refiner and Blender Net Production ","> 500 ppm sulfur","246","217","157","222","216","160"
"Refiner and Blender Net Production ","East Coast (PADD 1)","41","14","7","42","15","19"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-1","-11","-1","-6","1","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","186","190","137","179","176","115"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","7","7","-1","-1","6","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","17","14","9","18","23"
"Refiner and Blender Net Production ","Residual Fuel Oil","424","431","427","385","446","404"
"Refiner and Blender Net Production ","East Coast (PADD 1)","52","52","46","58","53","42"
"Refiner and Blender Net Production ","Midwest (PADD 2)","55","53","60","58","56","48"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","201","213","203","158","218","199"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","15","13","9","19","13","9"
"Refiner and Blender Net Production ","West Coast (PADD 5)","101","100","109","91","105","106"
"Refiner and Blender Net Production ","Propane/Propylene","1,846","1,850","1,673","1,641","1,852","1,707"
"Refiner and Blender Net Production ","East Coast (PADD 1)","177","175","156","213","174","157"
"Refiner and Blender Net Production ","Midwest (PADD 2)","468","442","388","336","452","408"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","998","1,026","938","902","1,021","948"
"Refiner and Blender Net Production ","PADDs 4 and 5","204","208","190","190","204","194"
"Ethanol Plant Production ","Fuel Ethanol","1,015","990","1,003","968","1,002","996"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","928","901","918","888","914","910"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,191.649","1,192.937","1,191.045","1,126.915","– –","– –"
"Stocks (Million Barrels) ","Commercial","509.213","509.095","495.941","433.223","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.572","16.524","17.267","15.365","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","153.300","154.264","145.414","132.289","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","60.843","61.140","64.230","56.368","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","260.007","258.852","251.989","213.141","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.332","23.223","20.440","17.592","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","55.002","56.232","60.831","54.835","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.526","4.282","4.535","4.100","– –","– –"
"Stocks (Million Barrels) ","SPR","682.436","683.842","695.104","693.692","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","240.972","241.866","238.998","216.737","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","68.202","67.605","72.465","59.856","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","54.376","54.987","52.837","48.846","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","82.341","82.794","78.047","72.382","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.087","7.272","7.398","6.766","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.967","29.209","28.250","28.886","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","22.599","21.280","25.167","25.743","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.037","0.034","0.036","0.035","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.023","0.017","0.016","0.020","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.017","0.020","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.037","0.034","0.036","0.035","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.023","0.017","0.016","0.020","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.014","0.017","0.020","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","22.562","21.246","25.131","25.708","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.810","4.112","5.088","5.664","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.137","6.141","6.859","6.296","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.688","7.225","9.128","8.575","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.510","1.542","2.049","2.070","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.418","2.226","2.007","3.105","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.254","0.236","0.240","0.242","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.064","0.064","0.044","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.096","0.096","0.131","0.109","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.001","0.050","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.094","0.076","0.064","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.254","0.236","0.240","0.242","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.064","0.064","0.044","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.096","0.096","0.131","0.109","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.001","0.050","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.094","0.076","0.064","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","22.309","21.010","24.891","25.466","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.746","4.048","5.044","5.632","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.041","6.045","6.728","6.187","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.688","7.225","9.127","8.525","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.417","1.466","1.986","2.019","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.418","2.226","2.007","3.105","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","218.373","220.587","213.831","190.993","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","63.369","63.476","67.361","54.173","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.239","48.846","45.978","42.550","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.654","75.569","68.920","63.807","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.577","5.730","5.348","4.696","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.535","26.966","26.223","25.767","– –","– –"
"Stocks (Million Barrels) ","RBOB","53.723","52.957","53.525","47.423","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.588","19.616","22.023","18.314","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.451","6.423","6.361","6.864","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.470","14.415","11.734","9.609","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.011","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.215","12.503","13.406","12.625","– –","– –"
"Stocks (Million Barrels) ","CBOB","108.025","109.853","104.959","92.791","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.225","30.821","30.976","26.115","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","35.456","35.560","32.402","28.101","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.301","32.198","30.515","29.835","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.406","4.515","3.862","3.094","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.637","6.760","7.204","5.646","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.999","1.388","1.751","0.903","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.999","1.388","1.751","0.903","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","55.626","56.389","53.596","49.876","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.557","11.651","12.611","8.841","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.331","6.864","7.215","7.585","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.884","28.956","26.670","24.363","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.171","1.215","1.486","1.591","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.683","7.703","5.613","7.496","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.838","22.280","21.167","19.532","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.788","7.682","7.454","6.717","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.390","7.630","6.166","6.269","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.751","3.950","4.463","3.602","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.310","0.298","0.345","0.326","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.599","2.720","2.739","2.619","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.399","41.684","40.247","41.383","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.454","9.658","9.632","12.399","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.611","7.265","6.584","6.610","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.851","14.627","15.194","13.095","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.702","0.771","0.498","0.584","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.782","9.362","8.338","8.695","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","152.272","152.495","150.513","135.820","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.851","56.003","57.934","44.534","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.362","8.088","9.753","5.301","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","33.491","33.909","33.623","26.038","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.998","14.006","14.558","13.195","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.378","32.080","29.582","31.720","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","50.301","47.722","46.285","42.873","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.972","4.113","3.352","4.571","– –","– –"
