"STUB_1","STUB_2","12/29/23","12/22/23","12/30/22","12/31/21","12/29/23","12/30/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.740","11.475","13.134","13.088","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","117.108","106.668","108.165","117.070","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.844","28.955","31.260","38.518","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.917","4.256","3.339","6.650","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.353","14.274","15.334","19.157","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.574","10.426","12.587","12.711","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.372","27.787","26.961","27.984","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.024","35.599","34.347","34.115","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.093","3.785","3.347","4.179","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.775","10.541","12.250","12.273","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.339","2.256","2.874","2.495","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.473","0.540","0.678","0.852","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.010","0.011","0.008","0.048","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.172","0.180","0.224","0.412","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.291","0.349","0.446","0.392","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.292","0.256","0.409","0.222","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.149","1.092","1.437","1.021","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.177","0.178","0.156","0.143","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.248","0.190","0.195","0.258","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.408","6.841","7.746","7.281","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.700","0.709","1.864","2.651","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.022","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.457","0.360","1.455","1.894","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.244","0.349","0.409","0.735","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.522","0.575","0.406","0.353","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.382","4.721","4.737","3.644","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.087","0.092","0.050","0.077","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.717","0.744","0.689","0.557","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","24.693","25.969","30.032","25.915","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.126","4.920","5.648","4.194","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.136","0.096","0.143","0.340","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.792","3.728","4.307","2.955","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.198","1.097","1.198","0.898","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.170","1.285","1.155","0.949","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.975","14.733","18.419","16.179","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.178","0.173","0.186","0.214","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.244","4.858","4.623","4.379","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","82.647","84.684","80.681","65.730","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.070","8.183","7.133","7.924","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.063","0.940","0.507","0.697","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.252","5.470","4.952","5.454","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.755","1.773","1.674","1.773","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.843","22.085","23.736","21.731","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","47.482","48.902","45.793","31.661","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.252","5.514","4.019","4.413","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","286.633","293.987","273.867","269.306","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.126","84.333","83.411","81.981","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.920","1.998","2.334","2.349","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.096","22.620","25.514","24.581","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","143.513","150.378","130.048","127.512","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,251.125","1,244.238","1,205.247","1,194.751","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,605.513","1,597.571","1,577.627","1,788.433","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,895","6,276","5,712","5,884","6,595","6,162"
"Imports ","Commercial","6,895","6,276","5,712","5,884","6,595","6,162"
"Imports ","East Coast (PADD 1)","587","621","547","686","582","568"
"Imports ","Midwest (PADD 2)","3,236","2,997","2,344","3,119","3,064","2,767"
"Imports ","Gulf Coast (PADD 3)","1,621","1,063","877","711","1,449","1,122"
"Imports ","Rocky Mountain (PADD 4)","488","403","338","442","453","372"
"Imports ","West Coast (PADD 5)","963","1,192","1,607","926","1,047","1,334"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","659","521","551","596","608","607"
"Imports ","East Coast (PADD 1)","606","481","458","496","572","538"
"Imports ","Midwest (PADD 2)","3","5","0","10","4","11"
"Imports ","Gulf Coast (PADD 3)","45","9","19","9","19","15"
"Imports ","Rocky Mountain (PADD 4)","5","4","0","0","4","1"
"Imports ","West Coast (PADD 5)","0","22","74","80","9","42"
"Imports ","Finished Motor Gasoline","67","99","119","45","86","133"
"Imports ","East Coast (PADD 1)","67","77","88","12","77","118"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","22","31","33","9","15"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","67","99","119","45","86","133"
"Imports ","East Coast (PADD 1)","67","77","88","12","77","118"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","22","31","33","9","15"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","67","99","119","45","86","133"
"Imports ","East Coast (PADD 1)","67","77","88","12","77","118"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","22","31","33","9","15"
"Imports ","Motor Gasoline Blending Components","592","422","432","550","522","474"
"Imports ","East Coast (PADD 1)","539","404","369","484","495","420"
"Imports ","Midwest (PADD 2)","3","5","0","10","4","11"
"Imports ","Gulf Coast (PADD 3)","45","9","19","9","19","15"
"Imports ","Rocky Mountain (PADD 4)","5","4","0","0","4","1"
"Imports ","West Coast (PADD 5)","0","0","43","47","0","27"
"Imports ","RBOB","179","140","199","265","147","165"
"Imports ","East Coast (PADD 1)","179","140","199","265","147","165"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","173","90","96","77","110","71"
"Imports ","East Coast (PADD 1)","145","90","96","68","103","51"
"Imports ","Midwest (PADD 2)","0","0","0","9","0","9"
"Imports ","Gulf Coast (PADD 3)","28","0","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","GTAB","151","100","114","43","96","79"
"Imports ","East Coast (PADD 1)","151","100","71","43","96","69"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","43","0","0","11"
"Imports ","All Other Blending Components","88","92","23","165","169","158"
"Imports ","East Coast (PADD 1)","64","75","4","107","148","135"
"Imports ","Midwest (PADD 2)","3","5","0","1","4","2"
"Imports ","Gulf Coast (PADD 3)","16","9","19","9","12","15"
"Imports ","Rocky Mountain (PADD 4)","5","4","0","0","4","1"
"Imports ","West Coast (PADD 5)","0","0","0","47","0","5"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","124","177","48","110","131","113"
"Imports ","East Coast (PADD 1)","46","131","0","21","54","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","4","0","0"
"Imports ","West Coast (PADD 5)","78","46","48","85","76","76"
"Imports ","Distillate Fuel Oil","194","238","113","217","216","185"
"Imports ","East Coast (PADD 1)","184","223","107","174","201","146"
"Imports ","Midwest (PADD 2)","3","9","1","21","6","30"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","2","1","1"
"Imports ","West Coast (PADD 5)","5","5","5","20","7","6"
"Imports ","15 ppm sulfur and Under","194","238","113","217","214","185"
"Imports ","East Coast (PADD 1)","184","223","107","174","201","146"
"Imports ","Midwest (PADD 2)","3","8","1","21","5","30"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","2","1","1"
"Imports ","West Coast (PADD 5)","5","5","5","20","7","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","117","51","83","181","102","114"
"Imports ","East Coast (PADD 1)","90","2","50","85","46","37"
"Imports ","Midwest (PADD 2)","1","4","2","3","2","2"
"Imports ","Gulf Coast (PADD 3)","21","45","26","85","35","71"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","0","5","8","19","4"
"Imports ","Propane/Propylene","146","113","119","119","128","133"
"Imports ","East Coast (PADD 1)","70","43","35","37","48","38"
"Imports ","Midwest (PADD 2)","29","34","23","48","34","36"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","48","37","62","34","45","59"
"Imports ","Other Oils","852","781","842","456","771","861"
"Imports ","East Coast (PADD 1)","42","201","80","43","112","174"
"Imports ","Midwest (PADD 2)","54","65","57","34","51","49"
"Imports ","Gulf Coast (PADD 3)","555","418","554","344","483","516"
"Imports ","Rocky Mountain (PADD 4)","5","5","49","4","4","16"
"Imports ","West Coast (PADD 5)","196","93","102","30","120","106"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","44","50","48","44","54","37"
"Imports ","Total Product Imports","2,092","1,881","1,755","1,678","1,954","2,012"
"Imports ","East Coast (PADD 1)","1,038","1,081","729","856","1,034","971"
"Imports ","Midwest (PADD 2)","90","116","83","115","97","128"
"Imports ","Gulf Coast (PADD 3)","621","472","599","438","538","603"
"Imports ","Rocky Mountain (PADD 4)","24","25","73","26","23","39"
"Imports ","West Coast (PADD 5)","319","187","272","242","262","271"
"Imports ","Total Imports (Incl SPR)","8,987","8,157","7,467","7,562","8,549","8,175"
"Imports ","East Coast (PADD 1)","1,625","1,702","1,276","1,543","1,616","1,539"
"Imports ","Midwest (PADD 2)","3,326","3,113","2,427","3,235","3,162","2,895"
"Imports ","Gulf Coast (PADD 3)","2,243","1,535","1,476","1,149","1,986","1,725"
"Imports ","Rocky Mountain (PADD 4)","512","429","410","468","476","411"
"Imports ","West Coast (PADD 5)","1,282","1,379","1,878","1,168","1,309","1,605"
"Exports ","Total","11,863","11,126","10,554","6,615","10,929","10,326"
"Exports ","Crude Oil","5,292","3,915","4,207","2,554","4,275","4,087"
"Exports ","Products","6,571","7,211","6,347","4,061","6,654","6,239"
"Exports ","Total Motor Gasoline","911","1,101","–","–","1,084","–"
"Exports ","Fuel Ethanol","69","132","–","–","130","–"
"Exports ","Kerosene-Type Jet Fuel","205","280","249","146","231","194"
"Exports ","Distillate Fuel Oil","1,325","1,259","1,553","811","1,214","1,418"
"Exports ","Residual Fuel Oil","73","218","137","79","116","141"
"Exports ","Propane/Propylene","1,720","1,882","1,409","851","1,781","1,412"
"Exports ","Other Oils","2,268","2,339","1,942","1,704","2,099","2,074"
"Net Imports (Incl SPR) ","Total","-2,876","-2,969","-3,087","947","-2,380","-2,151"
"Net Imports (Incl SPR) ","Crude Oil","1,603","2,361","1,505","3,330","2,320","2,075"
"Net Imports (Incl SPR) ","Products","-4,479","-5,330","-4,592","-2,383","-4,700","-4,226"
"Product Supplied ","Total Product Supplied","19,059","21,415","18,190","19,665","20,586","20,473"
"Product Supplied ","Finished Motor Gasoline","7,954","9,168","7,514","8,172","8,678","8,452"
"Product Supplied ","Kerosene-Type Jet Fuel","1,434","1,898","1,439","1,468","1,642","1,608"
"Product Supplied ","Distillate Fuel Oil","2,658","3,977","2,799","3,739","3,560","3,615"
"Product Supplied ","Residual Fuel Oil","515","67","268","307","298","191"
"Product Supplied ","Propane/Propylene","1,358","1,397","1,145","1,745","1,487","1,420"
"Product Supplied ","Other Oils","5,140","4,908","5,026","4,234","4,921","5,185"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
