"STUB_1","STUB_2","2/24/12","2/17/12","2/25/11","2/26/10","2/24/12","2/25/11"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","172","223","188","429","208","146"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-53","3","1","0","-10","3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","63","60","54","46","68","57"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","138","121","81","347","118","55"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","14","10","16","12","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","25","42","20","20","19"
"Refiner and Blender Net Production ","> 500 ppm sulfur","524","322","320","533","419","429"
"Refiner and Blender Net Production ","East Coast (PADD 1)","289","117","122","229","152","135"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-2","3","31","10","-2","21"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","215","174","123","274","234","234"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","-1","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","22","27","46","20","34","39"
"Refiner and Blender Net Production ","Residual Fuel Oil","556","562","587","572","543","557"
"Refiner and Blender Net Production ","East Coast (PADD 1)","48","45","45","60","46","49"
"Refiner and Blender Net Production ","Midwest (PADD 2)","40","42","58","47","44","48"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","314","298","325","336","296","335"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","15","9","5","14","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","141","160","150","124","144","114"
"Refiner and Blender Net Production ","Propane/Propylene","1,173","1,201","1,012","1,063","1,182","1,001"
"Refiner and Blender Net Production ","East Coast (PADD 1)","83","77","42","52","69","44"
"Refiner and Blender Net Production ","Midwest (PADD 2)","256","276","248","252","266","242"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","711","722","665","694","722","658"
"Refiner and Blender Net Production ","PADDs 4 and 5","123","126","56","65","126","57"
"Ethanol Plant Production ","Fuel Ethanol","896","919","882","–","917","891"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","834","851","838","–","851","839"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,040.819","1,036.659","1,072.918","1,068.181","– –","– –"
"Stocks (Million Barrels) ","Commercial","344.868","340.708","346.375","341.571","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.847","10.894","12.201","11.822","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","97.047","95.380","103.045","81.427","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","33.813","32.165","38.570","29.969","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","163.758","161.846","165.937","181.824","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","16.693","16.659","16.113","15.292","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","56.524","55.929","49.079","51.206","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.120","4.950","2.913","–","– –","– –"
"Stocks (Million Barrels) ","SPR","695.951","695.951","726.543","726.610","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","229.927","231.527","234.708","231.943","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.573","64.093","63.860","60.305","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","55.832","56.380","54.844","58.905","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.791","72.999","76.707","73.326","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.056","7.211","7.065","6.305","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.675","30.844","32.232","33.102","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","61.159","61.869","72.910","83.951","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.508","0.505","0.755","0.587","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.489","0.489","0.728","0.327","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.116","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.016","0.027","0.144","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.268","0.265","0.744","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.249","0.249","0.728","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.016","0.016","–","– –","– –"
"Stocks (Million Barrels) ","Other","0.240","0.240","0.011","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.240","0.240","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.011","–","– –","– –"
"Stocks (Million Barrels) ","Conventional","60.651","61.364","72.155","83.364","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.707","11.098","11.905","16.804","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.590","26.864","27.470","30.075","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.694","14.779","24.069","28.415","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.503","4.619","4.749","4.204","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.156","4.004","3.964","3.866","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.450","0.568","0.312","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.041","0.045","0.028","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.234","0.246","0.186","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.132","0.210","0.038","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.043","0.067","0.060","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.450","0.568","0.312","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.041","0.045","0.028","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.234","0.246","0.186","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.132","0.210","0.038","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.043","0.067","0.060","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Other","60.201","60.797","71.843","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.666","11.053","11.877","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.356","26.618","27.284","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.562","14.569","24.031","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.460","4.552","4.689","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.156","4.004","3.964","–","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","168.768","169.658","161.798","147.992","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","51.377","52.506","51.228","43.174","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.242","29.515","27.375","28.830","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","59.097","58.220","52.639","44.795","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.552","2.592","2.316","2.101","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.500","26.824","28.241","29.092","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.362","49.814","54.182","51.803","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.111","19.947","20.302","19.539","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.634","5.608","6.073","6.093","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.036","10.781","11.844","11.632","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.024","0.027","0.002","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.558","13.451","15.960","14.539","– –","– –"
"Stocks (Million Barrels) ","CBOB","64.080","64.520","57.059","39.969","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.953","21.440","20.775","12.418","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.370","14.712","12.980","13.258","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.614","23.309","18.782","10.238","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.838","0.812","0.522","0.390","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.305","4.247","3.999","3.665","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.816","1.860","0.879","1.353","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.816","1.860","0.869","1.091","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.010","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.262","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","53.509","53.464","49.679","54.867","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.496","9.259","9.282","10.126","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.238","9.195","8.321","9.479","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.447","24.130","22.002","22.925","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.690","1.753","1.792","1.711","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.638","9.126","8.282","10.626","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.002","21.540","19.127","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.689","8.054","6.869","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.983","6.691","7.285","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.744","4.018","2.616","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.287","0.295","0.255","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.299","2.483","2.102","–","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.528","43.237","40.820","43.279","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.493","10.250","10.489","10.797","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.568","8.415","7.228","8.166","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.199","13.622","11.609","13.047","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.728","0.686","0.718","0.635","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.539","10.264","10.776","10.634","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","141.440","143.509","159.186","151.821","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","49.263","49.948","58.000","61.681","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.445","8.699","9.855","11.511","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","27.044","27.983","32.278","36.774","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.775","13.266","15.867","13.396","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.855","33.210","33.067","32.053","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.810","40.718","51.481","43.108","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.277","4.429","3.352","3.415","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.236","15.205","13.285","11.564","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","101.997","104.138","111.809","93.274","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.312","24.604","24.786","21.496","– –","– –"
