"STUB_1","STUB_2","5/24/19","5/17/19","5/25/18","5/26/17","5/24/19","5/25/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.768","3.830","3.742","3.954","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.464","12.299","12.088","12.639","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","111.546","112.570","102.433","130.775","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.742","32.664","27.484","46.338","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.832","4.222","2.730","4.712","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.953","16.875","13.507","29.326","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.957","11.566","11.246","12.300","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.588","32.569","29.432","31.208","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.241","32.622","30.953","37.890","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.532","3.588","3.548","3.720","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.442","11.127","11.017","11.618","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.150","3.394","3.596","6.576","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.371","1.302","1.736","3.991","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.329","0.346","0.928","2.668","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.676","0.595","0.537","1.009","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.366","0.361","0.271","0.314","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.441","0.537","0.334","0.493","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.964","1.195","1.123","1.653","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.168","0.166","0.136","0.181","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.205","0.193","0.267","0.257","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.106","10.453","8.601","9.382","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.098","4.192","2.496","4.072","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.443","0.512","0.639","0.628","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.835","3.023","1.270","2.717","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.820","0.657","0.588","0.726","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.563","0.490","0.582","0.388","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.560","4.716","4.659","4.106","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.068","0.076","0.059","0.053","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.817","0.979","0.804","0.763","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.301","29.067","32.504","38.647","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.787","5.628","7.430","8.694","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.142","0.108","0.139","0.330","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.615","4.384","5.205","6.006","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.030","1.136","2.085","2.358","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.210","1.287","1.236","1.366","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.446","17.070","18.979","24.175","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.235","0.257","0.234","0.233","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.622","4.825","4.626","4.179","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","65.752","65.830","43.135","47.132","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.951","3.483","4.101","3.486","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.030","0.029","0.181","0.518","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.438","3.055","3.013","2.169","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.484","0.399","0.907","0.799","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.212","13.336","13.014","14.952","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.666","47.385","24.093","26.661","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.923","1.627","1.927","2.034","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.242","5.518","2.976","3.033","– –","– –"
"Stocks (Million Barrels) ","Other Oils","298.196","296.001","273.330","284.546","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","98.051","98.729","94.234","93.985","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.029","2.011","1.232","2.166","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.461","33.180","31.124","32.835","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","130.251","126.514","114.056","122.866","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,285.486","1,287.056","1,194.005","1,330.987","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,930.304","1,931.874","1,854.782","2,017.669","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,862","6,943","7,631","7,985","7,028","7,679"
"Imports ","Commercial","6,862","6,943","7,631","7,985","7,028","7,679"
"Imports ","East Coast (PADD 1)","1,075","786","597","620","780","905"
"Imports ","Midwest (PADD 2)","2,642","2,851","2,778","2,282","2,824","2,812"
"Imports ","Gulf Coast (PADD 3)","1,831","1,800","2,550","3,359","1,905","2,312"
"Imports ","Rocky Mountain (PADD 4)","357","376","289","310","372","304"
"Imports ","West Coast (PADD 5)","958","1,131","1,417","1,415","1,147","1,346"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,087","1,350","959","703","1,076","886"
"Imports ","East Coast (PADD 1)","797","777","771","512","757","708"
"Imports ","Midwest (PADD 2)","13","11","2","6","10","5"
"Imports ","Gulf Coast (PADD 3)","18","133","164","116","95","107"
"Imports ","Rocky Mountain (PADD 4)","5","30","3","1","11","3"
"Imports ","West Coast (PADD 5)","254","399","18","68","202","63"
"Imports ","Finished Motor Gasoline","234","190","22","18","169","35"
"Imports ","East Coast (PADD 1)","96","47","10","10","99","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","138","143","12","8","70","9"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","234","190","22","18","169","35"
"Imports ","East Coast (PADD 1)","96","47","10","10","99","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","138","143","12","8","70","9"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","234","190","22","18","169","35"
"Imports ","East Coast (PADD 1)","96","47","10","10","99","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","138","143","12","8","70","9"
"Imports ","Motor Gasoline Blending Components","853","1,160","936","686","906","851"
"Imports ","East Coast (PADD 1)","701","729","761","502","658","682"
"Imports ","Midwest (PADD 2)","13","11","2","6","10","5"
"Imports ","Gulf Coast (PADD 3)","18","133","164","116","95","107"
"Imports ","Rocky Mountain (PADD 4)","5","30","3","1","11","3"
"Imports ","West Coast (PADD 5)","116","256","6","60","132","54"
"Imports ","RBOB","182","268","255","235","163","230"
"Imports ","East Coast (PADD 1)","182","177","255","235","140","219"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","92","0","0","23","11"
"Imports ","CBOB","65","135","97","40","58","53"
"Imports ","East Coast (PADD 1)","20","37","91","27","21","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","98","6","13","37","3"
"Imports ","GTAB","146","155","174","141","148","142"
"Imports ","East Coast (PADD 1)","146","155","128","104","148","131"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","45","37","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","461","601","411","270","537","425"
"Imports ","East Coast (PADD 1)","354","360","286","135","349","282"
"Imports ","Midwest (PADD 2)","13","11","2","6","10","5"
"Imports ","Gulf Coast (PADD 3)","18","133","119","80","95","95"
"Imports ","Rocky Mountain (PADD 4)","5","30","3","1","11","3"
"Imports ","West Coast (PADD 5)","71","66","0","47","72","40"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","78","146","115","137","155","119"
"Imports ","East Coast (PADD 1)","31","84","37","28","58","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","62","78","109","97","74"
"Imports ","Distillate Fuel Oil","177","102","237","105","108","117"
"Imports ","East Coast (PADD 1)","120","41","199","45","65","93"
"Imports ","Midwest (PADD 2)","15","7","0","1","9","1"
"Imports ","Gulf Coast (PADD 3)","18","0","0","17","9","10"
"Imports ","Rocky Mountain (PADD 4)","4","3","2","3","4","1"
"Imports ","West Coast (PADD 5)","21","51","37","39","20","12"
"Imports ","15 ppm sulfur and Under","156","100","228","82","95","100"
"Imports ","East Coast (PADD 1)","119","41","189","39","65","87"
"Imports ","Midwest (PADD 2)","12","6","0","1","6","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","3","2","3","4","1"
"Imports ","West Coast (PADD 5)","21","51","37","39","20","12"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","21","1","10","6","12","17"
"Imports ","East Coast (PADD 1)","1","0","10","6","0","6"
"Imports ","Midwest (PADD 2)","2","1","0","0","2","1"
"Imports ","Gulf Coast (PADD 3)","18","0","0","0","9","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","1","1","0","17","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","17","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","347","90","470","113","151","348"
"Imports ","East Coast (PADD 1)","193","0","111","59","63","145"
"Imports ","Midwest (PADD 2)","0","0","9","4","0","2"
"Imports ","Gulf Coast (PADD 3)","154","25","309","49","61","160"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","65","41","0","27","41"
"Imports ","Propane/Propylene","117","126","110","208","121","118"
"Imports ","East Coast (PADD 1)","45","46","28","83","42","30"
"Imports ","Midwest (PADD 2)","44","51","43","86","52","48"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","28","29","39","38","27","39"
"Imports ","Other Oils","756","943","769","971","892","969"
"Imports ","East Coast (PADD 1)","61","125","34","79","98","183"
"Imports ","Midwest (PADD 2)","31","30","22","31","33","28"
"Imports ","Gulf Coast (PADD 3)","581","626","610","695","569","649"
"Imports ","Rocky Mountain (PADD 4)","1","2","3","3","2","1"
"Imports ","West Coast (PADD 5)","82","160","100","163","190","108"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","40","36","14","28","43","27"
"Imports ","Total Product Imports","2,562","2,757","2,660","2,237","2,502","2,556"
"Imports ","East Coast (PADD 1)","1,247","1,072","1,180","807","1,084","1,204"
"Imports ","Midwest (PADD 2)","102","100","75","129","105","84"
"Imports ","Gulf Coast (PADD 3)","771","785","1,084","878","734","926"
"Imports ","Rocky Mountain (PADD 4)","13","38","15","12","20","10"
"Imports ","West Coast (PADD 5)","428","762","306","412","560","333"
"Imports ","Total Imports (Incl SPR)","9,423","9,699","10,291","10,222","9,530","10,234"
"Imports ","East Coast (PADD 1)","2,322","1,859","1,777","1,427","1,863","2,108"
"Imports ","Midwest (PADD 2)","2,743","2,950","2,853","2,410","2,928","2,896"
"Imports ","Gulf Coast (PADD 3)","2,602","2,585","3,634","4,236","2,639","3,238"
"Imports ","Rocky Mountain (PADD 4)","369","413","304","322","392","314"
"Imports ","West Coast (PADD 5)","1,386","1,893","1,724","1,827","1,707","1,679"
"Exports ","Total","8,563","8,067","6,822","6,233","8,185","6,900"
"Exports ","Crude Oil","3,317","2,922","2,179","1,303","2,977","2,093"
"Exports ","Products","5,246","5,145","4,643","4,930","5,208","4,808"
"Exports ","Finished Motor Gasoline","717","416","656","641","602","630"
"Exports ","Kerosene-Type Jet Fuel","184","248","103","114","207","176"
"Exports ","Distillate Fuel Oil","1,308","1,411","1,123","1,250","1,311","1,210"
"Exports ","Residual Fuel Oil","318","265","350","237","264","364"
"Exports ","Propane/Propylene","1,262","1,263","799","586","1,294","830"
"Exports ","Other Oils","1,457","1,542","1,612","2,102","1,530","1,599"
"Net Imports (Incl SPR) ","Total","861","1,633","3,469","3,989","1,345","3,334"
"Net Imports (Incl SPR) ","Crude Oil","3,545","4,021","5,452","6,682","4,051","5,586"
"Net Imports (Incl SPR) ","Products","-2,684","-2,388","-1,983","-2,693","-2,706","-2,252"
"Product Supplied ","Total Product Supplied","21,458","19,661","20,887","20,757","20,251","20,654"
"Product Supplied ","Finished Motor Gasoline","9,394","9,429","9,689","9,822","9,460","9,671"
"Product Supplied ","Kerosene-Type Jet Fuel","2,026","1,538","1,848","1,603","1,767","1,717"
"Product Supplied ","Distillate Fuel Oil","4,282","3,787","4,319","4,025","4,015","4,121"
"Product Supplied ","Residual Fuel Oil","550","197","285","337","305","350"
"Product Supplied ","Propane/Propylene","921","496","968","927","662","958"
"Product Supplied ","Other Oils","4,285","4,214","3,778","4,044","4,042","3,838"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
