"STUB_1","STUB_2","1/6/23","12/30/22","1/7/22","1/8/21","1/6/23","1/7/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.217","13.134","13.295","15.433","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","107.120","108.165","119.821","152.294","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.789","31.260","38.574","58.308","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.186","3.339","6.668","11.763","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.316","15.334","18.951","31.758","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.286","12.587","12.956","14.788","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.916","26.961","29.907","28.275","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.615","34.347","34.636","47.259","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.519","3.347","4.234","4.021","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.283","12.250","12.471","14.430","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.445","2.874","2.446","3.328","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.661","0.678","0.880","1.359","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.010","0.008","0.041","0.041","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.216","0.224","0.476","0.804","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.435","0.446","0.364","0.514","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.382","0.409","0.240","0.328","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.974","1.437","0.902","1.327","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.145","0.156","0.161","0.141","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.283","0.195","0.263","0.173","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.151","7.746","7.115","7.583","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.883","1.864","2.437","2.745","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.022","0.335","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.534","1.455","1.899","1.797","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.349","0.409","0.517","0.613","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.439","0.406","0.333","0.350","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.117","4.737","3.737","3.610","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.061","0.050","0.047","0.048","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.651","0.689","0.561","0.830","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.650","30.032","26.642","30.673","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.546","5.648","4.604","8.083","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.149","0.143","0.352","0.236","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.252","4.307","3.369","6.181","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.145","1.198","0.882","1.667","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.193","1.155","0.950","0.947","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.766","18.419","15.982","16.911","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.176","0.186","0.224","0.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.969","4.623","4.883","4.550","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","78.587","80.681","62.379","66.048","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.780","7.133","8.372","7.508","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.653","0.507","0.828","0.879","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.586","4.952","5.864","4.968","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.541","1.674","1.680","1.660","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.681","23.736","20.750","18.654","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","45.251","45.793","28.945","34.960","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.875","4.019","4.313","4.926","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","277.609","273.867","260.455","285.665","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.963","83.411","80.794","79.431","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.768","2.334","2.285","2.617","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.444","25.514","25.644","24.262","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","131.081","130.048","120.709","148.823","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,227.649","1,205.247","1,190.269","1,334.270","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,599.229","1,577.627","1,783.651","1,972.355","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,350","5,712","6,069","6,239","6,033","6,227"
"Imports ","Commercial","6,350","5,712","6,069","6,239","6,033","6,227"
"Imports ","East Coast (PADD 1)","577","547","269","549","544","556"
"Imports ","Midwest (PADD 2)","3,090","2,344","2,808","3,094","2,734","2,977"
"Imports ","Gulf Coast (PADD 3)","1,088","877","1,250","1,001","1,086","1,055"
"Imports ","Rocky Mountain (PADD 4)","474","338","363","407","396","413"
"Imports ","West Coast (PADD 5)","1,121","1,607","1,378","1,188","1,274","1,225"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","516","551","589","383","538","576"
"Imports ","East Coast (PADD 1)","464","458","435","287","468","503"
"Imports ","Midwest (PADD 2)","24","0","0","0","14","4"
"Imports ","Gulf Coast (PADD 3)","21","19","15","92","19","9"
"Imports ","Rocky Mountain (PADD 4)","4","0","0","3","1","0"
"Imports ","West Coast (PADD 5)","3","74","139","1","36","59"
"Imports ","Finished Motor Gasoline","55","119","164","126","108","74"
"Imports ","East Coast (PADD 1)","53","88","126","87","94","57"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","40","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","31","38","0","15","18"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","55","119","164","126","108","74"
"Imports ","East Coast (PADD 1)","53","88","126","87","94","57"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","40","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","31","38","0","15","18"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","55","119","164","126","108","74"
"Imports ","East Coast (PADD 1)","53","88","126","87","94","57"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","40","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","31","38","0","15","18"
"Imports ","Motor Gasoline Blending Components","460","432","425","256","430","502"
"Imports ","East Coast (PADD 1)","411","369","309","200","374","447"
"Imports ","Midwest (PADD 2)","24","0","0","0","14","4"
"Imports ","Gulf Coast (PADD 3)","21","19","15","53","19","9"
"Imports ","Rocky Mountain (PADD 4)","4","0","0","3","1","0"
"Imports ","West Coast (PADD 5)","1","43","101","1","22","41"
"Imports ","RBOB","86","199","101","83","143","237"
"Imports ","East Coast (PADD 1)","86","199","101","83","143","237"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","129","96","29","21","88","45"
"Imports ","East Coast (PADD 1)","114","96","29","21","67","42"
"Imports ","Midwest (PADD 2)","16","0","0","0","10","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","GTAB","75","114","119","41","79","82"
"Imports ","East Coast (PADD 1)","75","71","119","41","68","82"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","43","0","0","11","0"
"Imports ","All Other Blending Components","170","23","175","112","121","137"
"Imports ","East Coast (PADD 1)","137","4","59","56","97","85"
"Imports ","Midwest (PADD 2)","8","0","0","0","4","2"
"Imports ","Gulf Coast (PADD 3)","21","19","15","53","19","9"
"Imports ","Rocky Mountain (PADD 4)","4","0","0","3","1","0"
"Imports ","West Coast (PADD 5)","1","0","101","1","0","41"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","26","48","78","50","100","89"
"Imports ","East Coast (PADD 1)","15","0","6","0","36","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","11","48","71","50","64","52"
"Imports ","Distillate Fuel Oil","209","113","216","346","167","199"
"Imports ","East Coast (PADD 1)","178","107","207","331","144","173"
"Imports ","Midwest (PADD 2)","27","1","3","3","16","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","3","0","3"
"Imports ","West Coast (PADD 5)","3","5","4","9","5","12"
"Imports ","15 ppm sulfur and Under","209","113","216","346","167","199"
"Imports ","East Coast (PADD 1)","178","107","207","331","144","173"
"Imports ","Midwest (PADD 2)","27","1","3","3","16","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","3","0","3"
"Imports ","West Coast (PADD 5)","3","5","4","9","5","12"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","183","83","164","220","129","224"
"Imports ","East Coast (PADD 1)","164","50","23","71","74","98"
"Imports ","Midwest (PADD 2)","1","2","4","1","2","4"
"Imports ","Gulf Coast (PADD 3)","13","26","123","148","48","114"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","5","14","0","5","9"
"Imports ","Propane/Propylene","175","119","135","149","146","150"
"Imports ","East Coast (PADD 1)","77","35","51","42","47","59"
"Imports ","Midwest (PADD 2)","53","23","46","64","41","44"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","45","62","39","44","58","47"
"Imports ","Other Oils","530","842","664","639","783","692"
"Imports ","East Coast (PADD 1)","90","80","173","60","134","99"
"Imports ","Midwest (PADD 2)","50","57","25","33","49","44"
"Imports ","Gulf Coast (PADD 3)","313","554","397","493","473","497"
"Imports ","Rocky Mountain (PADD 4)","6","49","2","12","17","5"
"Imports ","West Coast (PADD 5)","71","102","67","39","110","46"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","29","48","38","41","34","44"
"Imports ","Total Product Imports","1,638","1,755","1,845","1,787","1,864","1,930"
"Imports ","East Coast (PADD 1)","989","729","895","792","904","969"
"Imports ","Midwest (PADD 2)","154","83","78","101","123","108"
"Imports ","Gulf Coast (PADD 3)","346","599","535","734","541","620"
"Imports ","Rocky Mountain (PADD 4)","32","73","17","34","42","27"
"Imports ","West Coast (PADD 5)","117","272","320","126","254","208"
"Imports ","Total Imports (Incl SPR)","7,988","7,467","7,915","8,026","7,897","8,157"
"Imports ","East Coast (PADD 1)","1,566","1,276","1,165","1,340","1,448","1,525"
"Imports ","Midwest (PADD 2)","3,244","2,427","2,886","3,195","2,856","3,085"
"Imports ","Gulf Coast (PADD 3)","1,434","1,476","1,785","1,734","1,626","1,675"
"Imports ","Rocky Mountain (PADD 4)","506","410","381","441","439","440"
"Imports ","West Coast (PADD 5)","1,237","1,878","1,699","1,315","1,528","1,432"
"Exports ","Total","8,740","10,554","6,620","8,140","9,805","7,622"
"Exports ","Crude Oil","2,137","4,207","1,955","3,011","3,542","2,579"
"Exports ","Products","6,603","6,347","4,665","5,129","6,263","5,042"
"Exports ","Finished Motor Gasoline","867","1,057","526","598","917","608"
"Exports ","Kerosene-Type Jet Fuel","185","249","83","34","197","115"
"Exports ","Distillate Fuel Oil","1,085","1,553","892","714","1,318","1,043"
"Exports ","Residual Fuel Oil","124","137","48","55","118","72"
"Exports ","Propane/Propylene","1,637","1,409","1,467","1,347","1,448","1,304"
"Exports ","Other Oils","2,705","1,942","1,649","2,381","2,266","1,901"
"Net Imports (Incl SPR) ","Total","-752","-3,087","1,295","-114","-1,908","535"
"Net Imports (Incl SPR) ","Crude Oil","4,213","1,505","4,114","3,228","2,491","3,647"
"Net Imports (Incl SPR) ","Products","-4,965","-4,592","-2,820","-3,342","-4,399","-3,112"
"Product Supplied ","Total Product Supplied","17,627","18,190","20,829","19,607","19,891","20,792"
"Product Supplied ","Finished Motor Gasoline","7,558","7,514","7,906","7,532","8,278","8,697"
"Product Supplied ","Kerosene-Type Jet Fuel","1,406","1,439","1,606","1,468","1,519","1,531"
"Product Supplied ","Distillate Fuel Oil","3,821","2,799","3,749","3,609","3,629","3,841"
"Product Supplied ","Residual Fuel Oil","444","268","240","239","251","379"
"Product Supplied ","Propane/Propylene","1,221","1,145","1,564","2,104","1,446","1,562"
"Product Supplied ","Other Oils","3,178","5,026","5,764","4,654","4,768","4,782"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
