"STUB_1","STUB_2","7/20/12","7/13/12","7/22/11","7/23/10","7/20/12","7/22/11"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","502","509","590","768","499","736"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,134","2,101","1,958","1,956","2,139","2,021"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","345","251","267","159","246","268"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,067","-1,898","-1,723","-1,426","-1,992","-1,670"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-5","2","-4","-1","-4","-4"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","95","54","91","82","110","120"
"Refiner and Blender Net Inputs ","RBOB","233","195","147","280","286","142"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","433","560","495","679","557","460"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","96","49","42","43","60","60"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-406","-459","-428","-445","-390","-438"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","110","45","38","4","60","61"
"Refiner and Blender Net Inputs ","CBOB","-123","-84","331","212","-151","298"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,297","1,222","1,347","913","1,265","1,292"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","166","179","186","99","152","157"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,627","-1,513","-1,312","-885","-1,604","-1,208"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-30","-18","-18","-5","-29","-12"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","70","46","128","90","65","69"
"Refiner and Blender Net Inputs ","GTAB","64","49","22","161","70","56"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","64","49","22","161","70","56"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","328","349","90","115","294","240"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","340","269","94","202","247","213"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","83","23","40","17","35","52"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-34","74","17","-96","3","-23"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","25","20","14","4","25","8"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-85","-37","-75","-12","-15","-9"
"Refiner and Blender Net Inputs ","Fuel Ethanol","842","830","827","799","846","822"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","317","309","321","314","316","315"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","232","232","223","226","236","222"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","123","122","116","104","125","116"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","25","25","21","17","24","21"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","145","142","147","138","145","149"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,264","8,894","9,190","9,648","9,216","9,215"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,031","8,713","9,292","9,468","9,013","9,315"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,974","2,865","3,078","2,897","2,961","3,030"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,272","2,168","2,304","2,262","2,257","2,260"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,922","1,861","2,032","2,457","1,935","2,138"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","284","307","284","336","295","288"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,578","1,511","1,594","1,516","1,565","1,599"
"Refiner and Blender Net Production ","Adjustment","233","181","-102","180","203","-101"
"Refiner and Blender Net Production ","Reformulated","3,066","2,970","3,073","3,086","3,038","3,016"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,246","1,193","1,244","1,290","1,218","1,196"
"Refiner and Blender Net Production ","Midwest (PADD 2)","365","350","352","371","360","346"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","394","390","398","405","401","398"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,061","1,038","1,078","1,020","1,058","1,075"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,047","2,954","3,064","3,046","3,022","3,004"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,246","1,193","1,244","1,290","1,218","1,196"
"Refiner and Blender Net Production ","Midwest (PADD 2)","365","350","352","371","360","346"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","375","374","389","389","385","386"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,061","1,038","1,078","995","1,058","1,075"
"Refiner and Blender Net Production ","Other","19","16","9","40","16","12"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","19","16","9","16","16","12"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","24","0","0"
"Refiner and Blender Net Production ","Conventional","5,965","5,743","6,220","6,382","5,976","6,300"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,728","1,672","1,834","1,608","1,743","1,834"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,907","1,818","1,953","1,890","1,897","1,914"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,528","1,472","1,634","2,052","1,534","1,740"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","284","307","284","336","295","288"
"Refiner and Blender Net Production ","West Coast (PADD 5)","517","473","516","496","507","523"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,435","5,383","5,191","4,937","5,474","5,190"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,942","1,908","1,951","1,856","1,951","1,942"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,984","1,969","1,858","1,890","1,999","1,862"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","859","862","760","624","881","763"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","248","246","210","171","243","207"
"Refiner and Blender Net Production ","West Coast (PADD 5)","402","397","411","396","400","415"
"Refiner and Blender Net Production ","Ed55 and Lower","5,433","5,381","5,189","4,936","5,472","5,188"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,942","1,908","1,951","1,856","1,951","1,942"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,982","1,968","1,857","1,889","1,998","1,861"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","859","862","760","624","881","763"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","248","246","210","171","243","207"
"Refiner and Blender Net Production ","West Coast (PADD 5)","402","397","411","395","400","415"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","2","1","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","2","0","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","529","360","1,029","1,446","502","1,110"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-214","-236","-118","-249","-208","-108"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-76","-151","94","1","-103","51"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","669","609","874","1,428","653","977"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","36","61","73","165","52","81"
"Refiner and Blender Net Production ","West Coast (PADD 5)","115","76","105","101","107","108"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,497","1,578","1,542","1,533","1,579","1,553"
"Refiner and Blender Net Production ","East Coast (PADD 1)","48","48","106","70","46","101"
"Refiner and Blender Net Production ","Midwest (PADD 2)","212","220","242","250","242","225"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","775","801","739","764","790","764"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","25","28","27","34","28","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","436","481","428","413","473","433"
"Refiner and Blender Net Production ","Commercial","1,391","1,411","1,385","1,371","1,447","1,394"
"Refiner and Blender Net Production ","East Coast (PADD 1)","48","48","106","70","46","101"
"Refiner and Blender Net Production ","Midwest (PADD 2)","199","199","228","236","227","210"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","719","672","656","684","713","668"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","21","25","22","27","24","25"
"Refiner and Blender Net Production ","West Coast (PADD 5)","403","468","374","353","437","390"
"Refiner and Blender Net Production ","Military","106","166","157","162","132","160"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","13","21","15","14","16","15"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","56","129","83","80","77","97"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","4","5","7","4","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","32","13","54","60","36","43"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,647","4,763","4,559","4,347","4,710","4,519"
"Refiner and Blender Net Production ","East Coast (PADD 1)","356","329","397","388","331","386"
"Refiner and Blender Net Production ","Midwest (PADD 2)","955","1,002","1,000","985","980","989"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,523","2,622","2,355","2,269","2,585","2,365"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","217","195","192","185","205","187"
"Refiner and Blender Net Production ","West Coast (PADD 5)","596","616","615","520","608","593"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,173","4,217","3,965","3,573","4,188","3,953"
"Refiner and Blender Net Production ","East Coast (PADD 1)","256","239","255","278","246","261"
"Refiner and Blender Net Production ","Midwest (PADD 2)","883","947","938","929","925","919"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,284","2,321","2,039","1,733","2,279","2,069"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","218","196","178","172","206","177"
"Refiner and Blender Net Production ","West Coast (PADD 5)","532","515","556","461","531","527"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","158","229","261","486","198","257"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-3","4","19","17","6","11"
"Refiner and Blender Net Production ","Midwest (PADD 2)","65","61","43","29","61","56"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","89","112","155","392","100","151"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","1","15","13","1","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","53","28","36","30","27"
"Refiner and Blender Net Production ","> 500 ppm sulfur","316","316","334","288","324","309"
"Refiner and Blender Net Production ","East Coast (PADD 1)","104","87","123","93","79","114"
"Refiner and Blender Net Production ","Midwest (PADD 2)","8","-5","19","28","-6","14"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","150","189","162","144","206","145"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-3","-2","-1","0","-2","-2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","58","48","30","23","46","39"
"Refiner and Blender Net Production ","Residual Fuel Oil","475","516","555","413","532","552"
"Refiner and Blender Net Production ","East Coast (PADD 1)","47","38","59","62","41","62"
"Refiner and Blender Net Production ","Midwest (PADD 2)","56","42","52","38","51","54"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","225","296","282","180","298","295"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","13","11","9","13","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","134","127","150","124","129","132"
"Refiner and Blender Net Production ","Propane/Propylene","1,336","1,300","1,061","1,054","1,300","1,088"
"Refiner and Blender Net Production ","East Coast (PADD 1)","58","47","49","45","57","50"
"Refiner and Blender Net Production ","Midwest (PADD 2)","284","284","250","263","281","257"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","808","798","699","687","799","719"
"Refiner and Blender Net Production ","PADDs 4 and 5","187","170","64","59","163","62"
"Ethanol Plant Production ","Fuel Ethanol","796","802","874","816","819","881"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","743","744","814","774","758","822"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,076.059","1,073.342","1,078.288","1,087.353","– –","– –"
"Stocks (Million Barrels) ","Commercial","380.108","377.391","354.025","360.764","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.721","9.268","11.368","13.859","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","110.261","110.535","99.480","97.413","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","46.485","46.282","37.102","37.170","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","188.568","187.538","174.908","184.575","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","16.024","15.919","15.217","15.480","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","54.535","54.132","53.051","49.438","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.147","2.428","4.324","3.055","– –","– –"
"Stocks (Million Barrels) ","SPR","695.951","695.951","724.263","726.589","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","210.044","205.910","213.478","222.245","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.100","52.219","55.880","61.329","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.956","49.110","50.273","49.692","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","72.581","70.884","70.925","76.582","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.513","6.424","6.420","6.833","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.895","27.272","29.979","27.808","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","53.160","51.261","55.284","77.580","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.109","0.127","0.053","1.700","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.015","0.147","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.075","0.065","0.024","0.681","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.043","0.014","0.872","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.034","0.035","0.018","0.162","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.004","0.147","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.016","0.014","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.075","0.092","0.035","1.538","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.011","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.075","0.065","0.024","0.681","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.027","0.000","0.857","– –","– –"
"Stocks (Million Barrels) ","Conventional","53.051","51.134","55.231","75.880","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.025","7.935","8.617","14.617","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.491","21.304","22.354","24.511","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.038","14.564","15.984","27.446","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.665","3.697","4.513","4.728","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.832","3.633","3.764","4.578","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.353","0.300","0.340","0.269","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.038","0.136","0.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.210","0.142","0.116","0.165","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.061","0.074","0.028","0.046","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.053","0.045","0.060","0.023","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.353","0.300","0.340","0.269","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.038","0.136","0.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.210","0.142","0.116","0.165","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.061","0.074","0.028","0.046","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.053","0.045","0.060","0.023","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","52.698","50.834","54.891","75.611","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.996","7.897","8.481","14.582","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.281","21.162","22.238","24.346","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.976","14.490","15.956","27.400","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.612","3.652","4.453","4.705","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.832","3.633","3.764","4.578","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","156.885","154.649","158.194","144.665","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.056","44.265","47.248","46.565","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.465","27.806","27.920","25.181","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","57.468","56.254","54.918","48.456","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.848","2.727","1.907","2.105","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","23.048","23.596","26.201","22.357","– –","– –"
"Stocks (Million Barrels) ","RBOB","45.056","44.442","48.711","50.164","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.045","15.256","16.828","20.003","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.079","6.446","5.485","5.882","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.222","10.619","11.874","13.104","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.018","0.026","0.033","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.692","12.095","14.490","11.175","– –","– –"
"Stocks (Million Barrels) ","CBOB","65.345","64.254","63.333","44.330","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.492","21.272","22.590","15.743","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.161","13.263","15.137","11.451","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.299","23.768","21.179","12.963","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.143","1.078","0.479","0.563","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.250","4.873","3.948","3.609","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.459","0.245","1.171","0.897","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.459","0.245","0.994","0.897","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.158","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.019","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","46.025","45.708","44.979","49.274","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.060","7.492","6.836","9.922","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.225","8.097","7.297","7.849","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.947","21.867","21.707","22.388","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.687","1.623","1.395","1.542","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.106","6.628","7.744","7.574","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","19.005","19.556","18.872","19.523","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.290","7.343","6.671","8.445","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.116","6.664","6.136","6.098","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.076","2.851","3.640","3.195","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.282","0.282","0.210","0.169","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.242","2.415","2.215","1.615","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","39.542","38.176","45.028","48.311","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.596","9.048","12.322","12.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.472","6.410","6.406","8.389","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.879","12.853","14.623","17.851","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.630","0.795","0.638","0.620","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.964","9.069","11.039","9.421","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","125.239","123.531","151.845","167.513","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","42.114","40.746","57.620","68.060","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.532","7.244","9.927","11.389","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.304","21.873","32.716","41.990","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.277","11.629","14.977","14.681","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.346","26.876","28.894","31.685","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.523","39.506","47.708","50.856","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.569","3.775","3.324","3.515","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.688","12.628","14.300","13.396","– –","– –"
