"STUB_1","STUB_2","8/9/24","8/2/24","8/11/23","8/12/22","8/9/24","8/11/23"
"Refiner and Blender Net Production ","Midwest (PADD 2)","303","349","320","278","326","298"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","887","941","826","874","929","888"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","36","45","37","36","37","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","444","484","437","386","478","453"
"Refiner and Blender Net Production ","Commercial","1,755","1,892","1,691","1,638","1,831","1,691"
"Refiner and Blender Net Production ","East Coast (PADD 1)","93","100","96","92","96","89"
"Refiner and Blender Net Production ","Midwest (PADD 2)","304","348","320","278","326","297"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","893","926","819","858","910","840"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","40","30","31","30","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","436","477","425","379","470","435"
"Refiner and Blender Net Production ","Military","4","23","21","23","29","69"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","1","1","0","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","-6","13","6","14","18","47"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","3","2","3","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","6","12","6","8","18"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,769","5,036","4,729","5,178","4,930","4,820"
"Refiner and Blender Net Production ","East Coast (PADD 1)","184","218","195","224","206","185"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,050","1,087","1,145","1,220","1,093","1,160"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,902","3,066","2,731","3,028","3,003","2,839"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","166","190","198","218","173","199"
"Refiner and Blender Net Production ","West Coast (PADD 5)","467","475","459","488","456","438"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,625","4,921","4,625","4,946","4,781","4,706"
"Refiner and Blender Net Production ","East Coast (PADD 1)","197","205","222","231","207","208"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,031","1,103","1,149","1,222","1,094","1,164"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,789","2,959","2,610","2,801","2,878","2,709"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","166","191","200","217","173","200"
"Refiner and Blender Net Production ","West Coast (PADD 5)","442","463","445","475","430","425"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","87","64","113","116","96","84"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","3","1","-1","2","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","-5","4","4","-3","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","65","63","92","103","81","77"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","0","-1","3","0","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","18","3","18","7","17","10"
"Refiner and Blender Net Production ","> 500 ppm sulfur","57","51","-10","115","53","30"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-14","9","-27","-6","-3","-24"
"Refiner and Blender Net Production ","Midwest (PADD 2)","15","-10","-7","-5","2","-3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","48","44","30","123","45","53"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","-1","-1","-2","0","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","9","-4","6","10","4"
"Refiner and Blender Net Production ","Residual Fuel Oil","313","268","227","211","312","247"
"Refiner and Blender Net Production ","East Coast (PADD 1)","42","40","35","41","41","33"
"Refiner and Blender Net Production ","Midwest (PADD 2)","22","37","35","31","29","31"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","171","106","92","101","154","95"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","12","11","10","11","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","66","73","55","28","77","78"
"Refiner and Blender Net Production ","Propane/Propylene","2,623","2,649","2,654","2,360","2,642","2,599"
"Refiner and Blender Net Production ","East Coast (PADD 1)","246","248","297","235","246","278"
"Refiner and Blender Net Production ","Midwest (PADD 2)","477","503","509","453","481","523"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,680","1,675","1,602","1,413","1,683","1,550"
"Refiner and Blender Net Production ","PADDs 4 and 5","221","223","247","259","232","248"
"Ethanol Plant Production ","Fuel Ethanol","1,072","1,067","1,069","983","1,086","1,063"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","12","12","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","1,014","1,008","1,012","926","1,025","1,000"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","23","23","24","23","25","24"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","13","13","13","13","13"
"Ethanol Plant Production ","West Coast (PADD 5)","10","10","9","9","10","14"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","807.205","805.154","788.016","886.110","– –","– –"
"Stocks (Million Barrels) ","Commercial","430.678","429.321","439.662","424.954","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.632","8.778","8.507","7.882","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","108.124","110.704","117.443","108.494","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","28.764","30.429","33.802","25.381","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","243.861","238.296","243.540","234.876","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.865","22.824","24.013","23.258","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.196","48.719","46.159","50.443","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.398","2.255","3.154","2.267","– –","– –"
"Stocks (Million Barrels) ","SPR","376.527","375.833","348.354","461.156","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","222.203","225.097","216.158","215.674","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.224","58.004","54.452","50.853","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.164","46.223","45.473","46.724","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","80.091","83.228","81.535","83.781","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.550","6.762","6.513","6.171","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.174","30.880","28.184","28.145","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","17.539","18.280","15.371","16.091","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.023","0.014","0.040","0.032","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.003","0.005","0.004","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.018","0.001","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.011","0.017","0.027","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.023","0.014","0.040","0.032","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.003","0.005","0.004","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.018","0.001","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.011","0.017","0.027","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","17.516","18.266","15.331","16.059","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.329","3.072","2.524","2.566","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.190","4.179","3.636","3.961","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.875","7.921","6.511","6.802","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.020","1.099","0.873","0.904","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.101","1.995","1.787","1.826","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.239","0.241","0.208","0.164","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.186","0.169","0.136","0.107","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.053","0.072","0.072","0.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.239","0.241","0.208","0.164","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.186","0.169","0.136","0.107","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.053","0.072","0.072","0.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","17.276","18.025","15.123","15.895","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.329","3.072","2.524","2.566","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.004","4.010","3.500","3.854","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.875","7.921","6.511","6.802","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.967","1.027","0.801","0.847","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.101","1.995","1.787","1.826","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","204.665","206.817","200.788","199.583","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.890","54.930","51.924","48.283","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","41.974","42.043","41.837","42.763","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.216","75.307","75.024","76.979","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.530","5.663","5.622","5.266","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.055","28.874","26.380","26.292","– –","– –"
"Stocks (Million Barrels) ","RBOB","50.452","51.233","47.131","45.569","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.522","19.720","18.559","14.005","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.459","5.774","4.810","5.183","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.817","10.957","10.753","13.138","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.717","0.664","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.937","14.118","13.009","13.242","– –","– –"
"Stocks (Million Barrels) ","CBOB","100.669","100.173","101.959","103.250","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.650","27.626","25.751","26.732","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.855","28.752","29.526","30.841","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.270","32.402","35.078","34.621","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.555","3.734","4.410","4.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.340","7.659","7.195","7.006","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.870","0.952","1.181","0.706","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.857","0.669","0.928","0.706","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.013","0.283","0.253","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","52.674","54.459","50.516","50.058","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.862","6.915","6.686","6.840","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.660","7.517","7.502","6.739","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.116","31.665","28.940","29.219","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.259","1.265","1.212","1.215","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.777","7.097","6.177","6.044","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.354","23.767","23.435","23.446","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.622","6.931","7.102","7.509","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.733","10.212","9.128","8.457","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.482","3.980","4.387","4.357","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.395","0.391","0.354","0.370","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.122","2.253","2.465","2.753","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","46.241","46.100","41.342","40.084","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.317","13.132","11.417","10.568","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.003","7.241","7.049","7.311","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.258","13.666","12.415","11.830","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.844","0.854","0.702","0.731","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.820","11.207","9.759","9.643","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","126.123","127.796","115.743","112.256","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","35.348","34.843","28.535","26.164","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.146","3.926","3.101","3.012","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.878","18.892","13.820","11.837","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.324","12.025","11.614","11.315","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.956","31.391","30.944","26.345","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.309","46.056","41.754","43.674","– –","– –"
