"STUB_1","STUB_2","10/11/24","10/4/24","10/13/23","10/14/22","10/11/24","10/13/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.280","10.702","12.458","10.674","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","105.699","109.003","103.826","94.880","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.840","32.300","24.099","23.005","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.287","5.072","2.809","3.460","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.494","16.949","12.703","10.102","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.059","10.279","8.588","9.443","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.216","29.089","28.626","24.744","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.578","34.801","35.952","34.163","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.629","2.918","3.556","2.976","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.436","9.895","11.593","9.993","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.681","2.568","2.272","2.601","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.572","0.612","0.526","0.860","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.011","0.035","0.015","0.025","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.091","0.091","0.095","0.248","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.470","0.486","0.416","0.587","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.293","0.423","0.336","0.338","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.288","1.048","0.885","1.092","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.140","0.157","0.152","0.159","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.388","0.328","0.373","0.152","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.599","6.942","7.675","8.706","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.869","0.713","1.301","1.694","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.448","0.445","0.915","1.228","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.421","0.268","0.386","0.466","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.455","0.469","0.323","0.388","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.727","5.121","5.489","5.988","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.092","0.161","0.071","0.106","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.456","0.478","0.492","0.529","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","24.415","24.129","26.790","29.064","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.228","5.404","5.672","4.631","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.075","0.105","0.108","0.106","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.132","4.055","3.936","2.963","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.021","1.244","1.628","1.562","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.038","1.040","1.249","0.919","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.489","13.246","15.798","18.735","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.186","0.179","0.223","0.175","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.473","4.260","3.848","4.605","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","103.135","99.769","102.320","85.964","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.987","7.348","9.500","8.706","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.763","0.754","0.865","0.786","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.662","4.991","6.383","6.243","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.562","1.603","2.252","1.678","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.710","28.286","27.700","24.583","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","60.337","58.102","59.179","47.496","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","6.100","6.033","5.941","5.178","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","69.798","69.059","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.391","5.732","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.763","0.754","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.428","3.766","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.200","1.213","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.174","21.929","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.151","37.356","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.498","1.482","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.585","2.559","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","311.062","312.707","316.001","300.454","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.276","81.886","85.031","83.899","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.645","1.732","1.520","0.940","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.994","23.113","22.534","23.072","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","174.155","173.910","174.261","160.026","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,251.958","1,258.981","1,266.106","1,226.465","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,635.840","1,641.911","1,617.380","1,631.600","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,529","6,239","5,942","5,908","6,213","6,428"
"Imports ","Commercial","5,529","6,239","5,942","5,908","6,213","6,428"
"Imports ","East Coast (PADD 1)","568","412","560","646","582","566"
"Imports ","Midwest (PADD 2)","2,475","2,632","2,953","2,775","2,694","2,837"
"Imports ","Gulf Coast (PADD 3)","1,345","1,234","1,180","1,178","1,376","1,280"
"Imports ","Rocky Mountain (PADD 4)","264","413","433","318","379","465"
"Imports ","West Coast (PADD 5)","876","1,548","816","991","1,182","1,280"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","526","428","706","475","560","731"
"Imports ","East Coast (PADD 1)","323","393","580","330","445","625"
"Imports ","Midwest (PADD 2)","0","5","2","11","3","4"
"Imports ","Gulf Coast (PADD 3)","73","16","44","70","32","41"
"Imports ","Rocky Mountain (PADD 4)","3","6","1","1","4","1"
"Imports ","West Coast (PADD 5)","127","8","79","62","76","60"
"Imports ","Finished Motor Gasoline","19","55","62","83","50","138"
"Imports ","East Coast (PADD 1)","11","55","47","34","39","111"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","12","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","0","3","49","10","18"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","19","55","62","83","50","138"
"Imports ","East Coast (PADD 1)","11","55","47","34","39","111"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","12","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","0","3","49","10","18"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","19","55","62","83","50","138"
"Imports ","East Coast (PADD 1)","11","55","47","34","39","111"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","12","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","0","3","49","10","18"
"Imports ","Motor Gasoline Blending Components","507","373","644","391","510","592"
"Imports ","East Coast (PADD 1)","312","339","533","295","405","514"
"Imports ","Midwest (PADD 2)","0","5","2","11","3","4"
"Imports ","Gulf Coast (PADD 3)","73","16","32","70","32","31"
"Imports ","Rocky Mountain (PADD 4)","3","6","1","1","4","1"
"Imports ","West Coast (PADD 5)","119","8","76","13","66","42"
"Imports ","RBOB","99","209","107","91","151","132"
"Imports ","East Coast (PADD 1)","99","209","107","91","151","132"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","58","84","21","11","57","16"
"Imports ","East Coast (PADD 1)","58","84","21","0","55","16"
"Imports ","Midwest (PADD 2)","0","0","0","11","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","GTAB","45","0","183","99","71","164"
"Imports ","East Coast (PADD 1)","45","0","183","99","64","164"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","7","0"
"Imports ","All Other Blending Components","305","80","332","190","231","281"
"Imports ","East Coast (PADD 1)","110","45","221","106","136","202"
"Imports ","Midwest (PADD 2)","0","5","2","0","3","4"
"Imports ","Gulf Coast (PADD 3)","73","16","32","70","32","31"
"Imports ","Rocky Mountain (PADD 4)","3","6","1","1","4","1"
"Imports ","West Coast (PADD 5)","119","8","76","13","56","42"
"Imports ","Fuel Ethanol","0","0","0","28","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","28","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","75","47","52","64","55","107"
"Imports ","East Coast (PADD 1)","0","0","0","35","0","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","75","47","51","29","55","84"
"Imports ","Distillate Fuel Oil","132","104","77","111","133","99"
"Imports ","East Coast (PADD 1)","99","84","66","71","98","75"
"Imports ","Midwest (PADD 2)","10","7","1","5","12","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","11","8","2","0","7","2"
"Imports ","West Coast (PADD 5)","12","4","8","34","15","20"
"Imports ","15 ppm sulfur and Under","129","103","77","111","131","99"
"Imports ","East Coast (PADD 1)","99","84","66","71","98","75"
"Imports ","Midwest (PADD 2)","8","6","1","5","10","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","11","8","2","0","7","2"
"Imports ","West Coast (PADD 5)","12","4","8","34","15","20"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","1","0","0","2","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","1","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","120","27","129","148","95","86"
"Imports ","East Coast (PADD 1)","49","0","3","29","38","26"
"Imports ","Midwest (PADD 2)","2","3","1","6","3","2"
"Imports ","Gulf Coast (PADD 3)","63","23","125","90","53","56"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","1","0","23","2","2"
"Imports ","Propane/Propylene","114","115","105","80","105","91"
"Imports ","East Coast (PADD 1)","40","23","32","13","27","25"
"Imports ","Midwest (PADD 2)","30","53","23","38","36","21"
"Imports ","Gulf Coast (PADD 3)","1","1","0","0","1","0"
"Imports ","PADDs 4 and 5","43","38","50","29","41","45"
"Imports ","Other Oils","647","617","761","927","539","697"
"Imports ","East Coast (PADD 1)","122","133","185","142","97","117"
"Imports ","Midwest (PADD 2)","52","65","45","63","51","47"
"Imports ","Gulf Coast (PADD 3)","327","330","289","475","301","403"
"Imports ","Rocky Mountain (PADD 4)","6","2","3","6","4","8"
"Imports ","West Coast (PADD 5)","141","87","239","240","87","122"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","67","60","41","60","58","41"
"Imports ","Total Product Imports","1,613","1,337","1,829","1,831","1,486","1,810"
"Imports ","East Coast (PADD 1)","633","634","866","647","704","890"
"Imports ","Midwest (PADD 2)","94","134","73","124","104","77"
"Imports ","Gulf Coast (PADD 3)","464","369","459","635","387","499"
"Imports ","Rocky Mountain (PADD 4)","28","28","16","15","25","20"
"Imports ","West Coast (PADD 5)","395","173","417","411","266","324"
"Imports ","Total Imports (Incl SPR)","7,142","7,576","7,771","7,739","7,699","8,239"
"Imports ","East Coast (PADD 1)","1,201","1,046","1,426","1,293","1,286","1,456"
"Imports ","Midwest (PADD 2)","2,569","2,766","3,025","2,899","2,799","2,914"
"Imports ","Gulf Coast (PADD 3)","1,809","1,603","1,638","1,813","1,763","1,780"
"Imports ","Rocky Mountain (PADD 4)","292","441","449","333","404","485"
"Imports ","West Coast (PADD 5)","1,271","1,721","1,233","1,402","1,447","1,604"
"Exports ","Total","10,554","10,591","10,656","9,468","10,713","10,644"
"Exports ","Crude Oil","4,123","3,794","5,301","4,138","3,923","4,334"
"Exports ","Products","6,431","6,797","5,355","5,330","6,790","6,310"
"Exports ","Total Motor Gasoline","899","942","1,081","–","913","978"
"Exports ","Fuel Ethanol","140","141","112","–","118","108"
"Exports ","Kerosene-Type Jet Fuel","294","225","144","147","217","145"
"Exports ","Distillate Fuel Oil","1,179","1,507","810","1,044","1,379","1,102"
"Exports ","Residual Fuel Oil","58","252","157","78","146","121"
"Exports ","Propane","1,533","1,542","1,146","1,086","1,649","1,823"
"Exports ","Other Oils","2,328","2,188","1,905","2,194","2,368","2,034"
"Net Imports (Incl SPR) ","Total","-3,412","-3,015","-2,885","-1,729","-3,013","-2,405"
"Net Imports (Incl SPR) ","Crude Oil","1,406","2,445","641","1,770","2,290","2,094"
"Net Imports (Incl SPR) ","Products","-4,818","-5,460","-3,526","-3,499","-5,303","-4,500"
"Product Supplied ","Total Product Supplied","20,697","21,185","21,897","20,761","20,779","20,215"
"Product Supplied ","Finished Motor Gasoline","8,620","9,654","8,943","8,678","9,000","8,539"
"Product Supplied ","Kerosene-Type Jet Fuel","1,647","1,707","1,469","1,411","1,740","1,575"
"Product Supplied ","Distillate Fuel Oil","4,212","4,031","4,416","4,072","3,976","3,968"
"Product Supplied ","Residual Fuel Oil","355","128","341","372","323","292"
"Product Supplied ","Propane/Propylene","783","996","1,493","1,486","998","837"
"Product Supplied ","Other Oils","5,080","4,669","5,235","4,743","4,743","5,003"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
