"STUB_1","STUB_2","7/6/18","6/29/18","7/7/17","7/8/16","7/6/18","7/7/17"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.845","3.680","3.856","3.523","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.899","12.821","12.372","13.479","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","108.789","104.786","137.354","132.359","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.162","29.115","48.101","48.856","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.403","3.003","5.278","5.606","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.567","13.715","30.798","30.811","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.193","12.397","12.024","12.439","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.915","28.342","32.755","28.542","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.231","32.064","41.394","39.354","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.601","3.457","3.565","3.344","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.880","11.808","11.538","12.263","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.423","4.295","6.877","8.169","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.028","1.848","4.470","4.733","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.269","1.243","3.003","3.051","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.510","0.369","1.137","1.212","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.249","0.236","0.330","0.470","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.322","0.257","0.459","0.462","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.735","1.832","1.545","2.594","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.175","0.140","0.195","0.124","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.163","0.218","0.208","0.255","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.470","8.475","9.322","12.468","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.655","2.862","4.097","5.586","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.674","0.684","0.786","1.371","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.351","1.527","2.590","3.218","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.631","0.651","0.721","0.998","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.570","0.600","0.331","0.719","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.319","4.135","4.173","5.148","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.069","0.082","0.096","0.054","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.857","0.795","0.626","0.961","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.733","29.646","34.892","41.337","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.707","6.434","8.544","10.222","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.113","0.112","0.335","0.535","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.866","4.580","6.330","6.742","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.728","1.742","1.879","2.945","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.222","1.288","1.331","1.279","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.930","16.921","20.370","24.382","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.218","0.244","0.276","0.274","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.656","4.758","4.371","5.180","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","63.592","61.229","62.232","87.359","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.967","5.158","4.568","4.249","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.149","0.154","0.500","0.327","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.974","4.153","3.179","2.357","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.845","0.851","0.889","1.566","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.409","19.243","19.695","27.314","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.184","33.946","34.897","52.974","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.032","2.882","3.072","2.822","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.350","2.324","2.823","3.245","– –","– –"
"Stocks (Million Barrels) ","Other Oils","279.819","277.960","291.698","276.991","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.589","92.297","88.213","85.318","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.362","1.291","1.663","2.415","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.769","30.676","31.151","30.622","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","123.452","119.745","138.715","128.760","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,199.733","1,206.904","1,334.909","1,351.714","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,859.748","1,866.920","2,013.796","2,046.814","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,431","9,055","7,610","7,841","8,271","7,811"
"Imports ","Commercial","7,431","9,055","7,610","7,841","8,271","7,811"
"Imports ","East Coast (PADD 1)","621","819","1,054","736","902","988"
"Imports ","Midwest (PADD 2)","2,929","2,851","2,467","2,267","2,787","2,455"
"Imports ","Gulf Coast (PADD 3)","2,235","3,369","2,714","3,107","2,816","2,819"
"Imports ","Rocky Mountain (PADD 4)","263","352","321","292","358","317"
"Imports ","West Coast (PADD 5)","1,384","1,664","1,054","1,439","1,409","1,232"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","853","648","528","820","835","687"
"Imports ","East Coast (PADD 1)","748","558","456","722","721","597"
"Imports ","Midwest (PADD 2)","1","2","6","3","1","9"
"Imports ","Gulf Coast (PADD 3)","95","35","45","33","89","38"
"Imports ","Rocky Mountain (PADD 4)","3","3","2","3","3","2"
"Imports ","West Coast (PADD 5)","8","50","18","59","21","40"
"Imports ","Finished Motor Gasoline","17","11","56","115","13","55"
"Imports ","East Coast (PADD 1)","9","7","10","115","9","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","42","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","3","4","0","4","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","17","11","56","115","13","55"
"Imports ","East Coast (PADD 1)","9","7","10","115","9","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","42","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","3","4","0","4","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","17","11","56","115","13","55"
"Imports ","East Coast (PADD 1)","9","7","10","115","9","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","42","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","3","4","0","4","1"
"Imports ","Motor Gasoline Blending Components","836","637","472","704","822","632"
"Imports ","East Coast (PADD 1)","738","551","446","606","712","554"
"Imports ","Midwest (PADD 2)","1","2","6","3","1","9"
"Imports ","Gulf Coast (PADD 3)","95","35","3","33","89","27"
"Imports ","Rocky Mountain (PADD 4)","3","3","2","3","3","2"
"Imports ","West Coast (PADD 5)","0","47","14","59","18","39"
"Imports ","RBOB","156","179","263","163","193","249"
"Imports ","East Coast (PADD 1)","156","179","263","141","193","249"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","22","0","0"
"Imports ","CBOB","12","40","53","41","23","50"
"Imports ","East Coast (PADD 1)","12","32","40","28","17","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","12","13","6","14"
"Imports ","GTAB","198","99","92","194","152","113"
"Imports ","East Coast (PADD 1)","198","99","92","194","141","113"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","470","320","64","306","454","220"
"Imports ","East Coast (PADD 1)","372","242","50","243","361","157"
"Imports ","Midwest (PADD 2)","1","2","6","3","1","9"
"Imports ","Gulf Coast (PADD 3)","95","35","3","33","78","27"
"Imports ","Rocky Mountain (PADD 4)","3","3","2","3","3","2"
"Imports ","West Coast (PADD 5)","0","38","2","24","11","25"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","119","126","193","95","131","131"
"Imports ","East Coast (PADD 1)","96","29","106","28","63","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","23","97","87","68","68","78"
"Imports ","Distillate Fuel Oil","104","92","125","57","75","115"
"Imports ","East Coast (PADD 1)","54","62","83","48","51","100"
"Imports ","Midwest (PADD 2)","1","4","1","0","3","1"
"Imports ","Gulf Coast (PADD 3)","47","0","36","0","12","9"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","1"
"Imports ","West Coast (PADD 5)","0","26","5","9","9","4"
"Imports ","15 ppm sulfur and Under","93","87","71","48","67","85"
"Imports ","East Coast (PADD 1)","44","58","65","39","44","80"
"Imports ","Midwest (PADD 2)","1","4","1","0","3","1"
"Imports ","Gulf Coast (PADD 3)","47","0","0","0","12","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","1"
"Imports ","West Coast (PADD 5)","0","25","5","9","8","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","10","5","54","9","8","30"
"Imports ","East Coast (PADD 1)","10","4","17","9","7","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","36","0","0","9"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","219","265","113","321","210","140"
"Imports ","East Coast (PADD 1)","83","106","50","120","81","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","92","107","6","80","85","41"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","52","57","120","44","60"
"Imports ","Propane/Propylene","117","104","97","84","101","101"
"Imports ","East Coast (PADD 1)","22","32","32","32","28","28"
"Imports ","Midwest (PADD 2)","63","39","31","35","39","34"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","32","33","34","17","35","39"
"Imports ","Other Oils","480","1,091","755","896","688","873"
"Imports ","East Coast (PADD 1)","35","113","22","160","65","126"
"Imports ","Midwest (PADD 2)","26","54","27","27","33","34"
"Imports ","Gulf Coast (PADD 3)","392","771","640","695","489","583"
"Imports ","Rocky Mountain (PADD 4)","1","1","3","5","2","4"
"Imports ","West Coast (PADD 5)","27","151","63","9","99","127"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","12","27","30","13","26","36"
"Imports ","Total Product Imports","1,893","2,327","1,811","2,273","2,040","2,046"
"Imports ","East Coast (PADD 1)","1,038","900","750","1,109","1,009","942"
"Imports ","Midwest (PADD 2)","91","99","65","65","75","80"
"Imports ","Gulf Coast (PADD 3)","625","913","728","809","675","671"
"Imports ","Rocky Mountain (PADD 4)","12","11","11","14","12","14"
"Imports ","West Coast (PADD 5)","128","403","258","276","268","340"
"Imports ","Total Imports (Incl SPR)","9,324","11,382","9,421","10,114","10,312","9,857"
"Imports ","East Coast (PADD 1)","1,658","1,720","1,804","1,845","1,911","1,930"
"Imports ","Midwest (PADD 2)","3,019","2,950","2,532","2,333","2,863","2,534"
"Imports ","Gulf Coast (PADD 3)","2,860","4,282","3,441","3,916","3,491","3,490"
"Imports ","Rocky Mountain (PADD 4)","274","363","332","306","370","331"
"Imports ","West Coast (PADD 5)","1,512","2,067","1,312","1,714","1,678","1,572"
"Exports ","Total","7,654","7,476","5,620","4,492","7,818","5,308"
"Exports ","Crude Oil","2,027","2,336","918","598","2,434","683"
"Exports ","Products","5,627","5,140","4,702","3,894","5,384","4,625"
"Exports ","Finished Motor Gasoline","1,186","487","547","395","722","645"
"Exports ","Kerosene-Type Jet Fuel","218","242","148","138","238","136"
"Exports ","Distillate Fuel Oil","1,152","1,410","1,169","1,305","1,426","1,183"
"Exports ","Residual Fuel Oil","584","391","251","353","424","277"
"Exports ","Propane/Propylene","796","769","910","661","786","641"
"Exports ","Other Oils","1,691","1,841","1,677","1,042","1,788","1,744"
"Net Imports (Incl SPR) ","Total","1,670","3,906","3,801","5,622","2,494","4,549"
"Net Imports (Incl SPR) ","Crude Oil","5,404","6,719","6,692","7,243","5,837","7,128"
"Net Imports (Incl SPR) ","Products","-3,734","-2,813","-2,891","-1,621","-3,343","-2,579"
"Product Supplied ","Total Product Supplied","19,908","21,272","19,958","19,447","20,426","20,724"
"Product Supplied ","Finished Motor Gasoline","9,275","9,869","9,786","9,671","9,550","9,711"
"Product Supplied ","Kerosene-Type Jet Fuel","1,906","1,968","1,966","1,627","1,887","1,884"
"Product Supplied ","Distillate Fuel Oil","3,805","4,126","3,858","3,206","3,842","4,092"
"Product Supplied ","Residual Fuel Oil","236","370","481","172","216","481"
"Product Supplied ","Propane/Propylene","923","824","764","735","781","957"
"Product Supplied ","Other Oils","3,762","4,115","3,102","4,035","4,151","3,599"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
