"STUB_1","STUB_2","9/6/24","8/30/24","9/8/23","9/9/22","9/6/24","9/8/23"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.534","3.424","3.906","3.591","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.436","10.134","10.737","12.637","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","115.598","112.641","112.417","105.986","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","35.387","33.684","27.769","25.811","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.254","4.796","3.668","3.378","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.574","17.550","14.811","11.969","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.559","11.338","9.290","10.464","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.643","30.337","33.342","27.115","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.863","36.175","37.614","37.871","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.302","3.207","3.703","3.421","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.402","9.237","9.989","11.767","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.543","2.496","2.253","2.579","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.634","0.694","0.547","0.643","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.024","0.029","0.013","0.022","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.081","0.133","0.085","0.172","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.529","0.532","0.449","0.448","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.229","0.308","0.324","0.206","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.068","1.011","0.991","1.285","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.122","0.112","0.159","0.142","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.490","0.371","0.231","0.303","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.883","7.578","7.863","7.455","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.201","1.031","1.040","1.614","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.001","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.836","0.824","0.734","1.055","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.366","0.208","0.306","0.557","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.417","0.391","0.377","0.220","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.611","5.525","5.887","5.027","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.110","0.105","0.043","0.028","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.543","0.526","0.517","0.566","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","25.544","25.675","27.194","28.323","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.368","4.806","6.063","4.123","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.127","0.146","0.128","0.080","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.424","3.756","4.787","3.090","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.816","0.903","1.149","0.953","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.002","0.914","1.400","0.832","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.718","15.539","15.311","17.539","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.194","0.199","0.188","0.201","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.261","4.217","4.232","5.628","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","96.817","95.690","99.113","77.878","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.833","7.715","8.424","7.371","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.722","0.447","0.496","0.758","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.354","5.395","5.898","4.902","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.757","1.873","2.029","1.711","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.318","25.962","26.666","22.800","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.917","56.252","58.421","43.070","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.749","5.760","5.603","4.637","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","67.744","66.663","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.985","5.637","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.722","0.447","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.170","4.004","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.093","1.186","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.407","20.035","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.562","37.241","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.408","1.383","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.382","2.368","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","319.402","318.472","313.360","303.682","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","79.557","79.329","84.389","84.115","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.501","1.292","1.129","1.035","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.073","26.092","26.668","24.800","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","181.119","180.630","168.941","161.901","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,279.185","1,270.219","1,265.560","1,230.619","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,659.136","1,649.891","1,616.190","1,664.676","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,867","5,792","7,582","5,792","6,468","6,976"
"Imports ","Commercial","6,867","5,792","7,582","5,792","6,468","6,976"
"Imports ","East Coast (PADD 1)","771","413","736","578","597","662"
"Imports ","Midwest (PADD 2)","2,770","2,776","2,943","2,535","2,853","2,885"
"Imports ","Gulf Coast (PADD 3)","1,385","931","2,000","1,206","1,186","1,604"
"Imports ","Rocky Mountain (PADD 4)","438","342","316","294","390","456"
"Imports ","West Coast (PADD 5)","1,503","1,330","1,587","1,178","1,442","1,369"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","643","655","899","522","674","905"
"Imports ","East Coast (PADD 1)","548","630","678","451","583","737"
"Imports ","Midwest (PADD 2)","7","1","2","1","2","3"
"Imports ","Gulf Coast (PADD 3)","34","19","151","46","48","109"
"Imports ","Rocky Mountain (PADD 4)","2","4","2","0","4","3"
"Imports ","West Coast (PADD 5)","53","2","66","23","37","53"
"Imports ","Finished Motor Gasoline","50","150","150","21","118","125"
"Imports ","East Coast (PADD 1)","47","148","85","10","98","82"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","2","66","10","9","20"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","50","150","150","21","118","125"
"Imports ","East Coast (PADD 1)","47","148","85","10","98","82"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","2","66","10","9","20"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","50","150","150","21","118","125"
"Imports ","East Coast (PADD 1)","47","148","85","10","98","82"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","2","66","10","9","20"
"Imports ","Motor Gasoline Blending Components","593","506","749","501","557","781"
"Imports ","East Coast (PADD 1)","501","482","593","440","485","655"
"Imports ","Midwest (PADD 2)","7","1","2","1","2","3"
"Imports ","Gulf Coast (PADD 3)","34","19","151","46","38","87"
"Imports ","Rocky Mountain (PADD 4)","2","4","2","0","4","3"
"Imports ","West Coast (PADD 5)","50","0","0","13","28","33"
"Imports ","RBOB","66","158","137","174","120","106"
"Imports ","East Coast (PADD 1)","66","158","137","174","120","106"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","40","33","74","38","43","79"
"Imports ","East Coast (PADD 1)","40","33","74","38","43","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","155","123","140","89","129","193"
"Imports ","East Coast (PADD 1)","155","123","140","89","129","193"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","332","192","398","200","265","402"
"Imports ","East Coast (PADD 1)","239","168","243","139","193","277"
"Imports ","Midwest (PADD 2)","7","1","2","1","2","3"
"Imports ","Gulf Coast (PADD 3)","34","19","151","46","38","87"
"Imports ","Rocky Mountain (PADD 4)","2","4","2","0","4","3"
"Imports ","West Coast (PADD 5)","50","0","0","13","28","33"
"Imports ","Fuel Ethanol","0","0","0","0","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","5"
"Imports ","Kerosene-Type Jet Fuel","69","151","41","117","135","84"
"Imports ","East Coast (PADD 1)","14","13","14","0","20","17"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","55","138","27","116","115","67"
"Imports ","Distillate Fuel Oil","201","182","185","125","167","141"
"Imports ","East Coast (PADD 1)","112","119","156","103","115","109"
"Imports ","Midwest (PADD 2)","19","16","6","11","16","5"
"Imports ","Gulf Coast (PADD 3)","3","0","0","0","2","1"
"Imports ","Rocky Mountain (PADD 4)","6","4","2","0","5","2"
"Imports ","West Coast (PADD 5)","61","44","22","11","30","25"
"Imports ","15 ppm sulfur and Under","194","179","185","125","163","141"
"Imports ","East Coast (PADD 1)","112","119","156","103","115","109"
"Imports ","Midwest (PADD 2)","15","13","6","11","14","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","6","4","2","0","5","2"
"Imports ","West Coast (PADD 5)","61","44","22","11","30","25"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","7","3","0","0","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","4","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","3","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","24","143","77","181","75","66"
"Imports ","East Coast (PADD 1)","0","29","29","84","8","13"
"Imports ","Midwest (PADD 2)","2","3","4","2","3","2"
"Imports ","Gulf Coast (PADD 3)","17","110","45","96","62","49"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","1","0","0","2","2"
"Imports ","Propane/Propylene","115","79","61","67","88","80"
"Imports ","East Coast (PADD 1)","60","15","19","20","30","17"
"Imports ","Midwest (PADD 2)","27","31","16","20","28","29"
"Imports ","Gulf Coast (PADD 3)","0","1","0","0","1","0"
"Imports ","PADDs 4 and 5","27","31","27","27","29","34"
"Imports ","Other Oils","923","600","637","612","767","762"
"Imports ","East Coast (PADD 1)","182","95","91","82","141","164"
"Imports ","Midwest (PADD 2)","45","34","76","42","55","63"
"Imports ","Gulf Coast (PADD 3)","583","400","403","464","464","423"
"Imports ","Rocky Mountain (PADD 4)","3","5","28","1","3","15"
"Imports ","West Coast (PADD 5)","110","65","40","24","104","98"
"Imports ","Kerosene","0","0","0","0","0","2"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","33","45","71","42","49","54"
"Imports ","Total Product Imports","1,976","1,811","1,901","1,624","1,906","2,045"
"Imports ","East Coast (PADD 1)","916","900","986","740","897","1,058"
"Imports ","Midwest (PADD 2)","100","85","103","76","104","101"
"Imports ","Gulf Coast (PADD 3)","638","531","599","606","576","583"
"Imports ","Rocky Mountain (PADD 4)","19","20","35","7","19","25"
"Imports ","West Coast (PADD 5)","303","275","178","195","310","278"
"Imports ","Total Imports (Incl SPR)","8,844","7,603","9,483","7,416","8,373","9,020"
"Imports ","East Coast (PADD 1)","1,687","1,313","1,722","1,319","1,494","1,720"
"Imports ","Midwest (PADD 2)","2,870","2,861","3,046","2,611","2,957","2,986"
"Imports ","Gulf Coast (PADD 3)","2,023","1,462","2,599","1,812","1,762","2,187"
"Imports ","Rocky Mountain (PADD 4)","457","362","351","301","409","480"
"Imports ","West Coast (PADD 5)","1,807","1,604","1,765","1,373","1,752","1,647"
"Exports ","Total","10,543","11,086","9,052","9,816","10,805","10,358"
"Exports ","Crude Oil","3,305","3,756","3,090","3,515","3,694","4,202"
"Exports ","Products","7,238","7,330","5,962","6,301","7,111","6,156"
"Exports ","Total Motor Gasoline","936","865","911","–","837","900"
"Exports ","Fuel Ethanol","177","91","68","–","124","78"
"Exports ","Kerosene-Type Jet Fuel","239","333","125","142","251","143"
"Exports ","Distillate Fuel Oil","1,523","1,407","1,056","1,409","1,536","1,183"
"Exports ","Residual Fuel Oil","116","139","58","86","118","123"
"Exports ","Propane","1,833","1,664","1,668","1,460","1,781","1,592"
"Exports ","Other Oils","2,414","2,831","2,076","2,134","2,464","2,137"
"Net Imports (Incl SPR) ","Total","-1,699","-3,483","431","-2,400","-2,431","-1,337"
"Net Imports (Incl SPR) ","Crude Oil","3,562","2,036","4,492","2,277","2,774","2,774"
"Net Imports (Incl SPR) ","Products","-5,262","-5,519","-4,061","-4,677","-5,205","-4,111"
"Product Supplied ","Total Product Supplied","19,383","20,541","20,991","19,313","20,485","20,947"
"Product Supplied ","Finished Motor Gasoline","8,478","8,938","8,307","8,494","8,979","8,901"
"Product Supplied ","Kerosene-Type Jet Fuel","1,497","1,763","1,792","1,486","1,689","1,728"
"Product Supplied ","Distillate Fuel Oil","3,558","3,997","3,578","3,132","3,738","3,746"
"Product Supplied ","Residual Fuel Oil","236","403","166","279","294","195"
"Product Supplied ","Propane/Propylene","823","729","502","515","752","776"
"Product Supplied ","Other Oils","4,793","4,712","6,646","5,406","5,033","5,601"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
