"STUB_1","STUB_2","7/26/19","7/19/19","7/27/18","7/28/17","7/26/19","7/27/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.085","4.074","4.098","3.541","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.083","14.029","12.385","12.597","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","121.659","122.943","112.117","132.271","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.851","39.728","32.133","45.168","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.506","5.615","3.566","4.587","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.095","22.487","17.879","28.871","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.250","11.626","10.688","11.709","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.945","32.956","30.884","30.856","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.952","33.465","33.817","41.649","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.892","3.841","3.893","3.219","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.020","12.952","11.390","11.379","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.690","3.634","4.215","7.198","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.226","1.235","2.160","4.734","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.383","0.401","1.293","3.313","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.422","0.440","0.516","1.059","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.420","0.394","0.351","0.362","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.497","0.589","0.452","0.528","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.592","1.411","1.286","1.426","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.133","0.143","0.169","0.233","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.244","0.256","0.149","0.276","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.572","10.239","7.861","9.945","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.082","3.723","3.001","4.220","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.386","0.444","0.489","0.878","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.883","2.629","1.961","2.804","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.813","0.650","0.551","0.538","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.405","0.421","0.519","0.421","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.206","5.184","3.459","4.274","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.060","0.090","0.036","0.089","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.821","0.822","0.847","0.941","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.599","31.236","28.720","33.730","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.431","7.554","6.340","8.450","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.117","0.112","0.083","0.289","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.658","6.782","4.530","5.853","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.657","0.661","1.726","2.308","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.281","1.281","1.189","1.147","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.777","16.936","16.275","19.336","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.210","0.216","0.218","0.257","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.900","5.249","4.697","4.540","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","80.451","79.052","66.276","67.605","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.697","5.481","5.302","4.901","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.292","0.290","0.139","0.496","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.749","3.584","4.183","3.314","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.658","1.608","0.980","1.091","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.053","23.378","22.942","21.885","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","47.139","46.999","34.831","37.718","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.563","3.194","3.200","3.101","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.021","4.085","2.762","2.817","– –","– –"
"Stocks (Million Barrels) ","Other Oils","318.667","317.754","284.606","294.845","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","93.715","93.979","90.086","89.724","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.881","2.026","1.405","1.610","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.357","29.857","27.770","29.134","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","157.599","155.885","131.323","143.449","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,298.403","1,308.542","1,206.587","1,316.374","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,943.221","1,953.360","1,866.601","1,995.258","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,663","7,028","7,749","8,253","6,956","8,004"
"Imports ","Commercial","6,663","7,028","7,749","8,253","6,956","8,004"
"Imports ","East Coast (PADD 1)","588","675","772","1,121","554","861"
"Imports ","Midwest (PADD 2)","2,815","3,080","2,797","2,380","3,069","2,744"
"Imports ","Gulf Coast (PADD 3)","1,840","1,498","2,666","3,173","1,709","2,656"
"Imports ","Rocky Mountain (PADD 4)","401","361","283","377","395","317"
"Imports ","West Coast (PADD 5)","1,019","1,414","1,231","1,202","1,230","1,426"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,117","985","752","549","956","776"
"Imports ","East Coast (PADD 1)","936","711","609","412","802","676"
"Imports ","Midwest (PADD 2)","2","2","0","7","5","0"
"Imports ","Gulf Coast (PADD 3)","150","260","86","78","119","72"
"Imports ","Rocky Mountain (PADD 4)","5","4","4","1","4","5"
"Imports ","West Coast (PADD 5)","23","8","52","51","27","23"
"Imports ","Finished Motor Gasoline","58","20","13","11","35","19"
"Imports ","East Coast (PADD 1)","55","12","10","11","33","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","8","3","0","3","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","58","20","13","11","35","19"
"Imports ","East Coast (PADD 1)","55","12","10","11","33","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","8","3","0","3","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","58","20","13","11","35","19"
"Imports ","East Coast (PADD 1)","55","12","10","11","33","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","8","3","0","3","3"
"Imports ","Motor Gasoline Blending Components","1,059","965","739","538","921","758"
"Imports ","East Coast (PADD 1)","882","699","600","401","769","661"
"Imports ","Midwest (PADD 2)","2","2","0","7","5","0"
"Imports ","Gulf Coast (PADD 3)","150","260","86","78","119","72"
"Imports ","Rocky Mountain (PADD 4)","5","4","4","1","4","5"
"Imports ","West Coast (PADD 5)","20","0","49","51","24","19"
"Imports ","RBOB","199","171","95","226","185","125"
"Imports ","East Coast (PADD 1)","199","171","95","226","185","125"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","57","77","74","26","60","46"
"Imports ","East Coast (PADD 1)","57","77","66","13","56","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","8","13","4","4"
"Imports ","GTAB","242","36","113","0","145","147"
"Imports ","East Coast (PADD 1)","242","36","113","0","145","143"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","561","681","457","286","530","439"
"Imports ","East Coast (PADD 1)","384","415","325","162","383","350"
"Imports ","Midwest (PADD 2)","2","2","0","7","5","0"
"Imports ","Gulf Coast (PADD 3)","150","260","86","78","119","68"
"Imports ","Rocky Mountain (PADD 4)","5","4","4","1","4","5"
"Imports ","West Coast (PADD 5)","20","0","41","38","20","16"
"Imports ","Fuel Ethanol","0","0","0","38","10","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","38","10","0"
"Imports ","Kerosene-Type Jet Fuel","204","227","123","154","206","136"
"Imports ","East Coast (PADD 1)","56","95","29","15","68","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","147","132","94","139","138","94"
"Imports ","Distillate Fuel Oil","103","105","157","108","130","152"
"Imports ","East Coast (PADD 1)","60","34","145","31","71","107"
"Imports ","Midwest (PADD 2)","24","12","0","1","16","0"
"Imports ","Gulf Coast (PADD 3)","12","0","0","43","24","12"
"Imports ","Rocky Mountain (PADD 4)","2","4","1","0","3","1"
"Imports ","West Coast (PADD 5)","5","55","12","34","16","31"
"Imports ","15 ppm sulfur and Under","71","102","153","65","81","135"
"Imports ","East Coast (PADD 1)","60","34","141","31","54","91"
"Imports ","Midwest (PADD 2)","4","10","0","1","8","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","2","4","1","0","3","1"
"Imports ","West Coast (PADD 5)","5","55","12","34","16","31"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","18","2","4","43","16","17"
"Imports ","East Coast (PADD 1)","0","1","4","0","0","16"
"Imports ","Midwest (PADD 2)","17","1","0","0","5","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","43","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","14","1","0","0","33","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","17","0"
"Imports ","Midwest (PADD 2)","2","1","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","12","0","0","0","14","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","149","214","340","116","168","276"
"Imports ","East Coast (PADD 1)","46","119","67","60","76","90"
"Imports ","Midwest (PADD 2)","0","1","12","0","1","3"
"Imports ","Gulf Coast (PADD 3)","103","58","205","18","68","143"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","37","56","39","23","40"
"Imports ","Propane/Propylene","137","100","115","118","110","112"
"Imports ","East Coast (PADD 1)","28","31","34","26","31","28"
"Imports ","Midwest (PADD 2)","70","26","54","55","38","51"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","39","43","27","37","41","34"
"Imports ","Other Oils","960","974","810","744","1,008","730"
"Imports ","East Coast (PADD 1)","84","187","46","91","126","52"
"Imports ","Midwest (PADD 2)","60","34","43","39","48","34"
"Imports ","Gulf Coast (PADD 3)","644","569","602","522","664","553"
"Imports ","Rocky Mountain (PADD 4)","0","4","2","4","2","1"
"Imports ","West Coast (PADD 5)","171","180","116","88","168","89"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","37","35","47","39","45","30"
"Imports ","Total Product Imports","2,670","2,605","2,296","1,826","2,589","2,182"
"Imports ","East Coast (PADD 1)","1,212","1,176","931","633","1,175","995"
"Imports ","Midwest (PADD 2)","157","75","109","102","107","89"
"Imports ","Gulf Coast (PADD 3)","909","887","893","661","876","780"
"Imports ","Rocky Mountain (PADD 4)","13","17","13","14","15","14"
"Imports ","West Coast (PADD 5)","380","449","350","417","416","305"
"Imports ","Total Imports (Incl SPR)","9,333","9,633","10,045","10,079","9,545","10,186"
"Imports ","East Coast (PADD 1)","1,800","1,852","1,703","1,754","1,729","1,856"
"Imports ","Midwest (PADD 2)","2,972","3,155","2,906","2,482","3,176","2,832"
"Imports ","Gulf Coast (PADD 3)","2,749","2,385","3,559","3,834","2,584","3,436"
"Imports ","Rocky Mountain (PADD 4)","414","378","296","392","410","331"
"Imports ","West Coast (PADD 5)","1,399","1,863","1,582","1,580","1,646","1,731"
"Exports ","Total","8,401","7,994","6,338","5,079","7,948","7,062"
"Exports ","Crude Oil","2,574","3,292","1,310","702","2,862","1,870"
"Exports ","Products","5,827","4,702","5,028","4,377","5,086","5,191"
"Exports ","Finished Motor Gasoline","809","558","513","512","671","776"
"Exports ","Kerosene-Type Jet Fuel","261","179","234","114","204","227"
"Exports ","Distillate Fuel Oil","1,510","972","1,279","1,221","1,263","1,217"
"Exports ","Residual Fuel Oil","361","85","156","243","161","299"
"Exports ","Propane/Propylene","998","1,261","1,238","827","1,123","973"
"Exports ","Other Oils","1,888","1,647","1,608","1,460","1,664","1,701"
"Net Imports (Incl SPR) ","Total","932","1,639","3,707","5,000","1,597","3,125"
"Net Imports (Incl SPR) ","Crude Oil","4,089","3,736","6,439","7,551","4,094","6,134"
"Net Imports (Incl SPR) ","Products","-3,157","-2,097","-2,732","-2,551","-2,497","-3,009"
"Product Supplied ","Total Product Supplied","21,296","21,583","20,570","20,591","21,119","20,870"
"Product Supplied ","Finished Motor Gasoline","9,559","9,673","9,878","9,842","9,550","9,677"
"Product Supplied ","Kerosene-Type Jet Fuel","1,893","1,837","1,668","1,791","1,853","1,794"
"Product Supplied ","Distillate Fuel Oil","3,885","4,264","3,611","4,140","3,816","3,931"
"Product Supplied ","Residual Fuel Oil","369","425","632","278","373","415"
"Product Supplied ","Propane/Propylene","1,141","832","558","904","1,074","901"
"Product Supplied ","Other Oils","4,450","4,551","4,223","3,635","4,453","4,152"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
