"STUB_1","STUB_2","2/27/15","2/20/15","2/28/14","3/1/13","2/27/15","2/28/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.498","14.110","13.621","13.535","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","106.033","106.874","95.831","96.572","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.322","22.982","19.931","21.663","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.989","1.826","1.622","1.606","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.494","11.857","9.208","10.775","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.839","9.298","9.101","9.282","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.548","31.203","27.471","29.588","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.721","35.779","33.005","30.363","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.971","3.832","3.056","3.346","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.471","13.078","12.368","11.612","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.476","5.052","3.206","4.968","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.510","3.066","0.692","0.717","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.306","1.784","0.023","0.027","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.724","0.793","0.454","0.356","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.481","0.489","0.215","0.334","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.437","0.385","0.478","0.794","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.095","1.134","1.625","2.419","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.209","0.222","0.139","0.214","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.225","0.245","0.272","0.824","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.466","12.772","15.438","18.814","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.916","5.793","8.165","12.753","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.306","1.161","2.912","2.920","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.159","3.476","4.122","9.025","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.452","1.157","1.130","0.808","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.317","0.468","0.617","0.596","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.323","5.610","5.467","4.220","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.107","0.114","0.209","0.147","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.802","0.786","0.981","1.098","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.890","35.235","36.911","36.055","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.528","7.782","7.696","7.976","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.298","0.278","0.314","0.483","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.893","5.083","5.436","5.563","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.338","2.421","1.947","1.931","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.034","1.206","1.537","1.788","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.484","20.427","22.479","21.644","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.228","0.256","0.168","0.204","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.617","5.564","5.030","4.442","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","55.070","59.238","27.155","45.672","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.643","2.536","1.965","1.686","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.097","0.186","0.711","0.074","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.042","1.616","0.775","0.659","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.504","0.734","0.479","0.953","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.811","19.316","8.509","11.873","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.320","34.937","15.609","31.377","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.296","2.449","1.072","0.736","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.459","4.431","3.424","2.963","– –","– –"
"Stocks (Million Barrels) ","Other Oils","221.977","225.081","208.956","215.960","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.728","87.392","88.933","88.065","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.656","1.677","1.401","1.544","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.592","25.669","24.794","25.961","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","76.661","79.925","62.057","72.028","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,182.005","1,179.680","1,034.861","1,086.369","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,872.960","1,870.635","1,730.830","1,782.338","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,368","7,279","7,112","7,308","7,260","7,375"
"Imports ","Commercial","7,368","7,279","7,112","7,308","7,260","7,375"
"Imports ","East Coast (PADD 1)","484","764","828","652","510","704"
"Imports ","Midwest (PADD 2)","2,151","2,285","1,707","2,115","2,310","1,832"
"Imports ","Gulf Coast (PADD 3)","3,229","2,745","3,525","3,306","3,018","3,613"
"Imports ","Rocky Mountain (PADD 4)","280","323","252","305","314","271"
"Imports ","West Coast (PADD 5)","1,223","1,162","799","930","1,108","956"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","640","569","330","605","577","341"
"Imports ","East Coast (PADD 1)","626","481","285","599","539","314"
"Imports ","Midwest (PADD 2)","14","5","6","6","10","8"
"Imports ","Gulf Coast (PADD 3)","0","75","0","0","19","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","40","0","9","15"
"Imports ","Finished Motor Gasoline","33","16","8","9","24","13"
"Imports ","East Coast (PADD 1)","32","15","8","7","23","7"
"Imports ","Midwest (PADD 2)","1","1","0","2","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","33","16","8","9","24","13"
"Imports ","East Coast (PADD 1)","32","15","8","7","23","7"
"Imports ","Midwest (PADD 2)","1","1","0","2","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","33","16","8","8","24","13"
"Imports ","East Coast (PADD 1)","32","15","8","7","23","7"
"Imports ","Midwest (PADD 2)","1","1","0","1","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","3"
"Imports ","Motor Gasoline Blending Components","608","554","323","596","553","329"
"Imports ","East Coast (PADD 1)","594","466","277","592","516","306"
"Imports ","Midwest (PADD 2)","13","4","5","4","9","7"
"Imports ","Gulf Coast (PADD 3)","0","75","0","0","19","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","40","0","8","13"
"Imports ","RBOB","85","100","132","308","123","152"
"Imports ","East Coast (PADD 1)","85","100","132","308","123","152"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","53","33","58","20","44","36"
"Imports ","East Coast (PADD 1)","52","24","42","20","37","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","16","0","7","7"
"Imports ","GTAB","125","155","0","0","100","11"
"Imports ","East Coast (PADD 1)","125","155","0","0","100","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","345","266","132","268","286","131"
"Imports ","East Coast (PADD 1)","332","187","103","264","256","115"
"Imports ","Midwest (PADD 2)","13","4","5","4","9","7"
"Imports ","Gulf Coast (PADD 3)","0","75","0","0","19","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","24","0","1","6"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","138","77","10","23","127","65"
"Imports ","East Coast (PADD 1)","125","8","10","0","103","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","69","0","20","24","11"
"Imports ","Distillate Fuel Oil","367","353","404","112","301","329"
"Imports ","East Coast (PADD 1)","310","287","332","109","262","307"
"Imports ","Midwest (PADD 2)","2","4","4","3","5","3"
"Imports ","Gulf Coast (PADD 3)","0","0","66","0","0","17"
"Imports ","Rocky Mountain (PADD 4)","2","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","53","62","1","0","34","2"
"Imports ","15 ppm sulfur and Under","190","194","221","81","180","176"
"Imports ","East Coast (PADD 1)","186","171","218","78","165","171"
"Imports ","Midwest (PADD 2)","2","3","3","3","4","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","0","20","0","0","10","1"
"Imports ","> 15 ppm to 500 ppm sulfur","51","63","33","0","44","26"
"Imports ","East Coast (PADD 1)","51","63","16","0","44","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","17","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","126","96","111","31","77","80"
"Imports ","East Coast (PADD 1)","73","53","59","31","52","66"
"Imports ","Midwest (PADD 2)","0","1","2","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","49","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","53","42","1","0","24","1"
"Imports ","> 2000 ppm sulfur","0","0","39","0","0","48"
"Imports ","East Coast (PADD 1)","0","0","39","0","0","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","288","249","191","245","236","175"
"Imports ","East Coast (PADD 1)","142","167","104","120","138","100"
"Imports ","Midwest (PADD 2)","3","0","3","11","2","2"
"Imports ","Gulf Coast (PADD 3)","99","32","60","93","44","38"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","44","50","24","21","51","35"
"Imports ","Propane/Propylene","188","102","266","149","145","207"
"Imports ","East Coast (PADD 1)","75","51","190","63","62","116"
"Imports ","Midwest (PADD 2)","101","34","56","70","62","75"
"Imports ","Gulf Coast (PADD 3)","7","5","1","0","7","0"
"Imports ","PADDs 4 and 5","5","11","19","17","14","15"
"Imports ","Other Oils","405","934","700","893","655","614"
"Imports ","East Coast (PADD 1)","67","246","92","132","139","38"
"Imports ","Midwest (PADD 2)","29","23","21","24","29","24"
"Imports ","Gulf Coast (PADD 3)","293","582","507","713","424","447"
"Imports ","Rocky Mountain (PADD 4)","3","4","2","1","4","3"
"Imports ","West Coast (PADD 5)","13","80","78","23","59","101"
"Imports ","Kerosene","0","35","0","0","9","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","59","68","83","73","52","47"
"Imports ","Total Product Imports","2,027","2,284","1,902","2,027","2,041","1,733"
"Imports ","East Coast (PADD 1)","1,346","1,239","1,013","1,024","1,243","930"
"Imports ","Midwest (PADD 2)","148","66","90","113","107","112"
"Imports ","Gulf Coast (PADD 3)","399","694","634","809","495","506"
"Imports ","Rocky Mountain (PADD 4)","9","9","12","13","12","12"
"Imports ","West Coast (PADD 5)","124","276","153","68","184","172"
"Imports ","Total Imports (Incl SPR)","9,395","9,563","9,014","9,335","9,292","9,107"
"Imports ","East Coast (PADD 1)","1,830","1,968","1,841","1,675","1,745","1,634"
"Imports ","Midwest (PADD 2)","2,300","2,350","1,797","2,228","2,417","1,944"
"Imports ","Gulf Coast (PADD 3)","3,629","3,439","4,159","4,115","3,513","4,119"
"Imports ","Rocky Mountain (PADD 4)","288","333","264","318","327","283"
"Imports ","West Coast (PADD 5)","1,348","1,438","952","998","1,291","1,128"
"Exports ","Total","4,427","4,427","3,813","3,283","4,260","3,768"
"Exports ","Crude Oil","478","478","64","44","490","63"
"Exports ","Products","3,949","3,949","3,749","3,239","3,770","3,705"
"Exports ","Finished Motor Gasoline","679","679","576","590","588","581"
"Exports ","Kerosene-Type Jet Fuel","151","151","174","144","156","165"
"Exports ","Distillate Fuel Oil","1,205","1,205","1,263","1,058","1,173","1,280"
"Exports ","Residual Fuel Oil","378","378","382","428","376","377"
"Exports ","Propane/Propylene","506","506","369","152","457","373"
"Exports ","Other Oils","1,030","1,030","985","867","1,020","930"
"Net Imports (Incl SPR) ","Total","4,968","5,136","5,201","6,052","5,041","5,340"
"Net Imports (Incl SPR) ","Crude Oil","6,890","6,801","7,048","7,264","6,770","7,312"
"Net Imports (Incl SPR) ","Products","-1,922","-1,665","-1,847","-1,212","-1,728","-1,973"
"Product Supplied ","Total Product Supplied","19,654","19,776","18,291","18,296","19,868","18,456"
"Product Supplied ","Finished Motor Gasoline","8,630","8,915","8,411","8,364","8,659","8,325"
"Product Supplied ","Kerosene-Type Jet Fuel","1,528","1,410","1,431","1,288","1,479","1,310"
"Product Supplied ","Distillate Fuel Oil","4,053","4,282","3,546","3,857","4,221","3,615"
"Product Supplied ","Residual Fuel Oil","145","130","262","302","135","249"
"Product Supplied ","Propane/Propylene","1,771","1,391","1,269","1,619","1,613","1,378"
"Product Supplied ","Other Oils","3,526","3,648","3,372","2,867","3,760","3,579"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
