"STUB_1","STUB_2","3/25/16","3/18/16","3/27/15","3/28/14","3/25/16","3/27/15"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","43","92","36","48","54","23"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","2","2","3","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","16","8","21","19","11","16"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,927","4,742","4,858","4,789","4,798","4,799"
"Refiner and Blender Net Production ","East Coast (PADD 1)","290","311","308","325","286","320"
"Refiner and Blender Net Production ","Midwest (PADD 2)","982","979","1,089","961","1,003","1,071"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,892","2,715","2,689","2,683","2,721","2,640"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","178","190","202","177","197","200"
"Refiner and Blender Net Production ","West Coast (PADD 5)","584","547","571","642","592","568"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,598","4,459","4,517","4,463","4,494","4,443"
"Refiner and Blender Net Production ","East Coast (PADD 1)","255","260","256","281","255","238"
"Refiner and Blender Net Production ","Midwest (PADD 2)","977","963","1,071","969","983","1,063"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,656","2,515","2,463","2,409","2,502","2,428"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","169","194","199","184","196","196"
"Refiner and Blender Net Production ","West Coast (PADD 5)","540","526","528","620","558","518"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","201","125","78","85","156","121"
"Refiner and Blender Net Production ","East Coast (PADD 1)","27","35","14","8","27","47"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-4","10","16","7","4","9"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","120","82","38","64","99","40"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","-3","3","2","2","5"
"Refiner and Blender Net Production ","West Coast (PADD 5)","47","2","8","4","24","21"
"Refiner and Blender Net Production ","> 500 ppm sulfur","129","158","263","241","148","235"
"Refiner and Blender Net Production ","East Coast (PADD 1)","8","17","39","36","4","36"
"Refiner and Blender Net Production ","Midwest (PADD 2)","9","5","2","-14","16","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","116","118","187","210","120","172"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-2","0","-8","-1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-3","19","35","19","10","29"
"Refiner and Blender Net Production ","Residual Fuel Oil","387","396","498","458","404","470"
"Refiner and Blender Net Production ","East Coast (PADD 1)","45","40","46","62","37","45"
"Refiner and Blender Net Production ","Midwest (PADD 2)","49","50","50","46","47","51"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","177","175","262","204","186","230"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","10","12","13","10","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","106","121","128","133","125","131"
"Refiner and Blender Net Production ","Propane/Propylene","1,688","1,692","1,576","1,412","1,679","1,538"
"Refiner and Blender Net Production ","East Coast (PADD 1)","137","137","191","122","131","185"
"Refiner and Blender Net Production ","Midwest (PADD 2)","403","398","337","270","405","329"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","976","966","847","867","966","841"
"Refiner and Blender Net Production ","PADDs 4 and 5","172","190","200","153","176","182"
"Ethanol Plant Production ","Fuel Ethanol","992","995","952","922","991","949"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","908","908","871","851","907","868"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,229.946","1,227.649","1,162.396","1,076.061","– –","– –"
"Stocks (Million Barrels) ","Commercial","534.834","532.535","471.444","380.092","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.490","18.104","15.365","10.576","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","154.780","154.169","147.049","96.810","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","65.961","66.233","58.943","27.254","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","281.863","279.982","228.617","198.975","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.742","23.603","22.810","21.881","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","55.959","56.676","57.603","51.849","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","6.324","3.863","4.021","5.929","– –","– –"
"Stocks (Million Barrels) ","SPR","695.112","695.114","690.952","695.969","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","242.560","245.074","229.128","215.624","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.871","66.708","64.353","55.119","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","57.201","58.109","52.322","47.350","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","82.038","80.730","77.888","76.807","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.522","8.833","6.715","6.599","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.928","30.695","27.849","29.750","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","26.139","27.011","27.242","34.171","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.043","0.033","0.039","0.046","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.026","0.016","0.026","0.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.017","0.013","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.043","0.033","0.039","0.046","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.026","0.016","0.026","0.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.017","0.013","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","26.096","26.978","27.203","34.125","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.953","4.689","5.807","6.636","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.488","6.507","6.101","9.762","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.989","10.544","10.565","12.054","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.685","2.752","2.320","2.568","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.981","2.487","2.409","3.104","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.299","0.317","0.281","0.251","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.039","0.039","0.024","0.015","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.192","0.192","0.147","0.146","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.039","0.039","0.064","0.039","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.029","0.047","0.046","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.299","0.317","0.281","0.251","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.039","0.039","0.024","0.015","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.192","0.192","0.147","0.146","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.039","0.039","0.064","0.039","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.029","0.047","0.046","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","25.797","26.661","26.921","33.875","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.914","4.650","5.783","6.621","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.296","6.315","5.954","9.616","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.950","10.505","10.501","12.015","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.655","2.705","2.274","2.518","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.981","2.487","2.409","3.104","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","216.421","218.064","201.886","181.453","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.892","62.003","58.520","48.451","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.713","51.603","46.220","37.588","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","72.049","70.186","67.323","64.753","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.837","6.081","4.395","4.030","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.930","28.191","25.428","26.630","– –","– –"
"Stocks (Million Barrels) ","RBOB","51.579","52.337","46.937","45.433","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.138","21.303","20.405","17.245","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.988","6.222","5.678","4.909","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.430","11.276","9.552","9.909","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.023","13.536","11.302","13.370","– –","– –"
"Stocks (Million Barrels) ","CBOB","100.263","101.966","91.387","77.656","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.753","24.744","21.937","19.124","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","35.366","35.583","31.766","24.392","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.267","30.543","29.068","26.967","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.253","4.421","2.968","2.522","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.624","6.674","5.648","4.650","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.661","1.317","2.494","0.603","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.661","1.317","2.494","0.603","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","62.917","62.443","61.069","57.761","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.340","14.638","13.684","11.479","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.359","9.797","8.777","8.287","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.351","28.367","28.703","27.877","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.584","1.660","1.427","1.508","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.284","7.981","8.478","8.610","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.022","22.519","20.547","15.875","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.462","8.327","7.513","4.998","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.398","7.484","6.611","6.357","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.245","3.737","3.668","2.405","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.319","0.331","0.309","0.310","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.598","2.639","2.445","1.805","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","44.011","43.926","36.706","35.620","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.157","10.037","7.380","7.832","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.772","7.678","6.504","6.347","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.456","15.281","12.451","11.167","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.753","0.758","0.734","0.689","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.873","10.171","9.637","9.585","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","161.185","162.260","127.174","112.955","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.452","56.642","27.686","30.561","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","10.732","11.119","5.094","4.299","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","33.428","34.345","12.741","13.927","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.292","11.178","9.850","12.336","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","35.092","35.554","33.160","27.421","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","50.855","50.435","46.728","37.555","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.965","3.911","4.446","3.890","– –","– –"
