"STUB_1","STUB_2","12/27/13","12/20/13","12/28/12","12/30/11","12/27/13","12/28/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.708","12.370","14.780","13.453","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","97.306","92.497","93.648","96.847","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.163","23.879","23.062","21.593","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.891","1.757","1.794","2.444","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.621","12.498","11.881","9.580","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.651","9.624","9.387","9.569","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.040","23.739","26.786","27.889","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.369","30.926","27.881","32.616","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.291","2.993","3.586","3.619","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.443","10.960","12.334","11.129","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.968","3.817","5.432","9.708","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.098","1.076","0.789","2.775","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.036","0.036","0.018","0.067","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.702","0.700","0.386","1.798","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.361","0.340","0.385","0.910","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.556","0.495","1.022","1.708","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.836","1.676","2.639","3.845","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.189","0.207","0.171","0.251","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.288","0.364","0.812","1.129","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","17.873","17.791","24.887","37.023","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.050","9.792","17.557","29.701","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.071","3.795","4.586","9.465","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.537","4.764","11.546","18.721","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.443","1.234","1.424","1.515","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.635","0.577","0.663","0.967","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.057","6.233","4.905","5.015","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.153","0.142","0.128","0.146","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.977","1.046","1.634","1.195","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.016","36.706","36.423","36.398","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.398","8.835","10.560","10.315","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.565","0.400","0.410","0.552","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.129","6.165","7.338","7.637","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.704","2.270","2.812","2.126","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.405","1.397","1.417","1.455","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.712","21.077","19.485","20.041","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.211","0.185","0.217","0.210","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.289","5.212","4.743","4.377","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","45.901","47.442","66.670","55.176","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.930","3.913","5.147","5.645","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.105","0.155","0.642","0.727","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.477","2.455","2.656","3.183","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.348","1.303","1.849","1.736","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.271","15.148","23.064","23.107","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.347","25.883","36.025","24.429","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.353","2.497","2.434","1.994","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.553","3.479","3.745","5.481","– –","– –"
"Stocks (Million Barrels) ","Other Oils","218.125","222.878","217.427","199.928","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","80.105","82.593","81.592","77.001","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.659","1.630","1.698","2.375","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.087","20.335","20.908","18.461","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","84.956","88.157","85.858","75.453","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,053.857","1,060.475","1,089.499","1,044.317","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,749.826","1,756.444","1,784.451","1,740.268","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,495","7,535","7,094","9,024","7,406","8,004"
"Imports ","Commercial","7,495","7,535","7,094","9,024","7,406","8,004"
"Imports ","East Coast (PADD 1)","658","899","590","922","653","896"
"Imports ","Midwest (PADD 2)","1,849","1,877","1,888","1,572","1,882","1,689"
"Imports ","Gulf Coast (PADD 3)","3,875","3,360","3,607","4,932","3,581","4,098"
"Imports ","Rocky Mountain (PADD 4)","229","269","245","333","281","276"
"Imports ","West Coast (PADD 5)","885","1,130","764","1,265","1,010","1,044"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","247","486","487","734","501","549"
"Imports ","East Coast (PADD 1)","240","429","473","659","476","509"
"Imports ","Midwest (PADD 2)","3","8","4","1","5","4"
"Imports ","Gulf Coast (PADD 3)","0","40","9","34","14","30"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","4","9","0","39","6","6"
"Imports ","Finished Motor Gasoline","8","59","23","32","45","64"
"Imports ","East Coast (PADD 1)","7","53","22","10","41","55"
"Imports ","Midwest (PADD 2)","2","3","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","18","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","0","3","0","4","1","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","8","59","23","32","45","64"
"Imports ","East Coast (PADD 1)","7","53","22","10","41","55"
"Imports ","Midwest (PADD 2)","2","3","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","18","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","0","3","0","4","1","3"
"Imports ","Blended with Fuel Ethanol","1","1","1","0","1","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","1","1","0","1","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","8","57","22","32","44","63"
"Imports ","East Coast (PADD 1)","7","53","22","10","41","55"
"Imports ","Midwest (PADD 2)","1","2","0","0","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","18","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","0","3","0","4","1","3"
"Imports ","Motor Gasoline Blending Components","238","428","464","702","456","485"
"Imports ","East Coast (PADD 1)","233","376","451","649","435","453"
"Imports ","Midwest (PADD 2)","1","5","3","1","2","2"
"Imports ","Gulf Coast (PADD 3)","0","40","9","16","14","27"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","0"
"Imports ","West Coast (PADD 5)","4","7","0","35","5","2"
"Imports ","RBOB","117","110","175","212","154","156"
"Imports ","East Coast (PADD 1)","117","110","175","212","154","156"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","11","35","25","59","27","45"
"Imports ","East Coast (PADD 1)","7","31","25","52","23","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","4","0","7","4","2"
"Imports ","GTAB","19","18","32","138","46","33"
"Imports ","East Coast (PADD 1)","19","18","32","138","46","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","91","265","232","293","229","250"
"Imports ","East Coast (PADD 1)","90","217","219","248","213","221"
"Imports ","Midwest (PADD 2)","1","5","3","1","2","2"
"Imports ","Gulf Coast (PADD 3)","0","40","9","16","14","27"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","28","1","0"
"Imports ","Fuel Ethanol","0","0","87","10","0","41"
"Imports ","East Coast (PADD 1)","0","0","78","10","0","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","9","0","0","8"
"Imports ","Kerosene-Type Jet Fuel","31","46","0","36","41","20"
"Imports ","East Coast (PADD 1)","31","1","0","36","30","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","45","0","0","12","11"
"Imports ","Distillate Fuel Oil","140","175","108","229","156","189"
"Imports ","East Coast (PADD 1)","138","164","106","225","149","184"
"Imports ","Midwest (PADD 2)","2","3","2","0","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","5","0","1"
"Imports ","West Coast (PADD 5)","0","7","0","0","5","0"
"Imports ","15 ppm sulfur and Under","59","70","76","101","81","118"
"Imports ","East Coast (PADD 1)","58","62","74","96","76","114"
"Imports ","Midwest (PADD 2)","1","0","2","0","0","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","5","0","1"
"Imports ","West Coast (PADD 5)","0","7","0","0","5","0"
"Imports ","> 15 ppm to 500 ppm sulfur","42","0","0","0","10","0"
"Imports ","East Coast (PADD 1)","42","0","0","0","10","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","39","105","31","128","65","54"
"Imports ","East Coast (PADD 1)","38","102","31","128","63","54"
"Imports ","Midwest (PADD 2)","1","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","17"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","17"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","183","295","189","227","210","274"
"Imports ","East Coast (PADD 1)","85","169","123","187","105","143"
"Imports ","Midwest (PADD 2)","6","6","9","3","4","8"
"Imports ","Gulf Coast (PADD 3)","34","73","27","9","59","72"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","59","48","30","29","42","51"
"Imports ","Propane/Propylene","105","117","107","163","119","179"
"Imports ","East Coast (PADD 1)","43","56","58","79","57","71"
"Imports ","Midwest (PADD 2)","49","49","30","67","46","77"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","14","12","19","16","16","30"
"Imports ","Other Oils","616","491","966","475","595","971"
"Imports ","East Coast (PADD 1)","22","95","140","108","66","190"
"Imports ","Midwest (PADD 2)","20","19","115","13","23","126"
"Imports ","Gulf Coast (PADD 3)","535","364","578","353","471","566"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","1","2","2"
"Imports ","West Coast (PADD 5)","38","9","132","0","33","87"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","14","21","159","23","19","141"
"Imports ","Total Product Imports","1,323","1,610","1,943","1,874","1,623","2,221"
"Imports ","East Coast (PADD 1)","558","914","979","1,305","883","1,135"
"Imports ","Midwest (PADD 2)","79","85","160","84","80","219"
"Imports ","Gulf Coast (PADD 3)","569","478","613","396","544","672"
"Imports ","Rocky Mountain (PADD 4)","14","11","8","16","12","15"
"Imports ","West Coast (PADD 5)","103","122","184","74","103","181"
"Imports ","Total Imports (Incl SPR)","8,818","9,145","9,037","10,898","9,028","10,185"
"Imports ","East Coast (PADD 1)","1,216","1,813","1,490","2,217","1,536","1,998"
"Imports ","Midwest (PADD 2)","1,927","1,962","2,048","1,656","1,962","1,908"
"Imports ","Gulf Coast (PADD 3)","4,443","3,838","4,220","5,327","4,125","4,770"
"Imports ","Rocky Mountain (PADD 4)","243","280","254","349","293","291"
"Imports ","West Coast (PADD 5)","988","1,252","939","1,340","1,113","1,217"
"Exports ","Total","3,641","3,641","2,944","2,880","3,542","2,913"
"Exports ","Crude Oil","58","58","43","36","58","43"
"Exports ","Products","3,583","3,583","2,901","2,844","3,485","2,870"
"Exports ","Finished Motor Gasoline","498","498","462","523","431","431"
"Exports ","Kerosene-Type Jet Fuel","123","123","109","73","125","106"
"Exports ","Distillate Fuel Oil","1,339","1,339","1,063","1,072","1,367","1,054"
"Exports ","Residual Fuel Oil","376","376","364","380","369","362"
"Exports ","Propane/Propylene","370","370","132","67","329","127"
"Exports ","Other Oils","877","877","771","729","866","790"
"Net Imports (Incl SPR) ","Total","5,177","5,504","6,093","8,018","5,487","7,313"
"Net Imports (Incl SPR) ","Crude Oil","7,437","7,477","7,051","8,988","7,349","7,962"
"Net Imports (Incl SPR) ","Products","-2,260","-1,973","-958","-970","-1,862","-649"
"Product Supplied ","Total Product Supplied","19,004","20,484","18,894","18,023","19,760","19,133"
"Product Supplied ","Finished Motor Gasoline","8,893","9,176","8,518","8,556","8,858","8,558"
"Product Supplied ","Kerosene-Type Jet Fuel","1,470","1,656","1,343","1,361","1,519","1,442"
"Product Supplied ","Distillate Fuel Oil","3,314","4,171","3,256","3,528","3,720","3,670"
"Product Supplied ","Residual Fuel Oil","221","199","244","695","223","336"
"Product Supplied ","Propane/Propylene","1,407","1,546","1,575","1,430","1,533","1,583"
"Product Supplied ","Other Oils","3,700","3,736","3,958","2,454","3,908","3,543"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
