"STUB_1","STUB_2","12/13/13","12/6/13","12/14/12","12/16/11","12/13/13","12/14/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.948","13.376","14.240","12.530","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","94.907","95.076","85.122","89.803","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.921","24.347","20.109","20.167","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.875","1.743","1.579","2.026","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.667","12.491","10.242","10.001","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.379","10.113","8.288","8.140","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.658","24.691","23.689","26.118","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.264","30.713","25.643","29.981","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.432","3.425","3.730","3.397","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.632","11.900","11.950","10.140","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.911","3.812","6.396","10.235","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.141","1.158","0.846","3.459","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.036","0.036","0.014","0.084","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.775","0.746","0.448","2.357","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.330","0.376","0.384","1.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.601","0.691","1.049","1.351","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.688","1.578","3.437","3.996","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.192","0.155","0.178","0.233","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.290","0.231","0.887","1.196","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","17.136","19.177","25.452","39.110","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.388","12.180","18.291","30.780","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.232","4.791","4.176","9.464","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.568","6.251","12.829","19.791","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.587","1.138","1.286","1.525","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.635","0.598","0.665","0.888","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.922","5.001","4.962","6.086","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.165","0.153","0.130","0.161","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.026","1.244","1.404","1.195","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.212","34.827","37.073","38.660","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.730","8.947","10.433","10.966","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.445","0.492","0.395","0.573","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.764","5.940","7.289","8.356","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.521","2.515","2.749","2.037","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.397","1.348","1.470","1.560","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.615","19.282","20.261","21.103","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.203","0.199","0.208","0.210","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.267","5.051","4.700","4.821","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","49.958","52.617","69.223","56.887","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.187","4.453","5.067","5.986","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.204","0.251","0.693","0.554","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.611","2.801","2.374","3.169","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.372","1.402","2.000","2.263","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","15.958","16.946","24.332","24.078","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.090","28.318","37.124","24.947","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.724","2.899","2.701","1.875","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.267","3.059","3.727","5.090","– –","– –"
"Stocks (Million Barrels) ","Other Oils","226.614","233.839","222.144","202.012","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.918","85.489","82.536","79.001","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.786","1.882","1.986","2.634","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.597","19.057","18.733","17.191","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","92.303","97.555","91.808","77.779","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,073.181","1,085.778","1,096.520","1,037.815","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,769.150","1,781.747","1,791.472","1,733.766","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,732","6,862","8,399","7,581","7,530","8,312"
"Imports ","Commercial","7,732","6,862","8,399","7,581","7,530","8,312"
"Imports ","East Coast (PADD 1)","507","549","1,041","973","564","903"
"Imports ","Midwest (PADD 2)","1,932","1,868","1,671","1,569","1,959","1,580"
"Imports ","Gulf Coast (PADD 3)","3,842","3,246","4,372","3,730","3,700","4,433"
"Imports ","Rocky Mountain (PADD 4)","395","228","304","309","314","278"
"Imports ","West Coast (PADD 5)","1,055","971","1,011","1,000","994","1,118"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","599","671","521","601","670","528"
"Imports ","East Coast (PADD 1)","568","669","453","536","650","484"
"Imports ","Midwest (PADD 2)","6","2","5","3","3","3"
"Imports ","Gulf Coast (PADD 3)","14","0","43","62","11","30"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","11","0","19","0","7","10"
"Imports ","Finished Motor Gasoline","55","57","102","81","48","62"
"Imports ","East Coast (PADD 1)","49","56","90","19","42","40"
"Imports ","Midwest (PADD 2)","3","2","2","0","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","62","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","3","0","11","0","4","8"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","55","57","102","81","48","62"
"Imports ","East Coast (PADD 1)","49","56","90","19","42","40"
"Imports ","Midwest (PADD 2)","3","2","2","0","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","62","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","3","0","11","0","4","8"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","1","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","0","1","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","55","57","101","81","47","61"
"Imports ","East Coast (PADD 1)","49","56","90","19","42","40"
"Imports ","Midwest (PADD 2)","3","1","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","62","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","3","0","11","0","4","8"
"Imports ","Motor Gasoline Blending Components","544","614","418","519","622","467"
"Imports ","East Coast (PADD 1)","518","613","363","517","608","443"
"Imports ","Midwest (PADD 2)","3","0","3","3","1","2"
"Imports ","Gulf Coast (PADD 3)","14","0","43","0","11","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","9","0","3","2"
"Imports ","RBOB","255","133","96","94","227","110"
"Imports ","East Coast (PADD 1)","255","133","96","94","227","110"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","41","20","34","36","46","59"
"Imports ","East Coast (PADD 1)","32","20","25","36","43","57"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","9","0","3","2"
"Imports ","GTAB","28","120","0","93","74","60"
"Imports ","East Coast (PADD 1)","28","120","0","93","74","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","220","341","289","297","276","237"
"Imports ","East Coast (PADD 1)","203","340","242","295","264","216"
"Imports ","Midwest (PADD 2)","3","0","3","3","1","2"
"Imports ","Gulf Coast (PADD 3)","14","0","43","0","11","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Fuel Ethanol","0","0","37","26","0","42"
"Imports ","East Coast (PADD 1)","0","0","37","12","0","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","13","0","12"
"Imports ","Kerosene-Type Jet Fuel","63","25","25","9","57","32"
"Imports ","East Coast (PADD 1)","62","25","18","0","37","16"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","7","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","1","9","21","11"
"Imports ","Distillate Fuel Oil","226","85","242","128","170","194"
"Imports ","East Coast (PADD 1)","220","75","237","126","164","171"
"Imports ","Midwest (PADD 2)","2","1","4","1","1","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","0"
"Imports ","West Coast (PADD 5)","4","9","1","0","5","15"
"Imports ","15 ppm sulfur and Under","112","84","167","87","133","111"
"Imports ","East Coast (PADD 1)","108","75","161","85","129","106"
"Imports ","Midwest (PADD 2)","0","0","4","1","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","0"
"Imports ","West Coast (PADD 5)","4","9","1","0","4","1"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","4"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","115","1","75","40","37","68"
"Imports ","East Coast (PADD 1)","112","0","75","40","35","54"
"Imports ","Midwest (PADD 2)","2","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","1","14"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","233","127","368","221","181","325"
"Imports ","East Coast (PADD 1)","112","53","153","207","84","200"
"Imports ","Midwest (PADD 2)","2","3","8","4","3","5"
"Imports ","Gulf Coast (PADD 3)","68","62","107","9","78","74"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","51","9","100","0","17","47"
"Imports ","Propane/Propylene","121","133","174","132","129","175"
"Imports ","East Coast (PADD 1)","70","59","69","32","62","71"
"Imports ","Midwest (PADD 2)","34","51","79","81","51","79"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","16","23","26","20","15","25"
"Imports ","Other Oils","765","509","1,053","985","620","914"
"Imports ","East Coast (PADD 1)","131","17","297","86","73","147"
"Imports ","Midwest (PADD 2)","31","23","84","14","26","118"
"Imports ","Gulf Coast (PADD 3)","520","466","667","833","462","573"
"Imports ","Rocky Mountain (PADD 4)","2","1","2","0","4","8"
"Imports ","West Coast (PADD 5)","81","2","2","53","56","68"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","21","18","84","84","31","136"
"Imports ","Total Product Imports","2,007","1,551","2,420","2,102","1,828","2,211"
"Imports ","East Coast (PADD 1)","1,162","898","1,263","999","1,069","1,117"
"Imports ","Midwest (PADD 2)","76","80","181","102","84","209"
"Imports ","Gulf Coast (PADD 3)","603","528","824","904","550","687"
"Imports ","Rocky Mountain (PADD 4)","14","11","15","13","13","18"
"Imports ","West Coast (PADD 5)","152","34","137","83","113","179"
"Imports ","Total Imports (Incl SPR)","9,739","8,413","10,819","9,683","9,358","10,480"
"Imports ","East Coast (PADD 1)","1,669","1,447","2,267","1,960","1,633","1,992"
"Imports ","Midwest (PADD 2)","2,008","1,948","1,851","1,672","2,043","1,789"
"Imports ","Gulf Coast (PADD 3)","4,445","3,774","5,196","4,634","4,250","5,119"
"Imports ","Rocky Mountain (PADD 4)","409","239","319","322","327","295"
"Imports ","West Coast (PADD 5)","1,207","1,005","1,148","1,070","1,106","1,285"
"Exports ","Total","3,443","3,443","2,944","2,880","3,443","2,850"
"Exports ","Crude Oil","57","57","43","36","57","42"
"Exports ","Products","3,386","3,386","2,901","2,844","3,386","2,808"
"Exports ","Finished Motor Gasoline","363","363","462","523","363","369"
"Exports ","Kerosene-Type Jet Fuel","126","126","109","73","126","101"
"Exports ","Distillate Fuel Oil","1,394","1,394","1,063","1,072","1,394","1,035"
"Exports ","Residual Fuel Oil","361","361","364","380","361","358"
"Exports ","Propane/Propylene","288","288","132","67","288","118"
"Exports ","Other Oils","854","854","771","729","854","827"
"Net Imports (Incl SPR) ","Total","6,296","4,970","7,875","6,803","5,916","7,672"
"Net Imports (Incl SPR) ","Crude Oil","7,675","6,805","8,356","7,545","7,473","8,269"
"Net Imports (Incl SPR) ","Products","-1,379","-1,835","-481","-742","-1,558","-597"
"Product Supplied ","Total Product Supplied","20,996","18,554","19,955","19,324","19,790","19,022"
"Product Supplied ","Finished Motor Gasoline","9,016","8,348","8,618","8,879","8,787","8,472"
"Product Supplied ","Kerosene-Type Jet Fuel","1,469","1,480","1,486","1,426","1,510","1,487"
"Product Supplied ","Distillate Fuel Oil","4,089","3,304","4,214","4,400","3,742","3,774"
"Product Supplied ","Residual Fuel Oil","265","205","433","534","274","322"
"Product Supplied ","Propane/Propylene","1,618","1,561","1,583","1,580","1,593","1,520"
"Product Supplied ","Other Oils","4,539","3,657","3,621","2,505","3,885","3,448"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
