"STUB_1","STUB_2","11/2/18","10/26/18","11/3/17","11/4/16","11/2/18","11/3/17"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.383","12.263","11.305","11.567","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","107.785","111.053","108.099","125.383","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","34.464","35.887","35.933","50.779","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.110","6.292","3.558","6.121","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.454","18.987","22.966","34.049","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.900","10.607","9.409","10.609","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.391","27.041","23.783","30.047","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.117","33.675","35.255","30.805","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.367","3.367","2.803","3.461","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.446","11.082","10.325","10.290","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.774","4.792","7.169","8.924","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.082","2.014","4.967","6.746","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.857","0.776","3.559","4.226","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.737","0.622","1.005","2.279","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.488","0.616","0.403","0.242","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.497","0.547","0.563","0.317","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.821","1.867","1.273","1.506","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.171","0.141","0.153","0.173","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.203","0.223","0.213","0.181","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.299","10.477","10.294","14.295","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.039","3.539","5.169","7.276","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.664","0.430","1.402","2.662","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.605","2.500","2.982","3.665","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.770","0.608","0.784","0.949","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.710","0.702","0.376","0.743","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.782","5.211","3.888","5.139","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.034","0.068","0.094","0.042","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.734","0.958","0.767","1.095","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.710","28.669","32.663","39.170","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.911","6.582","7.084","10.612","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.121","0.130","0.255","0.466","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.571","4.586","4.767","7.698","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.219","1.866","2.062","2.448","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.019","1.042","1.057","1.378","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.360","15.876","19.951","22.885","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.269","0.280","0.159","0.169","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.150","4.888","4.411","4.127","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","84.528","83.016","77.200","99.600","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.250","7.367","6.497","6.776","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.248","0.267","0.473","0.586","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.029","5.282","4.397","3.651","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.973","1.818","1.626","2.538","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.334","27.441","26.625","27.553","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.106","44.174","40.420","61.477","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.839","4.035","3.659","3.795","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.728","3.223","2.573","3.660","– –","– –"
"Stocks (Million Barrels) ","Other Oils","291.067","292.823","293.496","279.268","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","93.232","92.620","88.693","85.848","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.585","2.634","1.755","2.412","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.094","22.618","18.832","19.036","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","139.635","141.442","152.523","141.807","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,253.429","1,248.595","1,257.009","1,333.766","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,908.129","1,903.530","1,926.915","2,028.853","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,539","7,344","7,377","7,442","7,544","7,639"
"Imports ","Commercial","7,539","7,344","7,377","7,442","7,544","7,639"
"Imports ","East Coast (PADD 1)","506","650","931","621","713","1,064"
"Imports ","Midwest (PADD 2)","2,845","2,646","2,640","2,591","2,773","2,460"
"Imports ","Gulf Coast (PADD 3)","2,573","2,374","2,386","2,911","2,429","2,624"
"Imports ","Rocky Mountain (PADD 4)","455","332","255","383","379","296"
"Imports ","West Coast (PADD 5)","1,161","1,342","1,165","937","1,251","1,195"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","591","363","405","500","420","467"
"Imports ","East Coast (PADD 1)","554","247","369","397","362","437"
"Imports ","Midwest (PADD 2)","8","10","12","0","10","11"
"Imports ","Gulf Coast (PADD 3)","26","103","0","85","42","1"
"Imports ","Rocky Mountain (PADD 4)","3","3","0","0","4","0"
"Imports ","West Coast (PADD 5)","0","0","23","18","2","18"
"Imports ","Finished Motor Gasoline","9","54","6","7","43","36"
"Imports ","East Coast (PADD 1)","6","51","4","6","41","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","3","3","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","1","0","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","9","54","6","7","43","36"
"Imports ","East Coast (PADD 1)","6","51","4","6","41","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","3","3","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","1","0","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","9","54","6","7","43","36"
"Imports ","East Coast (PADD 1)","6","51","4","6","41","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","3","3","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","1","0","1"
"Imports ","Motor Gasoline Blending Components","582","309","399","493","377","431"
"Imports ","East Coast (PADD 1)","548","196","365","391","321","402"
"Imports ","Midwest (PADD 2)","8","10","12","0","10","11"
"Imports ","Gulf Coast (PADD 3)","23","100","0","85","40","1"
"Imports ","Rocky Mountain (PADD 4)","3","3","0","0","4","0"
"Imports ","West Coast (PADD 5)","0","0","22","16","2","16"
"Imports ","RBOB","315","19","128","88","131","154"
"Imports ","East Coast (PADD 1)","315","19","128","88","131","154"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","0","0","20","13","8","31"
"Imports ","East Coast (PADD 1)","0","0","9","2","6","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","12","11","2","12"
"Imports ","GTAB","0","92","40","40","43","52"
"Imports ","East Coast (PADD 1)","0","92","40","40","42","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","267","198","211","352","195","195"
"Imports ","East Coast (PADD 1)","234","85","188","262","142","178"
"Imports ","Midwest (PADD 2)","8","10","12","0","10","11"
"Imports ","Gulf Coast (PADD 3)","23","100","0","85","39","1"
"Imports ","Rocky Mountain (PADD 4)","3","3","0","0","4","0"
"Imports ","West Coast (PADD 5)","0","0","10","5","0","4"
"Imports ","Fuel Ethanol","0","0","35","0","4","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","35","0","4","9"
"Imports ","Kerosene-Type Jet Fuel","152","100","213","222","106","214"
"Imports ","East Coast (PADD 1)","57","13","78","27","21","85"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","95","87","135","195","85","129"
"Imports ","Distillate Fuel Oil","166","141","86","107","159","116"
"Imports ","East Coast (PADD 1)","144","121","64","103","132","89"
"Imports ","Midwest (PADD 2)","9","11","4","2","8","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","11","8","1","0","7","1"
"Imports ","West Coast (PADD 5)","2","0","17","2","11","16"
"Imports ","15 ppm sulfur and Under","163","138","86","83","149","104"
"Imports ","East Coast (PADD 1)","144","120","64","79","132","85"
"Imports ","Midwest (PADD 2)","6","9","4","2","6","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","11","8","1","0","7","1"
"Imports ","West Coast (PADD 5)","2","0","17","2","4","16"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","3","3","0","24","3","12"
"Imports ","East Coast (PADD 1)","0","1","0","24","0","5"
"Imports ","Midwest (PADD 2)","3","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","7","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","7","0"
"Imports ","Residual Fuel Oil","102","232","102","136","220","159"
"Imports ","East Coast (PADD 1)","63","74","20","60","70","80"
"Imports ","Midwest (PADD 2)","1","2","2","4","4","3"
"Imports ","Gulf Coast (PADD 3)","18","109","47","13","93","57"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","46","33","59","53","20"
"Imports ","Propane/Propylene","149","184","136","222","144","128"
"Imports ","East Coast (PADD 1)","28","31","39","40","29","37"
"Imports ","Midwest (PADD 2)","81","117","59","142","73","55"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","39","36","38","39","42","37"
"Imports ","Other Oils","744","679","1,196","604","801","947"
"Imports ","East Coast (PADD 1)","47","132","131","35","82","94"
"Imports ","Midwest (PADD 2)","63","53","39","10","46","39"
"Imports ","Gulf Coast (PADD 3)","544","465","478","398","581","505"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","3","0","2"
"Imports ","West Coast (PADD 5)","89","29","547","158","91","307"
"Imports ","Kerosene","0","0","0","11","0","11"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","66","75","37","3","55","39"
"Imports ","Total Product Imports","1,904","1,699","2,173","1,790","1,854","2,040"
"Imports ","East Coast (PADD 1)","894","618","700","663","696","821"
"Imports ","Midwest (PADD 2)","162","193","117","158","142","110"
"Imports ","Gulf Coast (PADD 3)","588","677","525","496","717","571"
"Imports ","Rocky Mountain (PADD 4)","27","23","14","16","22","14"
"Imports ","West Coast (PADD 5)","233","188","818","459","277","524"
"Imports ","Total Imports (Incl SPR)","9,443","9,043","9,550","9,232","9,395","9,658"
"Imports ","East Coast (PADD 1)","1,399","1,268","1,631","1,273","1,409","1,874"
"Imports ","Midwest (PADD 2)","3,007","2,839","2,757","2,749","2,915","2,569"
"Imports ","Gulf Coast (PADD 3)","3,161","3,050","2,911","3,406","3,145","3,195"
"Imports ","Rocky Mountain (PADD 4)","482","355","269","398","400","310"
"Imports ","West Coast (PADD 5)","1,394","1,530","1,948","1,396","1,525","1,710"
"Exports ","Total","7,337","7,839","5,854","4,890","7,565","7,010"
"Exports ","Crude Oil","2,405","2,485","869","410","2,213","1,681"
"Exports ","Products","4,932","5,354","4,985","4,480","5,352","5,329"
"Exports ","Finished Motor Gasoline","694","1,012","632","1,069","960","735"
"Exports ","Kerosene-Type Jet Fuel","228","243","163","84","261","139"
"Exports ","Distillate Fuel Oil","1,306","1,277","1,279","1,126","1,332","1,470"
"Exports ","Residual Fuel Oil","184","357","260","75","301","308"
"Exports ","Propane/Propylene","984","662","832","845","851","933"
"Exports ","Other Oils","1,536","1,803","1,819","1,281","1,648","1,745"
"Net Imports (Incl SPR) ","Total","2,106","1,204","3,696","4,342","1,834","2,668"
"Net Imports (Incl SPR) ","Crude Oil","5,134","4,859","6,508","7,032","5,331","5,958"
"Net Imports (Incl SPR) ","Products","-3,028","-3,655","-2,812","-2,690","-3,498","-3,289"
"Product Supplied ","Total Product Supplied","20,386","20,997","21,301","20,191","20,709","19,909"
"Product Supplied ","Finished Motor Gasoline","9,099","9,262","9,496","9,213","9,217","9,352"
"Product Supplied ","Kerosene-Type Jet Fuel","1,749","1,677","1,835","1,794","1,708","1,741"
"Product Supplied ","Distillate Fuel Oil","4,318","4,426","4,486","4,043","4,136","3,900"
"Product Supplied ","Residual Fuel Oil","148","335","331","580","277","399"
"Product Supplied ","Propane/Propylene","907","1,382","1,322","1,302","1,140","1,053"
"Product Supplied ","Other Oils","4,165","3,916","3,832","3,259","4,232","3,465"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
