"STUB_1","STUB_2","3/15/19","3/8/19","3/16/18","3/17/17","3/15/19","3/16/18"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.178","14.121","12.711","13.642","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","118.275","121.402","114.926","136.567","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.459","36.232","37.167","47.029","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.074","5.660","3.511","5.341","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.215","19.098","23.743","30.055","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.170","11.475","9.913","11.633","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.065","32.174","30.637","32.793","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.990","36.075","31.869","40.664","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.587","3.733","3.469","3.847","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.174","13.187","11.785","12.233","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.635","4.077","5.288","7.144","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.560","2.012","3.291","4.195","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.376","0.752","2.133","2.933","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.674","0.760","0.956","0.945","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.510","0.500","0.203","0.317","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.403","0.393","0.402","0.507","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.275","1.348","1.137","2.107","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.164","0.149","0.196","0.176","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.233","0.175","0.262","0.159","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.332","10.890","10.830","11.682","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.730","4.476","4.475","6.049","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.558","0.649","1.103","1.590","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.462","3.121","2.751","3.802","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.710","0.707","0.620","0.656","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.464","0.487","0.493","0.477","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.289","5.104","5.122","3.851","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.078","0.064","0.075","0.055","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.771","0.758","0.665","1.250","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.280","27.590","32.746","39.573","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.911","6.328","6.938","10.014","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.146","0.178","0.190","0.326","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.082","4.354","4.493","7.020","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.682","1.795","2.255","2.669","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.560","1.474","1.890","1.303","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.851","14.628","18.923","23.364","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.229","0.212","0.257","0.292","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.729","4.948","4.737","4.599","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","51.110","50.159","36.759","44.333","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.886","3.454","3.263","3.668","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.226","0.297","0.469","0.363","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.002","2.408","2.066","2.132","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.658","0.750","0.728","1.173","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.570","9.270","9.882","11.716","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.376","36.207","22.384","27.517","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.278","1.227","1.230","1.433","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","6.205","6.353","3.028","2.450","– –","– –"
"Stocks (Million Barrels) ","Other Oils","262.419","260.394","254.450","260.026","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","92.730","91.493","93.926","87.938","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.732","1.580","1.560","2.513","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.280","31.846","27.396","29.821","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","99.761","99.786","97.620","104.660","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,221.851","1,234.493","1,191.104","1,340.327","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,870.977","1,883.619","1,856.562","2,033.710","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,932","6,746","7,077","8,307","6,649","7,487"
"Imports ","Commercial","6,932","6,746","7,077","8,307","6,649","7,487"
"Imports ","East Coast (PADD 1)","678","1,022","610","651","636","708"
"Imports ","Midwest (PADD 2)","2,812","2,896","2,737","2,691","2,689","2,717"
"Imports ","Gulf Coast (PADD 3)","1,700","1,644","2,254","3,247","1,744","2,485"
"Imports ","Rocky Mountain (PADD 4)","388","268","486","358","336","384"
"Imports ","West Coast (PADD 5)","1,354","917","990","1,360","1,243","1,193"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","793","573","564","325","599","555"
"Imports ","East Coast (PADD 1)","671","414","423","310","458","465"
"Imports ","Midwest (PADD 2)","5","9","60","0","4","26"
"Imports ","Gulf Coast (PADD 3)","33","98","78","0","77","51"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","82","51","2","16","58","13"
"Imports ","Finished Motor Gasoline","53","109","123","8","48","37"
"Imports ","East Coast (PADD 1)","51","102","77","8","46","26"
"Imports ","Midwest (PADD 2)","0","0","47","0","0","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","7","0","0","3","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","53","109","123","8","48","37"
"Imports ","East Coast (PADD 1)","51","102","77","8","46","26"
"Imports ","Midwest (PADD 2)","0","0","47","0","0","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","7","0","0","3","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","53","109","123","8","48","37"
"Imports ","East Coast (PADD 1)","51","102","77","8","46","26"
"Imports ","Midwest (PADD 2)","0","0","47","0","0","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","7","0","0","3","0"
"Imports ","Motor Gasoline Blending Components","740","465","441","318","550","518"
"Imports ","East Coast (PADD 1)","620","312","347","302","412","439"
"Imports ","Midwest (PADD 2)","5","9","13","0","4","15"
"Imports ","Gulf Coast (PADD 3)","33","98","78","0","77","51"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","80","44","2","16","56","13"
"Imports ","RBOB","168","127","131","207","134","192"
"Imports ","East Coast (PADD 1)","121","127","131","207","111","181"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","0","0","0","23","11"
"Imports ","CBOB","65","53","15","29","36","16"
"Imports ","East Coast (PADD 1)","65","9","15","17","24","16"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","44","0","13","13","0"
"Imports ","GTAB","89","76","45","40","62","41"
"Imports ","East Coast (PADD 1)","89","76","45","40","62","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","418","208","249","42","317","269"
"Imports ","East Coast (PADD 1)","345","100","156","39","215","201"
"Imports ","Midwest (PADD 2)","5","9","13","0","4","15"
"Imports ","Gulf Coast (PADD 3)","33","98","78","0","77","51"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","34","0","2","3","20","2"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","228","300","51","104","223","121"
"Imports ","East Coast (PADD 1)","111","102","36","25","98","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","118","198","15","79","125","71"
"Imports ","Distillate Fuel Oil","102","238","122","127","229","204"
"Imports ","East Coast (PADD 1)","84","230","94","126","206","188"
"Imports ","Midwest (PADD 2)","10","6","5","0","9","5"
"Imports ","Gulf Coast (PADD 3)","0","0","22","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","0","2","1"
"Imports ","West Coast (PADD 5)","7","0","0","1","12","4"
"Imports ","15 ppm sulfur and Under","70","237","93","120","220","171"
"Imports ","East Coast (PADD 1)","57","230","88","120","199","162"
"Imports ","Midwest (PADD 2)","4","6","4","0","7","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","0","2","1"
"Imports ","West Coast (PADD 5)","7","0","0","0","12","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","32","1","7","7","9","13"
"Imports ","East Coast (PADD 1)","26","0","6","6","7","12"
"Imports ","Midwest (PADD 2)","6","1","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","22","0","0","20"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","22","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","91","165","239","328","135","207"
"Imports ","East Coast (PADD 1)","61","29","131","32","54","109"
"Imports ","Midwest (PADD 2)","0","11","14","0","4","5"
"Imports ","Gulf Coast (PADD 3)","23","72","86","235","57","44"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","53","7","62","19","48"
"Imports ","Propane/Propylene","188","189","149","135","178","157"
"Imports ","East Coast (PADD 1)","76","42","44","41","62","52"
"Imports ","Midwest (PADD 2)","49","97","70","60","61","76"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","64","51","35","34","55","28"
"Imports ","Other Oils","714","687","732","958","702","821"
"Imports ","East Coast (PADD 1)","177","27","13","173","157","75"
"Imports ","Midwest (PADD 2)","55","36","92","32","37","51"
"Imports ","Gulf Coast (PADD 3)","304","497","471","611","388","562"
"Imports ","Rocky Mountain (PADD 4)","2","4","2","4","2","3"
"Imports ","West Coast (PADD 5)","176","123","155","138","117","131"
"Imports ","Kerosene","0","0","0","0","0","6"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","69","67","39","37","59","33"
"Imports ","Total Product Imports","2,116","2,152","1,857","1,977","2,066","2,065"
"Imports ","East Coast (PADD 1)","1,178","843","741","706","1,035","938"
"Imports ","Midwest (PADD 2)","119","159","241","91","115","164"
"Imports ","Gulf Coast (PADD 3)","359","667","657","846","522","662"
"Imports ","Rocky Mountain (PADD 4)","22","21","18","12","20","16"
"Imports ","West Coast (PADD 5)","438","461","200","321","375","285"
"Imports ","Total Imports (Incl SPR)","9,048","8,898","8,934","10,284","8,715","9,546"
"Imports ","East Coast (PADD 1)","1,856","1,865","1,351","1,357","1,670","1,640"
"Imports ","Midwest (PADD 2)","2,931","3,055","2,978","2,782","2,804","2,881"
"Imports ","Gulf Coast (PADD 3)","2,059","2,311","2,911","4,093","2,266","3,148"
"Imports ","Rocky Mountain (PADD 4)","411","289","504","370","356","399"
"Imports ","West Coast (PADD 5)","1,791","1,378","1,190","1,681","1,618","1,477"
"Exports ","Total","7,589","7,785","6,566","5,334","7,953","6,322"
"Exports ","Crude Oil","3,392","2,546","1,573","550","3,025","1,501"
"Exports ","Products","4,197","5,239","4,993","4,784","4,928","4,821"
"Exports ","Finished Motor Gasoline","659","931","686","592","829","692"
"Exports ","Kerosene-Type Jet Fuel","154","199","359","191","168","196"
"Exports ","Distillate Fuel Oil","909","1,086","997","1,217","1,118","1,099"
"Exports ","Residual Fuel Oil","87","305","192","262","234","268"
"Exports ","Propane/Propylene","780","1,039","1,041","808","839","870"
"Exports ","Other Oils","1,608","1,679","1,718","1,714","1,740","1,697"
"Net Imports (Incl SPR) ","Total","1,459","1,113","2,368","4,950","762","3,230"
"Net Imports (Incl SPR) ","Crude Oil","3,540","4,200","5,504","7,757","3,624","5,986"
"Net Imports (Incl SPR) ","Products","-2,081","-3,087","-3,136","-2,807","-2,862","-2,756"
"Product Supplied ","Total Product Supplied","21,492","20,808","20,675","19,255","21,065","20,487"
"Product Supplied ","Finished Motor Gasoline","9,409","9,140","9,324","9,200","9,148","9,276"
"Product Supplied ","Kerosene-Type Jet Fuel","1,794","1,953","1,524","1,580","1,847","1,723"
"Product Supplied ","Distillate Fuel Oil","4,706","3,953","3,917","4,012","4,220","3,899"
"Product Supplied ","Residual Fuel Oil","118","280","549","411","232","322"
"Product Supplied ","Propane/Propylene","1,253","1,299","1,242","1,109","1,452","1,366"
"Product Supplied ","Other Oils","4,212","4,183","4,120","2,943","4,167","3,903"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
