"STUB_1","STUB_2","2/11/22","2/4/22","2/12/21","2/14/20","2/11/22","2/12/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.151","13.106","13.673","14.023","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","110.759","111.753","145.216","127.070","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.157","30.201","50.281","37.206","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.495","4.946","10.573","6.809","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.308","15.005","27.341","18.430","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.355","10.250","12.367","11.967","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.979","31.355","28.943","32.327","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.601","34.136","49.774","40.740","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.803","3.801","3.701","3.679","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.219","12.260","12.516","13.118","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.799","2.887","3.172","3.770","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.830","0.846","1.019","1.491","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.022","0.025","0.026","0.048","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.381","0.416","0.511","0.920","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.427","0.405","0.482","0.523","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.334","0.301","0.200","0.409","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.223","1.330","1.498","1.570","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.140","0.132","0.162","0.132","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.272","0.277","0.292","0.168","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.705","7.175","9.297","9.746","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.875","1.789","3.012","3.427","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.020","0.020","0.242","0.098","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.390","1.205","1.861","2.751","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.465","0.564","0.910","0.578","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.343","0.391","0.347","0.412","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.792","4.385","5.029","5.102","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.035","0.041","0.044","0.068","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.660","0.568","0.864","0.737","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","25.997","27.024","32.755","30.426","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.401","4.117","7.672","7.674","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.200","0.232","0.215","0.472","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.211","3.001","5.777","5.987","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.989","0.884","1.679","1.215","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.055","1.069","0.984","1.430","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.648","16.366","18.449","16.734","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.267","0.250","0.182","0.234","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.626","5.222","5.468","4.355","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","41.903","47.838","48.649","68.726","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.500","6.085","4.905","5.491","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.281","0.432","0.645","0.555","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.018","4.311","3.176","3.705","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.201","1.342","1.084","1.230","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.918","14.769","11.735","14.296","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.005","23.494","28.358","46.841","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.479","3.489","3.651","2.098","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","5.534","– –","– –"
"Stocks (Million Barrels) ","Other Oils","251.053","252.234","275.212","276.850","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.346","82.002","85.861","93.228","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.657","1.559","2.394","2.008","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","28.380","27.646","27.086","29.917","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","106.644","108.835","130.051","115.190","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,160.959","1,170.849","1,298.579","1,286.969","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,745.787","1,758.364","1,936.352","1,921.936","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,790","6,389","5,898","6,547","6,375","5,831"
"Imports ","Commercial","5,790","6,389","5,898","6,547","6,375","5,831"
"Imports ","East Coast (PADD 1)","607","566","407","536","598","413"
"Imports ","Midwest (PADD 2)","2,845","2,912","2,633","2,983","3,016","2,800"
"Imports ","Gulf Coast (PADD 3)","926","1,357","1,357","1,258","1,138","1,230"
"Imports ","Rocky Mountain (PADD 4)","357","442","393","445","445","416"
"Imports ","West Coast (PADD 5)","1,055","1,111","1,107","1,326","1,179","973"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","555","514","670","421","454","590"
"Imports ","East Coast (PADD 1)","463","369","527","403","370","490"
"Imports ","Midwest (PADD 2)","2","3","0","6","2","0"
"Imports ","Gulf Coast (PADD 3)","80","4","99","9","44","54"
"Imports ","Rocky Mountain (PADD 4)","1","2","5","2","1","4"
"Imports ","West Coast (PADD 5)","9","136","40","1","36","41"
"Imports ","Finished Motor Gasoline","37","8","14","119","38","52"
"Imports ","East Coast (PADD 1)","28","8","9","119","36","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","5","0","2","9"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","37","8","14","119","38","52"
"Imports ","East Coast (PADD 1)","28","8","9","119","36","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","5","0","2","9"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","37","8","14","119","38","52"
"Imports ","East Coast (PADD 1)","28","8","9","119","36","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","5","0","2","9"
"Imports ","Motor Gasoline Blending Components","518","506","656","302","416","537"
"Imports ","East Coast (PADD 1)","435","360","517","284","334","448"
"Imports ","Midwest (PADD 2)","2","3","0","6","2","0"
"Imports ","Gulf Coast (PADD 3)","80","4","99","9","44","53"
"Imports ","Rocky Mountain (PADD 4)","1","2","5","2","1","4"
"Imports ","West Coast (PADD 5)","0","136","35","1","34","32"
"Imports ","RBOB","243","273","346","127","208","201"
"Imports ","East Coast (PADD 1)","243","273","346","127","208","201"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","35","33","21","19","26","11"
"Imports ","East Coast (PADD 1)","35","33","21","13","26","11"
"Imports ","Midwest (PADD 2)","0","0","0","6","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","106","0","86","13","47","86"
"Imports ","East Coast (PADD 1)","106","0","86","13","47","86"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","135","200","203","143","135","240"
"Imports ","East Coast (PADD 1)","51","54","64","131","53","150"
"Imports ","Midwest (PADD 2)","2","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","80","4","99","9","44","53"
"Imports ","Rocky Mountain (PADD 4)","1","2","5","2","1","4"
"Imports ","West Coast (PADD 5)","0","136","35","1","34","32"
"Imports ","Fuel Ethanol","0","0","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","50","52","43","81","107","85"
"Imports ","East Coast (PADD 1)","6","7","0","36","18","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","2","2","2"
"Imports ","West Coast (PADD 5)","44","45","43","43","87","64"
"Imports ","Distillate Fuel Oil","437","440","362","127","338","428"
"Imports ","East Coast (PADD 1)","425","405","297","107","297","392"
"Imports ","Midwest (PADD 2)","5","22","1","5","14","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","2","2","2","0","3","4"
"Imports ","West Coast (PADD 5)","4","11","62","15","25","23"
"Imports ","15 ppm sulfur and Under","437","440","362","125","338","428"
"Imports ","East Coast (PADD 1)","425","405","297","107","297","392"
"Imports ","Midwest (PADD 2)","5","22","1","3","13","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","2","2","2","0","3","4"
"Imports ","West Coast (PADD 5)","4","11","62","15","25","23"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","2","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","322","264","129","169","229","194"
"Imports ","East Coast (PADD 1)","142","86","14","95","68","40"
"Imports ","Midwest (PADD 2)","4","3","1","9","5","2"
"Imports ","Gulf Coast (PADD 3)","171","160","62","60","146","136"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","15","53","6","10","17"
"Imports ","Propane/Propylene","152","144","161","128","153","187"
"Imports ","East Coast (PADD 1)","62","56","58","53","56","62"
"Imports ","Midwest (PADD 2)","50","44","55","42","53","75"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","40","44","47","33","44","49"
"Imports ","Other Oils","944","631","667","609","724","718"
"Imports ","East Coast (PADD 1)","141","64","107","165","114","100"
"Imports ","Midwest (PADD 2)","55","42","45","26","46","36"
"Imports ","Gulf Coast (PADD 3)","713","422","437","373","493","490"
"Imports ","Rocky Mountain (PADD 4)","4","3","5","7","4","8"
"Imports ","West Coast (PADD 5)","31","100","73","38","66","83"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","73","32","52","19","44","42"
"Imports ","Total Product Imports","2,460","2,045","2,033","1,535","2,014","2,201"
"Imports ","East Coast (PADD 1)","1,240","987","1,003","859","923","1,104"
"Imports ","Midwest (PADD 2)","117","113","102","88","120","115"
"Imports ","Gulf Coast (PADD 3)","964","586","598","442","683","686"
"Imports ","Rocky Mountain (PADD 4)","25","28","28","18","30","35"
"Imports ","West Coast (PADD 5)","115","332","301","129","258","261"
"Imports ","Total Imports (Incl SPR)","8,251","8,434","7,931","8,083","8,388","8,032"
"Imports ","East Coast (PADD 1)","1,847","1,553","1,410","1,395","1,521","1,517"
"Imports ","Midwest (PADD 2)","2,963","3,026","2,736","3,071","3,135","2,915"
"Imports ","Gulf Coast (PADD 3)","1,889","1,943","1,955","1,699","1,821","1,915"
"Imports ","Rocky Mountain (PADD 4)","382","470","421","462","474","451"
"Imports ","West Coast (PADD 5)","1,170","1,443","1,409","1,455","1,437","1,234"
"Exports ","Total","6,579","7,453","8,564","9,290","6,870","8,288"
"Exports ","Crude Oil","2,271","3,100","3,862","3,564","2,636","3,329"
"Exports ","Products","4,308","4,353","4,702","5,726","4,235","4,959"
"Exports ","Finished Motor Gasoline","439","306","576","770","449","724"
"Exports ","Kerosene-Type Jet Fuel","97","107","123","285","107","123"
"Exports ","Distillate Fuel Oil","794","976","971","1,343","731","920"
"Exports ","Residual Fuel Oil","133","119","83","227","89","103"
"Exports ","Propane/Propylene","1,244","641","1,050","1,181","1,039","1,176"
"Exports ","Other Oils","1,601","2,204","1,899","1,920","1,819","1,913"
"Net Imports (Incl SPR) ","Total","1,672","981","-633","-1,207","1,518","-256"
"Net Imports (Incl SPR) ","Crude Oil","3,519","3,289","2,036","2,983","3,739","2,502"
"Net Imports (Incl SPR) ","Products","-1,848","-2,308","-2,669","-4,191","-2,221","-2,758"
"Product Supplied ","Total Product Supplied","22,741","21,881","20,668","19,602","22,112","19,765"
"Product Supplied ","Finished Motor Gasoline","8,570","9,126","8,407","8,918","8,607","7,967"
"Product Supplied ","Kerosene-Type Jet Fuel","1,506","1,404","1,175","1,383","1,413","1,107"
"Product Supplied ","Distillate Fuel Oil","4,321","4,296","4,454","3,728","4,510","4,315"
"Product Supplied ","Residual Fuel Oil","477","168","315","190","410","212"
"Product Supplied ","Propane/Propylene","2,067","2,106","1,869","1,639","2,072","1,788"
"Product Supplied ","Other Oils","5,800","4,780","4,448","3,745","5,100","4,376"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
