"STUB_1","STUB_2","4/21/23","4/14/23","4/22/22","4/23/21","4/21/23","4/22/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.925","13.376","12.837","13.495","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","101.478","102.534","96.989","127.174","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.712","25.196","22.574","39.312","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.041","3.867","3.838","8.437","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.997","11.454","9.612","19.868","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.674","9.875","9.124","11.007","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.223","27.110","27.504","27.734","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.205","34.528","31.616","43.973","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.441","3.431","3.551","3.555","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.896","12.269","11.744","12.600","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.814","2.485","2.899","3.112","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.664","0.739","0.623","0.959","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.006","0.012","0.002","0.050","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.176","0.254","0.261","0.475","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.482","0.474","0.360","0.434","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.276","0.310","0.371","0.242","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.497","1.039","1.269","1.405","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.150","0.149","0.227","0.194","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.227","0.247","0.409","0.312","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.221","7.071","7.398","8.763","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.698","0.943","1.527","2.564","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.018","0.086","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.413","0.616","0.869","1.609","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.286","0.327","0.640","0.869","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.524","0.373","0.300","0.407","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.158","4.854","4.849","5.158","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.038","0.041","0.038","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.803","0.860","0.684","0.583","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.362","31.848","27.984","32.322","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.963","6.020","4.987","7.022","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.186","0.194","0.163","0.178","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.608","4.495","3.585","5.008","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.169","1.331","1.239","1.837","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.930","0.869","0.985","1.128","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.367","19.413","17.292","18.818","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.224","0.249","0.223","0.204","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.878","5.297","4.499","5.150","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","58.889","55.456","39.185","41.001","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.173","4.429","3.741","3.439","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.116","0.127","0.236","0.092","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.691","3.079","2.851","2.689","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.366","1.222","0.654","0.658","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.634","11.720","8.766","9.828","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.609","37.077","24.310","24.888","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.472","2.230","2.369","2.845","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","283.937","280.143","264.359","287.112","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","92.162","89.999","88.642","94.644","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.213","1.135","1.002","1.860","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","35.127","35.609","33.430","34.195","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","122.289","120.096","108.649","128.310","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,233.839","1,234.232","1,143.829","1,285.520","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,600.781","1,602.195","1,696.899","1,919.995","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,376","6,294","5,934","6,616","6,502","6,017"
"Imports ","Commercial","6,376","6,294","5,934","6,616","6,502","6,017"
"Imports ","East Coast (PADD 1)","517","576","433","571","628","451"
"Imports ","Midwest (PADD 2)","2,673","2,753","2,804","2,657","2,908","2,784"
"Imports ","Gulf Coast (PADD 3)","1,401","1,480","1,078","1,154","1,337","1,213"
"Imports ","Rocky Mountain (PADD 4)","368","309","411","399","358","393"
"Imports ","West Coast (PADD 5)","1,416","1,175","1,209","1,834","1,271","1,175"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,022","700","845","1,021","812","591"
"Imports ","East Coast (PADD 1)","838","522","563","739","611","424"
"Imports ","Midwest (PADD 2)","11","0","0","3","8","2"
"Imports ","Gulf Coast (PADD 3)","82","42","10","221","81","41"
"Imports ","Rocky Mountain (PADD 4)","2","2","6","4","3","4"
"Imports ","West Coast (PADD 5)","89","134","266","54","109","120"
"Imports ","Finished Motor Gasoline","188","152","96","98","142","119"
"Imports ","East Coast (PADD 1)","144","109","70","16","109","86"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","73","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","44","26","8","33","29"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","188","152","96","98","142","119"
"Imports ","East Coast (PADD 1)","144","109","70","16","109","86"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","73","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","44","26","8","33","29"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","188","152","96","98","142","119"
"Imports ","East Coast (PADD 1)","144","109","70","16","109","86"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","73","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","44","26","8","33","29"
"Imports ","Motor Gasoline Blending Components","835","547","750","923","670","473"
"Imports ","East Coast (PADD 1)","694","413","493","723","502","338"
"Imports ","Midwest (PADD 2)","11","0","0","3","8","2"
"Imports ","Gulf Coast (PADD 3)","82","42","10","148","81","37"
"Imports ","Rocky Mountain (PADD 4)","2","2","6","4","3","4"
"Imports ","West Coast (PADD 5)","46","90","240","45","76","91"
"Imports ","RBOB","200","121","232","133","156","157"
"Imports ","East Coast (PADD 1)","155","121","197","133","134","138"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","46","0","35","0","11","20"
"Imports ","CBOB","61","72","48","8","78","51"
"Imports ","East Coast (PADD 1)","50","26","48","5","40","49"
"Imports ","Midwest (PADD 2)","11","0","0","3","4","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","47","0","0","35","0"
"Imports ","GTAB","95","97","149","255","80","61"
"Imports ","East Coast (PADD 1)","95","97","107","255","80","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","42","0","0","11"
"Imports ","All Other Blending Components","479","258","321","527","356","204"
"Imports ","East Coast (PADD 1)","394","170","141","330","248","102"
"Imports ","Midwest (PADD 2)","0","0","0","0","5","0"
"Imports ","Gulf Coast (PADD 3)","82","42","10","148","70","37"
"Imports ","Rocky Mountain (PADD 4)","2","2","6","4","3","4"
"Imports ","West Coast (PADD 5)","0","44","163","45","30","61"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","89","260","134","184","155","89"
"Imports ","East Coast (PADD 1)","31","108","55","46","61","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","0","1","1"
"Imports ","West Coast (PADD 5)","57","151","77","138","93","59"
"Imports ","Distillate Fuel Oil","93","113","125","135","138","118"
"Imports ","East Coast (PADD 1)","79","106","93","105","125","75"
"Imports ","Midwest (PADD 2)","5","1","3","13","5","5"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","2","8"
"Imports ","Rocky Mountain (PADD 4)","4","3","15","6","3","10"
"Imports ","West Coast (PADD 5)","1","4","14","11","4","20"
"Imports ","15 ppm sulfur and Under","93","113","125","135","138","118"
"Imports ","East Coast (PADD 1)","79","106","93","105","125","75"
"Imports ","Midwest (PADD 2)","5","1","3","13","4","4"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","2","8"
"Imports ","Rocky Mountain (PADD 4)","4","3","15","6","3","10"
"Imports ","West Coast (PADD 5)","1","4","14","11","4","20"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","121","110","380","134","107","341"
"Imports ","East Coast (PADD 1)","0","12","16","0","35","39"
"Imports ","Midwest (PADD 2)","10","1","2","1","3","4"
"Imports ","Gulf Coast (PADD 3)","99","69","346","128","54","280"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","28","17","5","14","19"
"Imports ","Propane/Propylene","92","106","105","159","106","111"
"Imports ","East Coast (PADD 1)","26","31","29","35","32","41"
"Imports ","Midwest (PADD 2)","12","39","45","82","24","34"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","54","36","31","42","51","35"
"Imports ","Other Oils","1,041","955","823","926","904","813"
"Imports ","East Coast (PADD 1)","150","107","52","125","142","71"
"Imports ","Midwest (PADD 2)","38","49","41","58","53","56"
"Imports ","Gulf Coast (PADD 3)","741","636","585","640","621","544"
"Imports ","Rocky Mountain (PADD 4)","1","2","6","4","2","5"
"Imports ","West Coast (PADD 5)","112","162","139","98","87","137"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","43","45","49","46","43","51"
"Imports ","Total Product Imports","2,459","2,244","2,413","2,559","2,223","2,063"
"Imports ","East Coast (PADD 1)","1,124","886","808","1,050","1,006","679"
"Imports ","Midwest (PADD 2)","77","89","90","157","93","101"
"Imports ","Gulf Coast (PADD 3)","926","747","941","989","758","873"
"Imports ","Rocky Mountain (PADD 4)","26","26","39","18","27","29"
"Imports ","West Coast (PADD 5)","307","497","535","344","339","381"
"Imports ","Total Imports (Incl SPR)","8,835","8,538","8,347","9,174","8,725","8,080"
"Imports ","East Coast (PADD 1)","1,641","1,462","1,241","1,621","1,634","1,129"
"Imports ","Midwest (PADD 2)","2,750","2,842","2,894","2,814","3,000","2,885"
"Imports ","Gulf Coast (PADD 3)","2,327","2,227","2,019","2,143","2,095","2,087"
"Imports ","Rocky Mountain (PADD 4)","394","335","450","417","386","422"
"Imports ","West Coast (PADD 5)","1,723","1,672","1,743","2,179","1,609","1,557"
"Exports ","Total","10,516","11,084","9,781","7,408","10,360","9,750"
"Exports ","Crude Oil","4,819","4,571","3,721","2,541","4,339","3,466"
"Exports ","Products","5,697","6,513","6,060","4,867","6,021","6,284"
"Exports ","Finished Motor Gasoline","734","943","958","604","830","936"
"Exports ","Kerosene-Type Jet Fuel","112","131","163","120","139","178"
"Exports ","Distillate Fuel Oil","1,116","1,149","1,281","908","1,135","1,468"
"Exports ","Residual Fuel Oil","184","81","87","84","140","105"
"Exports ","Propane/Propylene","1,388","1,851","1,397","1,194","1,503","1,346"
"Exports ","Other Oils","2,163","2,358","2,174","1,957","2,275","2,252"
"Net Imports (Incl SPR) ","Total","-1,681","-2,546","-1,434","1,766","-1,635","-1,670"
"Net Imports (Incl SPR) ","Crude Oil","1,557","1,723","2,213","4,075","2,163","2,551"
"Net Imports (Incl SPR) ","Products","-3,238","-4,269","-3,647","-2,308","-3,798","-4,221"
"Product Supplied ","Total Product Supplied","20,208","19,317","19,821","20,395","19,795","19,360"
"Product Supplied ","Finished Motor Gasoline","9,511","8,519","8,739","8,877","9,065","8,726"
"Product Supplied ","Kerosene-Type Jet Fuel","1,532","1,624","1,592","1,185","1,593","1,542"
"Product Supplied ","Distillate Fuel Oil","3,728","3,765","3,834","4,330","3,874","3,697"
"Product Supplied ","Residual Fuel Oil","180","172","411","281","194","421"
"Product Supplied ","Propane/Propylene","676","869","864","1,149","955","1,012"
"Product Supplied ","Other Oils","4,580","4,368","4,382","4,573","4,113","3,962"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
