"STUB_1","STUB_2","8/23/24","8/16/24","8/25/23","8/26/22","8/23/24","8/25/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.198","10.411","10.989","11.420","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","113.980","112.403","107.964","100.813","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.000","33.068","27.755","25.689","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.416","3.926","3.329","3.214","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.788","17.680","14.966","11.982","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.795","11.463","9.460","10.493","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.306","30.375","31.812","26.708","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.125","35.929","34.660","34.542","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.234","3.578","3.565","3.460","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.315","9.453","10.173","10.414","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.467","2.580","2.161","2.752","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.593","0.539","0.635","0.631","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.019","0.006","0.019","0.030","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.131","0.142","0.089","0.156","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.443","0.391","0.527","0.445","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.357","0.347","0.355","0.285","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.086","1.204","0.908","1.353","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.123","0.133","0.125","0.147","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.308","0.356","0.138","0.337","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.639","7.828","7.798","8.141","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.965","0.826","1.338","1.405","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.002","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.656","0.570","0.906","0.789","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.309","0.256","0.432","0.613","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.388","0.411","0.378","0.258","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.656","5.928","5.342","5.769","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.055","0.061","0.062","0.040","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.575","0.602","0.679","0.669","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.395","26.597","26.911","28.011","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.675","4.842","5.226","3.904","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.134","0.113","0.154","0.116","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.562","3.764","3.684","2.937","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.979","0.965","1.388","0.851","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.976","0.943","1.240","1.051","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.186","16.275","15.782","17.637","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.185","0.207","0.192","0.219","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.374","4.329","4.471","5.201","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","93.069","92.078","95.465","72.231","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.361","7.160","7.825","6.677","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.422","0.396","0.427","0.738","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.015","4.881","5.636","4.540","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.924","1.883","1.762","1.399","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.036","25.417","24.794","21.506","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","53.858","53.940","57.313","39.752","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.813","5.562","5.533","4.295","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","64.969","64.043","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.455","5.283","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.422","0.396","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.780","3.671","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.253","1.216","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.059","19.642","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.727","35.723","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.356","1.314","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.372","2.081","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","320.953","322.766","311.418","307.071","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","81.127","82.622","83.090","87.037","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.169","1.199","1.246","0.988","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.462","27.697","27.190","25.770","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","180.872","179.732","166.071","159.983","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,278.228","1,281.282","1,254.749","1,213.941","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,656.136","1,658.445","1,604.291","1,663.939","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,560","6,652","6,617","5,956","6,430","6,847"
"Imports ","Commercial","6,560","6,652","6,617","5,956","6,430","6,847"
"Imports ","East Coast (PADD 1)","635","571","623","492","632","699"
"Imports ","Midwest (PADD 2)","2,942","2,924","2,702","2,503","2,809","2,864"
"Imports ","Gulf Coast (PADD 3)","1,265","1,162","1,333","1,264","1,213","1,390"
"Imports ","Rocky Mountain (PADD 4)","416","362","316","455","379","390"
"Imports ","West Coast (PADD 5)","1,302","1,632","1,643","1,241","1,397","1,505"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","867","531","848","584","652","753"
"Imports ","East Coast (PADD 1)","730","425","697","497","558","607"
"Imports ","Midwest (PADD 2)","2","1","3","7","1","7"
"Imports ","Gulf Coast (PADD 3)","127","13","59","71","44","89"
"Imports ","Rocky Mountain (PADD 4)","6","5","1","1","5","3"
"Imports ","West Coast (PADD 5)","3","88","88","9","44","47"
"Imports ","Finished Motor Gasoline","143","127","94","63","117","88"
"Imports ","East Coast (PADD 1)","100","99","83","55","95","67"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","0","0","0","10","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","28","11","9","12","20"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","143","127","94","63","117","88"
"Imports ","East Coast (PADD 1)","100","99","83","55","95","67"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","0","0","0","10","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","28","11","9","12","20"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","143","127","94","63","117","88"
"Imports ","East Coast (PADD 1)","100","99","83","55","95","67"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","0","0","0","10","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","28","11","9","12","20"
"Imports ","Motor Gasoline Blending Components","724","405","754","521","535","664"
"Imports ","East Coast (PADD 1)","630","326","614","442","463","541"
"Imports ","Midwest (PADD 2)","2","1","3","7","1","7"
"Imports ","Gulf Coast (PADD 3)","86","13","59","71","34","87"
"Imports ","Rocky Mountain (PADD 4)","6","5","1","1","5","3"
"Imports ","West Coast (PADD 5)","0","60","77","0","32","27"
"Imports ","RBOB","155","100","157","157","109","121"
"Imports ","East Coast (PADD 1)","155","100","157","157","109","121"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","43","55","67","50","37","64"
"Imports ","East Coast (PADD 1)","43","55","67","43","37","61"
"Imports ","Midwest (PADD 2)","0","0","0","7","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","129","110","178","29","87","153"
"Imports ","East Coast (PADD 1)","129","110","178","29","87","153"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","396","140","351","285","302","326"
"Imports ","East Coast (PADD 1)","302","61","211","213","230","205"
"Imports ","Midwest (PADD 2)","2","1","3","0","1","4"
"Imports ","Gulf Coast (PADD 3)","86","13","59","71","34","87"
"Imports ","Rocky Mountain (PADD 4)","6","5","1","1","5","3"
"Imports ","West Coast (PADD 5)","0","60","77","0","32","27"
"Imports ","Fuel Ethanol","0","0","0","36","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","36","0","0"
"Imports ","Kerosene-Type Jet Fuel","76","243","133","207","109","103"
"Imports ","East Coast (PADD 1)","30","22","26","43","13","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","46","220","108","164","95","75"
"Imports ","Distillate Fuel Oil","220","63","163","208","120","111"
"Imports ","East Coast (PADD 1)","183","44","145","141","95","87"
"Imports ","Midwest (PADD 2)","25","3","5","9","12","8"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","3","7","2","4","6","2"
"Imports ","West Coast (PADD 5)","5","9","11","53","5","14"
"Imports ","15 ppm sulfur and Under","216","63","162","208","119","111"
"Imports ","East Coast (PADD 1)","183","44","145","141","95","87"
"Imports ","Midwest (PADD 2)","25","3","5","9","12","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","7","2","4","6","2"
"Imports ","West Coast (PADD 5)","5","9","11","53","5","14"
"Imports ","> 15 ppm to 500 ppm sulfur","4","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","101","30","5","153","115","44"
"Imports ","East Coast (PADD 1)","0","1","1","141","42","11"
"Imports ","Midwest (PADD 2)","1","5","1","2","4","4"
"Imports ","Gulf Coast (PADD 3)","98","22","3","9","65","28"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","0","0","4","2"
"Imports ","Propane/Propylene","87","73","101","119","84","88"
"Imports ","East Coast (PADD 1)","21","25","16","59","25","18"
"Imports ","Midwest (PADD 2)","32","22","45","20","29","37"
"Imports ","Gulf Coast (PADD 3)","1","1","0","0","1","0"
"Imports ","PADDs 4 and 5","33","26","40","40","29","33"
"Imports ","Other Oils","609","935","859","616","740","789"
"Imports ","East Coast (PADD 1)","196","94","327","75","146","130"
"Imports ","Midwest (PADD 2)","51","89","67","100","64","54"
"Imports ","Gulf Coast (PADD 3)","231","640","253","358","433","475"
"Imports ","Rocky Mountain (PADD 4)","2","2","14","2","3","7"
"Imports ","West Coast (PADD 5)","129","109","198","81","94","123"
"Imports ","Kerosene","0","0","0","0","0","2"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","40","79","58","89","55","45"
"Imports ","Total Product Imports","1,960","1,875","2,108","1,923","1,820","1,887"
"Imports ","East Coast (PADD 1)","1,160","610","1,212","957","879","882"
"Imports ","Midwest (PADD 2)","110","120","121","138","109","109"
"Imports ","Gulf Coast (PADD 3)","461","676","314","439","545","592"
"Imports ","Rocky Mountain (PADD 4)","16","20","22","15","20","17"
"Imports ","West Coast (PADD 5)","213","449","440","373","266","287"
"Imports ","Total Imports (Incl SPR)","8,520","8,527","8,725","7,878","8,250","8,735"
"Imports ","East Coast (PADD 1)","1,795","1,181","1,834","1,449","1,511","1,581"
"Imports ","Midwest (PADD 2)","3,052","3,044","2,822","2,642","2,919","2,973"
"Imports ","Gulf Coast (PADD 3)","1,725","1,838","1,647","1,703","1,758","1,982"
"Imports ","Rocky Mountain (PADD 4)","433","382","338","470","399","407"
"Imports ","West Coast (PADD 5)","1,515","2,081","2,083","1,614","1,663","1,792"
"Exports ","Total","10,238","11,352","10,409","9,942","10,644","10,045"
"Exports ","Crude Oil","3,671","4,045","4,528","3,967","3,778","3,936"
"Exports ","Products","6,567","7,307","5,881","5,975","6,867","6,109"
"Exports ","Total Motor Gasoline","817","731","854","–","830","877"
"Exports ","Fuel Ethanol","145","82","69","–","127","78"
"Exports ","Kerosene-Type Jet Fuel","169","262","136","187","204","157"
"Exports ","Distillate Fuel Oil","1,361","1,853","1,308","1,544","1,575","1,279"
"Exports ","Residual Fuel Oil","139","78","99","94","167","113"
"Exports ","Propane","1,619","2,009","1,547","1,272","1,698","1,551"
"Exports ","Other Oils","2,317","2,292","1,868","1,838","2,266","2,055"
"Net Imports (Incl SPR) ","Total","-1,718","-2,825","-1,684","-2,064","-2,394","-1,310"
"Net Imports (Incl SPR) ","Crude Oil","2,889","2,607","2,089","1,989","2,653","2,911"
"Net Imports (Incl SPR) ","Products","-4,607","-5,432","-3,773","-4,052","-5,047","-4,221"
"Product Supplied ","Total Product Supplied","21,592","20,422","21,429","20,073","20,628","21,246"
"Product Supplied ","Finished Motor Gasoline","9,307","9,193","9,068","8,591","9,128","9,033"
"Product Supplied ","Kerosene-Type Jet Fuel","1,740","1,755","1,807","1,824","1,761","1,716"
"Product Supplied ","Distillate Fuel Oil","3,822","3,576","3,702","3,566","3,604","3,737"
"Product Supplied ","Residual Fuel Oil","307","232","79","410","224","208"
"Product Supplied ","Propane/Propylene","1,027","429","639","646","839","915"
"Product Supplied ","Other Oils","5,389","5,239","6,135","5,035","5,073","5,637"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
