"STUB_1","STUB_2","1/27/12","1/20/12","1/28/11","1/29/10","1/27/12","1/28/11"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.351","2.373","2.628","2.833","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.998","11.963","10.214","11.601","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.621","10.682","11.127","8.650","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.020","31.082","31.115","29.137","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.530","32.537","42.847","32.737","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.522","3.554","3.221","2.921","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.863","12.998","12.383","10.761","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.665","8.261","11.375","15.871","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.469","2.556","5.036","6.115","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.051","0.054","0.298","0.327","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.510","1.519","3.828","3.323","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.908","0.984","0.909","2.465","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.439","1.492","1.599","2.415","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.285","2.821","3.298","6.231","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.237","0.198","0.188","0.252","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.235","1.194","1.254","0.858","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","30.840","32.096","39.168","42.037","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.712","25.416","29.603","34.052","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.691","7.728","6.529","9.433","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.643","16.414","20.822","22.014","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.379","1.274","2.252","2.605","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.728","0.743","0.833","1.478","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.907","4.681","7.463","5.342","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.142","0.143","0.147","0.085","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.350","1.113","1.121","1.080","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.575","33.049","40.141","39.652","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.222","9.812","13.582","14.520","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.685","0.617","0.781","0.935","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.239","7.090","10.125","11.617","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.298","2.105","2.676","1.968","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.436","1.442","1.454","1.130","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.354","17.253","20.225","19.412","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.205","0.208","0.188","0.193","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.358","4.333","4.692","4.397","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","48.989","50.752","37.929","33.855","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.404","4.802","3.220","2.756","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.541","0.705","0.537","0.365","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.581","2.692","1.257","1.259","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.282","1.405","1.425","1.132","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.748","21.833","16.108","13.432","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.374","22.511","17.465","16.735","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.463","1.605","1.136","0.932","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.011","5.256","2.530","2.898","– –","– –"
"Stocks (Million Barrels) ","Other Oils","195.615","194.985","190.713","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","78.360","77.599","81.067","80.532","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.337","2.258","2.516","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.692","20.262","22.117","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","67.715","68.493","61.173","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,055.825","1,047.417","1,074.907","1,046.030","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,751.776","1,743.368","1,801.451","1,772.645","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,880","8,853","9,014","8,426","8,976","9,073"
"Imports ","Commercial","8,880","8,853","9,014","8,426","8,976","9,073"
"Imports ","East Coast (PADD 1)","805","812","887","1,520","867","1,068"
"Imports ","Midwest (PADD 2)","1,550","1,607","1,230","1,123","1,629","1,320"
"Imports ","Gulf Coast (PADD 3)","4,643","4,964","5,270","4,601","4,892","5,363"
"Imports ","Rocky Mountain (PADD 4)","340","251","359","186","312","310"
"Imports ","West Coast (PADD 5)","1,542","1,219","1,267","996","1,275","1,012"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","1,045","722","1,173","926","691","852"
"Imports ","East Coast (PADD 1)","981","557","1,015","866","614","719"
"Imports ","Midwest (PADD 2)","5","42","2","0","13","3"
"Imports ","Gulf Coast (PADD 3)","6","55","142","60","29","117"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","53","67","14","0","34","14"
"Imports ","Finished Motor Gasoline","214","60","127","207","86","83"
"Imports ","East Coast (PADD 1)","212","5","30","171","68","27"
"Imports ","Midwest (PADD 2)","3","1","2","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","51","95","36","16","54"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","0","1","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","214","60","127","207","86","83"
"Imports ","East Coast (PADD 1)","212","5","30","171","68","27"
"Imports ","Midwest (PADD 2)","3","1","2","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","51","95","36","16","54"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","0","1","0"
"Imports ","Blended with Fuel Ethanol","1","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","0","1","–","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","1","0","1","–","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","213","60","126","207","86","82"
"Imports ","East Coast (PADD 1)","212","5","30","171","68","27"
"Imports ","Midwest (PADD 2)","2","1","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","51","95","36","16","54"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","0","1","0"
"Imports ","Motor Gasoline Blending Components","831","661","1,047","719","605","769"
"Imports ","East Coast (PADD 1)","770","552","985","695","546","692"
"Imports ","Midwest (PADD 2)","2","41","0","0","12","1"
"Imports ","Gulf Coast (PADD 3)","6","4","47","24","13","62"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","53","65","14","0","33","14"
"Imports ","RBOB","177","230","351","–","138","237"
"Imports ","East Coast (PADD 1)","177","183","351","–","126","237"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","47","0","–","12","0"
"Imports ","CBOB","69","68","126","36","61","82"
"Imports ","East Coast (PADD 1)","55","61","118","36","52","75"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","7","7","0","9","7"
"Imports ","GTAB","77","87","127","–","111","68"
"Imports ","East Coast (PADD 1)","75","87","127","–","111","68"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","2","0","0","–","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","507","276","443","443","294","383"
"Imports ","East Coast (PADD 1)","463","221","389","419","257","312"
"Imports ","Midwest (PADD 2)","2","41","0","0","12","1"
"Imports ","Gulf Coast (PADD 3)","4","4","47","24","13","62"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","39","11","7","0","12","7"
"Imports ","Fuel Ethanol","5","0","0","–","1","0"
"Imports ","East Coast (PADD 1)","5","0","0","–","1","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","7","4","127","116","5","71"
"Imports ","East Coast (PADD 1)","6","0","74","74","2","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","29","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","4","53","13","3","36"
"Imports ","Distillate Fuel Oil","192","146","318","438","180","295"
"Imports ","East Coast (PADD 1)","148","138","315","287","164","273"
"Imports ","Midwest (PADD 2)","1","0","2","6","1","7"
"Imports ","Gulf Coast (PADD 3)","43","0","0","140","11","13"
"Imports ","Rocky Mountain (PADD 4)","0","2","1","5","1","2"
"Imports ","West Coast (PADD 5)","0","6","0","0","3","0"
"Imports ","15 ppm sulfur and Under","118","72","205","113","104","144"
"Imports ","East Coast (PADD 1)","74","64","202","–","88","139"
"Imports ","Midwest (PADD 2)","1","0","2","–","1","4"
"Imports ","Gulf Coast (PADD 3)","43","0","0","–","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","2","1","–","1","2"
"Imports ","West Coast (PADD 5)","0","6","0","–","3","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","48","100","4","40"
"Imports ","East Coast (PADD 1)","0","0","48","–","4","37"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","75","74","65","225","73","101"
"Imports ","East Coast (PADD 1)","75","74","65","–","73","88"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","10"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","10"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","392","261","284","495","297","409"
"Imports ","East Coast (PADD 1)","272","225","206","294","238","257"
"Imports ","Midwest (PADD 2)","3","4","1","1","4","3"
"Imports ","Gulf Coast (PADD 3)","70","9","54","146","26","89"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","23","23","54","29","60"
"Imports ","Propane/Propylene","120","125","153","121","123","158"
"Imports ","East Coast (PADD 1)","32","33","80","30","35","85"
"Imports ","Midwest (PADD 2)","70","72","58","73","71","59"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","18","20","14","–","18","14"
"Imports ","Other Oils","667","942","848","–","778","927"
"Imports ","East Coast (PADD 1)","97","76","49","–","138","124"
"Imports ","Midwest (PADD 2)","15","12","30","–","14","34"
"Imports ","Gulf Coast (PADD 3)","553","851","703","–","608","725"
"Imports ","Rocky Mountain (PADD 4)","0","1","3","–","0","3"
"Imports ","West Coast (PADD 5)","1","3","62","–","16","40"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","88","177","41","–","93","34"
"Imports ","Total Product Imports","2,428","2,201","2,902","2,947","2,076","2,713"
"Imports ","East Coast (PADD 1)","1,541","1,029","1,739","1,594","1,193","1,495"
"Imports ","Midwest (PADD 2)","95","130","93","142","103","106"
"Imports ","Gulf Coast (PADD 3)","672","915","900","968","675","944"
"Imports ","Rocky Mountain (PADD 4)","10","12","12","42","11","13"
"Imports ","West Coast (PADD 5)","110","114","159","201","94","155"
"Imports ","Total Imports (Incl SPR)","11,308","11,054","11,916","11,373","11,050","11,786"
"Imports ","East Coast (PADD 1)","2,341","1,842","2,626","3,114","2,059","2,563"
"Imports ","Midwest (PADD 2)","1,645","1,737","1,324","1,265","1,732","1,426"
"Imports ","Gulf Coast (PADD 3)","5,315","5,879","6,170","5,569","5,567","6,306"
"Imports ","Rocky Mountain (PADD 4)","350","263","371","228","323","323"
"Imports ","West Coast (PADD 5)","1,652","1,333","1,426","1,197","1,369","1,168"
"Exports ","Total","2,921","2,921","2,241","1,680","2,911","2,244"
"Exports ","Crude Oil","37","37","33","33","37","33"
"Exports ","Products","2,884","2,884","2,208","1,647","2,874","2,211"
"Exports ","Finished Motor Gasoline","626","626","199","–","600","191"
"Exports ","Kerosene-Type Jet Fuel","71","71","70","–","72","67"
"Exports ","Distillate Fuel Oil","996","996","835","–","1,015","847"
"Exports ","Residual Fuel Oil","381","381","372","–","381","378"
"Exports ","Propane/Propylene","102","102","92","–","93","92"
"Exports ","Other Oils","708","708","640","–","713","636"
"Net Imports (Incl SPR) ","Total","8,387","8,133","9,675","9,693","8,141","9,542"
"Net Imports (Incl SPR) ","Crude Oil","8,843","8,816","8,981","8,393","8,940","9,040"
"Net Imports (Incl SPR) ","Products","-456","-683","694","1,300","-798","502"
"Product Supplied ","Total Product Supplied","17,653","19,241","18,787","18,742","18,152","18,973"
"Product Supplied ","Finished Motor Gasoline","7,967","8,098","8,549","8,613","8,060","8,694"
"Product Supplied ","Kerosene-Type Jet Fuel","1,207","1,517","1,311","1,430","1,342","1,400"
"Product Supplied ","Distillate Fuel Oil","3,736","3,886","3,891","3,659","3,634","3,695"
"Product Supplied ","Residual Fuel Oil","394","565","557","385","483","491"
"Product Supplied ","Propane/Propylene","1,386","1,535","1,665","1,460","1,420","1,662"
"Product Supplied ","Other Oils","2,963","3,639","2,814","3,195","3,212","3,031"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
