"STUB_1","STUB_2","2/22/13","2/15/13","2/24/12","2/25/11","2/22/13","2/24/12"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,396","1,443","1,414","1,344","1,417","1,406"
"Refiner and Blender Net Production ","East Coast (PADD 1)","73","70","62","92","76","45"
"Refiner and Blender Net Production ","Midwest (PADD 2)","240","211","235","208","221","223"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","693","746","718","607","718","696"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","20","20","21","32","22","22"
"Refiner and Blender Net Production ","West Coast (PADD 5)","370","396","378","404","381","419"
"Refiner and Blender Net Production ","Commercial","1,274","1,309","1,314","1,242","1,305","1,307"
"Refiner and Blender Net Production ","East Coast (PADD 1)","73","70","62","92","76","45"
"Refiner and Blender Net Production ","Midwest (PADD 2)","228","201","226","199","208","210"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","616","669","642","530","650","642"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","17","18","18","25","19","20"
"Refiner and Blender Net Production ","West Coast (PADD 5)","340","350","365","395","353","390"
"Refiner and Blender Net Production ","Military","122","135","100","102","112","98"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","12","10","9","8","13","12"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","77","77","76","78","68","54"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","3","7","3","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","30","46","13","8","28","29"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,484","4,272","4,284","4,106","4,396","4,366"
"Refiner and Blender Net Production ","East Coast (PADD 1)","320","323","376","322","340","314"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,010","1,016","1,038","987","998","1,037"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,391","2,277","2,314","2,084","2,352","2,342"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","193","200","184","162","193","199"
"Refiner and Blender Net Production ","West Coast (PADD 5)","570","457","372","551","513","473"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,026","3,910","3,588","3,597","3,993","3,739"
"Refiner and Blender Net Production ","East Coast (PADD 1)","211","226","140","199","220","172"
"Refiner and Blender Net Production ","Midwest (PADD 2)","999","1,017","977","902","1,003","971"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,099","2,030","1,962","1,880","2,088","1,991"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","188","197","170","153","190","185"
"Refiner and Blender Net Production ","West Coast (PADD 5)","530","440","340","463","492","420"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","90","25","172","188","55","208"
"Refiner and Blender Net Production ","East Coast (PADD 1)","22","-11","-53","1","14","-10"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","10","63","54","1","68"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","32","6","138","81","20","118"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","2","13","10","3","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","28","19","10","42","17","20"
"Refiner and Blender Net Production ","> 500 ppm sulfur","368","337","524","320","349","419"
"Refiner and Blender Net Production ","East Coast (PADD 1)","87","108","289","122","106","152"
"Refiner and Blender Net Production ","Midwest (PADD 2)","8","-12","-2","31","-5","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","260","241","215","123","244","234"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","-1","-1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","-2","22","46","5","34"
"Refiner and Blender Net Production ","Residual Fuel Oil","525","459","556","587","456","543"
"Refiner and Blender Net Production ","East Coast (PADD 1)","30","39","48","45","37","46"
"Refiner and Blender Net Production ","Midwest (PADD 2)","57","41","40","58","41","44"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","285","239","314","325","245","296"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","12","13","9","12","14"
"Refiner and Blender Net Production ","West Coast (PADD 5)","141","128","141","150","122","144"
"Refiner and Blender Net Production ","Propane/Propylene","1,322","1,316","1,173","1,012","1,281","1,182"
"Refiner and Blender Net Production ","East Coast (PADD 1)","76","71","83","42","72","69"
"Refiner and Blender Net Production ","Midwest (PADD 2)","297","287","256","248","277","266"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","785","792","711","665","777","722"
"Refiner and Blender Net Production ","PADDs 4 and 5","164","166","123","56","156","126"
"Ethanol Plant Production ","Fuel Ethanol","812","797","896","882","793","917"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","768","753","834","838","749","851"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,073.487","1,072.357","1,040.819","1,072.918","– –","– –"
"Stocks (Million Barrels) ","Commercial","377.518","376.388","344.868","346.375","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.798","11.158","10.847","12.201","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","116.186","116.423","97.047","103.045","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","50.584","50.659","33.813","38.570","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","174.582","173.497","163.758","165.937","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","19.214","19.506","16.693","16.113","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","55.738","55.804","56.524","49.079","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.135","5.882","4.120","2.913","– –","– –"
"Stocks (Million Barrels) ","SPR","695.969","695.969","695.951","726.543","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","228.495","230.352","229.927","234.708","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.812","59.548","62.573","63.860","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.583","53.311","55.832","54.844","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","75.507","77.371","73.791","76.707","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.966","7.133","7.056","7.065","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.627","32.989","30.675","32.232","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","58.659","58.300","61.159","72.910","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.033","0.033","0.508","0.755","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.015","0.015","0.489","0.728","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.018","0.019","0.027","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.033","0.033","0.268","0.744","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.015","0.015","0.249","0.728","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.018","0.019","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.240","0.011","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.240","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.011","– –","– –"
"Stocks (Million Barrels) ","Conventional","58.626","58.267","60.651","72.155","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.351","9.723","10.707","11.905","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.592","24.115","26.590","27.470","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.074","16.597","14.694","24.069","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.009","4.255","4.503","4.749","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.600","3.577","4.156","3.964","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.377","0.337","0.450","0.312","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.030","0.041","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.227","0.186","0.234","0.186","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.080","0.080","0.132","0.038","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.040","0.041","0.043","0.060","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.377","0.337","0.450","0.312","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.030","0.041","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.227","0.186","0.234","0.186","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.080","0.080","0.132","0.038","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.040","0.041","0.043","0.060","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","58.249","57.930","60.201","71.843","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.321","9.693","10.666","11.877","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.365","23.929","26.356","27.284","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.994","16.517","14.562","24.031","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.968","4.214","4.460","4.689","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.600","3.577","4.156","3.964","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","169.836","172.052","168.768","161.798","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.445","49.810","51.377","51.228","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.990","29.197","29.242","27.375","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","58.433","60.775","59.097","52.639","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.958","2.878","2.552","2.316","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.010","29.394","26.500","28.241","– –","– –"
"Stocks (Million Barrels) ","RBOB","50.770","50.831","49.362","54.182","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.827","18.595","19.111","20.302","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.947","5.871","5.634","6.073","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.374","10.436","11.036","11.844","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.024","0.002","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.622","15.929","13.558","15.960","– –","– –"
"Stocks (Million Barrels) ","CBOB","64.143","65.909","64.080","57.059","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.796","19.620","20.953","20.775","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.825","14.258","14.370","12.980","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.511","25.950","23.614","18.782","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.178","1.062","0.838","0.522","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.833","5.019","4.305","3.999","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.231","0.310","1.816","0.879","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.231","0.310","1.816","0.869","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.010","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","54.692","55.002","53.509","49.679","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.592","11.285","9.496","9.282","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.218","9.067","9.238","8.321","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.547","24.388","24.447","22.002","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.780","1.816","1.690","1.792","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.555","8.445","8.638","8.282","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","19.374","19.495","22.002","19.127","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.027","7.119","8.689","6.869","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.712","6.656","6.983","7.285","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.018","3.084","3.744","2.616","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.311","0.313","0.287","0.255","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.306","2.321","2.299","2.102","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","39.789","39.508","42.528","40.820","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.312","9.592","10.493","10.489","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.230","6.534","8.568","7.228","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.958","13.512","13.199","11.609","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.518","0.670","0.728","0.718","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.772","9.201","9.539","10.776","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","124.184","123.627","141.440","159.186","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","35.901","36.212","49.263","58.000","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.861","4.794","8.445","9.855","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.414","21.583","27.044","32.278","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.626","9.835","13.775","15.867","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.654","30.525","32.855","33.067","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.331","40.352","40.810","51.481","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.536","3.330","4.277","3.352","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.762","13.209","14.236","13.285","– –","– –"
