"STUB_1","STUB_2","9/7/12","8/31/12","9/9/11","9/10/10","9/7/12","9/9/11"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.327","11.764","13.642","12.288","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","94.273","92.238","106.445","110.537","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.458","20.289","24.656","26.280","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.808","1.710","2.472","3.064","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.632","9.046","10.950","10.425","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.018","9.533","11.233","12.791","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.114","28.146","25.626","29.987","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.348","30.991","41.956","41.662","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.022","3.055","2.732","2.916","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.331","9.757","11.476","9.693","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.442","6.094","10.163","13.464","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.112","1.291","4.076","5.306","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.037","0.036","0.131","0.376","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.704","0.857","3.147","3.433","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.371","0.397","0.798","1.496","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.149","1.190","1.359","1.737","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.340","2.715","3.671","5.002","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.107","0.100","0.165","0.264","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.734","0.799","0.892","1.156","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","28.837","28.744","41.872","50.505","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.335","21.488","32.394","40.069","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.870","5.701","9.319","10.601","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.390","14.226","21.249","27.457","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.074","1.561","1.826","2.011","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.074","1.329","1.522","1.604","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.007","4.558","6.509","7.150","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.159","0.160","0.173","0.245","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.263","1.208","1.274","1.438","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.632","33.128","35.589","38.854","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.856","9.064","10.041","14.546","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.507","0.361","0.573","0.916","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.882","6.109","7.403","10.620","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.467","2.594","2.065","3.010","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.435","1.443","1.595","1.376","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.294","17.723","17.772","18.023","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.212","0.229","0.175","0.233","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.835","4.669","6.006","4.675","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","72.695","72.496","54.745","63.736","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.258","6.167","4.522","4.929","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.821","0.823","0.561","0.244","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.917","2.893","2.617","2.488","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.520","2.451","1.345","2.197","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.672","27.351","24.836","28.122","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.988","36.278","23.350","28.831","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.777","2.699","2.036","1.853","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.827","5.002","2.897","2.458","– –","– –"
"Stocks (Million Barrels) ","Other Oils","242.441","241.324","216.381","215.458","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","78.961","78.061","80.551","77.966","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.625","1.684","1.702","2.816","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.768","20.519","19.649","20.661","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","116.087","116.037","90.271","90.704","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,095.133","1,091.778","1,083.332","1,140.623","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,790.083","1,787.728","1,779.271","1,867.204","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,565","8,035","8,542","9,027","8,576","8,881"
"Imports ","Commercial","8,565","8,035","8,542","9,027","8,576","8,874"
"Imports ","East Coast (PADD 1)","855","1,116","1,076","1,329","925","1,124"
"Imports ","Midwest (PADD 2)","1,734","1,715","1,397","1,041","1,766","1,457"
"Imports ","Gulf Coast (PADD 3)","4,453","3,632","4,590","5,517","4,276","4,686"
"Imports ","Rocky Mountain (PADD 4)","260","346","276","385","323","308"
"Imports ","West Coast (PADD 5)","1,263","1,226","1,204","755","1,285","1,306"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","799","964","659","644","807","690"
"Imports ","East Coast (PADD 1)","699","942","613","524","761","642"
"Imports ","Midwest (PADD 2)","7","5","2","2","4","2"
"Imports ","Gulf Coast (PADD 3)","42","0","41","112","24","33"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","51","17","4","6","17","12"
"Imports ","Finished Motor Gasoline","123","9","164","38","49","132"
"Imports ","East Coast (PADD 1)","30","9","123","38","26","99"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","42","0","41","0","10","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","51","0","0","0","13","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","123","9","164","38","49","132"
"Imports ","East Coast (PADD 1)","30","9","123","38","26","99"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","42","0","41","0","10","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","51","0","0","0","13","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","123","9","164","38","49","132"
"Imports ","East Coast (PADD 1)","30","9","123","38","26","99"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","42","0","41","0","10","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","51","0","0","0","13","1"
"Imports ","Motor Gasoline Blending Components","676","955","495","606","758","558"
"Imports ","East Coast (PADD 1)","669","933","489","487","736","543"
"Imports ","Midwest (PADD 2)","7","5","2","2","4","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","112","14","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","17","4","6","4","11"
"Imports ","RBOB","244","272","190","129","192","186"
"Imports ","East Coast (PADD 1)","244","272","190","129","192","186"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","60","67","48","30","53","65"
"Imports ","East Coast (PADD 1)","60","49","44","24","49","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","17","4","6","4","5"
"Imports ","GTAB","142","205","83","45","149","104"
"Imports ","East Coast (PADD 1)","142","205","83","45","149","104"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","230","411","175","402","363","202"
"Imports ","East Coast (PADD 1)","223","406","172","289","345","192"
"Imports ","Midwest (PADD 2)","7","5","2","2","4","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","112","14","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","6"
"Imports ","Fuel Ethanol","89","34","0","0","53","11"
"Imports ","East Coast (PADD 1)","62","34","0","0","44","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","27","0","0","0","7","0"
"Imports ","Kerosene-Type Jet Fuel","73","95","4","136","77","19"
"Imports ","East Coast (PADD 1)","40","0","0","54","30","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","33","95","4","82","46","8"
"Imports ","Distillate Fuel Oil","144","135","154","194","124","161"
"Imports ","East Coast (PADD 1)","89","70","148","170","87","139"
"Imports ","Midwest (PADD 2)","5","1","2","1","3","3"
"Imports ","Gulf Coast (PADD 3)","50","64","0","0","29","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","6","0","12"
"Imports ","West Coast (PADD 5)","0","0","0","17","5","6"
"Imports ","15 ppm sulfur and Under","128","92","122","162","104","125"
"Imports ","East Coast (PADD 1)","72","27","116","139","67","104"
"Imports ","Midwest (PADD 2)","5","1","2","1","3","3"
"Imports ","Gulf Coast (PADD 3)","50","64","0","0","29","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","5","0","12"
"Imports ","West Coast (PADD 5)","0","0","0","17","5","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","6","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","5","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","17","43","32","26","20","35"
"Imports ","East Coast (PADD 1)","17","43","32","26","20","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","175","227","255","269","211","248"
"Imports ","East Coast (PADD 1)","111","149","192","165","146","209"
"Imports ","Midwest (PADD 2)","9","11","1","3","10","2"
"Imports ","Gulf Coast (PADD 3)","47","44","10","50","33","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","22","52","52","22","21"
"Imports ","Propane/Propylene","119","60","79","57","90","73"
"Imports ","East Coast (PADD 1)","19","22","17","16","26","18"
"Imports ","Midwest (PADD 2)","90","29","57","33","53","48"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","PADDs 4 and 5","10","9","5","8","10","5"
"Imports ","Other Oils","831","800","780","941","775","810"
"Imports ","East Coast (PADD 1)","141","174","141","80","112","88"
"Imports ","Midwest (PADD 2)","121","142","25","34","98","36"
"Imports ","Gulf Coast (PADD 3)","516","413","550","790","498","624"
"Imports ","Rocky Mountain (PADD 4)","0","5","0","0","2","0"
"Imports ","West Coast (PADD 5)","53","65","64","36","66","62"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","159","176","40","31","125","57"
"Imports ","Total Product Imports","2,229","2,316","1,931","2,241","2,137","2,011"
"Imports ","East Coast (PADD 1)","1,161","1,391","1,111","1,009","1,206","1,118"
"Imports ","Midwest (PADD 2)","231","188","87","72","169","92"
"Imports ","Gulf Coast (PADD 3)","655","521","601","952","586","674"
"Imports ","Rocky Mountain (PADD 4)","5","11","7","10","7","16"
"Imports ","West Coast (PADD 5)","178","203","125","197","169","112"
"Imports ","Total Imports (Incl SPR)","10,794","10,351","10,473","11,268","10,659","10,881"
"Imports ","East Coast (PADD 1)","1,954","2,473","2,187","2,338","2,087","2,231"
"Imports ","Midwest (PADD 2)","1,965","1,903","1,483","1,114","1,935","1,549"
"Imports ","Gulf Coast (PADD 3)","5,108","4,153","5,191","6,469","4,860","5,360"
"Imports ","Rocky Mountain (PADD 4)","265","357","283","395","330","323"
"Imports ","West Coast (PADD 5)","1,413","1,429","1,329","952","1,447","1,417"
"Exports ","Total","2,866","2,866","2,416","2,189","2,866","2,416"
"Exports ","Crude Oil","40","40","35","33","40","35"
"Exports ","Products","2,826","2,826","2,381","2,156","2,826","2,381"
"Exports ","Finished Motor Gasoline","329","329","395","211","329","395"
"Exports ","Kerosene-Type Jet Fuel","108","108","67","61","108","67"
"Exports ","Distillate Fuel Oil","1,113","1,113","745","768","1,113","745"
"Exports ","Residual Fuel Oil","388","388","399","389","388","399"
"Exports ","Propane/Propylene","117","117","105","80","117","105"
"Exports ","Other Oils","771","771","670","647","771","670"
"Net Imports (Incl SPR) ","Total","7,928","7,485","8,057","9,079","7,846","8,476"
"Net Imports (Incl SPR) ","Crude Oil","8,525","7,995","8,507","8,994","8,536","8,846"
"Net Imports (Incl SPR) ","Products","-597","-510","-450","85","-689","-370"
"Product Supplied ","Total Product Supplied","17,999","18,942","18,654","19,216","18,701","19,211"
"Product Supplied ","Finished Motor Gasoline","8,695","9,177","8,848","9,019","9,004","9,011"
"Product Supplied ","Kerosene-Type Jet Fuel","1,553","1,464","1,454","1,492","1,441","1,508"
"Product Supplied ","Distillate Fuel Oil","3,269","3,221","3,658","3,842","3,404","3,862"
"Product Supplied ","Residual Fuel Oil","204","381","597","397","316","458"
"Product Supplied ","Propane/Propylene","1,225","1,026","898","1,073","1,092","873"
"Product Supplied ","Other Oils","3,054","3,672","3,200","3,393","3,445","3,501"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
