"STUB_1","STUB_2","2/17/23","2/10/23","2/18/22","2/19/21","2/17/23","2/18/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.111","12.002","13.094","13.651","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","112.429","110.436","109.816","139.740","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","34.865","34.729","30.818","45.879","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.601","4.589","5.847","10.241","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.126","15.749","14.777","24.054","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.139","14.391","10.194","11.584","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.603","27.564","31.266","28.432","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.645","33.292","31.619","48.966","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.969","3.669","3.958","3.883","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.347","11.182","12.155","12.580","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.045","1.937","2.652","3.585","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.527","0.566","0.826","1.197","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.012","0.012","0.020","0.026","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.112","0.112","0.369","0.669","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.403","0.441","0.437","0.502","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.216","0.243","0.262","0.178","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.005","0.741","1.174","1.844","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.116","0.121","0.133","0.147","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.182","0.266","0.258","0.220","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.461","6.864","7.209","9.390","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.182","1.286","1.978","2.842","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.020","0.270","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.879","0.842","1.461","1.717","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.303","0.444","0.496","0.855","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.373","0.339","0.370","0.541","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.269","4.633","4.151","5.117","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.056","0.052","0.029","0.039","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.582","0.554","0.681","0.851","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.294","30.814","26.482","32.246","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.217","6.145","4.686","6.845","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.209","0.222","0.170","0.190","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.429","4.339","3.562","4.943","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.579","1.583","0.954","1.713","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.011","1.026","1.287","1.044","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.125","18.242","15.490","18.585","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.277","0.245","0.272","0.203","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.665","5.157","4.747","5.569","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","63.336","66.297","38.002","43.491","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.778","5.475","3.562","3.693","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.360","0.448","0.169","0.546","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.077","3.630","2.341","2.143","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.341","1.397","1.052","1.004","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","17.081","17.868","12.583","9.759","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.700","40.063","18.822","26.534","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.778","2.891","3.034","3.505","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","263.926","266.642","249.114","272.195","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.863","86.802","83.764","88.054","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.581","1.479","1.739","2.223","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.485","29.340","28.982","28.481","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","111.738","115.632","102.770","123.723","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,261.479","1,258.177","1,159.130","1,284.767","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,633.058","1,629.756","1,741.514","1,922.540","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,326","6,232","6,828","4,599","6,725","6,523"
"Imports ","Commercial","6,326","6,232","6,828","4,599","6,725","6,523"
"Imports ","East Coast (PADD 1)","815","268","535","282","565","593"
"Imports ","Midwest (PADD 2)","2,668","2,871","2,779","2,371","2,931","2,930"
"Imports ","Gulf Coast (PADD 3)","1,160","1,724","1,550","824","1,442","1,251"
"Imports ","Rocky Mountain (PADD 4)","373","443","534","307","435","468"
"Imports ","West Coast (PADD 5)","1,311","926","1,430","815","1,352","1,281"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","476","589","416","531","639","479"
"Imports ","East Coast (PADD 1)","374","474","320","467","530","393"
"Imports ","Midwest (PADD 2)","8","11","5","0","6","3"
"Imports ","Gulf Coast (PADD 3)","43","69","60","36","64","38"
"Imports ","Rocky Mountain (PADD 4)","4","5","1","6","5","1"
"Imports ","West Coast (PADD 5)","47","31","31","21","33","44"
"Imports ","Finished Motor Gasoline","77","148","55","48","115","50"
"Imports ","East Coast (PADD 1)","77","140","55","48","112","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","0","0","2","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","77","148","55","48","115","50"
"Imports ","East Coast (PADD 1)","77","140","55","48","112","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","0","0","2","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","77","148","55","48","115","50"
"Imports ","East Coast (PADD 1)","77","140","55","48","112","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","0","0","2","2"
"Imports ","Motor Gasoline Blending Components","399","441","361","483","524","430"
"Imports ","East Coast (PADD 1)","297","334","265","419","418","345"
"Imports ","Midwest (PADD 2)","8","11","5","0","6","3"
"Imports ","Gulf Coast (PADD 3)","43","69","60","36","64","38"
"Imports ","Rocky Mountain (PADD 4)","4","5","1","6","5","1"
"Imports ","West Coast (PADD 5)","47","23","31","21","31","42"
"Imports ","RBOB","145","130","165","162","168","219"
"Imports ","East Coast (PADD 1)","124","130","165","162","163","219"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","0","0","0","5","0"
"Imports ","CBOB","47","20","12","17","45","29"
"Imports ","East Coast (PADD 1)","42","20","12","17","42","29"
"Imports ","Midwest (PADD 2)","4","0","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","27","50","14","16","47","50"
"Imports ","East Coast (PADD 1)","27","50","14","16","47","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","181","241","170","288","265","131"
"Imports ","East Coast (PADD 1)","103","133","74","224","166","47"
"Imports ","Midwest (PADD 2)","4","11","5","0","4","3"
"Imports ","Gulf Coast (PADD 3)","43","69","60","36","64","38"
"Imports ","Rocky Mountain (PADD 4)","4","5","1","6","5","1"
"Imports ","West Coast (PADD 5)","27","23","31","21","26","42"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","135","231","119","125","145","87"
"Imports ","East Coast (PADD 1)","134","98","74","51","85","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","3","0","1","1","2"
"Imports ","West Coast (PADD 5)","0","130","45","73","59","59"
"Imports ","Distillate Fuel Oil","414","221","416","303","410","386"
"Imports ","East Coast (PADD 1)","389","197","353","242","383","347"
"Imports ","Midwest (PADD 2)","8","8","10","1","14","13"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","3","2","2","3"
"Imports ","West Coast (PADD 5)","15","15","50","56","11","23"
"Imports ","15 ppm sulfur and Under","413","221","416","258","410","386"
"Imports ","East Coast (PADD 1)","389","197","353","242","383","347"
"Imports ","Midwest (PADD 2)","7","8","9","1","14","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","3","2","2","3"
"Imports ","West Coast (PADD 5)","15","15","50","12","11","23"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","45","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","45","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","110","248","250","137","192","247"
"Imports ","East Coast (PADD 1)","57","120","100","21","100","90"
"Imports ","Midwest (PADD 2)","2","3","3","2","2","4"
"Imports ","Gulf Coast (PADD 3)","45","94","141","86","57","142"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","30","5","28","33","10"
"Imports ","Propane/Propylene","165","153","147","135","169","157"
"Imports ","East Coast (PADD 1)","51","47","59","46","46","58"
"Imports ","Midwest (PADD 2)","44","45","48","47","50","54"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","69","61","40","42","73","45"
"Imports ","Other Oils","766","811","608","521","775","691"
"Imports ","East Coast (PADD 1)","92","26","91","93","95","111"
"Imports ","Midwest (PADD 2)","54","46","60","44","51","50"
"Imports ","Gulf Coast (PADD 3)","456","655","394","318","510","466"
"Imports ","Rocky Mountain (PADD 4)","4","8","7","2","6","5"
"Imports ","West Coast (PADD 5)","159","75","56","63","114","60"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","50","32","30","24","42","42"
"Imports ","Total Product Imports","2,065","2,253","1,956","1,750","2,330","2,048"
"Imports ","East Coast (PADD 1)","1,098","962","997","921","1,239","1,026"
"Imports ","Midwest (PADD 2)","116","113","126","94","123","124"
"Imports ","Gulf Coast (PADD 3)","544","819","595","440","632","646"
"Imports ","Rocky Mountain (PADD 4)","34","42","26","29","40","29"
"Imports ","West Coast (PADD 5)","273","317","212","266","296","222"
"Imports ","Total Imports (Incl SPR)","8,391","8,485","8,784","6,350","9,055","8,570"
"Imports ","East Coast (PADD 1)","1,913","1,230","1,533","1,202","1,803","1,619"
"Imports ","Midwest (PADD 2)","2,784","2,984","2,905","2,465","3,054","3,054"
"Imports ","Gulf Coast (PADD 3)","1,704","2,542","2,145","1,264","2,075","1,897"
"Imports ","Rocky Mountain (PADD 4)","407","486","560","336","475","497"
"Imports ","West Coast (PADD 5)","1,583","1,243","1,642","1,082","1,648","1,503"
"Exports ","Total","10,589","9,206","7,460","6,745","9,557","7,053"
"Exports ","Crude Oil","4,597","3,146","2,686","2,314","3,534","2,608"
"Exports ","Products","5,992","6,060","4,774","4,431","6,023","4,445"
"Exports ","Finished Motor Gasoline","768","786","685","517","856","518"
"Exports ","Kerosene-Type Jet Fuel","246","209","84","46","202","104"
"Exports ","Distillate Fuel Oil","958","1,020","960","701","1,034","814"
"Exports ","Residual Fuel Oil","135","125","117","131","126","101"
"Exports ","Propane/Propylene","1,675","1,845","1,273","1,326","1,563","1,102"
"Exports ","Other Oils","2,210","2,075","1,655","1,710","2,243","1,807"
"Net Imports (Incl SPR) ","Total","-2,198","-721","1,324","-395","-502","1,517"
"Net Imports (Incl SPR) ","Crude Oil","1,729","3,086","4,142","2,285","3,191","3,915"
"Net Imports (Incl SPR) ","Products","-3,927","-3,807","-2,818","-2,681","-3,693","-2,397"
"Product Supplied ","Total Product Supplied","20,218","19,302","21,483","18,688","20,041","21,879"
"Product Supplied ","Finished Motor Gasoline","8,910","8,274","8,657","7,207","8,526","8,645"
"Product Supplied ","Kerosene-Type Jet Fuel","1,323","1,440","1,476","979","1,472","1,463"
"Product Supplied ","Distillate Fuel Oil","3,771","3,894","4,233","3,932","3,780","4,380"
"Product Supplied ","Residual Fuel Oil","316","655","311","285","358","376"
"Product Supplied ","Propane/Propylene","1,316","1,032","1,880","951","1,421","1,995"
"Product Supplied ","Other Oils","4,582","4,007","4,926","5,334","4,484","5,020"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
