"STUB_1","STUB_2","3/9/12","3/2/12","3/11/11","3/12/10","3/9/12","3/11/11"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.244","1.804","2.433","2.246","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.994","9.964","9.526","9.730","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.303","11.080","12.273","8.213","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.324","31.695","28.453","26.523","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.939","31.138","40.633","31.753","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.765","3.786","2.883","2.900","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.465","10.950","10.226","9.884","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.089","8.507","9.215","16.430","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.860","1.964","3.587","5.911","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.037","0.041","0.063","0.327","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.210","1.282","2.566","3.342","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.613","0.641","0.958","2.242","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.395","1.478","1.503","2.104","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.370","3.574","2.864","7.166","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.211","0.236","0.274","0.287","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.254","1.255","0.987","0.962","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","29.690","30.572","36.966","40.434","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.746","23.049","28.067","32.664","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.923","6.290","6.532","7.840","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.097","14.983","19.246","22.225","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.727","1.776","2.289","2.599","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.615","0.625","1.422","1.582","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.841","5.358","6.030","5.015","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.218","0.221","0.154","0.126","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.270","1.319","1.293","1.047","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.247","34.188","35.775","38.858","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.466","8.237","11.563","14.009","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.638","0.689","0.677","0.922","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.095","5.895","8.573","11.134","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.734","1.653","2.313","1.953","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.584","1.547","1.528","1.259","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.217","19.255","17.535","19.042","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.207","0.208","0.221","0.173","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.773","4.942","4.928","4.375","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","42.187","43.498","27.362","25.100","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.613","2.665","2.354","2.308","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.459","0.249","0.517","0.681","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.366","1.583","0.895","0.789","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.788","0.833","0.943","0.838","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","15.940","16.852","9.747","9.542","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.665","22.981","14.664","12.520","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","0.968","1.000","0.596","0.730","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.326","4.363","2.468","2.185","– –","– –"
"Stocks (Million Barrels) ","Other Oils","202.794","202.800","187.823","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.317","83.702","82.468","81.306","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.019","2.038","1.561","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.870","23.518","25.355","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","66.677","66.460","53.814","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,053.601","1,058.044","1,039.688","1,038.840","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,749.552","1,753.995","1,766.230","1,765.448","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,716","8,712","8,681","8,428","8,927","8,274"
"Imports ","Commercial","8,716","8,712","8,681","8,428","8,927","8,274"
"Imports ","East Coast (PADD 1)","912","852","871","1,135","926","852"
"Imports ","Midwest (PADD 2)","1,529","1,697","1,389","1,155","1,695","1,420"
"Imports ","Gulf Coast (PADD 3)","4,994","4,807","5,115","4,838","4,882","4,620"
"Imports ","Rocky Mountain (PADD 4)","321","326","270","239","307","282"
"Imports ","West Coast (PADD 5)","961","1,029","1,037","1,061","1,117","1,101"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","532","576","648","608","638","756"
"Imports ","East Coast (PADD 1)","466","552","484","505","592","581"
"Imports ","Midwest (PADD 2)","15","2","23","2","6","9"
"Imports ","Gulf Coast (PADD 3)","43","13","142","88","30","142"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","0","13","11","25"
"Imports ","Finished Motor Gasoline","17","127","38","146","56","93"
"Imports ","East Coast (PADD 1)","17","127","38","96","56","61"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","48","0","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","17","127","38","146","56","93"
"Imports ","East Coast (PADD 1)","17","127","38","96","56","61"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","48","0","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","–","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","17","127","38","145","56","92"
"Imports ","East Coast (PADD 1)","17","127","38","96","56","61"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","48","0","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Motor Gasoline Blending Components","516","449","611","462","582","663"
"Imports ","East Coast (PADD 1)","450","425","446","409","536","520"
"Imports ","Midwest (PADD 2)","15","2","23","0","6","8"
"Imports ","Gulf Coast (PADD 3)","43","13","142","40","30","111"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","0","13","11","25"
"Imports ","RBOB","26","93","117","–","90","147"
"Imports ","East Coast (PADD 1)","26","88","117","–","89","135"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","5","0","–","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","11"
"Imports ","CBOB","72","56","66","37","36","92"
"Imports ","East Coast (PADD 1)","72","47","66","34","30","86"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","0","3","6","6"
"Imports ","GTAB","54","150","22","–","94","25"
"Imports ","East Coast (PADD 1)","54","150","22","–","94","25"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","364","151","406","334","362","399"
"Imports ","East Coast (PADD 1)","298","140","241","284","323","273"
"Imports ","Midwest (PADD 2)","15","2","23","0","6","8"
"Imports ","Gulf Coast (PADD 3)","43","8","142","40","29","111"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","0","10","5","7"
"Imports ","Fuel Ethanol","14","0","0","–","3","0"
"Imports ","East Coast (PADD 1)","14","0","0","–","3","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","4","34","14","20","30","26"
"Imports ","East Coast (PADD 1)","0","34","12","14","27","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","3","6","2","2"
"Imports ","Distillate Fuel Oil","141","171","161","163","163","189"
"Imports ","East Coast (PADD 1)","101","165","159","156","149","175"
"Imports ","Midwest (PADD 2)","1","4","0","3","2","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","4","1","1"
"Imports ","West Coast (PADD 5)","37","0","0","0","10","5"
"Imports ","15 ppm sulfur and Under","89","45","90","91","76","115"
"Imports ","East Coast (PADD 1)","49","38","89","–","63","102"
"Imports ","Midwest (PADD 2)","1","4","0","–","2","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","–","1","1"
"Imports ","West Coast (PADD 5)","37","0","0","–","10","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","39","24","49","18","6"
"Imports ","East Coast (PADD 1)","0","39","24","–","18","6"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","52","87","46","23","68","52"
"Imports ","East Coast (PADD 1)","52","87","46","–","68","52"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","15"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","15"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","261","160","477","346","224","341"
"Imports ","East Coast (PADD 1)","254","149","270","174","176","227"
"Imports ","Midwest (PADD 2)","7","8","2","3","7","4"
"Imports ","Gulf Coast (PADD 3)","0","3","205","64","31","85"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","105","11","25"
"Imports ","Propane/Propylene","123","127","146","122","129","137"
"Imports ","East Coast (PADD 1)","45","58","61","24","46","58"
"Imports ","Midwest (PADD 2)","53","48","57","91","55","62"
"Imports ","Gulf Coast (PADD 3)","0","1","12","0","0","3"
"Imports ","PADDs 4 and 5","24","21","16","–","27","14"
"Imports ","Other Oils","696","724","583","–","651","777"
"Imports ","East Coast (PADD 1)","73","91","41","–","90","114"
"Imports ","Midwest (PADD 2)","31","36","32","–","28","33"
"Imports ","Gulf Coast (PADD 3)","592","540","449","–","518","559"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","–","0","1"
"Imports ","West Coast (PADD 5)","0","56","59","–","15","70"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","56","85","31","–","49","50"
"Imports ","Total Product Imports","1,771","1,792","2,029","2,163","1,838","2,226"
"Imports ","East Coast (PADD 1)","954","1,048","1,026","948","1,083","1,179"
"Imports ","Midwest (PADD 2)","106","97","115","131","98","114"
"Imports ","Gulf Coast (PADD 3)","635","557","807","862","579","788"
"Imports ","Rocky Mountain (PADD 4)","12","12","12","23","11","10"
"Imports ","West Coast (PADD 5)","63","77","70","199","66","134"
"Imports ","Total Imports (Incl SPR)","10,487","10,504","10,710","10,591","10,761","10,500"
"Imports ","East Coast (PADD 1)","1,852","1,900","1,897","2,083","2,005","2,031"
"Imports ","Midwest (PADD 2)","1,635","1,795","1,504","1,286","1,793","1,534"
"Imports ","Gulf Coast (PADD 3)","5,629","5,365","5,922","5,700","5,461","5,408"
"Imports ","Rocky Mountain (PADD 4)","332","338","282","262","318","292"
"Imports ","West Coast (PADD 5)","1,025","1,107","1,106","1,260","1,184","1,234"
"Exports ","Total","3,156","3,156","2,327","1,644","3,156","2,208"
"Exports ","Crude Oil","37","37","34","33","37","33"
"Exports ","Products","3,119","3,119","2,293","1,611","3,119","2,175"
"Exports ","Finished Motor Gasoline","616","616","282","–","616","238"
"Exports ","Kerosene-Type Jet Fuel","92","92","88","–","92","87"
"Exports ","Distillate Fuel Oil","1,124","1,124","738","–","1,124","699"
"Exports ","Residual Fuel Oil","420","420","405","–","420","374"
"Exports ","Propane/Propylene","104","104","102","–","104","104"
"Exports ","Other Oils","763","763","678","–","763","673"
"Net Imports (Incl SPR) ","Total","7,331","7,348","8,383","8,947","7,608","8,292"
"Net Imports (Incl SPR) ","Crude Oil","8,679","8,675","8,647","8,395","8,890","8,241"
"Net Imports (Incl SPR) ","Products","-1,348","-1,327","-264","552","-1,281","51"
"Product Supplied ","Total Product Supplied","18,571","18,178","19,111","18,832","18,311","19,351"
"Product Supplied ","Finished Motor Gasoline","8,415","8,262","8,830","8,849","8,417","9,071"
"Product Supplied ","Kerosene-Type Jet Fuel","1,225","1,540","1,406","1,304","1,364","1,348"
"Product Supplied ","Distillate Fuel Oil","3,832","3,545","3,910","3,762","3,594","3,867"
"Product Supplied ","Residual Fuel Oil","218","293","735","551","252","640"
"Product Supplied ","Propane/Propylene","1,396","1,289","1,030","1,079","1,370","1,166"
"Product Supplied ","Other Oils","3,485","3,248","3,201","3,288","3,315","3,260"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
