"STUB_1","STUB_2","5/8/20","5/1/20","5/10/19","5/11/18","5/8/20","5/10/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.993","14.766","12.419","12.723","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","141.897","137.651","111.665","102.075","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.521","44.623","30.749","27.071","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.203","8.592","4.156","2.714","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.562","20.444","16.761","13.421","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.756","15.587","9.831","10.936","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.291","31.254","32.815","28.971","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.297","44.551","33.325","30.734","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.041","3.776","3.419","3.463","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.746","13.446","11.358","11.836","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.317","4.447","3.500","3.914","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.739","1.640","1.466","2.016","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.118","0.148","0.323","1.217","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.181","0.976","0.747","0.476","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.440","0.516","0.396","0.322","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.395","0.611","0.554","0.309","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.697","1.679","1.155","1.218","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.187","0.196","0.149","0.158","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.299","0.321","0.176","0.213","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.787","9.392","10.481","8.958","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.826","2.543","4.133","3.044","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.088","0.090","0.418","0.684","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.059","1.666","3.001","1.769","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.679","0.787","0.714","0.591","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.438","0.430","0.479","0.364","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.515","5.352","4.908","4.825","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.060","0.067","0.075","0.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.947","0.999","0.885","0.674","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.680","37.193","29.588","32.790","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.295","8.691","6.497","8.206","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.408","0.373","0.108","0.153","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.739","6.684","5.234","6.058","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.147","1.633","1.155","1.995","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.262","1.323","1.187","1.312","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.935","21.907","16.953","18.803","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.192","0.177","0.228","0.265","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.996","5.095","4.723","4.205","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","61.625","59.376","57.114","37.453","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.896","4.109","3.568","3.587","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.140","0.181","0.035","0.190","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.219","2.758","3.100","2.444","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.537","1.170","0.433","0.954","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.031","11.988","12.097","10.888","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.360","41.124","39.776","21.303","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.338","2.154","1.674","1.676","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","5.596","2.905","– –","– –"
"Stocks (Million Barrels) ","Other Oils","292.541","293.387","292.789","270.285","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.613","91.937","97.826","95.312","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.571","1.604","1.876","1.105","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","35.272","35.802","33.071","31.874","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","135.486","132.941","124.033","109.074","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,394.885","1,395.429","1,264.667","1,182.615","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,034.651","2,033.262","1,910.620","1,844.652","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,391","5,712","7,612","7,601","5,336","7,217"
"Imports ","Commercial","5,391","5,712","7,612","7,601","5,336","7,217"
"Imports ","East Coast (PADD 1)","388","486","728","618","335","807"
"Imports ","Midwest (PADD 2)","2,349","2,578","2,952","2,718","2,515","2,831"
"Imports ","Gulf Coast (PADD 3)","1,682","1,474","2,225","2,464","1,463","2,008"
"Imports ","Rocky Mountain (PADD 4)","242","300","339","331","316","380"
"Imports ","West Coast (PADD 5)","730","875","1,369","1,469","708","1,192"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","486","368","752","721","362","885"
"Imports ","East Coast (PADD 1)","355","312","571","528","294","675"
"Imports ","Midwest (PADD 2)","0","0","5","8","0","9"
"Imports ","Gulf Coast (PADD 3)","127","55","169","63","65","93"
"Imports ","Rocky Mountain (PADD 4)","1","0","6","5","0","6"
"Imports ","West Coast (PADD 5)","3","1","1","117","3","102"
"Imports ","Finished Motor Gasoline","92","195","93","11","123","125"
"Imports ","East Coast (PADD 1)","7","151","93","7","88","114"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","82","45","0","0","32","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","3","3","11"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","92","195","93","11","123","125"
"Imports ","East Coast (PADD 1)","7","151","93","7","88","114"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","82","45","0","0","32","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","3","3","11"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","92","195","93","11","123","125"
"Imports ","East Coast (PADD 1)","7","151","93","7","88","114"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","82","45","0","0","32","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","3","3","11"
"Imports ","Motor Gasoline Blending Components","394","172","659","710","240","761"
"Imports ","East Coast (PADD 1)","349","161","479","521","206","561"
"Imports ","Midwest (PADD 2)","0","0","5","8","0","9"
"Imports ","Gulf Coast (PADD 3)","45","10","169","63","33","93"
"Imports ","Rocky Mountain (PADD 4)","1","0","6","5","0","6"
"Imports ","West Coast (PADD 5)","0","1","1","114","0","92"
"Imports ","RBOB","82","66","78","227","72","119"
"Imports ","East Coast (PADD 1)","82","66","78","181","72","119"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","46","0","0"
"Imports ","CBOB","12","17","13","68","13","34"
"Imports ","East Coast (PADD 1)","12","17","13","62","13","17"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","6","0","14"
"Imports ","GTAB","73","32","34","63","43","128"
"Imports ","East Coast (PADD 1)","71","32","34","63","42","107"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","2","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","All Other Blending Components","227","56","534","352","112","480"
"Imports ","East Coast (PADD 1)","183","46","354","214","79","319"
"Imports ","Midwest (PADD 2)","0","0","5","8","0","6"
"Imports ","Gulf Coast (PADD 3)","43","10","169","63","33","82"
"Imports ","Rocky Mountain (PADD 4)","1","0","6","5","0","6"
"Imports ","West Coast (PADD 5)","0","1","1","62","0","67"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","108","192","292","137","155","202"
"Imports ","East Coast (PADD 1)","106","80","96","64","65","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","45","0","0","21","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","67","195","74","68","144"
"Imports ","Distillate Fuel Oil","193","336","41","77","217","115"
"Imports ","East Coast (PADD 1)","166","273","24","65","184","88"
"Imports ","Midwest (PADD 2)","2","0","8","0","2","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","7","19","2","0","10","5"
"Imports ","West Coast (PADD 5)","18","44","6","12","21","11"
"Imports ","15 ppm sulfur and Under","193","336","36","77","217","107"
"Imports ","East Coast (PADD 1)","166","273","24","65","184","88"
"Imports ","Midwest (PADD 2)","2","0","4","0","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","7","19","2","0","10","5"
"Imports ","West Coast (PADD 5)","18","44","6","12","21","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","4","0","0","6"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","4","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","1","0","0","2"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","225","214","143","249","169","135"
"Imports ","East Coast (PADD 1)","114","100","59","75","86","57"
"Imports ","Midwest (PADD 2)","0","10","0","0","3","1"
"Imports ","Gulf Coast (PADD 3)","103","104","56","149","75","53"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","28","25","6","23"
"Imports ","Propane/Propylene","90","162","126","129","115","125"
"Imports ","East Coast (PADD 1)","22","54","41","35","39","41"
"Imports ","Midwest (PADD 2)","39","80","55","45","48","53"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","29","27","30","48","28","32"
"Imports ","Other Oils","689","493","803","860","699","987"
"Imports ","East Coast (PADD 1)","178","19","75","250","104","91"
"Imports ","Midwest (PADD 2)","28","29","31","37","33","42"
"Imports ","Gulf Coast (PADD 3)","472","406","506","462","472","615"
"Imports ","Rocky Mountain (PADD 4)","1","0","3","0","2","3"
"Imports ","West Coast (PADD 5)","10","38","188","111","88","237"
"Imports ","Kerosene","0","0","0","0","0","4"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","14","7","41","41","16","58"
"Imports ","Total Product Imports","1,790","1,763","2,157","2,172","1,717","2,449"
"Imports ","East Coast (PADD 1)","939","837","867","1,017","771","1,009"
"Imports ","Midwest (PADD 2)","68","120","99","90","86","110"
"Imports ","Gulf Coast (PADD 3)","702","610","731","674","633","767"
"Imports ","Rocky Mountain (PADD 4)","12","25","14","10","18","18"
"Imports ","West Coast (PADD 5)","68","172","446","382","209","545"
"Imports ","Total Imports (Incl SPR)","7,181","7,476","9,769","9,773","7,053","9,662"
"Imports ","East Coast (PADD 1)","1,327","1,323","1,595","1,634","1,106","1,812"
"Imports ","Midwest (PADD 2)","2,418","2,698","3,051","2,809","2,600","2,941"
"Imports ","Gulf Coast (PADD 3)","2,384","2,083","2,956","3,139","2,096","2,774"
"Imports ","Rocky Mountain (PADD 4)","255","325","353","341","333","398"
"Imports ","West Coast (PADD 5)","797","1,047","1,814","1,851","917","1,737"
"Exports ","Total","7,459","7,874","8,562","7,205","8,009","8,027"
"Exports ","Crude Oil","3,525","3,546","3,347","2,566","3,316","2,740"
"Exports ","Products","3,934","4,328","5,215","4,639","4,694","5,287"
"Exports ","Finished Motor Gasoline","174","532","785","925","599","628"
"Exports ","Kerosene-Type Jet Fuel","94","132","126","216","115","174"
"Exports ","Distillate Fuel Oil","766","929","1,199","899","970","1,324"
"Exports ","Residual Fuel Oil","203","76","127","288","133","300"
"Exports ","Propane/Propylene","832","1,006","1,347","766","970","1,319"
"Exports ","Other Oils","1,865","1,653","1,631","1,545","1,907","1,542"
"Net Imports (Incl SPR) ","Total","-278","-398","1,207","2,568","-956","1,639"
"Net Imports (Incl SPR) ","Crude Oil","1,866","2,166","4,265","5,035","2,020","4,477"
"Net Imports (Incl SPR) ","Products","-2,144","-2,565","-3,058","-2,467","-2,976","-2,838"
"Product Supplied ","Total Product Supplied","16,814","15,354","19,454","20,523","15,508","20,100"
"Product Supplied ","Finished Motor Gasoline","7,398","6,664","9,148","9,531","6,308","9,414"
"Product Supplied ","Kerosene-Type Jet Fuel","352","515","1,766","1,650","570","1,811"
"Product Supplied ","Distillate Fuel Oil","3,818","3,129","4,094","4,222","3,310","4,000"
"Product Supplied ","Residual Fuel Oil","202","35","114","326","128","197"
"Product Supplied ","Propane/Propylene","868","826","477","998","988","633"
"Product Supplied ","Other Oils","4,176","4,186","3,855","3,797","4,205","4,046"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
