"STUB_1","STUB_2","6/30/17","6/23/17","7/1/16","7/3/15","6/30/17","7/1/16"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.750","3.972","3.317","4.348","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.873","11.769","13.105","12.505","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","133.728","135.791","129.804","118.446","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","45.818","46.670","48.297","36.272","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.077","4.902","5.665","2.466","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","28.900","29.895","29.994","22.247","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.841","11.873","12.637","11.559","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.763","30.553","27.550","30.799","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.853","44.225","39.177","35.974","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.397","3.551","3.111","3.977","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.897","10.793","11.670","11.424","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.172","6.894","7.381","5.898","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.254","4.245","4.472","3.470","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.739","2.789","3.007","1.893","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.099","1.033","1.092","1.098","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.416","0.423","0.373","0.478","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.508","0.471","0.376","0.392","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.922","1.700","1.980","1.567","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.226","0.240","0.155","0.252","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.262","0.238","0.398","0.218","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.521","9.587","11.754","13.117","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.268","3.937","5.236","6.798","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.816","0.672","1.373","1.390","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.728","2.563","3.220","4.451","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.723","0.702","0.642","0.956","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.318","0.354","0.651","0.427","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.096","4.376","4.780","4.909","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.126","0.181","0.051","0.120","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.714","0.739","1.037","0.863","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.699","38.174","40.043","40.554","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.524","8.669","9.649","9.407","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.347","0.359","0.548","0.397","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.042","6.169","6.138","6.426","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.135","2.141","2.963","2.584","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.362","1.375","1.454","1.250","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.950","23.596","23.985","24.135","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.276","0.270","0.214","0.223","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.587","4.264","4.741","5.539","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","60.569","58.451","84.788","85.724","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.392","4.349","3.790","5.096","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.501","0.503","0.327","0.037","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.066","3.047","1.917","3.561","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.825","0.799","1.546","1.498","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","18.840","18.175","25.878","24.162","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.461","33.030","52.645","53.587","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.876","2.897","2.475","2.879","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.906","2.798","3.344","5.308","– –","– –"
"Stocks (Million Barrels) ","Other Oils","288.363","288.862","276.453","258.380","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.108","90.813","87.786","86.587","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.793","2.046","2.739","1.845","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.090","30.827","30.744","27.879","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","135.538","133.410","126.574","111.878","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,338.800","1,352.181","1,344.615","1,236.247","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,020.837","2,034.617","2,039.717","1,930.470","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,742","8,016","8,363","7,316","7,915","7,995"
"Imports ","Commercial","7,742","8,016","8,363","7,316","7,915","7,995"
"Imports ","East Coast (PADD 1)","751","1,012","837","564","999","861"
"Imports ","Midwest (PADD 2)","2,505","2,276","2,037","2,017","2,430","2,125"
"Imports ","Gulf Coast (PADD 3)","2,856","2,968","3,858","3,174","2,939","3,425"
"Imports ","Rocky Mountain (PADD 4)","283","344","305","325","315","306"
"Imports ","West Coast (PADD 5)","1,346","1,416","1,324","1,237","1,232","1,277"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","739","571","765","852","698","823"
"Imports ","East Coast (PADD 1)","708","517","680","797","596","722"
"Imports ","Midwest (PADD 2)","8","9","2","3","8","2"
"Imports ","Gulf Coast (PADD 3)","6","24","44","50","39","70"
"Imports ","Rocky Mountain (PADD 4)","4","1","2","1","3","3"
"Imports ","West Coast (PADD 5)","15","19","36","0","52","27"
"Imports ","Finished Motor Gasoline","10","54","78","83","44","143"
"Imports ","East Coast (PADD 1)","10","54","66","83","44","120"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","13","0","0","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","5"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","10","54","78","83","44","143"
"Imports ","East Coast (PADD 1)","10","54","66","83","44","120"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","13","0","0","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","5"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","10","54","78","83","44","143"
"Imports ","East Coast (PADD 1)","10","54","66","83","44","120"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","13","0","0","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","5"
"Imports ","Motor Gasoline Blending Components","729","516","686","769","654","680"
"Imports ","East Coast (PADD 1)","698","463","614","714","552","602"
"Imports ","Midwest (PADD 2)","8","9","2","3","8","2"
"Imports ","Gulf Coast (PADD 3)","6","24","31","50","39","51"
"Imports ","Rocky Mountain (PADD 4)","4","1","2","1","3","3"
"Imports ","West Coast (PADD 5)","15","19","36","0","52","22"
"Imports ","RBOB","266","289","139","175","238","195"
"Imports ","East Coast (PADD 1)","266","289","139","175","238","193"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","33","40","55","74","46","42"
"Imports ","East Coast (PADD 1)","21","24","39","74","31","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","16","16","0","14","8"
"Imports ","GTAB","156","102","329","137","117","220"
"Imports ","East Coast (PADD 1)","156","102","329","137","117","220"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","274","86","163","383","254","223"
"Imports ","East Coast (PADD 1)","255","49","107","328","166","157"
"Imports ","Midwest (PADD 2)","8","9","2","3","8","2"
"Imports ","Gulf Coast (PADD 3)","6","24","31","50","39","49"
"Imports ","Rocky Mountain (PADD 4)","4","1","2","1","3","3"
"Imports ","West Coast (PADD 5)","2","3","20","0","37","14"
"Imports ","Fuel Ethanol","0","0","10","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","10","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","125","108","25","137","113","116"
"Imports ","East Coast (PADD 1)","46","20","25","63","40","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","79","88","0","73","73","74"
"Imports ","Distillate Fuel Oil","108","139","61","164","99","89"
"Imports ","East Coast (PADD 1)","107","128","61","130","92","48"
"Imports ","Midwest (PADD 2)","1","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","16","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","3","3","0"
"Imports ","West Coast (PADD 5)","0","10","0","15","3","41"
"Imports ","15 ppm sulfur and Under","63","126","35","141","77","70"
"Imports ","East Coast (PADD 1)","61","115","35","123","71","29"
"Imports ","Midwest (PADD 2)","1","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","3","3","0"
"Imports ","West Coast (PADD 5)","0","10","0","15","3","41"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","46","13","26","23","22","19"
"Imports ","East Coast (PADD 1)","46","13","26","7","22","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","16","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","261","105","251","161","144","225"
"Imports ","East Coast (PADD 1)","21","58","0","50","38","61"
"Imports ","Midwest (PADD 2)","1","4","0","7","3","3"
"Imports ","Gulf Coast (PADD 3)","130","16","187","53","54","106"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","108","27","64","51","48","55"
"Imports ","Propane/Propylene","112","101","71","86","97","89"
"Imports ","East Coast (PADD 1)","27","30","30","13","27","26"
"Imports ","Midwest (PADD 2)","40","29","29","64","33","47"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","45","42","12","8","37","17"
"Imports ","Other Oils","946","792","1,022","906","891","1,105"
"Imports ","East Coast (PADD 1)","59","229","47","98","158","271"
"Imports ","Midwest (PADD 2)","36","24","38","21","34","33"
"Imports ","Gulf Coast (PADD 3)","633","448","790","678","554","670"
"Imports ","Rocky Mountain (PADD 4)","4","3","10","2","3","4"
"Imports ","West Coast (PADD 5)","215","88","137","106","141","127"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","43","28","28","45","33","20"
"Imports ","Total Product Imports","2,291","1,816","2,205","2,306","2,041","2,456"
"Imports ","East Coast (PADD 1)","968","982","843","1,153","951","1,169"
"Imports ","Midwest (PADD 2)","86","66","69","95","79","84"
"Imports ","Gulf Coast (PADD 3)","769","489","1,021","797","648","847"
"Imports ","Rocky Mountain (PADD 4)","15","13","17","9","16","12"
"Imports ","West Coast (PADD 5)","454","266","254","251","347","344"
"Imports ","Total Imports (Incl SPR)","10,033","9,832","10,568","9,622","9,956","10,442"
"Imports ","East Coast (PADD 1)","1,719","1,994","1,681","1,716","1,950","2,031"
"Imports ","Midwest (PADD 2)","2,592","2,342","2,106","2,112","2,509","2,210"
"Imports ","Gulf Coast (PADD 3)","3,625","3,457","4,880","3,971","3,586","4,271"
"Imports ","Rocky Mountain (PADD 4)","299","357","323","334","331","319"
"Imports ","West Coast (PADD 5)","1,800","1,682","1,568","1,488","1,580","1,612"
"Exports ","Total","5,116","5,599","4,492","4,312","5,196","4,355"
"Exports ","Crude Oil","768","528","598","571","634","544"
"Exports ","Products","4,348","5,071","3,894","3,741","4,562","3,812"
"Exports ","Finished Motor Gasoline","713","662","395","366","639","385"
"Exports ","Kerosene-Type Jet Fuel","118","213","138","144","134","145"
"Exports ","Distillate Fuel Oil","1,150","1,386","1,305","1,228","1,171","1,242"
"Exports ","Residual Fuel Oil","285","320","353","390","277","360"
"Exports ","Propane/Propylene","476","471","661","600","618","655"
"Exports ","Other Oils","1,606","2,019","1,042","1,013","1,723","1,026"
"Net Imports (Incl SPR) ","Total","4,917","4,233","6,076","5,310","4,760","6,096"
"Net Imports (Incl SPR) ","Crude Oil","6,974","7,488","7,765","6,745","7,281","7,451"
"Net Imports (Incl SPR) ","Products","-2,057","-3,255","-1,689","-1,435","-2,521","-1,356"
"Product Supplied ","Total Product Supplied","22,225","19,646","20,050","19,246","20,613","20,512"
"Product Supplied ","Finished Motor Gasoline","9,705","9,538","9,755","9,532","9,582","9,760"
"Product Supplied ","Kerosene-Type Jet Fuel","1,973","1,568","1,624","1,509","1,867","1,758"
"Product Supplied ","Distillate Fuel Oil","4,322","4,029","3,933","3,794","4,139","3,913"
"Product Supplied ","Residual Fuel Oil","531","521","315","130","394","249"
"Product Supplied ","Propane/Propylene","1,161","916","730","793","962","872"
"Product Supplied ","Other Oils","4,533","3,075","3,693","3,488","3,670","3,962"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
