"STUB_1","STUB_2","8/25/23","8/18/23","8/26/22","8/27/21","8/25/23","8/26/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.989","10.990","11.420","11.802","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","107.964","107.013","100.813","124.784","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.755","26.754","25.689","38.239","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.329","2.974","3.214","7.001","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.966","14.261","11.982","18.317","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.460","9.519","10.493","12.921","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.812","31.378","26.708","31.555","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.660","35.154","34.542","40.645","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.565","3.474","3.460","3.354","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.173","10.254","10.414","10.991","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.161","2.047","2.752","3.515","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.635","0.582","0.631","0.936","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.019","0.012","0.030","0.044","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.089","0.113","0.156","0.396","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.527","0.457","0.445","0.496","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.355","0.319","0.285","0.462","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.908","0.885","1.353","1.696","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.125","0.126","0.147","0.159","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.138","0.135","0.337","0.263","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.798","7.628","8.141","8.429","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.338","0.974","1.405","2.650","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.002","0.047","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.906","0.701","0.789","1.763","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.432","0.273","0.613","0.840","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.378","0.328","0.258","0.355","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.342","5.658","5.769","4.795","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.062","0.068","0.040","0.080","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.679","0.601","0.669","0.548","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.911","26.235","28.011","28.735","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.226","5.283","3.904","6.661","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.154","0.137","0.116","0.294","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.684","3.741","2.937","5.135","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.388","1.405","0.851","1.232","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.240","1.228","1.051","1.034","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.782","15.322","17.637","15.213","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.192","0.198","0.219","0.207","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.471","4.204","5.201","5.620","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","95.465","92.286","72.231","69.282","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.825","7.213","6.677","8.371","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.427","0.400","0.738","0.846","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.636","5.170","4.540","5.549","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.762","1.643","1.399","1.976","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.794","23.983","21.506","22.655","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","57.313","55.740","39.752","33.629","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.533","5.351","4.295","4.627","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","311.418","311.838","307.071","292.916","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.090","86.127","87.037","87.387","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.246","1.252","0.988","2.080","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.190","27.837","25.770","24.972","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","166.071","162.672","159.983","150.461","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,254.749","1,262.779","1,213.941","1,243.816","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,604.291","1,611.727","1,663.939","1,865.118","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,617","6,933","5,956","6,340","6,847","6,107"
"Imports ","Commercial","6,617","6,933","5,956","6,340","6,847","6,107"
"Imports ","East Coast (PADD 1)","623","599","492","577","699","594"
"Imports ","Midwest (PADD 2)","2,702","3,158","2,503","2,828","2,864","2,832"
"Imports ","Gulf Coast (PADD 3)","1,333","1,373","1,264","1,034","1,390","1,126"
"Imports ","Rocky Mountain (PADD 4)","316","515","455","412","390","385"
"Imports ","West Coast (PADD 5)","1,643","1,288","1,241","1,490","1,505","1,171"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","848","893","584","1,138","753","627"
"Imports ","East Coast (PADD 1)","697","759","497","938","607","576"
"Imports ","Midwest (PADD 2)","3","2","7","9","7","5"
"Imports ","Gulf Coast (PADD 3)","59","106","71","79","89","41"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","4","3","2"
"Imports ","West Coast (PADD 5)","88","24","9","108","47","4"
"Imports ","Finished Motor Gasoline","94","65","63","332","88","82"
"Imports ","East Coast (PADD 1)","83","55","55","296","67","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","7","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","3","9","36","20","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","94","65","63","332","88","82"
"Imports ","East Coast (PADD 1)","83","55","55","296","67","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","7","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","3","9","36","20","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","94","65","63","332","88","82"
"Imports ","East Coast (PADD 1)","83","55","55","296","67","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","7","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","3","9","36","20","4"
"Imports ","Motor Gasoline Blending Components","754","827","521","806","664","545"
"Imports ","East Coast (PADD 1)","614","704","442","642","541","497"
"Imports ","Midwest (PADD 2)","3","2","7","9","7","5"
"Imports ","Gulf Coast (PADD 3)","59","99","71","79","87","41"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","4","3","2"
"Imports ","West Coast (PADD 5)","77","20","0","73","27","0"
"Imports ","RBOB","157","68","157","259","121","164"
"Imports ","East Coast (PADD 1)","157","68","157","259","121","164"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","67","93","50","71","64","51"
"Imports ","East Coast (PADD 1)","67","93","43","62","61","48"
"Imports ","Midwest (PADD 2)","0","0","7","9","3","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","178","218","29","281","153","64"
"Imports ","East Coast (PADD 1)","178","218","29","208","153","64"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","72","0","0"
"Imports ","All Other Blending Components","351","448","285","195","326","266"
"Imports ","East Coast (PADD 1)","211","325","213","112","205","221"
"Imports ","Midwest (PADD 2)","3","2","0","0","4","2"
"Imports ","Gulf Coast (PADD 3)","59","99","71","79","87","41"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","4","3","2"
"Imports ","West Coast (PADD 5)","77","20","0","0","27","0"
"Imports ","Fuel Ethanol","0","0","36","33","0","18"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","36","33","0","18"
"Imports ","Kerosene-Type Jet Fuel","133","45","207","232","103","94"
"Imports ","East Coast (PADD 1)","26","6","43","85","28","16"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","108","39","164","147","75","78"
"Imports ","Distillate Fuel Oil","163","88","208","364","111","187"
"Imports ","East Coast (PADD 1)","145","70","141","282","87","128"
"Imports ","Midwest (PADD 2)","5","3","9","26","8","15"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","4","5","2","4"
"Imports ","West Coast (PADD 5)","11","13","53","51","14","40"
"Imports ","15 ppm sulfur and Under","162","87","208","354","111","187"
"Imports ","East Coast (PADD 1)","145","70","141","282","87","128"
"Imports ","Midwest (PADD 2)","5","3","9","26","8","14"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","4","5","2","4"
"Imports ","West Coast (PADD 5)","11","13","53","40","14","40"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","11","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","11","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","5","120","153","126","44","160"
"Imports ","East Coast (PADD 1)","1","23","141","96","11","90"
"Imports ","Midwest (PADD 2)","1","3","2","0","4","5"
"Imports ","Gulf Coast (PADD 3)","3","88","9","19","28","62"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","0","11","2","3"
"Imports ","Propane/Propylene","101","64","119","81","88","97"
"Imports ","East Coast (PADD 1)","16","17","59","18","18","29"
"Imports ","Midwest (PADD 2)","45","20","20","20","37","32"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","40","27","40","43","33","36"
"Imports ","Other Oils","859","898","616","1,144","789","833"
"Imports ","East Coast (PADD 1)","327","36","75","130","130","72"
"Imports ","Midwest (PADD 2)","67","49","100","37","54","76"
"Imports ","Gulf Coast (PADD 3)","253","754","358","884","475","566"
"Imports ","Rocky Mountain (PADD 4)","14","7","2","3","7","1"
"Imports ","West Coast (PADD 5)","198","53","81","90","123","119"
"Imports ","Kerosene","0","8","0","0","2","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","58","40","89","33","45","61"
"Imports ","Total Product Imports","2,108","2,108","1,923","3,118","1,887","2,016"
"Imports ","East Coast (PADD 1)","1,212","910","957","1,550","882","911"
"Imports ","Midwest (PADD 2)","121","77","138","91","109","131"
"Imports ","Gulf Coast (PADD 3)","314","948","439","981","592","669"
"Imports ","Rocky Mountain (PADD 4)","22","16","15","25","17","16"
"Imports ","West Coast (PADD 5)","440","156","373","470","287","289"
"Imports ","Total Imports (Incl SPR)","8,725","9,041","7,878","9,458","8,735","8,124"
"Imports ","East Coast (PADD 1)","1,834","1,510","1,449","2,128","1,581","1,505"
"Imports ","Midwest (PADD 2)","2,822","3,236","2,642","2,919","2,973","2,963"
"Imports ","Gulf Coast (PADD 3)","1,647","2,320","1,703","2,015","1,982","1,794"
"Imports ","Rocky Mountain (PADD 4)","338","531","470","436","407","401"
"Imports ","West Coast (PADD 5)","2,083","1,444","1,614","1,960","1,792","1,460"
"Exports ","Total","10,409","10,544","9,942","7,946","10,045","10,069"
"Exports ","Crude Oil","4,528","4,258","3,967","3,040","3,936","3,814"
"Exports ","Products","5,881","6,286","5,975","4,906","6,109","6,256"
"Exports ","Total Motor Gasoline","854","830","–","–","877","–"
"Exports ","Fuel Ethanol","69","94","–","–","78","–"
"Exports ","Kerosene-Type Jet Fuel","136","119","187","131","157","198"
"Exports ","Distillate Fuel Oil","1,308","1,182","1,544","1,032","1,279","1,431"
"Exports ","Residual Fuel Oil","99","176","94","68","113","117"
"Exports ","Propane/Propylene","1,547","1,460","1,272","1,082","1,551","1,425"
"Exports ","Other Oils","1,868","2,425","1,838","2,127","2,055","2,088"
"Net Imports (Incl SPR) ","Total","-1,684","-1,503","-2,064","1,512","-1,310","-1,945"
"Net Imports (Incl SPR) ","Crude Oil","2,089","2,675","1,989","3,300","2,911","2,294"
"Net Imports (Incl SPR) ","Products","-3,773","-4,178","-4,052","-1,788","-4,221","-4,239"
"Product Supplied ","Total Product Supplied","21,429","21,165","20,073","22,820","21,246","20,026"
"Product Supplied ","Finished Motor Gasoline","9,068","8,910","8,591","9,578","9,033","8,874"
"Product Supplied ","Kerosene-Type Jet Fuel","1,807","1,698","1,824","1,797","1,716","1,703"
"Product Supplied ","Distillate Fuel Oil","3,702","3,836","3,566","4,390","3,737","3,776"
"Product Supplied ","Residual Fuel Oil","79","319","410","503","208","309"
"Product Supplied ","Propane/Propylene","639","974","646","1,316","915","745"
"Product Supplied ","Other Oils","6,135","5,427","5,035","5,236","5,637","4,620"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
