"STUB_1","STUB_2","9/13/13","9/6/13","9/14/12","9/16/11","9/13/13","9/14/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.122","13.057","12.866","12.835","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","109.571","110.953","94.414","106.015","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.644","31.313","20.531","25.024","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.578","1.756","1.888","2.398","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.821","19.326","8.295","11.322","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.245","10.232","10.348","11.304","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.096","29.672","28.736","25.881","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.760","34.677","31.216","42.158","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.212","3.356","3.202","2.363","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.859","11.934","10.729","10.590","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.569","4.637","5.417","10.011","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.387","1.234","1.129","3.873","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.034","0.034","0.037","0.131","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.996","0.886","0.727","2.824","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.357","0.314","0.365","0.918","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.632","0.588","1.189","1.388","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.057","2.344","2.194","3.596","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.205","0.147","0.101","0.161","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.288","0.323","0.805","0.992","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","16.953","16.582","28.399","41.580","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.891","10.110","21.776","32.349","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.449","3.005","6.013","9.344","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.394","5.596","14.715","21.783","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.048","1.509","1.048","1.221","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.527","0.515","1.232","1.438","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.416","5.008","3.927","6.362","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.143","0.150","0.132","0.178","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.976","0.799","1.332","1.252","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.628","33.858","33.226","35.295","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.415","8.745","9.007","9.919","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.388","0.384","0.528","0.572","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.908","6.228","6.111","7.422","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.120","2.134","2.368","1.925","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.211","1.260","1.585","1.588","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.768","18.458","17.758","17.215","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.171","0.188","0.217","0.171","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.062","5.208","4.660","6.402","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","64.439","64.498","74.017","55.359","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.439","3.326","6.359","4.586","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.031","0.031","0.819","0.521","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.488","2.476","3.000","2.624","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.919","0.819","2.540","1.441","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.741","22.185","28.244","25.060","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.659","36.224","36.494","23.569","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.600","2.763","2.921","2.145","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.051","2.993","4.761","3.068","– –","– –"
"Stocks (Million Barrels) ","Other Oils","262.597","261.840","244.413","214.546","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.294","85.001","81.261","80.373","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.899","1.465","1.612","1.694","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.579","22.701","19.826","18.551","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","125.685","124.507","116.290","89.778","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,119.256","1,125.333","1,106.535","1,078.080","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,815.225","1,821.302","1,801.487","1,774.019","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,578","8,017","9,848","8,351","8,056","8,986"
"Imports ","Commercial","7,578","8,017","9,848","8,351","8,056","8,986"
"Imports ","East Coast (PADD 1)","1,018","895","1,381","895","978","1,046"
"Imports ","Midwest (PADD 2)","1,772","1,682","1,704","1,479","1,823","1,743"
"Imports ","Gulf Coast (PADD 3)","3,468","3,788","5,114","4,542","3,771","4,545"
"Imports ","Rocky Mountain (PADD 4)","305","225","298","271","273","311"
"Imports ","West Coast (PADD 5)","1,015","1,428","1,351","1,164","1,213","1,341"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","492","401","458","692","498","728"
"Imports ","East Coast (PADD 1)","455","388","385","587","474","678"
"Imports ","Midwest (PADD 2)","7","6","4","2","7","5"
"Imports ","Gulf Coast (PADD 3)","4","0","40","82","5","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","26","6","29","20","12","25"
"Imports ","Finished Motor Gasoline","9","11","71","66","40","65"
"Imports ","East Coast (PADD 1)","7","8","8","63","37","26"
"Imports ","Midwest (PADD 2)","0","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","40","0","0","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","23","2","1","19"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","9","11","71","66","40","65"
"Imports ","East Coast (PADD 1)","7","8","8","63","37","26"
"Imports ","Midwest (PADD 2)","0","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","40","0","0","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","23","2","1","19"
"Imports ","Blended with Fuel Ethanol","0","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","9","9","71","66","39","65"
"Imports ","East Coast (PADD 1)","7","8","8","63","37","26"
"Imports ","Midwest (PADD 2)","0","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","40","0","0","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","23","2","1","19"
"Imports ","Motor Gasoline Blending Components","483","390","387","626","458","663"
"Imports ","East Coast (PADD 1)","448","380","377","524","437","652"
"Imports ","Midwest (PADD 2)","7","4","4","2","5","5"
"Imports ","Gulf Coast (PADD 3)","4","0","0","82","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","25","6","6","18","12","6"
"Imports ","RBOB","127","169","156","219","175","203"
"Imports ","East Coast (PADD 1)","127","169","156","219","175","203"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","75","92","10","86","101","49"
"Imports ","East Coast (PADD 1)","72","92","10","69","97","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","0","18","5","4"
"Imports ","GTAB","75","0","6","123","23","97"
"Imports ","East Coast (PADD 1)","75","0","6","123","23","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","206","129","215","197","159","313"
"Imports ","East Coast (PADD 1)","174","119","205","112","142","307"
"Imports ","Midwest (PADD 2)","7","4","4","2","5","5"
"Imports ","Gulf Coast (PADD 3)","4","0","0","82","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","21","6","6","0","7","1"
"Imports ","Fuel Ethanol","3","15","58","37","15","51"
"Imports ","East Coast (PADD 1)","0","0","58","9","0","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","15","0","28","15","7"
"Imports ","Kerosene-Type Jet Fuel","67","85","142","14","104","104"
"Imports ","East Coast (PADD 1)","36","44","118","7","74","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","31","41","24","7","30","52"
"Imports ","Distillate Fuel Oil","90","99","159","158","111","143"
"Imports ","East Coast (PADD 1)","78","84","92","139","89","91"
"Imports ","Midwest (PADD 2)","5","12","0","5","10","2"
"Imports ","Gulf Coast (PADD 3)","0","0","35","0","0","37"
"Imports ","Rocky Mountain (PADD 4)","0","2","1","8","2","0"
"Imports ","West Coast (PADD 5)","6","1","31","5","10","13"
"Imports ","15 ppm sulfur and Under","88","97","132","105","96","116"
"Imports ","East Coast (PADD 1)","78","84","66","87","76","64"
"Imports ","Midwest (PADD 2)","5","12","0","5","9","2"
"Imports ","Gulf Coast (PADD 3)","0","0","35","0","0","37"
"Imports ","Rocky Mountain (PADD 4)","0","2","1","8","2","0"
"Imports ","West Coast (PADD 5)","5","0","31","5","9","13"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","41","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","41","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","2","26","11","15","27"
"Imports ","East Coast (PADD 1)","0","0","26","11","13","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","97","122","177","226","149","220"
"Imports ","East Coast (PADD 1)","56","62","108","186","61","146"
"Imports ","Midwest (PADD 2)","5","3","27","2","4","15"
"Imports ","Gulf Coast (PADD 3)","26","8","9","11","47","30"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","7","49","34","27","35","29"
"Imports ","Propane/Propylene","59","103","89","80","77","92"
"Imports ","East Coast (PADD 1)","27","24","32","19","30","25"
"Imports ","Midwest (PADD 2)","28","76","45","52","41","55"
"Imports ","Gulf Coast (PADD 3)","0","0","1","0","0","0"
"Imports ","PADDs 4 and 5","4","4","12","9","6","11"
"Imports ","Other Oils","1,079","681","1,086","896","891","869"
"Imports ","East Coast (PADD 1)","93","2","105","185","88","122"
"Imports ","Midwest (PADD 2)","28","19","78","28","26","95"
"Imports ","Gulf Coast (PADD 3)","877","655","718","533","693","557"
"Imports ","Rocky Mountain (PADD 4)","2","2","2","0","3","2"
"Imports ","West Coast (PADD 5)","79","2","183","150","81","93"
"Imports ","Kerosene","0","0","21","0","0","5"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","100","18","74","15","46","111"
"Imports ","Total Product Imports","1,887","1,506","2,169","2,104","1,844","2,206"
"Imports ","East Coast (PADD 1)","746","604","897","1,132","816","1,157"
"Imports ","Midwest (PADD 2)","73","116","155","89","88","171"
"Imports ","Gulf Coast (PADD 3)","907","663","801","626","745","645"
"Imports ","Rocky Mountain (PADD 4)","8","7","7","12","10","7"
"Imports ","West Coast (PADD 5)","154","116","308","242","185","225"
"Imports ","Total Imports (Incl SPR)","9,465","9,523","12,017","10,455","9,885","11,136"
"Imports ","East Coast (PADD 1)","1,764","1,499","2,221","2,018","1,793","2,159"
"Imports ","Midwest (PADD 2)","1,845","1,798","1,858","1,568","1,911","1,914"
"Imports ","Gulf Coast (PADD 3)","4,375","4,451","5,915","5,169","4,515","5,190"
"Imports ","Rocky Mountain (PADD 4)","313","232","306","284","283","318"
"Imports ","West Coast (PADD 5)","1,166","1,529","1,639","1,378","1,383","1,554"
"Exports ","Total","3,245","3,245","2,913","2,515","3,245","2,878"
"Exports ","Crude Oil","55","55","41","36","55","40"
"Exports ","Products","3,190","3,190","2,872","2,479","3,190","2,838"
"Exports ","Finished Motor Gasoline","347","347","374","336","347","340"
"Exports ","Kerosene-Type Jet Fuel","145","145","97","78","145","105"
"Exports ","Distillate Fuel Oil","1,256","1,256","1,084","881","1,256","1,106"
"Exports ","Residual Fuel Oil","389","389","355","431","389","380"
"Exports ","Propane/Propylene","222","222","118","91","222","117"
"Exports ","Other Oils","831","831","844","662","831","789"
"Net Imports (Incl SPR) ","Total","6,220","6,278","9,104","7,940","6,655","8,314"
"Net Imports (Incl SPR) ","Crude Oil","7,523","7,962","9,807","8,315","8,001","8,946"
"Net Imports (Incl SPR) ","Products","-1,303","-1,684","-703","-375","-1,346","-632"
"Product Supplied ","Total Product Supplied","19,820","18,360","18,334","19,024","19,135","18,598"
"Product Supplied ","Finished Motor Gasoline","9,028","8,605","8,632","8,858","8,940","8,892"
"Product Supplied ","Kerosene-Type Jet Fuel","1,403","1,642","1,345","1,328","1,493","1,431"
"Product Supplied ","Distillate Fuel Oil","4,051","3,523","3,685","3,875","3,805","3,435"
"Product Supplied ","Residual Fuel Oil","187","492","339","356","295","354"
"Product Supplied ","Propane/Propylene","1,251","1,328","1,048","979","1,174","1,118"
"Product Supplied ","Other Oils","3,899","2,771","3,285","3,628","3,428","3,370"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
