"STUB_1","STUB_2","7/22/16","7/15/16","7/24/15","7/25/14","7/22/16","7/24/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.581","13.440","12.778","11.207","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","132.482","133.148","123.910","109.162","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","48.923","50.538","41.022","32.208","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.713","5.604","2.498","2.039","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","31.119","30.640","25.268","18.001","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.091","14.294","13.257","12.168","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.720","29.095","30.120","30.007","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.119","37.738","37.265","33.625","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.574","3.550","3.869","3.297","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.147","12.227","11.633","10.025","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.090","8.352","6.730","3.835","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.171","5.020","3.681","1.379","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.996","2.962","1.983","0.166","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.863","1.601","1.262","0.852","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.313","0.456","0.436","0.362","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.351","0.453","0.366","0.488","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.093","2.509","2.167","1.514","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.130","0.118","0.194","0.131","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.345","0.253","0.322","0.322","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.431","11.283","13.463","13.724","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.157","5.200","7.018","7.672","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.516","1.492","1.613","1.980","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.888","2.973","4.467","4.872","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.753","0.736","0.938","0.821","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.677","0.646","0.538","0.331","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.414","4.419","5.009","4.788","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.093","0.058","0.074","0.073","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.090","0.960","0.823","0.860","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.006","42.076","40.057","36.095","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.581","10.578","9.472","8.225","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.501","0.519","0.394","0.316","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.321","7.272","6.800","5.783","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.759","2.787","2.278","2.126","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.196","1.340","1.257","1.420","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.078","24.944","23.910","21.527","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.246","0.264","0.270","0.169","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.906","4.950","5.148","4.755","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","89.599","87.437","89.446","67.201","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.149","4.367","4.433","5.659","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.594","0.327","0.037","0.516","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.904","2.449","2.830","3.554","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.652","1.591","1.566","1.589","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.758","27.979","25.467","22.439","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.770","52.385","56.359","36.377","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.922","2.705","3.188","2.726","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.898","3.163","5.053","4.127","– –","– –"
"Stocks (Million Barrels) ","Other Oils","281.507","279.151","261.232","259.594","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.206","84.059","88.861","86.041","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.219","2.275","2.075","1.738","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.075","30.453","26.160","22.539","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","134.879","132.361","114.125","119.873","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,387.620","1,384.968","1,274.107","1,129.079","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,082.719","2,080.067","1,969.241","1,820.051","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,437","8,134","7,545","7,744","8,194","7,539"
"Imports ","Commercial","8,437","8,134","7,545","7,744","8,194","7,539"
"Imports ","East Coast (PADD 1)","871","939","611","710","846","660"
"Imports ","Midwest (PADD 2)","2,106","2,158","2,092","1,956","2,142","2,066"
"Imports ","Gulf Coast (PADD 3)","3,854","3,350","3,364","3,810","3,543","3,312"
"Imports ","Rocky Mountain (PADD 4)","286","340","234","205","306","289"
"Imports ","West Coast (PADD 5)","1,320","1,346","1,244","1,064","1,357","1,211"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","869","897","613","602","838","740"
"Imports ","East Coast (PADD 1)","639","745","555","577","696","675"
"Imports ","Midwest (PADD 2)","8","12","7","8","6","5"
"Imports ","Gulf Coast (PADD 3)","207","47","20","5","83","41"
"Imports ","Rocky Mountain (PADD 4)","0","4","2","0","2","1"
"Imports ","West Coast (PADD 5)","15","89","29","12","50","19"
"Imports ","Finished Motor Gasoline","92","77","26","12","91","41"
"Imports ","East Coast (PADD 1)","49","64","9","10","74","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","0","17","0","14","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","13","0","2","4","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","92","77","26","12","91","41"
"Imports ","East Coast (PADD 1)","49","64","9","10","74","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","0","17","0","14","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","13","0","2","4","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","92","77","26","12","91","41"
"Imports ","East Coast (PADD 1)","49","64","9","10","74","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","0","17","0","14","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","13","0","2","4","1"
"Imports ","Motor Gasoline Blending Components","778","819","587","590","747","699"
"Imports ","East Coast (PADD 1)","590","681","546","567","623","638"
"Imports ","Midwest (PADD 2)","8","12","7","8","6","5"
"Imports ","Gulf Coast (PADD 3)","165","47","4","5","69","36"
"Imports ","Rocky Mountain (PADD 4)","0","4","2","0","2","1"
"Imports ","West Coast (PADD 5)","14","76","29","9","46","18"
"Imports ","RBOB","139","200","207","127","161","161"
"Imports ","East Coast (PADD 1)","139","200","207","127","155","161"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","6","0"
"Imports ","CBOB","53","72","69","54","55","73"
"Imports ","East Coast (PADD 1)","40","10","56","45","29","65"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","62","13","9","26","8"
"Imports ","GTAB","266","231","152","38","255","181"
"Imports ","East Coast (PADD 1)","266","231","152","38","255","176"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","320","317","158","370","276","284"
"Imports ","East Coast (PADD 1)","145","240","130","357","184","237"
"Imports ","Midwest (PADD 2)","8","12","7","8","6","5"
"Imports ","Gulf Coast (PADD 3)","165","47","4","5","69","31"
"Imports ","Rocky Mountain (PADD 4)","0","4","2","0","2","1"
"Imports ","West Coast (PADD 5)","1","14","16","0","15","11"
"Imports ","Fuel Ethanol","0","0","0","7","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","7","3","0"
"Imports ","Kerosene-Type Jet Fuel","192","326","138","26","159","166"
"Imports ","East Coast (PADD 1)","21","99","44","19","43","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","172","226","94","7","116","94"
"Imports ","Distillate Fuel Oil","93","190","130","124","100","158"
"Imports ","East Coast (PADD 1)","83","145","119","88","84","127"
"Imports ","Midwest (PADD 2)","0","0","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","0","1"
"Imports ","West Coast (PADD 5)","10","45","11","29","16","20"
"Imports ","15 ppm sulfur and Under","81","100","118","98","66","130"
"Imports ","East Coast (PADD 1)","71","55","107","65","50","108"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","0","1"
"Imports ","West Coast (PADD 5)","10","45","11","28","16","20"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","12","90","11","26","34","29"
"Imports ","East Coast (PADD 1)","12","90","11","24","34","18"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","176","218","271","174","241","175"
"Imports ","East Coast (PADD 1)","21","35","154","58","44","78"
"Imports ","Midwest (PADD 2)","0","5","4","5","1","4"
"Imports ","Gulf Coast (PADD 3)","16","31","50","60","79","40"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","138","147","64","51","117","52"
"Imports ","Propane/Propylene","123","83","63","55","90","78"
"Imports ","East Coast (PADD 1)","69","28","20","19","40","20"
"Imports ","Midwest (PADD 2)","32","31","32","26","32","46"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","22","24","10","11","19","12"
"Imports ","Other Oils","906","732","951","687","889","890"
"Imports ","East Coast (PADD 1)","96","88","185","80","98","121"
"Imports ","Midwest (PADD 2)","31","33","28","22","32","25"
"Imports ","Gulf Coast (PADD 3)","658","452","629","520","649","647"
"Imports ","Rocky Mountain (PADD 4)","9","6","4","3","7","3"
"Imports ","West Coast (PADD 5)","112","153","105","62","103","94"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","20","25","25","17","21","29"
"Imports ","Total Product Imports","2,359","2,446","2,166","1,675","2,321","2,208"
"Imports ","East Coast (PADD 1)","929","1,140","1,077","840","1,005","1,092"
"Imports ","Midwest (PADD 2)","71","80","71","64","71","81"
"Imports ","Gulf Coast (PADD 3)","880","531","699","586","810","738"
"Imports ","Rocky Mountain (PADD 4)","18","17","11","14","17","10"
"Imports ","West Coast (PADD 5)","461","676","308","171","417","287"
"Imports ","Total Imports (Incl SPR)","10,796","10,580","9,711","9,419","10,511","9,746"
"Imports ","East Coast (PADD 1)","1,800","2,080","1,688","1,550","1,851","1,752"
"Imports ","Midwest (PADD 2)","2,177","2,238","2,163","2,020","2,213","2,147"
"Imports ","Gulf Coast (PADD 3)","4,735","3,881","4,063","4,396","4,353","4,050"
"Imports ","Rocky Mountain (PADD 4)","304","357","246","219","323","298"
"Imports ","West Coast (PADD 5)","1,781","2,022","1,552","1,228","1,771","1,498"
"Exports ","Total","4,578","4,492","4,312","3,807","4,514","4,312"
"Exports ","Crude Oil","677","598","571","295","618","571"
"Exports ","Products","3,901","3,894","3,741","3,512","3,896","3,741"
"Exports ","Finished Motor Gasoline","454","395","366","487","410","366"
"Exports ","Kerosene-Type Jet Fuel","156","138","144","131","143","144"
"Exports ","Distillate Fuel Oil","1,266","1,305","1,228","1,190","1,295","1,228"
"Exports ","Residual Fuel Oil","362","353","390","382","355","390"
"Exports ","Propane/Propylene","668","661","600","435","663","600"
"Exports ","Other Oils","995","1,042","1,013","887","1,030","1,013"
"Net Imports (Incl SPR) ","Total","6,218","6,088","5,399","5,612","6,001","5,435"
"Net Imports (Incl SPR) ","Crude Oil","7,760","7,536","6,974","7,449","7,576","6,968"
"Net Imports (Incl SPR) ","Products","-1,542","-1,448","-1,575","-1,837","-1,575","-1,534"
"Product Supplied ","Total Product Supplied","20,802","20,653","20,246","19,607","20,238","20,094"
"Product Supplied ","Finished Motor Gasoline","9,797","9,785","9,339","9,006","9,752","9,506"
"Product Supplied ","Kerosene-Type Jet Fuel","1,777","1,729","1,711","1,871","1,689","1,622"
"Product Supplied ","Distillate Fuel Oil","3,856","3,920","3,628","3,833","3,729","3,723"
"Product Supplied ","Residual Fuel Oil","470","172","157","168","282","201"
"Product Supplied ","Propane/Propylene","878","1,145","858","946","872","911"
"Product Supplied ","Other Oils","4,024","3,901","4,553","3,783","3,913","4,132"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
