"STUB_1","STUB_2","8/8/14","8/1/14","8/9/13","8/10/12","8/8/14","8/9/13"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","140","136","133","128","137","129"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","27","27","25","25","27","26"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","156","154","154","147","153","151"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,518","9,759","9,072","9,357","9,493","9,335"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","10,060","10,035","9,081","9,069","9,957","9,225"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,131","3,097","2,971","2,975","3,131","3,023"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,736","2,711","2,139","2,236","2,735","2,227"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,147","2,215","1,991","1,989","2,086","2,042"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","359","336","322","297","351","314"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,686","1,676","1,658","1,570","1,654","1,620"
"Refiner and Blender Net Production ","Adjustment","-542","-276","-9","288","-464","111"
"Refiner and Blender Net Production ","Reformulated","3,132","3,099","3,071","3,083","3,113","3,069"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,246","1,263","1,218","1,225","1,266","1,257"
"Refiner and Blender Net Production ","Midwest (PADD 2)","368","352","355","365","360","354"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","419","410","410","416","413","398"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,098","1,075","1,088","1,077","1,074","1,059"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,132","3,099","3,071","3,065","3,113","3,069"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,246","1,263","1,218","1,225","1,266","1,257"
"Refiner and Blender Net Production ","Midwest (PADD 2)","368","352","355","365","360","354"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","419","410","410","398","413","398"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,098","1,075","1,088","1,077","1,074","1,059"
"Refiner and Blender Net Production ","Other","0","0","0","18","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","18","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,929","6,936","6,010","5,986","6,843","6,156"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,885","1,834","1,752","1,750","1,865","1,766"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,368","2,359","1,783","1,871","2,375","1,873"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,728","1,805","1,582","1,573","1,672","1,644"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","359","336","322","297","351","314"
"Refiner and Blender Net Production ","West Coast (PADD 5)","588","601","570","494","580","561"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,770","5,660","5,478","5,422","5,692","5,512"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,959","1,918","1,932","1,938","1,935","1,933"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,091","2,070","1,925","1,935","2,076","1,985"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","981","952","916","889","955","892"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","268","263","246","250","265","251"
"Refiner and Blender Net Production ","West Coast (PADD 5)","470","457","459","410","462","450"
"Refiner and Blender Net Production ","Ed55 and Lower","5,767","5,657","5,476","5,420","5,690","5,510"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,959","1,918","1,932","1,938","1,935","1,933"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,089","2,068","1,924","1,934","2,074","1,983"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","981","951","916","889","954","892"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","268","263","245","250","265","251"
"Refiner and Blender Net Production ","West Coast (PADD 5)","470","457","459","410","462","450"
"Refiner and Blender Net Production ","Greater than Ed55","3","2","2","2","3","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","1,159","1,276","532","563","1,151","644"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-74","-83","-180","-188","-69","-168"
"Refiner and Blender Net Production ","Midwest (PADD 2)","277","289","-142","-64","299","-112"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","747","854","666","684","718","751"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","91","73","77","47","86","62"
"Refiner and Blender Net Production ","West Coast (PADD 5)","118","145","111","83","118","110"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,656","1,677","1,543","1,637","1,672","1,575"
"Refiner and Blender Net Production ","East Coast (PADD 1)","99","133","67","48","111","71"
"Refiner and Blender Net Production ","Midwest (PADD 2)","245","217","243","275","234","245"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","833","862","784","805","847","815"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","33","30","24","32","27"
"Refiner and Blender Net Production ","West Coast (PADD 5)","444","432","421","484","447","417"
"Refiner and Blender Net Production ","Commercial","1,566","1,613","1,399","1,475","1,578","1,475"
"Refiner and Blender Net Production ","East Coast (PADD 1)","99","133","67","48","111","71"
"Refiner and Blender Net Production ","Midwest (PADD 2)","231","216","223","259","221","230"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","811","816","713","715","795","751"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","32","28","20","30","27"
"Refiner and Blender Net Production ","West Coast (PADD 5)","394","416","369","433","421","398"
"Refiner and Blender Net Production ","Military","89","65","144","162","94","99"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","14","0","20","16","13","15"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","22","46","71","90","52","64"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","1","1","4","2","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","50","16","52","52","26","20"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,723","4,830","4,855","4,669","4,943","4,898"
"Refiner and Blender Net Production ","East Coast (PADD 1)","334","311","357","376","355","358"
"Refiner and Blender Net Production ","Midwest (PADD 2)","941","1,106","1,031","980","1,093","1,042"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,707","2,637","2,749","2,563","2,728","2,772"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","180","204","184","202","192","185"
"Refiner and Blender Net Production ","West Coast (PADD 5)","561","571","535","549","575","541"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,422","4,517","4,529","4,147","4,580","4,557"
"Refiner and Blender Net Production ","East Coast (PADD 1)","312","286","315","241","300","306"
"Refiner and Blender Net Production ","Midwest (PADD 2)","954","1,098","1,041","963","1,091","1,052"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,437","2,390","2,461","2,247","2,456","2,488"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","179","203","190","200","190","187"
"Refiner and Blender Net Production ","West Coast (PADD 5)","540","540","523","495","543","523"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","93","100","108","161","141","130"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","8","11","45","36","6"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","13","-3","2","10","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","84","73","88","102","82","113"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","3","1","1","4","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","3","11","12","10","10"
"Refiner and Blender Net Production ","> 500 ppm sulfur","208","212","218","362","222","212"
"Refiner and Blender Net Production ","East Coast (PADD 1)","19","17","31","90","18","45"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-16","-5","-7","15","-8","-10"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","186","174","200","214","191","171"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","-2","-7","1","-2","-4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","22","28","1","41","22","9"
"Refiner and Blender Net Production ","Residual Fuel Oil","372","348","468","486","373","488"
"Refiner and Blender Net Production ","East Coast (PADD 1)","62","46","67","33","51","62"
"Refiner and Blender Net Production ","Midwest (PADD 2)","41","56","40","59","56","47"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","133","125","240","258","149","252"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","12","14","13","12","15"
"Refiner and Blender Net Production ","West Coast (PADD 5)","126","108","107","123","105","113"
"Refiner and Blender Net Production ","Propane/Propylene","1,499","1,581","1,363","1,287","1,562","1,385"
"Refiner and Blender Net Production ","East Coast (PADD 1)","158","158","80","51","159","80"
"Refiner and Blender Net Production ","Midwest (PADD 2)","289","330","297","275","314","297"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","878","907","820","795","908","830"
"Refiner and Blender Net Production ","PADDs 4 and 5","174","186","167","166","181","178"
"Ethanol Plant Production ","Fuel Ethanol","931","902","857","819","937","849"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","856","822","796","767","858","789"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,057.991","1,056.590","1,056.459","1,062.108","– –","– –"
"Stocks (Million Barrels) ","Commercial","367.019","365.618","360.490","366.158","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.975","9.707","10.807","10.309","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","85.084","85.274","102.611","105.495","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","18.400","17.982","38.515","45.197","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","196.687","194.735","174.422","180.631","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","20.892","20.835","18.608","16.199","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","53.381","55.068","54.042","53.524","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.585","3.980","4.059","3.671","– –","– –"
"Stocks (Million Barrels) ","SPR","690.972","690.972","695.969","695.950","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","212.689","213.849","222.430","203.698","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.969","58.417","61.284","49.896","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.409","47.503","48.804","48.780","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.148","74.814","76.660","72.358","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.166","5.951","6.498","6.838","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.995","27.165","29.183","25.827","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","29.132","28.152","49.553","51.794","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.047","0.042","0.046","0.120","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.027","0.027","0.028","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.086","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.015","0.018","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.047","0.042","0.046","0.034","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.027","0.027","0.028","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.015","0.018","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.086","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.086","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","29.085","28.110","49.507","51.674","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.323","5.835","7.039","7.337","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.316","6.987","20.831","22.693","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.162","10.121","14.038","13.736","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.222","2.271","3.774","4.162","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.062","2.896","3.825","3.747","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.173","0.182","0.291","0.188","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.034","0.030","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.045","0.045","0.109","0.060","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.051","0.051","0.111","0.048","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.043","0.052","0.041","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.173","0.182","0.291","0.188","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.034","0.030","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.045","0.045","0.109","0.060","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.051","0.051","0.111","0.048","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.043","0.052","0.041","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","28.913","27.929","49.216","51.486","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.289","5.801","7.009","7.308","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.271","6.942","20.722","22.633","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.111","10.070","13.927","13.688","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.179","2.219","3.733","4.110","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.062","2.896","3.825","3.747","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","183.556","185.697","172.876","151.904","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","51.619","52.555","54.217","42.540","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","40.093","40.515","27.973","26.087","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","63.986","64.693","62.622","58.536","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.945","3.680","2.725","2.676","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","23.913","24.254","25.340","22.064","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.858","45.734","49.639","43.528","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.101","17.646","18.436","15.317","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.210","5.598","6.602","5.288","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.767","10.476","11.091","11.416","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.024","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.780","12.013","13.509","11.483","– –","– –"
"Stocks (Million Barrels) ","CBOB","88.393","88.899","72.029","62.614","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.713","24.082","26.116","19.545","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.451","28.208","13.952","12.924","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.269","28.700","26.228","25.201","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.585","2.379","1.192","1.042","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.375","5.530","4.540","3.901","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.470","0.835","0.760","0.164","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.470","0.835","0.760","0.164","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","47.835","50.229","50.448","45.598","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.335","9.992","8.904","7.514","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.432","6.709","7.418","7.875","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.951","25.516","25.302","21.919","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.360","1.301","1.532","1.610","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.758","6.711","7.291","6.681","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","17.760","18.260","16.425","18.447","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.077","6.569","6.024","7.452","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.986","6.092","5.413","6.053","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.287","3.296","2.783","2.438","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.283","0.280","0.300","0.281","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.127","2.023","1.906","2.223","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","34.670","34.205","38.033","40.890","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.025","7.882","10.176","9.869","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.034","6.125","6.676","6.798","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.959","11.658","12.395","14.892","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.522","0.532","0.662","0.615","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.130","8.008","8.124","8.716","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","122.502","124.923","128.482","124.218","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","40.344","41.676","42.612","42.267","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.992","4.630","4.610","6.863","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.891","23.433","24.610","23.226","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.461","13.614","13.392","12.178","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.785","30.413","28.753","27.905","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.697","37.767","41.669","38.383","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.299","3.301","3.298","3.343","– –","– –"
