"STUB_1","STUB_2","3/2/12","2/24/12","3/4/11","3/5/10","3/2/12","3/4/11"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.804","1.832","2.606","2.407","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.964","11.006","9.555","9.874","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.080","10.475","12.780","7.983","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.695","30.765","29.723","26.947","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.138","32.063","40.642","32.017","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.786","3.807","2.787","2.919","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.950","12.050","10.506","9.532","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.507","8.176","9.002","16.161","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.964","1.984","3.824","6.098","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.041","0.045","0.152","0.398","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.282","1.292","2.645","3.567","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.641","0.648","1.026","2.133","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.478","1.463","1.427","2.079","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.574","3.516","2.698","6.847","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.236","0.242","0.245","0.200","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.255","0.970","0.808","0.937","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","30.572","31.268","37.607","41.764","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.049","23.966","28.090","34.143","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.290","6.568","7.069","8.338","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.983","14.746","19.050","23.048","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.776","2.653","1.970","2.757","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.625","0.627","1.421","1.505","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.358","5.231","6.647","4.751","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.221","0.228","0.143","0.119","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.319","1.215","1.306","1.246","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.188","34.082","36.993","38.815","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.237","8.703","12.511","13.295","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.689","0.710","0.684","0.949","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.895","6.312","9.214","10.629","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.653","1.681","2.613","1.717","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.547","1.650","1.475","1.267","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.255","18.733","17.825","19.801","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.208","0.195","0.221","0.175","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.942","4.801","4.961","4.277","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","43.498","43.900","27.086","25.308","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.665","2.947","2.324","2.598","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.249","0.366","0.673","0.861","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.583","1.741","0.899","0.940","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.833","0.840","0.752","0.797","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.852","17.200","9.178","9.541","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.981","22.674","14.908","12.488","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.000","1.078","0.676","0.681","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.363","4.732","2.524","2.147","– –","– –"
"Stocks (Million Barrels) ","Other Oils","202.800","200.714","186.296","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.702","83.723","81.697","82.432","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.038","2.032","1.796","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.518","22.683","24.755","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","66.460","64.939","53.347","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,058.044","1,059.461","1,044.810","1,041.283","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,753.995","1,755.412","1,771.352","1,767.891","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,712","9,187","8,300","8,492","8,937","8,171"
"Imports ","Commercial","8,712","9,187","8,300","8,492","8,937","8,171"
"Imports ","East Coast (PADD 1)","852","913","814","1,133","892","857"
"Imports ","Midwest (PADD 2)","1,697","1,825","1,421","1,097","1,718","1,405"
"Imports ","Gulf Coast (PADD 3)","4,807","5,044","4,705","5,019","4,862","4,552"
"Imports ","Rocky Mountain (PADD 4)","326","285","305","245","301","291"
"Imports ","West Coast (PADD 5)","1,029","1,121","1,055","998","1,163","1,065"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","576","599","761","806","642","828"
"Imports ","East Coast (PADD 1)","552","545","651","708","604","680"
"Imports ","Midwest (PADD 2)","2","3","2","1","3","5"
"Imports ","Gulf Coast (PADD 3)","13","32","59","83","20","118"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","19","50","14","14","25"
"Imports ","Finished Motor Gasoline","127","28","117","115","60","111"
"Imports ","East Coast (PADD 1)","127","28","117","68","57","67"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","46","0","42"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","3","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","127","28","117","115","60","111"
"Imports ","East Coast (PADD 1)","127","28","117","68","57","67"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","46","0","42"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","3","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","–","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","127","28","117","114","60","109"
"Imports ","East Coast (PADD 1)","127","28","117","68","57","67"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","46","0","42"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","3","0"
"Imports ","Motor Gasoline Blending Components","449","570","644","691","582","717"
"Imports ","East Coast (PADD 1)","425","517","534","640","548","614"
"Imports ","Midwest (PADD 2)","2","3","2","0","3","3"
"Imports ","Gulf Coast (PADD 3)","13","32","59","37","20","76"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","19","50","14","11","25"
"Imports ","RBOB","93","121","156","–","125","182"
"Imports ","East Coast (PADD 1)","88","121","110","–","124","170"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","5","0","0","–","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","46","–","0","11"
"Imports ","CBOB","56","7","112","46","24","99"
"Imports ","East Coast (PADD 1)","47","0","109","43","16","93"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","7","4","3","8","6"
"Imports ","GTAB","150","46","0","–","103","62"
"Imports ","East Coast (PADD 1)","150","46","0","–","103","62"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","151","396","376","375","329","374"
"Imports ","East Coast (PADD 1)","140","350","315","327","304","288"
"Imports ","Midwest (PADD 2)","2","3","2","0","3","3"
"Imports ","Gulf Coast (PADD 3)","8","32","59","37","19","76"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","0","11","3","7"
"Imports ","Fuel Ethanol","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","34","52","16","99","51","38"
"Imports ","East Coast (PADD 1)","34","51","16","49","37","25"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","14","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","36","13","13"
"Imports ","Distillate Fuel Oil","171","217","252","130","160","201"
"Imports ","East Coast (PADD 1)","165","212","234","112","156","187"
"Imports ","Midwest (PADD 2)","4","1","17","4","2","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","2","1","2"
"Imports ","West Coast (PADD 5)","0","4","0","12","1","5"
"Imports ","15 ppm sulfur and Under","45","123","141","88","67","128"
"Imports ","East Coast (PADD 1)","38","118","124","–","63","114"
"Imports ","Midwest (PADD 2)","4","1","17","–","2","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","–","1","1"
"Imports ","West Coast (PADD 5)","0","4","0","–","1","5"
"Imports ","> 15 ppm to 500 ppm sulfur","39","32","0","18","18","1"
"Imports ","East Coast (PADD 1)","39","32","0","–","18","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","87","63","51","24","75","58"
"Imports ","East Coast (PADD 1)","87","63","51","–","75","58"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","60","0","0","15"
"Imports ","East Coast (PADD 1)","0","0","60","–","0","15"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","160","147","414","277","204","353"
"Imports ","East Coast (PADD 1)","149","112","326","65","151","264"
"Imports ","Midwest (PADD 2)","8","7","4","2","8","4"
"Imports ","Gulf Coast (PADD 3)","3","1","48","130","31","61"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","27","36","80","13","25"
"Imports ","Propane/Propylene","127","135","132","240","132","141"
"Imports ","East Coast (PADD 1)","58","42","43","91","46","64"
"Imports ","Midwest (PADD 2)","48","58","76","144","56","64"
"Imports ","Gulf Coast (PADD 3)","1","0","0","0","0","0"
"Imports ","PADDs 4 and 5","21","35","12","–","30","13"
"Imports ","Other Oils","724","542","848","–","670","790"
"Imports ","East Coast (PADD 1)","91","132","214","–","87","141"
"Imports ","Midwest (PADD 2)","36","20","30","–","26","36"
"Imports ","Gulf Coast (PADD 3)","540","388","601","–","528","538"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","0","1"
"Imports ","West Coast (PADD 5)","56","2","1","–","29","74"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","85","12","48","–","50","52"
"Imports ","Total Product Imports","1,792","1,692","2,422","2,572","1,859","2,351"
"Imports ","East Coast (PADD 1)","1,048","1,094","1,484","1,105","1,082","1,361"
"Imports ","Midwest (PADD 2)","97","88","129","201","94","116"
"Imports ","Gulf Coast (PADD 3)","557","422","708","1,003","580","716"
"Imports ","Rocky Mountain (PADD 4)","12","12","9","14","12","10"
"Imports ","West Coast (PADD 5)","77","77","92","249","91","147"
"Imports ","Total Imports (Incl SPR)","10,504","10,879","10,722","11,064","10,795","10,521"
"Imports ","East Coast (PADD 1)","1,900","2,007","2,298","2,238","1,974","2,218"
"Imports ","Midwest (PADD 2)","1,795","1,913","1,550","1,298","1,812","1,521"
"Imports ","Gulf Coast (PADD 3)","5,365","5,465","5,412","6,022","5,442","5,269"
"Imports ","Rocky Mountain (PADD 4)","338","297","314","259","313","301"
"Imports ","West Coast (PADD 5)","1,107","1,198","1,147","1,247","1,254","1,212"
"Exports ","Total","3,156","3,156","2,168","1,712","3,141","2,168"
"Exports ","Crude Oil","37","37","33","33","37","33"
"Exports ","Products","3,119","3,119","2,135","1,679","3,104","2,135"
"Exports ","Finished Motor Gasoline","616","616","223","–","601","223"
"Exports ","Kerosene-Type Jet Fuel","92","92","87","–","92","87"
"Exports ","Distillate Fuel Oil","1,124","1,124","686","–","1,124","686"
"Exports ","Residual Fuel Oil","420","420","364","–","420","364"
"Exports ","Propane/Propylene","104","104","104","–","104","104"
"Exports ","Other Oils","763","763","671","–","763","671"
"Net Imports (Incl SPR) ","Total","7,348","7,723","8,554","9,352","7,654","8,353"
"Net Imports (Incl SPR) ","Crude Oil","8,675","9,150","8,267","8,459","8,900","8,138"
"Net Imports (Incl SPR) ","Products","-1,327","-1,427","287","893","-1,246","216"
"Product Supplied ","Total Product Supplied","18,178","18,256","19,669","19,653","18,332","19,521"
"Product Supplied ","Finished Motor Gasoline","8,262","8,363","9,192","8,992","8,355","9,066"
"Product Supplied ","Kerosene-Type Jet Fuel","1,540","1,475","1,280","1,302","1,395","1,353"
"Product Supplied ","Distillate Fuel Oil","3,545","3,673","4,206","3,645","3,588","3,884"
"Product Supplied ","Residual Fuel Oil","293","275","591","692","369","619"
"Product Supplied ","Propane/Propylene","1,289","1,345","1,201","1,468","1,331","1,298"
"Product Supplied ","Other Oils","3,248","3,125","3,199","3,554","3,293","3,301"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
