"STUB_1","STUB_2","7/24/15","7/17/15","7/25/14","7/26/13","7/24/15","7/25/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.778","12.630","11.207","12.355","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","123.910","121.915","109.162","104.970","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","41.022","38.694","32.208","31.211","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.498","2.497","2.039","1.689","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","25.268","24.731","18.001","17.524","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.257","11.466","12.168","11.998","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.120","30.359","30.007","27.262","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.265","37.320","33.625","32.847","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.869","4.044","3.297","2.705","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.633","11.498","10.025","10.945","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.730","6.281","3.835","3.845","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.681","3.685","1.379","0.746","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.983","2.025","0.166","0.029","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.262","1.271","0.852","0.402","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.436","0.389","0.362","0.315","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.366","0.410","0.488","0.710","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.167","1.703","1.514","1.881","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.194","0.234","0.131","0.126","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.322","0.249","0.322","0.383","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.463","13.320","13.724","17.171","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.018","6.920","7.672","9.805","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.613","1.551","1.980","3.480","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.467","4.105","4.872","5.600","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.938","1.264","0.821","0.725","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.538","0.486","0.331","0.689","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.009","4.949","4.788","5.421","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.074","0.082","0.073","0.229","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.823","0.883","0.860","1.027","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.057","39.265","36.095","37.252","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.472","8.800","8.225","8.613","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.394","0.408","0.316","0.444","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.800","6.292","5.783","5.698","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.278","2.099","2.126","2.472","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.257","1.142","1.420","1.407","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.910","24.784","21.527","21.905","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.270","0.263","0.169","0.200","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.148","4.277","4.755","5.127","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","89.446","87.690","67.201","61.296","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.433","4.207","5.659","3.568","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.037","0.035","0.516","0.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.830","2.690","3.554","2.942","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.566","1.483","1.589","0.595","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.467","25.246","22.439","21.134","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.359","55.180","36.377","34.134","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.188","3.057","2.726","2.461","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.053","5.049","4.127","2.923","– –","– –"
"Stocks (Million Barrels) ","Other Oils","261.232","261.671","259.594","254.276","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.861","88.962","86.041","85.979","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.075","2.009","1.738","1.668","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.160","26.764","22.539","26.976","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","114.125","113.988","119.873","111.173","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,274.107","1,273.978","1,129.079","1,121.236","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,969.241","1,969.113","1,820.051","1,817.205","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,545","7,941","7,744","8,168","7,539","7,466"
"Imports ","Commercial","7,545","7,941","7,744","8,168","7,539","7,466"
"Imports ","East Coast (PADD 1)","611","880","710","860","660","702"
"Imports ","Midwest (PADD 2)","2,092","1,951","1,956","1,755","2,066","1,986"
"Imports ","Gulf Coast (PADD 3)","3,364","3,597","3,810","3,764","3,312","3,504"
"Imports ","Rocky Mountain (PADD 4)","234","325","205","332","289","237"
"Imports ","West Coast (PADD 5)","1,244","1,187","1,064","1,457","1,211","1,037"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","613","815","602","700","740","613"
"Imports ","East Coast (PADD 1)","555","713","577","684","675","581"
"Imports ","Midwest (PADD 2)","7","1","8","5","5","5"
"Imports ","Gulf Coast (PADD 3)","20","61","5","0","41","12"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","29","41","12","10","19","15"
"Imports ","Finished Motor Gasoline","26","45","12","25","41","25"
"Imports ","East Coast (PADD 1)","9","44","10","21","36","23"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","17","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","2","1","1","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","26","45","12","25","41","25"
"Imports ","East Coast (PADD 1)","9","44","10","21","36","23"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","17","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","2","1","1","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","26","45","12","24","41","25"
"Imports ","East Coast (PADD 1)","9","44","10","21","36","23"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","17","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","2","1","1","2"
"Imports ","Motor Gasoline Blending Components","587","770","590","675","699","588"
"Imports ","East Coast (PADD 1)","546","669","567","663","638","557"
"Imports ","Midwest (PADD 2)","7","1","8","3","5","5"
"Imports ","Gulf Coast (PADD 3)","4","61","5","0","36","12"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","29","39","9","9","18","13"
"Imports ","RBOB","207","118","127","238","161","167"
"Imports ","East Coast (PADD 1)","207","118","127","238","161","167"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","69","46","54","46","73","69"
"Imports ","East Coast (PADD 1)","56","33","45","37","65","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","9","9","8","10"
"Imports ","GTAB","152","319","38","121","181","81"
"Imports ","East Coast (PADD 1)","152","297","38","121","176","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","22","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","158","287","370","270","284","271"
"Imports ","East Coast (PADD 1)","130","221","357","267","237","250"
"Imports ","Midwest (PADD 2)","7","1","8","3","5","5"
"Imports ","Gulf Coast (PADD 3)","4","39","5","0","31","12"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","16","26","0","0","11","3"
"Imports ","Fuel Ethanol","0","0","7","13","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","7","13","0","5"
"Imports ","Kerosene-Type Jet Fuel","138","221","26","6","166","81"
"Imports ","East Coast (PADD 1)","44","147","19","1","72","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","94","75","7","5","94","45"
"Imports ","Distillate Fuel Oil","130","193","124","115","158","93"
"Imports ","East Coast (PADD 1)","119","152","88","95","127","73"
"Imports ","Midwest (PADD 2)","0","0","4","15","0","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","2"
"Imports ","Rocky Mountain (PADD 4)","0","1","3","0","1","2"
"Imports ","West Coast (PADD 5)","11","41","29","5","20","11"
"Imports ","15 ppm sulfur and Under","118","156","98","57","130","72"
"Imports ","East Coast (PADD 1)","107","115","65","47","108","56"
"Imports ","Midwest (PADD 2)","0","0","3","5","0","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","3","0","1","2"
"Imports ","West Coast (PADD 5)","11","41","28","5","20","10"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","11","37","26","58","29","20"
"Imports ","East Coast (PADD 1)","11","37","24","48","18","17"
"Imports ","Midwest (PADD 2)","0","0","1","10","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","10","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","0","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","271","154","174","242","175","148"
"Imports ","East Coast (PADD 1)","154","79","58","103","78","71"
"Imports ","Midwest (PADD 2)","4","4","5","6","4","5"
"Imports ","Gulf Coast (PADD 3)","50","14","60","53","40","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","64","57","51","79","52","34"
"Imports ","Propane/Propylene","63","88","55","92","78","61"
"Imports ","East Coast (PADD 1)","20","21","19","12","20","19"
"Imports ","Midwest (PADD 2)","32","51","26","68","46","30"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","10","17","11","12","12","12"
"Imports ","Other Oils","951","788","687","872","890","734"
"Imports ","East Coast (PADD 1)","185","115","80","154","121","91"
"Imports ","Midwest (PADD 2)","28","23","22","26","25","21"
"Imports ","Gulf Coast (PADD 3)","629","557","520","690","647","532"
"Imports ","Rocky Mountain (PADD 4)","4","2","3","1","3","2"
"Imports ","West Coast (PADD 5)","105","91","62","1","94","87"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","25","17","17","8","29","29"
"Imports ","Total Product Imports","2,166","2,259","1,675","2,040","2,208","1,735"
"Imports ","East Coast (PADD 1)","1,077","1,225","840","1,050","1,092","869"
"Imports ","Midwest (PADD 2)","71","79","64","120","81","67"
"Imports ","Gulf Coast (PADD 3)","699","632","586","744","738","585"
"Imports ","Rocky Mountain (PADD 4)","11","8","14","4","10","12"
"Imports ","West Coast (PADD 5)","308","316","171","121","287","201"
"Imports ","Total Imports (Incl SPR)","9,711","10,200","9,419","10,208","9,746","9,196"
"Imports ","East Coast (PADD 1)","1,688","2,106","1,550","1,910","1,752","1,571"
"Imports ","Midwest (PADD 2)","2,163","2,030","2,020","1,875","2,147","2,054"
"Imports ","Gulf Coast (PADD 3)","4,063","4,229","4,396","4,508","4,050","4,089"
"Imports ","Rocky Mountain (PADD 4)","246","333","219","337","298","250"
"Imports ","West Coast (PADD 5)","1,552","1,503","1,228","1,566","1,498","1,233"
"Exports ","Total","4,312","4,312","3,807","2,955","4,312","3,496"
"Exports ","Crude Oil","571","571","295","52","571","279"
"Exports ","Products","3,741","3,741","3,512","2,903","3,741","3,217"
"Exports ","Finished Motor Gasoline","366","366","487","258","366","403"
"Exports ","Kerosene-Type Jet Fuel","144","144","131","118","144","117"
"Exports ","Distillate Fuel Oil","1,228","1,228","1,190","1,030","1,228","1,157"
"Exports ","Residual Fuel Oil","390","390","382","514","390","382"
"Exports ","Propane/Propylene","600","600","435","252","600","335"
"Exports ","Other Oils","1,013","1,013","887","731","1,013","824"
"Net Imports (Incl SPR) ","Total","5,399","5,888","5,612","7,253","5,435","5,705"
"Net Imports (Incl SPR) ","Crude Oil","6,974","7,370","7,449","8,116","6,968","7,187"
"Net Imports (Incl SPR) ","Products","-1,575","-1,482","-1,837","-863","-1,534","-1,482"
"Product Supplied ","Total Product Supplied","20,246","21,021","19,607","19,664","20,094","19,361"
"Product Supplied ","Finished Motor Gasoline","9,339","9,749","9,006","9,147","9,506","8,948"
"Product Supplied ","Kerosene-Type Jet Fuel","1,711","1,713","1,871","1,523","1,622","1,674"
"Product Supplied ","Distillate Fuel Oil","3,628","4,004","3,833","3,977","3,723","3,862"
"Product Supplied ","Residual Fuel Oil","157","368","168","349","201","202"
"Product Supplied ","Propane/Propylene","858","1,101","946","960","911","886"
"Product Supplied ","Other Oils","4,553","4,085","3,783","3,708","4,132","3,789"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
