"STUB_1","STUB_2","1/31/20","1/24/20","2/1/19","2/2/18","1/31/20","2/1/19"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","42","49","34","46","42","18"
"Refiner and Blender Net Inputs ","GTAB","50","109","50","64","59","61"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","50","109","50","64","59","61"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","210","59","289","40","52","196"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","145","85","212","119","144","158"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-2","1","-11","-85","-16","-33"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","64","-23","92","-42","-61","96"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","3","-17","0","-4","-5","-1"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","13","-4","51","-11","-24"
"Refiner and Blender Net Inputs ","Fuel Ethanol","888","873","887","868","870","875"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","329","324","329","317","321","324"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","235","229","230","230","230","230"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","143","141","144","140","140","142"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","30","31","30","30","30"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","151","149","154","152","149","149"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,903","9,158","9,856","10,085","9,469","9,737"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,811","9,558","10,052","9,782","9,625","9,810"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,195","3,072","3,188","3,062","3,082","3,134"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,447","2,420","2,437","2,444","2,410","2,429"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,325","2,306","2,549","2,344","2,337","2,419"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","299","295","311","284","299","313"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,546","1,465","1,567","1,646","1,498","1,515"
"Refiner and Blender Net Production ","Adjustment","92","-400","-196","303","-156","-73"
"Refiner and Blender Net Production ","Reformulated","3,136","3,109","3,192","3,126","3,078","3,112"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,262","1,248","1,289","1,200","1,229","1,258"
"Refiner and Blender Net Production ","Midwest (PADD 2)","343","350","336","355","343","340"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","463","443","471","465","446","453"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,068","1,067","1,097","1,106","1,059","1,061"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,136","3,109","3,192","3,126","3,078","3,112"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,262","1,248","1,289","1,200","1,229","1,258"
"Refiner and Blender Net Production ","Midwest (PADD 2)","343","350","336","355","343","340"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","463","443","471","465","446","453"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,068","1,067","1,097","1,106","1,059","1,061"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,675","6,449","6,860","6,656","6,548","6,699"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,932","1,823","1,900","1,863","1,853","1,877"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,104","2,070","2,101","2,089","2,067","2,089"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,861","1,863","2,078","1,879","1,890","1,966"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","299","295","311","284","299","313"
"Refiner and Blender Net Production ","West Coast (PADD 5)","479","399","470","541","439","453"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,666","5,540","5,632","5,508","5,549","5,576"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,002","1,951","1,972","1,933","1,946","1,953"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,981","1,932","1,950","1,932","1,940","1,936"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","961","946","969","918","947","957"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","293","297","307","297","294","305"
"Refiner and Blender Net Production ","West Coast (PADD 5)","430","414","434","429","422","425"
"Refiner and Blender Net Production ","Ed55 and Lower","5,659","5,535","5,628","5,504","5,543","5,572"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,000","1,950","1,971","1,932","1,944","1,952"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,979","1,930","1,948","1,931","1,938","1,934"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","959","945","968","917","946","956"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","292","297","307","296","294","305"
"Refiner and Blender Net Production ","West Coast (PADD 5)","429","413","434","429","421","425"
"Refiner and Blender Net Production ","Greater than Ed55","6","5","4","4","6","4"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","2","2","2","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Other","1,009","909","1,228","1,148","999","1,122"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-69","-128","-72","-70","-93","-76"
"Refiner and Blender Net Production ","Midwest (PADD 2)","123","138","151","157","127","153"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","901","916","1,109","962","943","1,008"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","6","-2","4","-12","5","8"
"Refiner and Blender Net Production ","West Coast (PADD 5)","49","-15","36","112","17","29"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,854","1,844","1,772","1,697","1,877","1,771"
"Refiner and Blender Net Production ","East Coast (PADD 1)","117","92","94","100","103","103"
"Refiner and Blender Net Production ","Midwest (PADD 2)","286","275","227","258","278","254"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","958","961","958","868","984","926"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","39","28","32","36","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","459","477","465","439","477","457"
"Refiner and Blender Net Production ","Commercial","1,798","1,791","1,695","1,630","1,810","1,698"
"Refiner and Blender Net Production ","East Coast (PADD 1)","117","92","94","100","103","103"
"Refiner and Blender Net Production ","Midwest (PADD 2)","277","274","224","244","275","250"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","914","919","907","823","934","876"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","35","25","30","32","29"
"Refiner and Blender Net Production ","West Coast (PADD 5)","460","471","444","433","467","440"
"Refiner and Blender Net Production ","Military","60","61","77","67","74","73"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","10","2","2","14","4","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","44","43","51","44","50","50"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","3","2","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","15","21","6","18","17"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,976","4,979","5,121","5,129","5,028","5,189"
"Refiner and Blender Net Production ","East Coast (PADD 1)","240","247","304","341","250","341"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,038","1,050","1,147","1,141","1,083","1,206"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,931","2,976","2,832","2,839","2,961","2,831"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","210","194","216","212","200","213"
"Refiner and Blender Net Production ","West Coast (PADD 5)","556","512","621","597","535","598"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,667","4,682","4,720","4,677","4,734","4,802"
"Refiner and Blender Net Production ","East Coast (PADD 1)","231","244","253","254","244","285"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,041","1,070","1,149","1,119","1,089","1,200"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,665","2,681","2,516","2,528","2,695","2,543"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","204","191","216","214","196","213"
"Refiner and Blender Net Production ","West Coast (PADD 5)","526","496","585","561","510","561"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","129","125","149","127","118","144"
"Refiner and Blender Net Production ","East Coast (PADD 1)","20","23","15","6","8","8"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","-17","10","12","-1","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","87","102","113","86","98","117"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","5","0","0","3","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","11","11","23","9","12"
"Refiner and Blender Net Production ","> 500 ppm sulfur","180","172","253","325","177","243"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-11","-20","36","81","-2","47"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-4","-3","-11","9","-5","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","179","193","203","225","168","171"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","-2","-1","-2","0","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","4","26","13","16","25"
"Refiner and Blender Net Production ","Residual Fuel Oil","201","233","359","480","236","381"
"Refiner and Blender Net Production ","East Coast (PADD 1)","28","29","30","47","23","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","55","34","37","46","45","44"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","43","112","154","257","100","159"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","12","12","12","12","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","62","47","126","118","55","124"
"Refiner and Blender Net Production ","Propane/Propylene","2,321","2,289","2,015","1,905","2,351","2,028"
"Refiner and Blender Net Production ","East Coast (PADD 1)","230","211","153","175","234","178"
"Refiner and Blender Net Production ","Midwest (PADD 2)","496","492","501","477","518","503"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,382","1,356","1,153","1,030","1,380","1,138"
"Refiner and Blender Net Production ","PADDs 4 and 5","213","230","208","223","218","207"
"Ethanol Plant Production ","Fuel Ethanol","1,081","1,029","967","1,057","1,063","1,015"
"Ethanol Plant Production ","East Coast (PADD 1)","26","26","26","31","26","25"
"Ethanol Plant Production ","Midwest (PADD 2)","1,001","955","893","964","985","942"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","23","18","14","29","22","14"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","14","14","14","14","14"
"Ethanol Plant Production ","West Coast (PADD 5)","17","16","20","20","16","20"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,069.976","1,066.621","1,096.346","1,085.402","– –","– –"
"Stocks (Million Barrels) ","Commercial","435.009","431.654","447.207","420.254","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.541","10.461","13.944","13.264","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","126.855","125.757","134.005","118.482","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","36.708","35.640","42.625","36.309","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","226.521","221.603","229.293","216.224","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.763","21.940","20.717","21.619","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","50.329","51.892","49.249","50.666","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.013","5.908","2.630","4.809","– –","– –"
"Stocks (Million Barrels) ","SPR","634.967","634.967","649.139","665.148","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","261.144","261.235","257.893","245.474","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","66.984","66.006","71.295","64.900","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","58.655","57.933","61.894","56.913","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","93.984","95.781","84.756","81.220","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","9.334","8.993","7.352","7.420","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.187","32.523","32.595","35.020","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","27.776","27.467","26.585","24.511","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.056","0.043","0.047","0.048","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.037","0.028","0.032","0.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.015","0.015","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.056","0.043","0.047","0.048","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.037","0.028","0.032","0.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.015","0.015","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","27.720","27.424","26.538","24.463","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.700","4.319","5.564","4.827","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.484","7.603","6.961","6.913","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.614","10.790","10.343","8.189","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.332","2.160","1.571","1.874","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.590","2.552","2.099","2.660","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.295","0.291","0.294","0.295","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.052","0.052","0.030","0.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.165","0.165","0.200","0.188","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.069","0.065","0.064","0.055","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.009","0.009","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.286","0.282","0.294","0.295","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.052","0.052","0.030","0.052","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.165","0.165","0.200","0.188","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.069","0.065","0.064","0.055","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.009","0.009","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.009","0.009","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","27.424","27.134","26.243","24.168","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.648","4.267","5.534","4.775","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.319","7.438","6.761","6.725","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.614","10.790","10.343","8.189","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.263","2.096","1.507","1.818","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.581","2.543","2.099","2.660","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","233.368","233.767","231.308","220.963","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","63.247","61.658","65.698","60.042","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","51.172","50.331","54.933","50.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","82.370","84.991","74.414","73.031","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.001","6.833","5.781","5.547","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.578","29.956","30.481","32.343","– –","– –"
"Stocks (Million Barrels) ","RBOB","52.781","52.261","51.530","56.217","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.589","20.797","20.315","21.716","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.389","5.135","5.640","6.783","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.727","11.811","11.469","11.748","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.076","14.519","14.106","15.970","– –","– –"
"Stocks (Million Barrels) ","CBOB","114.799","115.255","114.576","106.154","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.963","27.875","29.800","25.507","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","36.721","36.559","40.693","35.522","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.130","38.088","32.325","32.453","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.304","5.105","4.305","4.168","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.680","7.629","7.454","8.505","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.299","0.841","2.168","0.292","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.299","0.841","2.168","0.292","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","64.489","65.410","63.033","58.299","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.396","12.145","13.415","12.527","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.062","8.637","8.601","7.696","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.514","35.092","30.620","28.830","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.697","1.728","1.476","1.379","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.820","7.808","8.921","7.867","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.474","24.244","23.947","23.489","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.376","8.728","7.726","7.974","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.249","8.396","8.020","8.402","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.899","4.000","4.833","4.047","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.407","0.399","0.398","0.364","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.542","2.719","2.970","2.702","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.611","42.789","41.549","42.617","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.688","10.662","9.750","10.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.433","7.433","7.298","6.690","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.093","13.942","13.504","14.974","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.750","0.709","0.865","0.613","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.646","10.043","10.132","10.309","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","143.235","144.747","139.013","141.826","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","43.128","44.126","43.938","47.101","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.308","7.052","8.623","8.093","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.102","24.639","24.086","26.369","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.718","12.435","11.229","12.639","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.981","33.569","34.957","31.103","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.588","48.877","41.859","44.935","– –","– –"
