"STUB_1","STUB_2","6/15/12","6/8/12","6/17/11","6/18/10","6/15/12","6/17/11"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","88.000","87.791","98.783","97.669","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.279","19.428","23.089","21.886","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.449","1.753","2.038","2.700","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.589","8.567","9.684","9.121","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.241","9.108","11.367","10.066","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.549","26.825","24.755","25.504","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.829","28.248","36.320","37.223","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.519","3.336","3.564","3.125","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.824","9.954","11.055","9.930","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.179","7.413","9.563","13.756","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.339","1.548","3.870","4.304","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.037","0.044","0.176","0.160","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.701","0.884","2.604","2.552","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.601","0.620","1.090","1.592","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.303","1.400","1.263","2.214","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.549","3.623","3.223","5.809","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.132","0.113","0.290","0.246","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.856","0.729","0.917","1.183","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","25.951","24.770","33.648","45.494","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.077","17.468","24.710","34.974","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.865","4.548","6.424","7.527","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.070","11.806","16.889","25.244","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.142","1.114","1.397","2.203","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.985","0.919","1.233","1.332","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.509","5.219","6.051","7.804","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.189","0.194","0.230","0.098","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.191","0.970","1.424","1.287","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.215","32.696","37.646","42.924","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.258","8.352","10.651","17.176","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.493","0.476","0.634","0.779","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.083","5.898","7.219","13.631","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.682","1.978","2.798","2.765","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.254","1.347","1.350","1.240","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.407","18.313","20.086","19.720","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.193","0.185","0.190","0.172","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.103","4.499","5.369","4.617","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","59.556","58.241","37.465","46.224","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.716","4.861","4.080","3.422","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.837","0.839","1.010","0.482","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.224","2.308","1.960","1.433","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.655","1.714","1.110","1.507","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.591","23.557","16.280","20.216","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.333","27.942","16.089","21.486","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.917","1.881","1.016","1.100","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.804","3.678","2.330","3.188","– –","– –"
"Stocks (Million Barrels) ","Other Oils","234.213","231.447","207.621","202.613","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.269","83.813","86.750","79.277","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.875","1.771","1.459","2.745","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.407","25.418","26.269","28.159","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","97.596","95.231","70.602","67.892","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,099.546","1,088.465","1,065.407","1,097.562","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,795.497","1,784.416","1,791.938","1,824.156","– –","– –"
"Imports ","Total Crude Oil Incl SPR","9,445","9,117","9,149","10,112","9,144","8,976"
"Imports ","Commercial","9,445","9,117","9,149","10,112","9,144","8,976"
"Imports ","East Coast (PADD 1)","827","937","1,305","1,424","901","1,075"
"Imports ","Midwest (PADD 2)","1,745","1,733","1,374","1,448","1,698","1,263"
"Imports ","Gulf Coast (PADD 3)","5,189","4,879","4,999","5,909","4,965","5,022"
"Imports ","Rocky Mountain (PADD 4)","359","309","312","265","312","341"
"Imports ","West Coast (PADD 5)","1,326","1,259","1,160","1,066","1,266","1,276"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","988","684","867","844","826","1,095"
"Imports ","East Coast (PADD 1)","934","607","747","747","762","989"
"Imports ","Midwest (PADD 2)","0","1","3","0","1","1"
"Imports ","Gulf Coast (PADD 3)","47","22","77","90","34","68"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","55","40","8","29","36"
"Imports ","Finished Motor Gasoline","95","27","136","186","73","143"
"Imports ","East Coast (PADD 1)","48","14","74","136","45","122"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","47","9","61","51","27","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","0","1","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","95","27","136","186","73","143"
"Imports ","East Coast (PADD 1)","48","14","74","136","45","122"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","47","9","61","51","27","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","0","1","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","1","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","1","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","95","27","136","185","73","143"
"Imports ","East Coast (PADD 1)","48","14","74","134","45","122"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","47","9","61","51","27","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","0","1","0"
"Imports ","Motor Gasoline Blending Components","893","657","732","658","753","952"
"Imports ","East Coast (PADD 1)","886","593","672","611","717","867"
"Imports ","Midwest (PADD 2)","0","1","3","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","12","16","39","7","47"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","52","40","8","28","36"
"Imports ","RBOB","250","89","172","205","194","217"
"Imports ","East Coast (PADD 1)","250","89","172","205","194","217"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","71","132","21","83","85","50"
"Imports ","East Coast (PADD 1)","64","100","14","75","68","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","32","7","8","17","6"
"Imports ","GTAB","66","194","145","70","96","138"
"Imports ","East Coast (PADD 1)","66","186","145","70","94","138"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","8","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","507","243","393","300","378","547"
"Imports ","East Coast (PADD 1)","507","218","341","261","360","469"
"Imports ","Midwest (PADD 2)","0","1","3","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","4","16","39","5","47"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","20","33","0","11","30"
"Imports ","Fuel Ethanol","0","0","0","0","6","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","6","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","4","57","72","51","30","80"
"Imports ","East Coast (PADD 1)","0","12","52","38","3","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","1","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","44","20","13","26","46"
"Imports ","Distillate Fuel Oil","67","65","122","171","75","132"
"Imports ","East Coast (PADD 1)","65","61","122","167","72","130"
"Imports ","Midwest (PADD 2)","1","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","4","1","0"
"Imports ","West Coast (PADD 5)","0","4","0","1","1","0"
"Imports ","15 ppm sulfur and Under","34","48","73","109","62","96"
"Imports ","East Coast (PADD 1)","32","45","73","105","59","96"
"Imports ","Midwest (PADD 2)","1","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","4","1","0"
"Imports ","West Coast (PADD 5)","0","4","0","0","1","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","1","0","2"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","33","17","50","62","13","31"
"Imports ","East Coast (PADD 1)","33","17","50","62","13","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","267","348","405","274","255","348"
"Imports ","East Coast (PADD 1)","212","288","300","224","216","252"
"Imports ","Midwest (PADD 2)","1","2","12","0","4","12"
"Imports ","Gulf Coast (PADD 3)","35","59","72","14","24","78"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","0","22","36","12","6"
"Imports ","Propane/Propylene","76","68","57","64","68","65"
"Imports ","East Coast (PADD 1)","30","27","22","18","28","27"
"Imports ","Midwest (PADD 2)","33","32","31","40","32","34"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","13","8","4","7","8","4"
"Imports ","Other Oils","1,017","990","940","919","846","929"
"Imports ","East Coast (PADD 1)","168","123","170","123","188","126"
"Imports ","Midwest (PADD 2)","26","18","22","26","20","16"
"Imports ","Gulf Coast (PADD 3)","821","732","691","708","592","714"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","117","56","62","45","72"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","24","57","54","18","39","61"
"Imports ","Total Product Imports","2,420","2,212","2,462","2,324","2,107","2,648"
"Imports ","East Coast (PADD 1)","1,409","1,118","1,414","1,315","1,275","1,557"
"Imports ","Midwest (PADD 2)","62","53","68","67","58","63"
"Imports ","Gulf Coast (PADD 3)","904","814","840","811","650","862"
"Imports ","Rocky Mountain (PADD 4)","8","4","3","7","6","3"
"Imports ","West Coast (PADD 5)","36","224","139","124","118","163"
"Imports ","Total Imports (Incl SPR)","11,865","11,329","11,611","12,436","11,244","11,625"
"Imports ","East Coast (PADD 1)","2,236","2,055","2,719","2,739","2,170","2,631"
"Imports ","Midwest (PADD 2)","1,807","1,785","1,442","1,515","1,756","1,326"
"Imports ","Gulf Coast (PADD 3)","6,093","5,692","5,839","6,720","5,616","5,884"
"Imports ","Rocky Mountain (PADD 4)","367","313","314","272","318","344"
"Imports ","West Coast (PADD 5)","1,362","1,482","1,299","1,190","1,384","1,439"
"Exports ","Total","2,935","2,935","2,453","2,025","2,913","2,322"
"Exports ","Crude Oil","39","39","35","33","39","35"
"Exports ","Products","2,896","2,896","2,418","1,992","2,874","2,288"
"Exports ","Finished Motor Gasoline","378","378","260","155","395","230"
"Exports ","Kerosene-Type Jet Fuel","80","80","79","61","82","76"
"Exports ","Distillate Fuel Oil","1,107","1,107","854","658","1,088","763"
"Exports ","Residual Fuel Oil","395","395","388","371","404","384"
"Exports ","Propane/Propylene","149","149","139","72","137","130"
"Exports ","Other Oils","787","787","698","675","770","706"
"Net Imports (Incl SPR) ","Total","8,930","8,394","9,158","10,411","8,337","9,302"
"Net Imports (Incl SPR) ","Crude Oil","9,406","9,078","9,114","10,079","9,105","8,942"
"Net Imports (Incl SPR) ","Products","-476","-684","44","332","-768","360"
"Product Supplied ","Total Product Supplied","18,599","19,405","19,037","19,498","18,638","19,050"
"Product Supplied ","Finished Motor Gasoline","8,693","9,130","9,319","9,241","8,851","9,321"
"Product Supplied ","Kerosene-Type Jet Fuel","1,533","1,645","1,517","1,314","1,482","1,379"
"Product Supplied ","Distillate Fuel Oil","3,505","3,685","3,419","3,784","3,607","3,668"
"Product Supplied ","Residual Fuel Oil","223","241","515","380","309","526"
"Product Supplied ","Propane/Propylene","1,010","1,129","731","904","976","822"
"Product Supplied ","Other Oils","3,635","3,575","3,536","3,875","3,413","3,336"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
