"STUB_1","STUB_2","11/6/15","10/30/15","11/7/14","11/8/13","11/6/15","11/7/14"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","87.7","79.5","85.8","94.1","80.1","84.4"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","91.1","92.3","92.3","89.5","91.2","89.2"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","91.1","94.9","91.6","92.1","93.1","88.3"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","85.8","88.3","88.9","85.9","86.6","88.6"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","589","821","234","676","917","699"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,247","2,317","2,036","2,228","2,296","2,107"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","295","555","386","315","524","482"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,107","-2,188","-2,339","-2,029","-2,094","-2,043"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-36","-17","12","25","-17","22"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","190","154","138","137","209","131"
"Refiner and Blender Net Inputs ","RBOB","511","478","172","522","600","300"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","654","573","412","673","633","454"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-23","56","94","38","43","64"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-256","-270","-353","-288","-222","-248"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","135","119","19","98","146","29"
"Refiner and Blender Net Inputs ","CBOB","-307","148","-55","63","-41","162"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,366","1,485","1,412","1,383","1,425","1,442"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","317","495","229","186","445","312"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,921","-1,866","-1,847","-1,589","-1,929","-1,730"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-54","-33","20","0","-22","30"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-16","67","132","82","39","108"
"Refiner and Blender Net Inputs ","GTAB","-25","-2","2","9","33","34"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","-25","-2","2","9","33","34"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","411","197","115","81","326","203"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","252","260","210","162","204","176"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","1","4","63","90","36","106"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","69","-53","-139","-152","57","-65"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","18","17","-7","24","5","-8"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","71","-31","-12","-42","24","-6"
"Refiner and Blender Net Inputs ","Fuel Ethanol","868","884","860","874","891","869"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","321","323","311","324","326","317"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","230","239","237","238","240","237"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","136","136","136","137","140","137"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","31","25","24","30","26"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","151","155","151","151","154","151"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,693","9,537","9,345","9,434","9,628","9,358"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,727","9,735","9,429","9,496","9,849","9,476"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,051","3,120","2,962","2,955","3,129","3,040"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,494","2,551","2,421","2,506","2,566","2,442"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,349","2,192","2,056","2,096","2,285","2,081"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","315","329","335","334","325","318"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,518","1,543","1,655","1,606","1,544","1,594"
"Refiner and Blender Net Production ","Adjustment","-34","-198","-84","-62","-221","-118"
"Refiner and Blender Net Production ","Reformulated","3,138","3,199","3,088","3,098","3,203","3,084"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,255","1,290","1,212","1,218","1,285","1,214"
"Refiner and Blender Net Production ","Midwest (PADD 2)","359","365","374","374","367","366"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","424","422","420","415","439","423"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,100","1,122","1,081","1,091","1,112","1,081"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,138","3,199","3,088","3,098","3,203","3,084"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,255","1,290","1,212","1,218","1,285","1,214"
"Refiner and Blender Net Production ","Midwest (PADD 2)","359","365","374","374","367","366"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","424","422","420","415","439","423"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,100","1,122","1,081","1,091","1,112","1,081"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,590","6,536","6,341","6,398","6,646","6,392"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,797","1,830","1,750","1,737","1,844","1,826"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,135","2,186","2,046","2,132","2,199","2,076"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,925","1,769","1,636","1,680","1,846","1,658"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","315","329","335","334","325","318"
"Refiner and Blender Net Production ","West Coast (PADD 5)","418","421","574","515","433","514"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,575","5,667","5,528","5,584","5,729","5,593"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,961","1,946","1,922","1,965","1,978","1,963"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,979","2,059","2,009","2,007","2,064","2,015"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","930","929","932","967","957","926"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","297","307","244","234","306","261"
"Refiner and Blender Net Production ","West Coast (PADD 5)","408","425","421","411","424","428"
"Refiner and Blender Net Production ","Ed55 and Lower","5,574","5,664","5,526","5,581","5,726","5,591"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,961","1,945","1,922","1,965","1,978","1,963"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,979","2,058","2,008","2,005","2,063","2,013"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","929","928","931","967","956","925"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","297","307","244","234","306","260"
"Refiner and Blender Net Production ","West Coast (PADD 5)","408","425","421","411","423","428"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","2","2","3","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","2","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","1","1","0","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","1,014","869","813","814","917","799"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-164","-115","-172","-228","-134","-138"
"Refiner and Blender Net Production ","Midwest (PADD 2)","156","127","37","125","135","62"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","995","840","704","713","889","732"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","18","22","91","100","18","58"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","-5","153","104","9","86"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,658","1,580","1,566","1,496","1,583","1,500"
"Refiner and Blender Net Production ","East Coast (PADD 1)","107","97","105","48","97","104"
"Refiner and Blender Net Production ","Midwest (PADD 2)","213","206","202","242","208","190"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","870","814","802","787","825","749"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","28","26","28","31","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","434","435","431","392","423","427"
"Refiner and Blender Net Production ","Commercial","1,575","1,520","1,537","1,375","1,512","1,475"
"Refiner and Blender Net Production ","East Coast (PADD 1)","107","97","105","48","97","104"
"Refiner and Blender Net Production ","Midwest (PADD 2)","189","205","198","240","201","187"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","822","765","785","724","771","737"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","33","28","23","26","31","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","424","425","426","336","412","420"
"Refiner and Blender Net Production ","Military","83","59","29","121","72","25"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","24","1","4","2","7","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","48","49","18","63","54","12"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","2","1","0","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","10","5","56","11","8"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,873","4,882","4,822","4,947","4,840","4,627"
"Refiner and Blender Net Production ","East Coast (PADD 1)","374","352","349","276","363","338"
"Refiner and Blender Net Production ","Midwest (PADD 2)","941","907","1,056","1,095","907","984"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,794","2,804","2,602","2,838","2,780","2,541"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","191","198","207","149","203","194"
"Refiner and Blender Net Production ","West Coast (PADD 5)","573","621","608","590","587","570"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,620","4,591","4,420","4,577","4,538","4,219"
"Refiner and Blender Net Production ","East Coast (PADD 1)","349","283","291","247","319","313"
"Refiner and Blender Net Production ","Midwest (PADD 2)","940","933","1,043","1,101","912","966"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,565","2,573","2,308","2,499","2,551","2,212"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","194","190","207","150","199","193"
"Refiner and Blender Net Production ","West Coast (PADD 5)","573","613","571","580","557","536"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","121","76","111","100","109","118"
"Refiner and Blender Net Production ","East Coast (PADD 1)","7","2","5","6","10","8"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","-5","1","4","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","112","77","88","92","86","92"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","5","3","0","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","-5","14","-2","9","14"
"Refiner and Blender Net Production ","> 500 ppm sulfur","132","215","291","270","193","290"
"Refiner and Blender Net Production ","East Coast (PADD 1)","19","67","53","23","34","17"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","-22","12","-10","-6","17"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","117","154","206","246","143","237"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-3","3","-3","-1","1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-1","13","23","12","21","20"
"Refiner and Blender Net Production ","Residual Fuel Oil","431","355","459","470","399","432"
"Refiner and Blender Net Production ","East Coast (PADD 1)","52","53","45","36","56","49"
"Refiner and Blender Net Production ","Midwest (PADD 2)","53","47","60","62","49","49"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","185","116","158","208","154","161"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","14","14","11","14","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","131","125","181","152","127","160"
"Refiner and Blender Net Production ","Propane/Propylene","1,659","1,560","1,625","1,444","1,588","1,584"
"Refiner and Blender Net Production ","East Coast (PADD 1)","162","182","169","103","169","169"
"Refiner and Blender Net Production ","Midwest (PADD 2)","381","326","319","265","351","302"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","930","860","936","904","881","908"
"Refiner and Blender Net Production ","PADDs 4 and 5","187","191","200","172","187","204"
"Ethanol Plant Production ","Fuel Ethanol","982","969","946","927","962","927"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","896","886","869","854","877","849"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,182.160","1,177.937","1,069.436","1,084.057","– –","– –"
"Stocks (Million Barrels) ","Commercial","487.034","482.810","378.470","388.088","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.154","15.718","12.666","11.205","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","140.706","138.650","99.043","108.207","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","55.359","53.122","22.527","38.204","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","252.575","251.674","192.649","196.118","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.871","23.045","21.150","20.385","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","54.728","53.724","52.963","52.173","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.813","4.453","2.787","5.805","– –","– –"
"Stocks (Million Barrels) ","SPR","695.126","695.127","690.966","695.969","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","213.245","215.347","203.565","209.198","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.282","60.850","50.337","52.813","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.892","45.839","43.638","48.493","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.243","73.641","75.812","72.711","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.683","6.785","6.947","7.126","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.144","28.231","26.833","28.055","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","27.228","27.467","26.884","39.326","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.042","0.035","0.044","0.031","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.023","0.019","0.028","0.015","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.016","0.016","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.042","0.035","0.044","0.031","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.023","0.019","0.028","0.015","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.016","0.016","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","27.186","27.432","26.840","39.295","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.457","6.956","6.627","6.574","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.353","6.172","5.701","12.167","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.794","10.394","9.006","12.692","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.814","1.971","2.685","4.161","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.768","1.939","2.821","3.702","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.221","0.267","0.309","0.312","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.028","0.026","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.099","0.177","0.150","0.133","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.029","0.020","0.090","0.105","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.059","0.042","0.043","0.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.221","0.267","0.309","0.312","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.028","0.026","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.099","0.177","0.150","0.133","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.029","0.020","0.090","0.105","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.059","0.042","0.043","0.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","26.965","27.165","26.531","38.983","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.423","6.928","6.601","6.550","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.254","5.995","5.551","12.034","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.765","10.374","8.916","12.587","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.756","1.929","2.642","4.111","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.768","1.939","2.821","3.702","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","186.017","187.880","176.681","169.872","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","51.802","53.875","43.681","46.224","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","40.539","39.667","37.937","36.327","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","62.450","63.247","66.805","60.019","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.868","4.814","4.262","2.965","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.357","26.276","23.996","24.337","– –","– –"
"Stocks (Million Barrels) ","RBOB","45.826","46.242","41.177","44.248","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.995","19.949","13.198","16.273","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.474","5.872","4.917","5.893","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.039","8.395","11.550","9.707","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.019","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.318","12.026","11.493","12.376","– –","– –"
"Stocks (Million Barrels) ","CBOB","89.737","88.535","81.284","76.589","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.784","22.907","20.108","22.583","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.100","25.988","25.659","22.332","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.632","30.171","27.937","26.088","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.341","3.168","2.572","1.253","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.881","6.301","5.008","4.333","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.031","1.074","0.896","0.579","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.031","1.074","0.896","0.579","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","49.423","52.029","53.324","48.456","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.993","9.945","9.479","6.789","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.965","7.808","7.361","8.102","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.779","24.682","27.319","24.224","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.528","1.646","1.671","1.712","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.158","7.949","7.495","7.628","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","18.854","18.774","17.705","15.153","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.147","5.892","6.173","4.934","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.033","6.415","5.763","5.366","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.847","3.863","3.010","2.701","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.297","0.325","0.382","0.322","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.529","2.279","2.376","1.831","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","36.805","37.999","36.153","38.253","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.412","10.177","8.626","8.736","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.541","5.929","6.112","6.318","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.413","12.487","11.835","13.104","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.718","0.672","0.616","0.602","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.721","8.734","8.963","9.492","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","141.109","140.757","116.850","117.336","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.101","58.596","40.058","37.188","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","10.204","9.595","6.441","7.437","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","37.290","36.929","22.252","18.363","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.608","12.072","11.365","11.388","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.136","26.551","23.064","25.135","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.591","39.908","38.297","38.487","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.504","3.558","3.569","3.499","– –","– –"
