"STUB_1","STUB_2","6/16/23","6/9/23","6/17/22","6/18/21","6/16/23","6/17/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.408","12.511","13.289","14.012","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","103.217","102.655","99.427","125.455","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.956","24.919","24.396","36.974","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.688","3.301","3.231","7.565","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.060","11.499","10.102","18.026","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.209","10.118","11.064","11.383","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.624","25.134","25.784","30.164","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.502","37.356","33.646","42.038","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.706","3.638","3.430","3.287","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.429","11.609","12.170","12.992","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.308","3.057","2.509","3.126","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.602","0.590","0.640","0.890","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.012","0.015","0.012","0.035","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.111","0.081","0.210","0.449","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.479","0.494","0.418","0.407","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.248","0.268","0.317","0.336","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.927","1.771","0.953","1.521","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.176","0.140","0.187","0.143","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.354","0.287","0.412","0.236","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.763","8.142","7.906","9.364","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.021","1.103","1.610","2.536","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.003","0.054","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.633","0.671","0.967","1.575","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.387","0.432","0.640","0.908","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.742","0.749","0.313","0.513","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.301","5.606","5.243","5.478","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.073","0.068","0.033","0.054","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.625","0.616","0.708","0.783","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.274","32.205","28.990","32.360","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.275","6.502","5.761","7.331","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.127","0.143","0.099","0.187","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.513","4.902","4.428","5.410","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.635","1.457","1.234","1.734","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.969","0.874","1.168","1.216","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.236","19.517","16.512","18.004","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.214","0.223","0.201","0.210","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.580","5.090","5.349","5.599","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","76.952","75.461","53.953","56.240","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.443","5.768","4.586","5.893","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.148","0.128","0.303","0.230","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.137","4.386","3.411","4.920","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.158","1.254","0.872","0.744","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.189","18.998","15.808","15.290","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.267","46.627","30.215","31.620","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.052","4.068","3.343","3.437","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","298.254","293.723","280.080","291.215","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.698","85.737","86.188","91.070","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.383","1.301","0.915","1.771","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","33.840","34.899","30.842","32.037","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","140.711","136.127","130.509","140.420","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,269.177","1,267.854","1,174.293","1,282.857","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,619.145","1,619.541","1,679.111","1,906.745","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,161","6,381","6,226","6,943","6,540","6,396"
"Imports ","Commercial","6,161","6,381","6,226","6,943","6,540","6,396"
"Imports ","East Coast (PADD 1)","536","471","639","550","631","616"
"Imports ","Midwest (PADD 2)","2,815","2,731","2,730","2,738","2,860","2,741"
"Imports ","Gulf Coast (PADD 3)","1,477","1,613","1,029","1,930","1,448","1,310"
"Imports ","Rocky Mountain (PADD 4)","315","307","358","490","363","338"
"Imports ","West Coast (PADD 5)","1,018","1,259","1,470","1,234","1,237","1,390"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","925","1,054","783","840","946","875"
"Imports ","East Coast (PADD 1)","901","957","662","738","829","781"
"Imports ","Midwest (PADD 2)","1","0","1","0","2","0"
"Imports ","Gulf Coast (PADD 3)","13","58","49","37","37","32"
"Imports ","Rocky Mountain (PADD 4)","9","6","1","5","6","2"
"Imports ","West Coast (PADD 5)","2","32","70","60","73","60"
"Imports ","Finished Motor Gasoline","174","192","100","73","186","93"
"Imports ","East Coast (PADD 1)","174","178","53","43","155","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","13","47","30","30","34"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","174","192","100","73","186","93"
"Imports ","East Coast (PADD 1)","174","178","53","43","155","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","13","47","30","30","34"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","174","192","100","73","186","93"
"Imports ","East Coast (PADD 1)","174","178","53","43","155","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","13","47","30","30","34"
"Imports ","Motor Gasoline Blending Components","751","862","684","767","761","782"
"Imports ","East Coast (PADD 1)","726","779","610","695","674","722"
"Imports ","Midwest (PADD 2)","1","0","1","0","2","0"
"Imports ","Gulf Coast (PADD 3)","13","58","49","37","37","32"
"Imports ","Rocky Mountain (PADD 4)","9","6","1","5","6","2"
"Imports ","West Coast (PADD 5)","2","19","22","30","42","26"
"Imports ","RBOB","170","121","186","254","137","210"
"Imports ","East Coast (PADD 1)","170","121","186","254","137","210"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","86","104","30","20","78","68"
"Imports ","East Coast (PADD 1)","86","104","30","20","77","68"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","192","161","176","249","160","158"
"Imports ","East Coast (PADD 1)","192","161","175","249","160","158"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","1","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","302","477","291","244","386","346"
"Imports ","East Coast (PADD 1)","278","394","218","172","300","286"
"Imports ","Midwest (PADD 2)","1","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","13","58","48","37","37","31"
"Imports ","Rocky Mountain (PADD 4)","9","6","1","5","6","2"
"Imports ","West Coast (PADD 5)","2","19","22","30","42","26"
"Imports ","Fuel Ethanol","0","0","0","20","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","20","0","0"
"Imports ","Kerosene-Type Jet Fuel","84","51","231","281","85","174"
"Imports ","East Coast (PADD 1)","0","0","49","25","21","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","1"
"Imports ","West Coast (PADD 5)","84","50","182","256","63","143"
"Imports ","Distillate Fuel Oil","144","136","95","276","163","184"
"Imports ","East Coast (PADD 1)","79","118","50","256","128","134"
"Imports ","Midwest (PADD 2)","5","4","13","1","7","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","11","7","2","12"
"Imports ","West Coast (PADD 5)","58","12","21","11","25","29"
"Imports ","15 ppm sulfur and Under","144","136","94","276","163","184"
"Imports ","East Coast (PADD 1)","79","118","50","256","128","134"
"Imports ","Midwest (PADD 2)","5","4","12","1","7","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","11","7","2","12"
"Imports ","West Coast (PADD 5)","58","12","21","11","25","29"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","1","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","128","24","309","235","51","302"
"Imports ","East Coast (PADD 1)","17","0","70","0","6","73"
"Imports ","Midwest (PADD 2)","0","0","3","0","0","7"
"Imports ","Gulf Coast (PADD 3)","20","17","231","183","20","217"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","91","7","5","51","25","5"
"Imports ","Propane/Propylene","96","76","67","77","86","75"
"Imports ","East Coast (PADD 1)","17","19","19","29","21","23"
"Imports ","Midwest (PADD 2)","48","24","12","21","32","22"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","31","33","37","27","34","31"
"Imports ","Other Oils","1,079","721","502","1,124","858","598"
"Imports ","East Coast (PADD 1)","163","123","40","98","135","38"
"Imports ","Midwest (PADD 2)","40","45","46","77","41","44"
"Imports ","Gulf Coast (PADD 3)","676","506","386","651","549","417"
"Imports ","Rocky Mountain (PADD 4)","4","3","4","3","2","6"
"Imports ","West Coast (PADD 5)","196","45","25","294","131","92"
"Imports ","Kerosene","0","0","3","0","0","1"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","33","41","30","38","43","44"
"Imports ","Total Product Imports","2,457","2,062","1,988","2,852","2,190","2,207"
"Imports ","East Coast (PADD 1)","1,178","1,218","890","1,146","1,141","1,078"
"Imports ","Midwest (PADD 2)","94","73","74","100","82","83"
"Imports ","Gulf Coast (PADD 3)","709","581","667","872","606","666"
"Imports ","Rocky Mountain (PADD 4)","25","20","24","21","21","29"
"Imports ","West Coast (PADD 5)","452","170","332","714","340","352"
"Imports ","Total Imports (Incl SPR)","8,618","8,443","8,214","9,794","8,730","8,603"
"Imports ","East Coast (PADD 1)","1,713","1,689","1,528","1,696","1,772","1,694"
"Imports ","Midwest (PADD 2)","2,909","2,804","2,805","2,838","2,942","2,824"
"Imports ","Gulf Coast (PADD 3)","2,186","2,194","1,695","2,802","2,054","1,976"
"Imports ","Rocky Mountain (PADD 4)","340","327","383","510","385","367"
"Imports ","West Coast (PADD 5)","1,470","1,430","1,803","1,948","1,577","1,742"
"Exports ","Total","10,589","9,661","9,708","9,133","10,024","9,491"
"Exports ","Crude Oil","4,543","3,270","3,572","3,651","3,801","3,380"
"Exports ","Products","6,046","6,391","6,136","5,482","6,223","6,111"
"Exports ","Total Motor Gasoline","859","957","–","–","939","–"
"Exports ","Fuel Ethanol","87","76","–","–","79","–"
"Exports ","Kerosene-Type Jet Fuel","199","216","180","140","205","186"
"Exports ","Distillate Fuel Oil","1,181","1,247","1,264","1,190","1,189","1,299"
"Exports ","Residual Fuel Oil","242","178","122","155","196","135"
"Exports ","Propane/Propylene","1,392","1,649","1,364","1,182","1,472","1,294"
"Exports ","Other Oils","2,086","2,068","2,276","1,920","2,144","2,227"
"Net Imports (Incl SPR) ","Total","-1,971","-1,218","-1,494","661","-1,294","-887"
"Net Imports (Incl SPR) ","Crude Oil","1,618","3,111","2,654","3,292","2,739","3,016"
"Net Imports (Incl SPR) ","Products","-3,589","-4,329","-4,148","-2,630","-4,033","-3,903"
"Product Supplied ","Total Product Supplied","20,925","20,408","19,904","20,751","19,999","19,836"
"Product Supplied ","Finished Motor Gasoline","9,375","9,193","8,505","9,440","9,221","8,943"
"Product Supplied ","Kerosene-Type Jet Fuel","1,834","1,543","1,695","1,584","1,662","1,613"
"Product Supplied ","Distillate Fuel Oil","3,978","3,574","3,862","3,947","3,753","3,775"
"Product Supplied ","Residual Fuel Oil","192","139","383","292","133","299"
"Product Supplied ","Propane/Propylene","1,036","570","795","1,012","803","906"
"Product Supplied ","Other Oils","4,510","5,389","4,663","4,475","4,426","4,300"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
