"STUB_1","STUB_2","3/1/19","2/22/19","3/2/18","3/3/17","3/1/19","3/2/18"
"Stocks (Million Barrels) ","Alaska In-Transit","5.949","3.779","3.210","3.520","– –","– –"
"Stocks (Million Barrels) ","SPR","649.126","649.139","665.458","694.825","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","250.714","254.941","251.029","249.334","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.986","68.555","61.856","71.217","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","58.390","58.535","60.888","60.006","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","87.216","87.436","85.708","79.307","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.351","7.701","8.161","8.134","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.770","32.714","34.416","30.670","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.542","25.310","25.169","26.174","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.032","0.054","0.050","0.049","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.015","0.036","0.034","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.018","0.016","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.032","0.054","0.050","0.049","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.015","0.036","0.034","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.018","0.016","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.510","25.256","25.119","26.125","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.597","5.104","4.570","5.192","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.329","6.245","6.678","5.926","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.759","9.814","9.557","11.184","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.702","1.772","1.910","1.828","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.123","2.321","2.405","1.996","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.265","0.269","0.316","0.270","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.026","0.026","0.052","0.064","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.160","0.160","0.188","0.127","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.079","0.083","0.076","0.079","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.265","0.269","0.316","0.270","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.026","0.026","0.052","0.064","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.160","0.160","0.188","0.127","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.079","0.083","0.076","0.079","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.246","24.988","24.804","25.856","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.571","5.078","4.518","5.128","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.169","6.085","6.490","5.799","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.759","9.814","9.557","11.184","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.624","1.690","1.835","1.750","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.123","2.321","2.405","1.996","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","226.172","229.630","225.859","223.159","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.374","63.414","57.252","65.991","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.061","52.290","54.210","54.080","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","77.457","77.623","76.151","68.123","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.649","5.929","6.250","6.306","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.630","30.375","31.995","28.659","– –","– –"
"Stocks (Million Barrels) ","RBOB","48.967","52.105","54.559","51.573","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.303","20.823","19.439","20.843","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.579","6.363","7.010","6.465","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.778","11.751","12.234","10.174","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.307","13.167","15.876","14.091","– –","– –"
"Stocks (Million Barrels) ","CBOB","108.438","110.505","109.692","106.905","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.133","27.230","24.260","28.068","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","36.748","36.493","38.646","37.666","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.496","34.123","34.128","29.830","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.299","4.626","4.617","4.603","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.763","8.032","8.041","6.737","– –","– –"
"Stocks (Million Barrels) ","GTAB","2.462","2.192","0.245","1.758","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.461","2.191","0.245","1.758","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","66.305","64.829","61.363","62.924","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.477","13.170","13.308","15.323","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.734","9.434","8.554","9.948","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.182","31.747","29.789","28.119","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.350","1.303","1.634","1.703","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.561","9.176","8.077","7.831","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","24.261","23.709","23.144","22.856","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.932","7.824","7.688","7.806","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.823","8.671","8.540","8.377","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.720","4.303","3.886","3.959","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.353","0.374","0.368","0.348","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.433","2.538","2.662","2.365","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.024","42.878","42.690","44.179","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.958","9.811","10.683","10.571","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.529","7.636","7.577","8.069","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.420","14.961","13.107","15.356","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.748","0.780","0.803","0.640","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.369","9.690","10.520","9.544","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","135.986","138.379","137.426","161.532","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","42.434","45.022","47.488","61.724","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.463","8.425","7.839","11.324","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.988","24.707","27.601","36.594","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.982","11.890","12.048","13.807","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.593","32.855","31.762","35.074","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.377","42.733","40.478","46.501","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.170","4.223","4.024","3.828","– –","– –"
